group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,5,22,0.0346915414058625,2018-07-28,16.895999999999997,0.002053239903282582
sorghum,6,22,0.03470339507361081,2018-07-28,16.895999999999997,0.0020539414697923067
maize,7,23,0.01141452419450974,2018-07-29,9.753599999999999,0.0011702883237481281
maize,8,23,0.011428523503893706,2018-07-29,9.753599999999999,0.0011717236203959264
maize,9,23,0.011428404519511135,2018-07-29,9.753599999999999,0.0011717114213737631
maize,10,23,0.011416911513502154,2018-07-29,9.753599999999999,0.0011705330866041417
pavement,-1,23,8.391158697934948,2018-07-29,9.753599999999999,0.8603140069241049
sorghum,1,23,0.029114036969008862,2018-07-29,9.753599999999999,0.0029849529372753514
sorghum,2,23,0.02911026784692645,2018-07-29,9.753599999999999,0.0029845665033348154
sorghum,3,23,0.02911127273033038,2018-07-29,9.753599999999999,0.0029846695302586106
sorghum,4,23,0.0291120215566104,2018-07-29,9.753599999999999,0.0029847463046065456
sorghum,5,23,0.02911304850133391,2018-07-29,9.753599999999999,0.0029848515933946352
sorghum,6,23,0.02913386829670121,2018-07-29,9.753599999999999,0.0029869861688711055
maize,7,24,0.01730197850631902,2018-07-30,12.364800000000002,0.0013992930339608418
maize,8,24,0.017339801147855462,2018-07-30,12.364800000000002,0.0014023519303066332
maize,9,24,0.017339598244707478,2018-07-30,12.364800000000002,0.0014023355205670513
maize,10,24,0.017313999478650626,2018-07-30,12.364800000000002,0.0014002652269871428
pavement,-1,24,10.606398624396018,2018-07-30,12.364800000000002,0.8577897438208476
sorghum,1,24,0.0425067145550079,2018-07-30,12.364800000000002,0.003437719538933739
sorghum,2,24,0.042483009884682475,2018-07-30,12.364800000000002,0.003435802429855919
sorghum,3,24,0.04248412896273884,2018-07-30,12.364800000000002,0.0034358929350041113
sorghum,4,24,0.04248504392872823,2018-07-30,12.364800000000002,0.0034359669326417108
sorghum,5,24,0.04249059121152478,2018-07-30,12.364800000000002,0.003436415567702249
sorghum,6,24,0.04253026369864063,2018-07-30,12.364800000000002,0.003439624069830537
maize,7,25,0.029387100912909067,2018-07-31,16.8192,0.0017472353567892093
maize,8,25,0.02946288349888551,2018-07-31,16.8192,0.0017517410756091559
maize,9,25,0.029462318047487474,2018-07-31,16.8192,0.0017517074562100146
maize,10,25,0.02940110317451172,2018-07-31,16.8192,0.0017480678732943137
pavement,-1,25,14.367233669646488,2018-07-31,16.8192,0.8542162332124292
sorghum,1,25,0.06643839361515398,2018-07-31,16.8192,0.003950151827385012
sorghum,2,25,0.06637272972111333,2018-07-31,16.8192,0.003946247724095874
sorghum,3,25,0.06636488781550288,2018-07-31,16.8192,0.003945781476854006
sorghum,4,25,0.06636606687164646,2018-07-31,16.8192,0.003945851578650975
sorghum,5,25,0.06638623831622936,2018-07-31,16.8192,0.003947050889235479
sorghum,6,25,0.06648500392947006,2018-07-31,16.8192,0.003952923083706125
maize,7,26,0.024917563374027764,2018-08-01,12.0576,0.002066544202331124
maize,8,26,0.02499893344399419,2018-08-01,12.0576,0.0020732926489512166
maize,9,26,0.02499341966834365,2018-08-01,12.0576,0.002072835362621388
maize,10,26,0.02493133472344541,2018-08-01,12.0576,0.002067686332557508
pavement,-1,26,10.246697688228625,2018-08-01,12.0576,0.8498123746208719
sorghum,1,26,0.056075464329645636,2018-08-01,12.0576,0.004650632325640727
sorghum,2,26,0.055979169549985726,2018-08-01,12.0576,0.0046426460945781685
sorghum,3,26,0.0559680177530774,2018-08-01,12.0576,0.004641721217578739
sorghum,4,26,0.05597075343087704,2018-08-01,12.0576,0.004641948101684998
sorghum,5,26,0.05599753903754609,2018-08-01,12.0576,0.0046441695725141065
sorghum,6,26,0.056122745199618664,2018-08-01,12.0576,0.004654553576136102
maize,7,27,0.03204537105939486,2018-08-02,12.595199999999998,0.0025442526565195365
maize,8,27,0.032135894776398624,2018-08-02,12.595199999999998,0.0025514398164696575
maize,9,27,0.03213068291799123,2018-08-02,12.595199999999998,0.0025510260192764893
maize,10,27,0.032061515570460344,2018-08-02,12.595199999999998,0.002545534455225828
pavement,-1,27,10.644749383129003,2018-08-02,12.595199999999998,0.8451433389806438
sorghum,1,27,0.06811314001079079,2018-08-02,12.595199999999998,0.005407864901771373
sorghum,2,27,0.06797122008223727,2018-08-02,12.595199999999998,0.005396597122891044
sorghum,3,27,0.06795658805599912,2018-08-02,12.595199999999998,0.005395435408409484
sorghum,4,27,0.06796005972201602,2018-08-02,12.595199999999998,0.005395711042461893
sorghum,5,27,0.06799433678493477,2018-08-02,12.595199999999998,0.005398432481019339
sorghum,6,27,0.0681776527538339,2018-08-02,12.595199999999998,0.005412986911985035
maize,7,28,0.0391774965935114,2018-08-03,12.979199999999999,0.00301848315716773
maize,8,28,0.03928896146992356,2018-08-03,12.979199999999999,0.003027071119169407
maize,9,28,0.03928285202723822,2018-08-03,12.979199999999999,0.0030266004089033395
maize,10,28,0.03920191943045486,2018-08-03,12.979199999999999,0.0030203648476373633
pavement,-1,28,10.87548454605765,2018-08-03,12.979199999999999,0.8379164005530119
sorghum,1,28,0.08377780053003389,2018-08-03,12.979199999999999,0.0064547738327503925
sorghum,2,28,0.08356555609201058,2018-08-03,12.979199999999999,0.00643842117326265
sorghum,3,28,0.08354499306014695,2018-08-03,12.979199999999999,0.006436836866690317
sorghum,4,28,0.08355116443856708,2018-08-03,12.979199999999999,0.006437312348878751
sorghum,5,28,0.0835935864461218,2018-08-03,12.979199999999999,0.006440580809766535
sorghum,6,28,0.08384885679386686,2018-08-03,12.979199999999999,0.006460248458600443
maize,7,29,0.026951573585107687,2018-08-04,7.68,0.003509319477227564
maize,8,29,0.027058096510906234,2018-08-04,7.68,0.0035231896498575826
maize,9,29,0.027054859074720734,2018-08-04,7.68,0.0035227681086875957
maize,10,29,0.026981509841225625,2018-08-04,7.68,0.00351321742724292
pavement,-1,29,6.369742693333687,2018-08-04,7.68,0.8293935798611571
sorghum,1,29,0.05961379559209948,2018-08-04,7.68,0.007762212967721286
sorghum,2,29,0.05940968182845077,2018-08-04,7.68,0.007735635654746194
sorghum,3,29,0.05938404690903565,2018-08-04,7.68,0.007732297774614017
sorghum,4,29,0.05938765156071699,2018-08-04,7.68,0.007732767130301692
sorghum,5,29,0.05940817988444248,2018-08-04,7.68,0.0077354400891201155
sorghum,6,29,0.05960264174180564,2018-08-04,7.68,0.007760760643464277
maize,7,30,0.07127912849363854,2018-08-05,17.587199999999996,0.004052898044807506
maize,8,30,0.07157335985694012,2018-08-05,17.587199999999996,0.004069627903073835
maize,9,30,0.07159623495205518,2018-08-05,17.587199999999996,0.00407092857032701
maize,10,30,0.0713874661965743,2018-08-05,17.587199999999996,0.004059058076133455
pavement,-1,30,14.495379471597868,2018-08-05,17.587199999999996,0.8242005249043549
sorghum,1,30,0.1484997961296459,2018-08-05,17.587199999999996,0.008443629237720952
sorghum,2,30,0.1479702530681634,2018-08-05,17.587199999999996,0.00841351966590267
sorghum,3,30,0.1479012426390164,2018-08-05,17.587199999999996,0.008409595765045968
sorghum,4,30,0.14791053948285268,2018-08-05,17.587199999999996,0.008410124379256092
sorghum,5,30,0.1479322631074646,2018-08-05,17.587199999999996,0.008411359574432805
sorghum,6,30,0.14846419353550688,2018-08-05,17.587199999999996,0.008441604890801658
maize,7,31,0.06752142286268593,2018-08-06,14.5152,0.0046517735107119386
maize,8,31,0.06782435959138536,2018-08-06,14.5152,0.004672643821055538
maize,9,31,0.06775385840754919,2018-08-06,14.5152,0.004667786761983934
maize,10,31,0.06755016369913554,2018-08-06,14.5152,0.004653753561723954
pavement,-1,31,11.86690177208077,2018-08-06,14.5152,0.817550000832284
sorghum,1,31,0.13701081616952732,2018-08-06,14.5152,0.00943912699580628
sorghum,2,31,0.13651188754957594,2018-08-06,14.5152,0.009404754157681322
sorghum,3,31,0.1364405508470276,2018-08-06,14.5152,0.009399839536970045
sorghum,4,31,0.13644387725693272,2018-08-06,14.5152,0.009400068704319108
sorghum,5,31,0.13654214511623006,2018-08-06,14.5152,0.009406838701239394
sorghum,6,31,0.1370587692771673,2018-08-06,14.5152,0.009442430643543824
maize,7,32,0.046772297245618044,2018-08-07,8.294400000000001,0.0056390211764103535
maize,8,32,0.046994436287720015,2018-08-07,8.294400000000001,0.0056658029860773545
maize,9,32,0.04694299995591729,2018-08-07,8.294400000000001,0.005659601653635861
maize,10,32,0.04684284374461698,2018-08-07,8.294400000000001,0.00564752649312994
pavement,-1,32,6.697627650795049,2018-08-07,8.294400000000001,0.807487901571548
sorghum,1,32,0.08966572106677792,2018-08-07,8.294400000000001,0.01081039268262658
sorghum,2,32,0.08926239917109176,2018-08-07,8.294400000000001,0.01076176687537275
sorghum,3,32,0.0892027776377056,2018-08-07,8.294400000000001,0.010754578708249612
sorghum,4,32,0.08919431753761713,2018-08-07,8.294400000000001,0.010753558730904842
sorghum,5,32,0.0892820525597011,2018-08-07,8.294400000000001,0.010764136352201617
sorghum,6,32,0.08963296060056758,2018-08-07,8.294400000000001,0.010806442973640959
maize,7,33,0.09585833387172878,2018-08-08,13.977599999999999,0.006857996642608801
maize,8,33,0.0963755370957357,2018-08-08,13.977599999999999,0.006894998933703619
maize,9,33,0.0962205802153476,2018-08-08,13.977599999999999,0.00688391284736633
maize,10,33,0.0960465981260297,2018-08-08,13.977599999999999,0.006871465639739991
pavement,-1,33,11.128796889279661,2018-08-08,13.977599999999999,0.7961879642627964
sorghum,1,33,0.16974715769054988,2018-08-08,13.977599999999999,0.012144227742284075
sorghum,2,33,0.1687576296553448,2018-08-08,13.977599999999999,0.012073433898190305
sorghum,3,33,0.16864314575756517,2018-08-08,13.977599999999999,0.012065243372078554
sorghum,4,33,0.1686555763537611,2018-08-08,13.977599999999999,0.012066132694723066
sorghum,5,33,0.1689567493568901,2018-08-08,13.977599999999999,0.012087679527021099
sorghum,6,33,0.16963048945789128,2018-08-08,13.977599999999999,0.012135880942214064
maize,7,34,0.13422821749327213,2018-08-09,16.4352,0.008167117984160347
maize,8,34,0.1347672820031555,2018-08-09,16.4352,0.008199917372660844
maize,9,34,0.13469600835660944,2018-08-09,16.4352,0.008195580726526569
maize,10,34,0.13438392012848427,2018-08-09,16.4352,0.008176591713425104
pavement,-1,34,12.883916054235975,2018-08-09,16.4352,0.7839220730040387
sorghum,1,34,0.2233511022868145,2018-08-09,16.4352,0.013589801297630363
sorghum,2,34,0.22235836079671506,2018-08-09,16.4352,0.013529397926201999
sorghum,3,34,0.22220008548755463,2018-08-09,16.4352,0.013519767662550784
sorghum,4,34,0.22220491036416595,2018-08-09,16.4352,0.013520061232243355
sorghum,5,34,0.22259383013696926,2018-08-09,16.4352,0.013543725061877511
sorghum,6,34,0.22336104686587702,2018-08-09,16.4352,0.01359040637569832
maize,7,35,0.1339912548351848,2018-08-10,13.440000000000001,0.0099695874133322
maize,8,35,0.1344787461455731,2018-08-10,13.440000000000001,0.010005859088212282
maize,9,35,0.13467734146326585,2018-08-10,13.440000000000001,0.010020635525540613
maize,10,35,0.13408854417790073,2018-08-10,13.440000000000001,0.009976826203712852
pavement,-1,35,10.323543013921235,2018-08-10,13.440000000000001,0.7681207599643776
sorghum,1,35,0.20882301885274585,2018-08-10,13.440000000000001,0.01553742699797216
sorghum,2,35,0.20806161451813326,2018-08-10,13.440000000000001,0.015480774889742057
sorghum,3,35,0.20796286279558548,2018-08-10,13.440000000000001,0.015473427291338205
sorghum,4,35,0.20799147932510062,2018-08-10,13.440000000000001,0.015475556497403318
sorghum,5,35,0.20819568083777618,2018-08-10,13.440000000000001,0.015490750062334536
sorghum,6,35,0.2091651079512649,2018-08-10,13.440000000000001,0.015562880055897683
maize,7,36,0.12684700845994995,2018-08-11,10.214400000000001,0.01241844929314986
maize,8,36,0.12736809076480987,2018-08-11,10.214400000000001,0.012469463773183921
maize,9,36,0.1275372118997546,2018-08-11,10.214400000000001,0.012486020901840008
maize,10,36,0.1268805936576127,2018-08-11,10.214400000000001,0.012421737317670415
pavement,-1,36,7.65527791886667,2018-08-11,10.214400000000001,0.7494593827211259
