group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
maize,3,70,1.4366831037133183,2018-09-12,3.7478400000000014,0.38333629603006475
maize,4,70,1.534694469224842,2018-09-12,3.7478400000000014,0.4094877233886296
pavement,-1,70,0.5079289043918054,2018-09-12,3.7478400000000014,0.1355257706817274
sorghum,1,70,0.0801141527140605,2018-09-12,3.7478400000000014,0.02137608668301221
sorghum,2,70,0.0794166588825734,2018-09-12,3.7478400000000014,0.02118998113115111
maize,3,71,2.543635659033424,2018-09-13,6.635520000000001,0.38333629603006597
maize,4,71,2.7171639782997277,2018-09-13,6.635520000000001,0.40948772338863076
pavement,-1,71,0.8992839618740188,2018-09-13,6.635520000000001,0.13552577068172783
sorghum,1,71,0.14184145070686158,2018-09-13,6.635520000000001,0.021376086683012264
sorghum,2,71,0.14060654359537636,2018-09-13,6.635520000000001,0.021189981131151187
maize,3,72,0.89518907055814,2018-09-14,2.3347200000000004,0.3834245950512866
maize,4,72,0.9557456638202629,2018-09-14,2.3347200000000004,0.40936200650196286
pavement,-1,72,0.3163376513292097,2018-09-14,2.3347200000000004,0.1354927577307813
sorghum,1,72,0.049839924693778195,2018-09-14,2.3347200000000004,0.021347281341564807
sorghum,2,72,0.049417892070373504,2018-09-14,2.3347200000000004,0.02116651764253251
maize,3,73,2.625565792206674,2018-09-15,6.8505600000000015,0.38326294378951115
maize,4,73,2.802650614711756,2018-09-15,6.8505600000000015,0.40911262943638993
pavement,-1,73,0.9286202261392464,2018-09-15,6.8505600000000015,0.13555391473678738
sorghum,1,73,0.14644000741681767,2018-09-15,6.8505600000000015,0.021376355716440355
sorghum,2,73,0.1450671943038241,2018-09-15,6.8505600000000015,0.021175961425609593
maize,3,74,1.2477294516599535,2018-09-16,3.2563200000000005,0.3831716329046142
maize,4,74,1.3319451610638666,2018-09-16,3.2563200000000005,0.4090338667771799
pavement,-1,74,0.4413747895594069,2018-09-16,3.2563200000000005,0.13554404651858748
sorghum,1,74,0.06956763844034544,2018-09-16,3.2563200000000005,0.021363882677484226
sorghum,2,74,0.0689194053887757,2018-09-16,3.2563200000000005,0.021164813466973666
maize,3,75,2.5184415071187427,2018-09-17,6.57408,0.3830865318217519
maize,4,75,2.68769575012923,2018-09-17,6.57408,0.40883222445258194
pavement,-1,75,0.8914897904216834,2018-09-17,6.57408,0.13560677546085284
sorghum,1,75,0.140601610006149,2018-09-17,6.57408,0.021387267877200918
sorghum,2,75,0.13918876399677627,2018-09-17,6.57408,0.021172356283582838
maize,3,76,2.4480345089049154,2018-09-18,6.389760000000002,0.3831183814266756
maize,4,76,2.6114945334790325,2018-09-18,6.389760000000002,0.4086999407613168
pavement,-1,76,0.8657714130023716,2018-09-18,6.389760000000002,0.135493572998418
sorghum,1,76,0.13655190156631034,2018-09-18,6.389760000000002,0.02137042730342146
sorghum,2,76,0.1352802462305073,2018-09-18,6.389760000000002,0.021171412733890987
maize,3,77,2.531698545989715,2018-09-19,6.604800000000002,0.38331191648342333
maize,4,77,2.700325487842451,2018-09-19,6.604800000000002,0.4088428851505648
pavement,-1,77,0.8944196421878645,2018-09-19,6.604800000000002,0.13541964059288158
sorghum,1,77,0.14104193603990348,2018-09-19,6.604800000000002,0.021354459792863288
sorghum,2,77,0.13963712961251276,2018-09-19,6.604800000000002,0.021141765021274333
maize,3,78,2.614249739608305,2018-09-20,6.81984,0.383330069269705
maize,4,78,2.788079420185949,2018-09-20,6.81984,0.40881889020650763
pavement,-1,78,0.9231835650306779,2018-09-20,6.81984,0.13536733486865937
sorghum,1,78,0.1456476600586101,2018-09-20,6.81984,0.02135646291681478
sorghum,2,78,0.14416726900086096,2018-09-20,6.81984,0.02113939168673473
maize,3,79,2.520718256197637,2018-09-21,6.57408,0.38343285390467363
maize,4,79,2.6880243102411,2018-09-21,6.57408,0.40888220256539315
pavement,-1,79,0.8895564086270948,2018-09-21,6.57408,0.13531268384733602
sorghum,1,79,0.14034648196772503,2018-09-21,6.57408,0.02134845970352126
sorghum,2,79,0.1389374459270172,2018-09-21,6.57408,0.02113412765391008
maize,3,80,1.8612930312141216,2018-09-22,4.85376,0.3834744674673081
maize,4,80,1.9846963613593815,2018-09-22,4.85376,0.40889874269831666
pavement,-1,80,0.656649890732557,2018-09-22,4.85376,0.13528684787310394
sorghum,1,80,0.1036100021975419,2018-09-22,4.85376,0.02134633813734958
sorghum,2,80,0.10251859050636551,2018-09-22,4.85376,0.02112147912265244
maize,3,81,2.073902921585836,2018-09-23,5.406720000000002,0.3835787541403726
maize,4,81,2.2112054406845734,2018-09-23,5.406720000000002,0.4089735441607061
pavement,-1,81,0.731273635320437,2018-09-23,5.406720000000002,0.13525272907057084
sorghum,1,81,0.11537813149790388,2018-09-23,5.406720000000002,0.02133976449638669
sorghum,2,81,0.11413816772527133,2018-09-23,5.406720000000002,0.021110426973335275
maize,3,82,2.157656407540287,2018-09-24,5.621760000000002,0.38380443269372694
maize,4,82,2.300726563830133,2018-09-24,5.621760000000002,0.40925378597274376
pavement,-1,82,0.7599288328318059,2018-09-24,5.621760000000002,0.13517632073083974
sorghum,1,82,0.11984548091435931,2018-09-24,5.621760000000002,0.021318142523757556
sorghum,2,82,0.11859508532539467,2018-09-24,5.621760000000002,0.021095721860306137
maize,3,83,1.723445549066277,2018-09-25,4.48512,0.3842585146141635
maize,4,83,1.8370833016362005,2018-09-25,4.48512,0.4095951282543612
pavement,-1,83,0.6058795736984014,2018-09-25,4.48512,0.13508659159585504
sorghum,1,83,0.09546928392910231,2018-09-25,4.48512,0.021285781412560267
sorghum,2,83,0.09453943238926935,2018-09-25,4.48512,0.021078462201517316
maize,3,84,2.4465501333437225,2018-09-26,6.359040000000001,0.38473576724532665
maize,4,84,2.6069272530805825,2018-09-26,6.359040000000001,0.40995610234887375
pavement,-1,84,0.8584450797434652,2018-09-26,6.359040000000001,0.13499601822656643
sorghum,1,84,0.13516635189983084,2018-09-26,6.359040000000001,0.02125577947297561
sorghum,2,84,0.13380567189811543,2018-09-26,6.359040000000001,0.021041803778261405
maize,3,85,2.4836283391375735,2018-09-27,6.451200000000001,0.38498703173635496
maize,4,85,2.647331819423693,2018-09-27,6.451200000000001,0.4103626952231666
pavement,-1,85,0.8708160147861584,2018-09-27,6.451200000000001,0.13498512133962026
sorghum,1,85,0.13710771817398,2018-09-27,6.451200000000001,0.0212530565125837
sorghum,2,85,0.13572795780005542,2018-09-27,6.451200000000001,0.021039179966526444
maize,3,86,2.2614663511848763,2018-09-28,5.867520000000002,0.38542115769266666
maize,4,86,2.4113580828761414,2018-09-28,5.867520000000002,0.4109671689020473
pavement,-1,86,0.7921648596626724,2018-09-28,5.867520000000002,0.13500846348417597
sorghum,1,86,0.12446760811112854,2018-09-28,5.867520000000002,0.02121298403944571
sorghum,2,86,0.12343467507755412,2018-09-28,5.867520000000002,0.02103694151490819
maize,3,87,1.5517176490079099,2018-09-29,4.02432,0.38558505511686686
maize,4,87,1.6543705851952146,2018-09-29,4.02432,0.41109319964496227
pavement,-1,87,0.543238783054914,2018-09-29,4.02432,0.13498896286948203
sorghum,1,87,0.0853507721311624,2018-09-29,4.02432,0.02120874387006063
sorghum,2,87,0.0846557978326443,2018-09-29,4.02432,0.02103605027250425
