group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,2,41,0.6245651607754416,2018-08-16,14.745600000000005,0.04235603575137271
sorghum,3,41,0.6237259568312595,2018-08-16,14.745600000000005,0.04229912359152963
sorghum,4,41,0.623798159970149,2018-08-16,14.745600000000005,0.04230402018026725
sorghum,5,41,0.6237014963199844,2018-08-16,14.745600000000005,0.04229746475694337
sorghum,6,41,0.6216180641654208,2018-08-16,14.745600000000005,0.04215617297128774
maize,7,42,0.5839396998223916,2018-08-17,13.393920000000003,0.043597371032706736
maize,8,42,0.5824142938922505,2018-08-17,13.393920000000003,0.0434834830947363
pavement,-1,42,7.48430939283815,2018-08-17,13.393920000000003,0.5587840895599009
sorghum,1,42,0.6264757027626329,2018-08-17,13.393920000000003,0.04677314055650868
sorghum,2,42,0.6287454614905674,2018-08-17,13.393920000000003,0.046942602426367136
sorghum,3,42,0.6280141713135684,2018-08-17,13.393920000000003,0.04688800375943475
sorghum,4,42,0.6276573101327967,2018-08-17,13.393920000000003,0.04686136023903357
sorghum,5,42,0.6281773519985734,2018-08-17,13.393920000000003,0.046900186950390416
sorghum,6,42,0.625298241850231,2018-08-17,13.393920000000003,0.04668523045159526
maize,7,43,0.48606108547422927,2018-08-18,9.523200000000001,0.051039680514346986
maize,8,43,0.4788566549791801,2018-08-18,9.523200000000001,0.05028316689549522
pavement,-1,43,4.928028441942886,2018-08-18,9.523200000000001,0.517476104874715
sorghum,1,43,0.4922049876502011,2018-08-18,9.523200000000001,0.05168483153248919
sorghum,2,43,0.49650703949098396,2018-08-18,9.523200000000001,0.0521365758874101
sorghum,3,43,0.49611600191522737,2018-08-18,9.523200000000001,0.05209551431401496
sorghum,4,43,0.4952958615515828,2018-08-18,9.523200000000001,0.052009394064136294
sorghum,5,43,0.4962302352401993,2018-08-18,9.523200000000001,0.0521075095808341
sorghum,6,43,0.49496350935812705,2018-08-18,9.523200000000001,0.05197449485027375
maize,7,44,0.6503025619243931,2018-08-19,10.874880000000001,0.059798596575262715
maize,8,44,0.6331633321369086,2018-08-19,10.874880000000001,0.0582225580546092
pavement,-1,44,5.191959756677056,2018-08-19,10.874880000000001,0.47742685497927845
sorghum,1,44,0.6019768829078334,2018-08-19,10.874880000000001,0.05535480694111873
sorghum,2,44,0.6145119929667804,2018-08-19,10.874880000000001,0.05650747345872141
sorghum,3,44,0.6156625878132902,2018-08-19,10.874880000000001,0.05661327645116913
sorghum,4,44,0.6152732469630048,2018-08-19,10.874880000000001,0.056577474598616694
sorghum,5,44,0.6146538890091653,2018-08-19,10.874880000000001,0.0565205215146434
sorghum,6,44,0.6236727752176177,2018-08-19,10.874880000000001,0.057349853535636035
maize,7,45,0.8574683309950828,2018-08-20,12.595200000000002,0.06807897699084434
maize,8,45,0.8348484089225721,2018-08-20,12.595200000000002,0.06628306092182513
pavement,-1,45,5.698290959188296,2018-08-20,12.595200000000002,0.45241766380750564
sorghum,1,45,0.7090531038078413,2018-08-20,12.595200000000002,0.05629550176319877
sorghum,2,45,0.7373835608876824,2018-08-20,12.595200000000002,0.05854480761620953
sorghum,3,45,0.740536573598686,2018-08-20,12.595200000000002,0.05879514208576964
sorghum,4,45,0.7391932517225213,2018-08-20,12.595200000000002,0.05868848860855891
sorghum,5,45,0.7386587187671992,2018-08-20,12.595200000000002,0.058646049190739256
sorghum,6,45,0.741660474664126,2018-08-20,12.595200000000002,0.05888437457635654
maize,7,46,0.6269175307735464,2018-08-21,8.355840000000002,0.07502746950319132
maize,8,46,0.6081303447296199,2018-08-21,8.355840000000002,0.07277907962929157
pavement,-1,46,3.591044796641617,2018-08-21,8.355840000000002,0.4297646671838637
sorghum,1,46,0.47947711681880895,2018-08-21,8.355840000000002,0.05738227596732451
sorghum,2,46,0.5087786880268333,2018-08-21,8.355840000000002,0.06088899356938778
sorghum,3,46,0.5107567495225255,2018-08-21,8.355840000000002,0.061125721593822444
sorghum,4,46,0.5097248663073408,2018-08-21,8.355840000000002,0.06100222913642921
sorghum,5,46,0.5082060764696407,2018-08-21,8.355840000000002,0.060820465263772466
sorghum,6,46,0.5130375333195303,2018-08-21,8.355840000000002,0.06139867844759236
maize,7,47,0.6677338951151605,2018-08-22,8.04864,0.08296232594763343
maize,8,47,0.653581675658374,2018-08-22,8.04864,0.08120398920294285
pavement,-1,47,3.248446950387068,2018-08-22,8.04864,0.4036019688279098
sorghum,1,47,0.4678162195404157,2018-08-22,8.04864,0.05812363573726936
sorghum,2,47,0.5099086897802103,2018-08-22,8.04864,0.06335339756532908
sorghum,3,47,0.5126208499204874,2018-08-22,8.04864,0.06369036879777047
sorghum,4,47,0.510533590380139,2018-08-22,8.04864,0.06343103808595477
sorghum,5,47,0.506420924845704,2018-08-22,8.04864,0.06292006163099653
sorghum,6,47,0.5045740027598054,2018-08-22,8.04864,0.06269059154836162
maize,7,48,0.9336978480071136,2018-08-23,10.69056,0.08733853493241829
maize,8,48,0.9172916064780468,2018-08-23,10.69056,0.08580388739954191
pavement,-1,48,4.129504282320345,2018-08-23,10.69056,0.3862757687455423
sorghum,1,48,0.6404356818717288,2018-08-23,10.69056,0.05990665426990998
sorghum,2,48,0.6945682228541474,2018-08-23,10.69056,0.06497023756044093
sorghum,3,48,0.6990238007146466,2018-08-23,10.69056,0.06538701440473153
sorghum,4,48,0.696554184650149,2018-08-23,10.69056,0.06515600535894743
sorghum,5,48,0.6899632540484465,2018-08-23,10.69056,0.06453948661701973
sorghum,6,48,0.6852778958119551,2018-08-23,10.69056,0.06410121600851172
maize,7,49,1.3149049461186004,2018-08-24,14.069759999999999,0.09345610345298004
maize,8,49,1.2991436316370848,2018-08-24,14.069759999999999,0.09233587720309976
pavement,-1,49,5.114658963637368,2018-08-24,14.069759999999999,0.3635214078731526
sorghum,1,49,0.8737791021463572,2018-08-24,14.069759999999999,0.062103340934483414
sorghum,2,49,0.9436338268901338,2018-08-24,14.069759999999999,0.0670682248233185
sorghum,3,49,0.9493993623962518,2018-08-24,14.069759999999999,0.06747800690248106
sorghum,4,49,0.9486521871589904,2018-08-24,14.069759999999999,0.06742490185752922
sorghum,5,49,0.9369164143494144,2018-08-24,14.069759999999999,0.06659078863814412
sorghum,6,49,0.9195898342454271,2018-08-24,14.069759999999999,0.06535931204550946
maize,7,50,1.3406550614379789,2018-08-25,13.025280000000002,0.10292715868203821
maize,8,50,1.3236032606580228,2018-08-25,13.025280000000002,0.1016180274556879
pavement,-1,50,4.4047991814640195,2018-08-25,13.025280000000002,0.33817308967362075
sorghum,1,50,0.8254593302482677,2018-08-25,13.025280000000002,0.0633736342134885
sorghum,2,50,0.9014189178648246,2018-08-25,13.025280000000002,0.06920533899193142
sorghum,3,50,0.9085401398642107,2018-08-25,13.025280000000002,0.06975206213334459
sorghum,4,50,0.9096566080023671,2018-08-25,13.025280000000002,0.06983777761417544
sorghum,5,50,0.8967859834927288,2018-08-25,13.025280000000002,0.06884965110099196
sorghum,6,50,0.8583095643655959,2018-08-25,13.025280000000002,0.06589567090807996
maize,7,51,0.5486220928749095,2018-08-26,4.85376,0.11303032965678349
maize,8,51,0.5289971469905085,2018-08-26,4.85376,0.108987083619814
pavement,-1,51,1.542476233189381,2018-08-26,4.85376,0.31778996761054956
sorghum,1,51,0.3064058948419568,2018-08-26,4.85376,0.06312753305518953
sorghum,2,51,0.3406082161316428,2018-08-26,4.85376,0.07017409516161549
sorghum,3,51,0.3446862778143202,2018-08-26,4.85376,0.07101428126119136
sorghum,4,51,0.345104890065222,2018-08-26,4.85376,0.07110052620344269
sorghum,5,51,0.3422848466036579,2018-08-26,4.85376,0.07051952436949042
sorghum,6,51,0.32053626879075064,2018-08-26,4.85376,0.06603875527235599
maize,7,52,1.2363058021385276,2018-08-27,10.506240000000002,0.11767347806051712
maize,8,52,1.1937361519811085,2018-08-27,10.506240000000002,0.11362163361784124
pavement,-1,52,3.227195756803699,2018-08-27,10.506240000000002,0.3071694304340752
sorghum,1,52,0.6638149163401181,2018-08-27,10.506240000000002,0.06318291951641292
sorghum,2,52,0.7440400943930339,2018-08-27,10.506240000000002,0.07081887472521413
sorghum,3,52,0.7563993065051005,2018-08-27,10.506240000000002,0.07199524344628529
sorghum,4,52,0.7543069762246387,2018-08-27,10.506240000000002,0.07179609224847697
sorghum,5,52,0.7485121406895827,2018-08-27,10.506240000000002,0.0712445309349094
sorghum,6,52,0.6925917920342856,2018-08-27,10.506240000000002,0.06592194657977406
maize,7,53,0.6021657873830606,2018-08-28,4.792320000000001,0.12565224930369018
maize,8,53,0.5928866625113293,2018-08-28,4.792320000000001,0.12371600029032476
pavement,-1,53,1.3599472242955575,2018-08-28,4.792320000000001,0.28377638060387395
sorghum,1,53,0.3024643356021603,2018-08-28,4.792320000000001,0.06311438626847962
sorghum,2,53,0.34585144323887973,2018-08-28,4.792320000000001,0.07216785257221547
sorghum,3,53,0.3533891243733564,2018-08-28,4.792320000000001,0.073740719395482
sorghum,4,53,0.35168136015845586,2018-08-28,4.792320000000001,0.07338436501703888
sorghum,5,53,0.34848468349862644,2018-08-28,4.792320000000001,0.07271732344639473
sorghum,6,53,0.3186041423336116,2018-08-28,4.792320000000001,0.06648223456146742
maize,7,54,1.1201591173871388,2018-08-29,8.72448,0.12839265118232132
maize,8,54,1.1200130089829987,2018-08-29,8.72448,0.1283759042353239
pavement,-1,54,2.3895588858501315,2018-08-29,8.72448,0.2738912675426079
sorghum,1,54,0.5508655489066292,2018-08-29,8.72448,0.06314021568123593
sorghum,2,54,0.6387822045505082,2018-08-29,8.72448,0.07321722378302296
sorghum,3,54,0.6536520036061486,2018-08-29,8.72448,0.07492160032530863
sorghum,4,54,0.6486895852002433,2018-08-29,8.72448,0.07435280786937942
sorghum,5,54,0.6386877173284772,2018-08-29,8.72448,0.07320639365652476
sorghum,6,54,0.5875823805594029,2018-08-29,8.72448,0.06734869935622557
maize,7,55,1.6638167489215119,2018-08-30,12.349440000000001,0.13472811309027063
maize,8,55,1.6660345614466565,2018-08-30,12.349440000000001,0.1349077011950871
pavement,-1,55,3.125427611935261,2018-08-30,12.349440000000001,0.25308253750253135
sorghum,1,55,0.795364515665265,2018-08-30,12.349440000000001,0.06440490545848758
sorghum,2,55,0.9264195483633019,2018-08-30,12.349440000000001,0.07501713019888366
sorghum,3,55,0.9488755433446299,2018-08-30,12.349440000000001,0.0768355118405879
sorghum,4,55,0.9437281975169965,2018-08-30,12.349440000000001,0.07641870380494957
sorghum,5,55,0.9183139166220513,2018-08-30,12.349440000000001,0.07436077398020081
sorghum,6,55,0.8473116963881161,2018-08-30,12.349440000000001,0.06861134564709946
maize,7,56,0.924153111908631,2018-08-31,6.389760000000002,0.14463033226735134
maize,8,56,0.8790877077604008,2018-08-31,6.389760000000002,0.13757757846310356
pavement,-1,56,1.498726746081093,2018-08-31,6.389760000000002,0.2345513362131117
sorghum,1,56,0.40322584796591343,2018-08-31,6.389760000000002,0.06310500675548272
sorghum,2,56,0.4824628310251006,2018-08-31,6.389760000000002,0.07550562634983168
sorghum,3,56,0.5005418950948465,2018-08-31,6.389760000000002,0.07833500711996168
sorghum,4,56,0.4996422352314813,2018-08-31,6.389760000000002,0.07819420999090439
sorghum,5,56,0.4906368512088994,2018-08-31,6.389760000000002,0.07678486378344401
sorghum,6,56,0.4499423646616262,2018-08-31,6.389760000000002,0.07041616033491493
maize,7,57,1.8347775666161121,2018-09-01,12.103680000000002,0.15158840671730514
maize,8,57,1.6997821202960028,2018-09-01,12.103680000000002,0.14043515032585152
pavement,-1,57,2.6864730404581563,2018-09-01,12.103680000000002,0.22195506163895243
sorghum,1,57,0.757059823484521,2018-09-01,12.103680000000002,0.06254790472686991
sorghum,2,57,0.9173310899077589,2018-09-01,12.103680000000002,0.07578943675871791
sorghum,3,57,0.9657885444449342,2018-09-01,12.103680000000002,0.07979296746484821
sorghum,4,57,0.9626160431107366,2018-09-01,12.103680000000002,0.07953085698818346
sorghum,5,57,0.9476838798557666,2018-09-01,12.103680000000002,0.07829716911350651
sorghum,6,57,0.8606173059793868,2018-09-01,12.103680000000002,0.07110377223946657
maize,7,58,1.3148494918230622,2018-09-02,8.294400000000001,0.15852255640227889
maize,8,58,1.1929514806869923,2018-09-02,8.294400000000001,0.1438261333775791
pavement,-1,58,1.7262625547019121,2018-09-02,8.294400000000001,0.2081238612439612
sorghum,1,58,0.51268913925657,2018-09-02,8.294400000000001,0.06181147994509186
sorghum,2,58,0.6269458847069891,2018-09-02,8.294400000000001,0.07558664697952702
sorghum,3,58,0.6734183493678837,2018-09-02,8.294400000000001,0.08118951935858935
sorghum,4,58,0.6745955166491177,2018-09-02,8.294400000000001,0.08133144249724121
sorghum,5,58,0.6612901748921722,2018-09-02,8.294400000000001,0.07972730696520208
sorghum,6,58,0.5979045489513991,2018-09-02,8.294400000000001,0.07208532852905562
maize,7,59,1.8560600678531893,2018-09-03,11.48928,0.16154711764820678
maize,8,59,1.7184414219105744,2018-09-03,11.48928,0.1495691132873926
pavement,-1,59,2.2233341794964723,2018-09-03,11.48928,0.19351379542464558
sorghum,1,59,0.7249802086534969,2018-09-03,11.48928,0.06310057798691449
sorghum,2,59,0.8869596361500145,2018-09-03,11.48928,0.07719888767181358
sorghum,3,59,0.9498173796462059,2018-09-03,11.48928,0.0826698783253786
sorghum,4,59,0.9499760771205401,2018-09-03,11.48928,0.08268369098155325
sorghum,5,59,0.9235364671770435,2018-09-03,11.48928,0.08038244930727108
sorghum,6,59,0.8315348357072333,2018-09-03,11.48928,0.0723748429585869
maize,7,60,2.2067946848910625,2018-09-04,13.63968,0.16179226234714175
maize,8,60,2.1257776688336634,2018-09-04,13.63968,0.15585245906309117
pavement,-1,60,2.370438814594074,2018-09-04,13.63968,0.1737899140298067
sorghum,1,60,0.9044426487169908,2018-09-04,13.63968,0.06630966772805452
sorghum,2,60,1.1042754533192072,2018-09-04,13.63968,0.08096051031396684
sorghum,3,60,1.1636556871166992,2018-09-04,13.63968,0.08531400202326588
sorghum,4,60,1.1574643447248212,2018-09-04,13.63968,0.08486008064154153
sorghum,5,60,1.1215019213595026,2018-09-04,13.63968,0.08222347748330625
sorghum,6,60,1.0053905792763302,2018-09-04,13.63968,0.07371071603412471
maize,7,61,1.8694988485518222,2018-09-05,11.735040000000003,0.1593091159937948
maize,8,61,1.846250456005949,2018-09-05,11.735040000000003,0.15732800706311598
pavement,-1,61,1.7629544239373698,2018-09-05,11.735040000000003,0.15022994586617253
sorghum,1,61,0.8394769317449552,2018-09-05,11.735040000000003,0.07153592418474543
sorghum,2,61,1.0105838711364585,2018-09-05,11.735040000000003,0.08611678112187587
sorghum,3,61,1.0554504462607421,2018-09-05,11.735040000000003,0.08994008084000922
sorghum,4,61,1.0490769663925372,2018-09-05,11.735040000000003,0.08939696553165025
sorghum,5,61,1.0152046527044098,2018-09-05,11.735040000000003,0.08651054045869545
sorghum,6,61,0.9033003025606895,2018-09-05,11.735040000000003,0.07697462493188684
maize,7,62,2.239558845818618,2018-09-06,14.131200000000002,0.15848327430215536
maize,8,62,2.2054245890420887,2018-09-06,14.131200000000002,0.1560677500171315
pavement,-1,62,1.9034294176927826,2018-09-06,14.131200000000002,0.13469694135620347
sorghum,1,62,1.04720466280556,2018-09-06,14.131200000000002,0.07410585532761266
sorghum,2,62,1.2497666385389141,2018-09-06,14.131200000000002,0.08844023427160566
sorghum,3,62,1.311269060843082,2018-09-06,14.131200000000002,0.09279247769779507
sorghum,4,62,1.3104893186554114,2018-09-06,14.131200000000002,0.09273729893111776
sorghum,5,62,1.2696615219033132,2018-09-06,14.131200000000002,0.08984810362200754
sorghum,6,62,1.1543882642812093,2018-09-06,14.131200000000002,0.08169074560413901
maize,7,63,1.9579868526459752,2018-09-07,12.288000000000002,0.15934137798225706
maize,8,63,1.8817222355324301,2018-09-07,12.288000000000002,0.15313494755309487
pavement,-1,63,1.4983516285403369,2018-09-07,12.288000000000002,0.12193616768720188
sorghum,1,63,0.9452687148445515,2018-09-07,12.288000000000002,0.07692616494503185
sorghum,2,63,1.1062101963667825,2018-09-07,12.288000000000002,0.09002361624078632
sorghum,3,63,1.1676277512365176,2018-09-07,12.288000000000002,0.0950217896514093
sorghum,4,63,1.1742387986043372,2018-09-07,12.288000000000002,0.095559798063504
sorghum,5,63,1.1415417010121311,2018-09-07,12.288000000000002,0.09289890144955493
sorghum,6,63,1.051464045845475,2018-09-07,12.288000000000002,0.08556836310591429
maize,7,64,1.7855288023412204,2018-09-08,11.182080000000001,0.15967769881285238
maize,8,64,1.690350629149255,2018-09-08,11.182080000000001,0.15116602896323894
pavement,-1,64,1.2219771234865866,2018-09-08,11.182080000000001,0.10927994822846791
sorghum,1,64,0.8906638772153572,2018-09-08,11.182080000000001,0.07965100206896723
sorghum,2,64,1.0259700850948814,2018-09-08,11.182080000000001,0.09175127392174634
sorghum,3,64,1.0879242744030708,2018-09-08,11.182080000000001,0.09729176274924439
sorghum,4,64,1.0946371631608993,2018-09-08,11.182080000000001,0.09789208833784942
sorghum,5,64,1.065197215592062,2018-09-08,11.182080000000001,0.09525930914392151
sorghum,6,64,0.9799421677210487,2018-09-08,11.182080000000001,0.08763505248764529
maize,7,65,1.0891697851276907,2018-09-09,6.942720000000002,0.1568794053523245
maize,8,65,1.0346257143568516,2018-09-09,6.942720000000002,0.14902310828563606
pavement,-1,65,0.6998304316623324,2018-09-09,6.942720000000002,0.10080061296758794
sorghum,1,65,0.5766094765200941,2018-09-09,6.942720000000002,0.08305238818792834
sorghum,2,65,0.6509983495111206,2018-09-09,6.942720000000002,0.09376704656260376
sorghum,3,65,0.688113132200853,2018-09-09,6.942720000000002,0.09911290275293441
sorghum,4,65,0.6930527443444742,2018-09-09,6.942720000000002,0.09982438357653398
sorghum,5,65,0.6753850880620824,2018-09-09,6.942720000000002,0.09727960915348483
sorghum,6,65,0.6262891493755405,2018-09-09,6.942720000000002,0.09020803797006653
maize,7,66,1.2605891386579415,2018-09-10,8.11008,0.15543485867684925
maize,8,66,1.2115003199767065,2018-09-10,8.11008,0.14938204308424904
pavement,-1,66,0.7589103608938402,2018-09-10,8.11008,0.093576186781615
sorghum,1,66,0.693110014170636,2018-09-10,8.11008,0.0854627838653424
sorghum,2,66,0.7743893729436337,2018-09-10,8.11008,0.09548480075950345
sorghum,3,66,0.8144072854673292,2018-09-10,8.11008,0.10041914327199353
sorghum,4,66,0.8202275003437501,2018-09-10,8.11008,0.10113679524046004
sorghum,5,66,0.7973690431791973,2018-09-10,8.11008,0.09831827098859658
sorghum,6,66,0.7366639884799768,2018-09-10,8.11008,0.09083313462752239
maize,7,67,1.133670620669814,2018-09-11,7.495680000000003,0.15124319883850612
maize,8,67,1.100651574469069,2018-09-11,7.495680000000003,0.14683812202082647
pavement,-1,67,0.6711700991768297,2018-09-11,7.495680000000003,0.08954092212805635
sorghum,1,67,0.6673130235941326,2018-09-11,7.495680000000003,0.08902634898956897
sorghum,2,67,0.7298366095135742,2018-09-11,7.495680000000003,0.0973676316909972
sorghum,3,67,0.7630835881901105,2018-09-11,7.495680000000003,0.10180311702075198
sorghum,4,67,0.7698153232456431,2018-09-11,7.495680000000003,0.1027011989900373
sorghum,5,67,0.7505699279826412,2018-09-11,7.495680000000003,0.10013366739010215
sorghum,6,67,0.6951839743382817,2018-09-11,7.495680000000003,0.09274461747810492
maize,7,68,1.1108532559679327,2018-09-12,7.495680000000003,0.1481991301613639
maize,8,68,1.0660785813395501,2018-09-12,7.495680000000003,0.14222573286740492
pavement,-1,68,0.6321856239871091,2018-09-12,7.495680000000003,0.08433999636952336
sorghum,1,68,0.694075430178782,2018-09-12,7.495680000000003,0.09259672640491347
sorghum,2,68,0.7445161980761289,2018-09-12,7.495680000000003,0.09932603820815838
sorghum,3,68,0.7752716435123808,2018-09-12,7.495680000000003,0.1034291276458414
sorghum,4,68,0.7802172784868255,2018-09-12,7.495680000000003,0.10408892568610523
sorghum,5,68,0.7636276701044453,2018-09-12,7.495680000000003,0.10187570308556997
sorghum,6,68,0.7184918782480396,2018-09-12,7.495680000000003,0.09585412907808756
maize,7,69,1.8965732840315326,2018-09-13,13.271040000000003,0.14291067497585208
maize,8,69,1.8102994677940205,2018-09-13,13.271040000000003,0.13640976651370354
pavement,-1,69,1.0376376667270715,2018-09-13,13.271040000000003,0.07818811990070644
sorghum,1,69,1.2956318425027353,2018-09-13,13.271040000000003,0.09762850857978991
sorghum,2,69,1.3536650615359114,2018-09-13,13.271040000000003,0.10200143029754345
sorghum,3,69,1.4007350103726979,2018-09-13,13.271040000000003,0.10554824718881847
sorghum,4,69,1.4055485580437324,2018-09-13,13.271040000000003,0.10591095784834738
sorghum,5,69,1.37946839164087,2018-09-13,13.271040000000003,0.10394576398239097
sorghum,6,69,1.3285165421602132,2018-09-13,13.271040000000003,0.10010643794007199
maize,7,70,0.6324645231735377,2018-09-14,4.669440000000001,0.13544761752448636
maize,8,70,0.6141355529847197,2018-09-14,4.669440000000001,0.13152231380737725
pavement,-1,70,0.33012327174139483,2018-09-14,4.669440000000001,0.07069868586841137
sorghum,1,70,0.4881550450621814,2018-09-14,4.669440000000001,0.10454252438454746
sorghum,2,70,0.48984512677334924,2018-09-14,4.669440000000001,0.10490446965232429
sorghum,3,70,0.5034932677103139,2018-09-14,4.669440000000001,0.10782733426498976
sorghum,4,70,0.5041662784674348,2018-09-14,4.669440000000001,0.10797146520084522
sorghum,5,70,0.4962114731090955,2018-09-14,4.669440000000001,0.10626787647107479
sorghum,6,70,0.4811579125328036,2018-09-14,4.669440000000001,0.10304402937671402
maize,7,71,1.7976846452989255,2018-09-15,13.701120000000003,0.1312071308987094
maize,8,71,1.7734928812684434,2018-09-15,13.701120000000003,0.12944145305408922
pavement,-1,71,0.931846552441226,2018-09-15,13.701120000000003,0.06801243638777164
sorghum,1,71,1.4787817007968942,2018-09-15,13.701120000000003,0.10793144653845042
sorghum,2,71,1.4553836372067446,2018-09-15,13.701120000000003,0.10622369829668993
sorghum,3,71,1.4906357333223068,2018-09-15,13.701120000000003,0.10879663365639498
sorghum,4,71,1.4882775376050912,2018-09-15,13.701120000000003,0.10862451665302478
sorghum,5,71,1.4678040588895669,2018-09-15,13.701120000000003,0.10713022430936789
sorghum,6,71,1.4321726553396454,2018-09-15,13.701120000000003,0.10452960453887311
maize,7,72,0.8138026682447835,2018-09-16,6.512640000000001,0.12495741638487363
maize,8,72,0.8107510311226395,2018-09-16,6.512640000000001,0.12448884494193435
pavement,-1,72,0.40560449500678203,2018-09-16,6.512640000000001,0.06227958170677052
sorghum,1,72,0.739640520230886,2018-09-16,6.512640000000001,0.11356999929842367
sorghum,2,72,0.7078620557600199,2018-09-16,6.512640000000001,0.1086904935264378
sorghum,3,72,0.7212120287461087,2018-09-16,6.512640000000001,0.1107403493431402
sorghum,4,72,0.7229007891583611,2018-09-16,6.512640000000001,0.11099965438875187
sorghum,5,72,0.715465165417088,2018-09-16,6.512640000000001,0.10985793248468946
sorghum,6,72,0.6943595031540212,2018-09-16,6.512640000000001,0.10661720948095105
maize,7,73,1.5831839091795872,2018-09-17,13.14816,0.12041106201777185
maize,8,73,1.5684342544222634,2018-09-17,13.14816,0.11928925830095338
pavement,-1,73,0.7640050182368346,2018-09-17,13.14816,0.058107371543762366
sorghum,1,73,1.544340463995793,2018-09-17,13.14816,0.11745677448371429
sorghum,2,73,1.4573785124504899,2018-09-17,13.14816,0.11084277286331241
sorghum,3,73,1.4788034062042033,2018-09-17,13.14816,0.11247227035601964
sorghum,4,73,1.4847888306120978,2018-09-17,13.14816,0.11292749940768121
sorghum,5,73,1.4724723870446363,2018-09-17,13.14816,0.11199075665679732
sorghum,6,73,1.4372655352485428,2018-09-17,13.14816,0.10931305484938902
maize,7,74,1.472634024566148,2018-09-18,12.779520000000003,0.11523390742110405
maize,8,74,1.4588597130052374,2018-09-18,12.779520000000003,0.11415606478218564
pavement,-1,74,0.69596992269598,2018-09-18,12.779520000000003,0.05445978586801224
sorghum,1,74,1.5516317887204967,2018-09-18,12.779520000000003,0.12141549829105446
sorghum,2,74,1.4434418096985904,2018-09-18,12.779520000000003,0.11294961075991822
sorghum,3,74,1.4571139554009211,2018-09-18,12.779520000000003,0.11401945889993684
sorghum,4,74,1.464151733116384,2018-09-18,12.779520000000003,0.11457016641598304
sorghum,5,74,1.4552577984947073,2018-09-18,12.779520000000003,0.1138742142501993
sorghum,6,74,1.4414756366783708,2018-09-18,12.779520000000003,0.11279575732722125
maize,7,75,1.4503933956032016,2018-09-19,13.209600000000004,0.10979843413905048
maize,8,75,1.42231192434775,2018-09-19,13.209600000000004,0.10767259601712009
pavement,-1,75,0.6668679550729438,2018-09-19,13.209600000000004,0.05048358429270709
sorghum,1,75,1.6261823640515638,2018-09-19,13.209600000000004,0.12310610192977557
sorghum,2,75,1.5115228023168679,2018-09-19,13.209600000000004,0.11442608423547022
sorghum,3,75,1.527236260903773,2018-09-19,13.209600000000004,0.11561563263866981
sorghum,4,75,1.5391583197546845,2018-09-19,13.209600000000004,0.11651816252987858
sorghum,5,75,1.5415076564532764,2018-09-19,13.209600000000004,0.11669601323683351
sorghum,6,75,1.5861216617021492,2018-09-19,13.209600000000004,0.12007340583379882
maize,7,76,1.42845467128352,2018-09-20,13.63968,0.10472787274214057
maize,8,76,1.39241915182699,2018-09-20,13.63968,0.10208591050721057
pavement,-1,76,0.6304176043141669,2018-09-20,13.63968,0.046219383762241266
sorghum,1,76,1.7046057946113402,2018-09-20,13.63968,0.12497403125376404
sorghum,2,76,1.5817891520155922,2018-09-20,13.63968,0.11596966732471672
sorghum,3,76,1.5992384021164152,2018-09-20,13.63968,0.11724896787288376
sorghum,4,76,1.6134158950438482,2018-09-20,13.63968,0.11828839789818003
sorghum,5,76,1.6223678497622416,2018-09-20,13.63968,0.11894471496121914
sorghum,6,76,1.7166847096457416,2018-09-20,13.63968,0.1258596029852417
maize,7,77,1.3119490561066751,2018-09-21,13.14816,0.09978195094269275
maize,8,77,1.2794522848787468,2018-09-21,13.14816,0.09731036775326334
pavement,-1,77,0.5755867625401004,2018-09-21,13.14816,0.04377698191534788
sorghum,1,77,1.6806717782063247,2018-09-21,13.14816,0.12782562565456496
sorghum,2,77,1.54546421052851,2018-09-21,13.14816,0.11754224245282305
sorghum,3,77,1.5585647488696144,2018-09-21,13.14816,0.11853862052710146
sorghum,4,77,1.572305483887923,2018-09-21,13.14816,0.11958368957237536
sorghum,5,77,1.5894978223716216,2018-09-21,13.14816,0.12089127470091797
sorghum,6,77,1.7121064751184956,2018-09-21,13.14816,0.1302164314336375
maize,7,78,0.924573124967308,2018-09-22,9.70752,0.09524297915093742
maize,8,78,0.9005979505797477,2018-09-22,9.70752,0.09277322638323152
pavement,-1,78,0.40108314198572464,2018-09-22,9.70752,0.0413167463971977
sorghum,1,78,1.2681311842131089,2018-09-22,9.70752,0.1306338986902019
sorghum,2,78,1.1525357726115553,2018-09-22,9.70752,0.11872607757816159
sorghum,3,78,1.160335529897401,2018-09-22,9.70752,0.1195295533666066
sorghum,4,78,1.1716437710693206,2018-09-22,9.70752,0.12069444833173874
sorghum,5,78,1.1892174852265676,2018-09-22,9.70752,0.12250476797643141
sorghum,6,78,1.3082703886252185,2018-09-22,9.70752,0.13476875542107752
maize,7,79,0.9803185326297909,2018-09-23,10.813440000000003,0.09065741638459089
maize,8,79,0.9716187091955107,2018-09-23,10.813440000000003,0.08985287838056256
pavement,-1,79,0.4277624276742533,2018-09-23,10.813440000000003,0.03955840395602631
sorghum,1,79,1.4672081715977374,2018-09-23,10.813440000000003,0.13568375758294648
sorghum,2,79,1.297870547804178,2018-09-23,10.813440000000003,0.12002383587500164
sorghum,3,79,1.3005175927422448,2018-09-23,10.813440000000003,0.12026862799832841
