group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
maize,5,48,0.8705342486492362,2018-08-23,10.69056,0.08143018220273178
maize,6,48,0.8715126112856231,2018-08-23,10.69056,0.08152169870293259
maize,7,48,0.8776002361993859,2018-08-23,10.69056,0.08209113799458456
maize,8,48,0.9109284574310327,2018-08-23,10.69056,0.08520867545114874
pavement,-1,48,3.579631669288344,2018-08-23,10.69056,0.3348404264405554
sorghum,1,48,0.5997705442095929,2018-08-23,10.69056,0.056102818206865954
sorghum,2,48,0.6385208006873381,2018-08-23,10.69056,0.059727535385175154
maize,3,49,1.289897009389112,2018-08-24,14.069759999999999,0.0916786789105935
maize,4,49,1.222241680691417,2018-08-24,14.069759999999999,0.0868701158151537
maize,5,49,1.2147160263347778,2018-08-24,14.069759999999999,0.08633523431350484
maize,6,49,1.2145127752160574,2018-08-24,14.069759999999999,0.08632078835858305
maize,7,49,1.2246040419147621,2018-08-24,14.069759999999999,0.08703801926363793
maize,8,49,1.289837871344455,2018-08-24,14.069759999999999,0.09167447570850214
pavement,-1,49,4.340579063021755,2018-08-24,14.069759999999999,0.30850412963844126
sorghum,1,49,0.7873025399157598,2018-08-24,14.069759999999999,0.055957069624198275
sorghum,2,49,0.8257785115388525,2018-08-24,14.069759999999999,0.05869172690499714
maize,3,50,1.3257332752873072,2018-08-25,13.025280000000002,0.10178155673331453
maize,4,50,1.2094674296508308,2018-08-25,13.025280000000002,0.09285538811072243
maize,5,50,1.201203241840145,2018-08-25,13.025280000000002,0.09222091516191167
maize,6,50,1.1997525607852233,2018-08-25,13.025280000000002,0.09210954089165248
maize,7,50,1.2076572048549232,2018-08-25,13.025280000000002,0.09271641030787231
maize,8,50,1.3025147211728854,2018-08-25,13.025280000000002,0.09999898053422922
pavement,-1,50,3.562310178481798,2018-08-25,13.025280000000002,0.27349202308754955
sorghum,1,50,0.6964586798001235,2018-08-25,13.025280000000002,0.05346976646952107
sorghum,2,50,0.7299260445120777,2018-08-25,13.025280000000002,0.056039182613508313
maize,3,51,0.538348294633883,2018-08-26,4.85376,0.11091366170430408
maize,4,51,0.47984313965103376,2018-08-26,4.85376,0.09886008777752377
maize,5,51,0.4732133439196332,2018-08-26,4.85376,0.09749417851719763
maize,6,51,0.4713585374772162,2018-08-26,4.85376,0.09711204045466115
maize,7,51,0.4759107338196385,2018-08-26,4.85376,0.09804991054762462
maize,8,51,0.5130694530838006,2018-08-26,4.85376,0.10570556704159262
pavement,-1,51,1.19014026361149,2018-08-26,4.85376,0.2451996521483324
sorghum,1,51,0.24919080151402118,2018-08-26,4.85376,0.05133974516952242
sorghum,2,51,0.2627148265450123,2018-08-26,4.85376,0.05412604383921173
maize,3,52,1.2185672661119624,2018-08-27,10.506240000000002,0.11598509705774494
maize,4,52,1.079183524238935,2018-08-27,10.506240000000002,0.10271833921925777
maize,5,52,1.057984799996749,2018-08-27,10.506240000000002,0.1007006122072929
maize,6,52,1.056121152580461,2018-08-27,10.506240000000002,0.10052322739443044
maize,7,52,1.0690266677130202,2018-08-27,10.506240000000002,0.10175159407295284
maize,8,52,1.1622426682914235,2018-08-27,10.506240000000002,0.11062403564847399
pavement,-1,52,2.3797196058934436,2018-08-27,10.506240000000002,0.2265053535702062
sorghum,1,52,0.5163325185226455,2018-08-27,10.506240000000002,0.049145319212453305
sorghum,2,52,0.5440151777751107,2018-08-27,10.506240000000002,0.05178019708050745
maize,3,53,0.5858695494929279,2018-08-28,4.792320000000001,0.12225175895869386
maize,4,53,0.5171840107049515,2018-08-28,4.792320000000001,0.10791933984060983
maize,5,53,0.5051889826396859,2018-08-28,4.792320000000001,0.1054163709100573
maize,6,53,0.5050106466822486,2018-08-28,4.792320000000001,0.10537915804500711
maize,7,53,0.5125909388749428,2018-08-28,4.792320000000001,0.10696091639851735
maize,8,53,0.5744965973869682,2018-08-28,4.792320000000001,0.11987859687728869
pavement,-1,53,0.9432990252445964,2018-08-28,4.792320000000001,0.19683556716675768
sorghum,1,53,0.22489912677934717,2018-08-28,4.792320000000001,0.04692907125971286
sorghum,2,53,0.23904899683866565,2018-08-28,4.792320000000001,0.04988168503744858
maize,3,54,1.0980228468429707,2018-08-29,8.72448,0.1258553915927334
maize,4,54,0.9690924859410363,2018-08-29,8.72448,0.11107739211288653
maize,5,54,0.9446547504244266,2018-08-29,8.72448,0.10827633858114485
maize,6,54,0.9462942088164187,2018-08-29,8.72448,0.10846425332127745
maize,7,54,0.9662137640765174,2018-08-29,8.72448,0.11074743297898756
maize,8,54,1.1066442305515947,2018-08-29,8.72448,0.12684357469460583
pavement,-1,54,1.567040817938272,2018-08-29,8.72448,0.1796142369445826
sorghum,1,54,0.3930622096535378,2018-08-29,8.72448,0.04505279508389472
sorghum,2,54,0.41812157016555257,2018-08-29,8.72448,0.047925099279905806
maize,3,55,1.6046111525896234,2018-08-30,12.349440000000001,0.12993392029028225
maize,4,55,1.4048556978793607,2018-08-30,12.349440000000001,0.11375865609123657
maize,5,55,1.3680464284103535,2018-08-30,12.349440000000001,0.11077801328727079
maize,6,55,1.3712843239659926,2018-08-30,12.349440000000001,0.11104020295381754
maize,7,55,1.4081802503599912,2018-08-30,12.349440000000001,0.11402786283102642
maize,8,55,1.6443298425375747,2018-08-30,12.349440000000001,0.13315015438251246
pavement,-1,55,2.030267959233734,2018-08-30,12.349440000000001,0.1644016213879928
sorghum,1,55,0.526566344620738,2018-08-30,12.349440000000001,0.042638884404534776
sorghum,2,55,0.5621817185090867,2018-08-30,12.349440000000001,0.04552285111787147
maize,3,56,0.870198110173806,2018-08-31,6.389760000000002,0.13618635287926398
maize,4,56,0.7431538094234269,2018-08-31,6.389760000000002,0.1163038689126707
maize,5,56,0.7204480410101525,2018-08-31,6.389760000000002,0.1127504070591309
maize,6,56,0.7232132920873399,2018-08-31,6.389760000000002,0.11318316996058377
maize,7,56,0.7403974636031708,2018-08-31,6.389760000000002,0.1158724996874954
maize,8,56,0.8829310590403779,2018-08-31,6.389760000000002,0.13817906447822417
pavement,-1,56,0.9482110805322025,2018-08-31,6.389760000000002,0.14839541399554948
sorghum,1,56,0.25849928651737925,2018-08-31,6.389760000000002,0.04045524190538912
sorghum,2,56,0.28111634942573877,2018-08-31,6.389760000000002,0.043994821311870665
maize,3,57,1.7386127279085661,2018-09-01,12.103680000000002,0.1436433157443493
maize,4,57,1.4422886445610243,2018-09-01,12.103680000000002,0.11916116788951989
maize,5,57,1.390757980197745,2018-09-01,12.103680000000002,0.11490373012156177
maize,6,57,1.393650340364521,2018-09-01,12.103680000000002,0.11514269547480772
maize,7,57,1.4247464708824378,2018-09-01,12.103680000000002,0.11771184225644081
maize,8,57,1.6926632237685104,2018-09-01,12.103680000000002,0.1398469906481756
pavement,-1,57,1.6489144813485535,2018-09-01,12.103680000000002,0.1362324913867975
sorghum,1,57,0.46500481578181063,2018-09-01,12.103680000000002,0.038418465770890385
sorghum,2,57,0.5161337478917695,2018-09-01,12.103680000000002,0.042642712620605414
maize,3,58,1.2514669240109326,2018-09-02,8.294400000000001,0.15088094666412669
maize,4,58,1.0146294768028523,2018-09-02,8.294400000000001,0.12232704919015867
maize,5,58,0.9713408177665075,2018-09-02,8.294400000000001,0.11710802683334627
maize,6,58,0.9712741493084038,2018-09-02,8.294400000000001,0.11709998906592443
maize,7,58,0.9948235957639573,2018-09-02,8.294400000000001,0.11993918737509128
maize,8,58,1.1736341386476905,2018-09-02,8.294400000000001,0.14149717142260926
pavement,-1,58,1.0129118412798557,2018-09-02,8.294400000000001,0.12211996543208134
sorghum,1,58,0.3077542966794336,2018-09-02,8.294400000000001,0.0371038648581493
sorghum,2,58,0.33946319035440503,2018-09-02,8.294400000000001,0.04092679281857699
maize,3,59,1.7672134198331946,2018-09-03,11.48928,0.15381411366362335
maize,4,59,1.42637655417607,2018-09-03,11.48928,0.12414847180816116
maize,5,59,1.3688452826472324,2018-09-03,11.48928,0.11914108478923242
maize,6,59,1.371576693153499,2018-09-03,11.48928,0.11937882035719373
maize,7,59,1.4179914798171256,2018-09-03,11.48928,0.12341865459081208
maize,8,59,1.6869085617870303,2018-09-03,11.48928,0.1468245670561628
pavement,-1,59,1.2335506068470945,2018-09-03,11.48928,0.10736535334216717
sorghum,1,59,0.40944553220547514,2018-09-03,11.48928,0.035637179371159476
sorghum,2,59,0.4543868269031577,2018-09-03,11.48928,0.03954876431796924
maize,3,60,2.1357365650849474,2018-09-04,13.63968,0.15658260055110879
maize,4,60,1.7062057685065535,2018-09-04,13.63968,0.12509133414468326
maize,5,60,1.640041608809244,2018-09-04,13.63968,0.120240475495704
maize,6,60,1.6491613874730424,2018-09-04,13.63968,0.12090909665571643
maize,7,60,1.708493506575881,2018-09-04,13.63968,0.12525906081197513
maize,8,60,2.0503344469228066,2018-09-04,13.63968,0.15032130130052954
pavement,-1,60,1.3425551945816603,2018-09-04,13.63968,0.098430109400049
sorghum,1,60,0.4888814449069114,2018-09-04,13.63968,0.03584258904218511
sorghum,2,60,0.5308597990163415,2018-09-04,13.63968,0.03892025318895616
maize,3,61,1.8154751180747677,2018-09-05,11.735040000000003,0.15470549040095025
maize,4,61,1.4768387237002418,2018-09-05,11.735040000000003,0.12584863142351807
maize,5,61,1.4188419702173498,2018-09-05,11.735040000000003,0.12090644516059165
maize,6,61,1.4249751463964833,2018-09-05,11.735040000000003,0.12142908301944287
maize,7,61,1.472040183446376,2018-09-05,11.735040000000003,0.125439724401994
maize,8,61,1.770318815631667,2018-09-05,11.735040000000003,0.15085750160473815
pavement,-1,61,1.0055177340504482,2018-09-05,11.735040000000003,0.08568507086899133
sorghum,1,61,0.5029934275688551,2018-09-05,11.735040000000003,0.04286252348256631
sorghum,2,61,0.5239028896461615,2018-09-05,11.735040000000003,0.04464432073909943
maize,3,62,2.200382559889119,2018-09-06,14.131200000000002,0.1557109488146172
maize,4,62,1.795060878835414,2018-09-06,14.131200000000002,0.1270281985136021
maize,5,62,1.7188214510996915,2018-09-06,14.131200000000002,0.12163308502460451
maize,6,62,1.720344428971591,2018-09-06,14.131200000000002,0.12174085916069342
maize,7,62,1.7773488598053075,2018-09-06,14.131200000000002,0.1257748004277986
maize,8,62,2.127136962474916,2018-09-06,14.131200000000002,0.15052769492151521
pavement,-1,62,1.0414150508476987,2018-09-06,14.131200000000002,0.07369615112996056
sorghum,1,62,0.6688724933587986,2018-09-06,14.131200000000002,0.0473330285721523
sorghum,2,62,0.7100639399868877,2018-09-06,14.131200000000002,0.05024795770966992
maize,3,63,1.9150238112255566,2018-09-07,12.288000000000002,0.15584503672082978
maize,4,63,1.5646570097915946,2018-09-07,12.288000000000002,0.1273321134270503
maize,5,63,1.4985181840017991,2018-09-07,12.288000000000002,0.12194972200535473
maize,6,63,1.495999570799115,2018-09-07,12.288000000000002,0.1217447567382092
maize,7,63,1.543729098652452,2018-09-07,12.288000000000002,0.1256289956585654
maize,8,63,1.8168266309704193,2018-09-07,12.288000000000002,0.14785372973392083
pavement,-1,63,0.8123274773734307,2018-09-07,12.288000000000002,0.0661073793435409
sorghum,1,63,0.6477652613809818,2018-09-07,12.288000000000002,0.05271527192228041
sorghum,2,63,0.6918395758021285,2018-09-07,12.288000000000002,0.056302048812022165
maize,3,64,1.7708762003594962,2018-09-08,11.182080000000001,0.1583673341953819
maize,4,64,1.4312890064918509,2018-09-08,11.182080000000001,0.12799845882804012
maize,5,64,1.3656904554296354,2018-09-08,11.182080000000001,0.12213205910077868
maize,6,64,1.3627437890295104,2018-09-08,11.182080000000001,0.12186854225953582
maize,7,64,1.401833494929376,2018-09-08,11.182080000000001,0.1253642877648323
maize,8,64,1.6018401515342693,2018-09-08,11.182080000000001,0.1432506431302825
pavement,-1,64,0.6508766084505778,2018-09-08,11.182080000000001,0.05820711428022137
sorghum,1,64,0.6346309721106222,2018-09-08,11.182080000000001,0.05675428651115197
sorghum,2,64,0.6903269051792429,2018-09-08,11.182080000000001,0.06173510699076047
maize,3,65,1.0857329838225107,2018-09-09,6.942720000000002,0.15638438304043809
maize,4,65,0.8866765806239558,2018-09-09,6.942720000000002,0.12771314133710643
maize,5,65,0.8510368046508197,2018-09-09,6.942720000000002,0.12257973887047431
maize,6,65,0.8500970122615573,2018-09-09,6.942720000000002,0.12244437515290219
maize,7,65,0.8728605153471544,2018-09-09,6.942720000000002,0.12572313377857008
maize,8,65,1.0058090173361318,2018-09-09,6.942720000000002,0.14487247322895516
pavement,-1,65,0.3605332081639699,2018-09-09,6.942720000000002,0.05192967715304229
sorghum,1,65,0.417794494978211,2018-09-09,6.942720000000002,0.060177350516542626
sorghum,2,65,0.44966812561368974,2018-09-09,6.942720000000002,0.06476829335097621
maize,3,66,1.2444330556990708,2018-09-10,8.11008,0.15344275959041967
maize,4,66,1.0294451012617647,2018-09-10,8.11008,0.12693402546729066
maize,5,66,0.9924957000700622,2018-09-10,8.11008,0.12237804066915026
maize,6,66,0.9966503779286785,2018-09-10,8.11008,0.12289032635050191
maize,7,66,1.0219619219026705,2018-09-10,8.11008,0.12601132441389856
maize,8,66,1.1761814410699725,2018-09-10,8.11008,0.14502710713950695
pavement,-1,66,0.39199120462845405,2018-09-10,8.11008,0.04833382711742104
sorghum,1,66,0.5269195864194145,2018-09-10,8.11008,0.06497094805716029
sorghum,2,66,0.5520494392510393,2018-09-10,8.11008,0.06806954299477186
maize,3,67,1.123346550316847,2018-09-11,7.495680000000003,0.14986586277920702
maize,4,67,0.9453516026536869,2018-09-11,7.495680000000003,0.12611952520034028
maize,5,67,0.9153961285672024,2018-09-11,7.495680000000003,0.12212316008250113
maize,6,67,0.9205638742123377,2018-09-11,7.495680000000003,0.12281258994678766
maize,7,67,0.9430772478530354,2018-09-11,7.495680000000003,0.12581610312246988
maize,8,67,1.09334200779094,2018-09-11,7.495680000000003,0.1458629514321502
pavement,-1,67,0.33415452777778737,2018-09-11,7.495680000000003,0.044579614895217945
sorghum,1,67,0.523533882192888,2018-09-11,7.495680000000003,0.06984474820068197
sorghum,2,67,0.5313054705917337,2018-09-11,7.495680000000003,0.07088155718917209
maize,3,68,1.1093053907160189,2018-09-12,7.495680000000003,0.147992629183212
maize,4,68,0.9410641220667848,2018-09-12,7.495680000000003,0.12554753165380386
maize,5,68,0.9161353412720813,2018-09-12,7.495680000000003,0.12222177858073997
maize,6,68,0.919668120837042,2018-09-12,7.495680000000003,0.12269308732990758
maize,7,68,0.9353243166053405,2018-09-12,7.495680000000003,0.12478178318782822
maize,8,68,1.0662122187004048,2018-09-12,7.495680000000003,0.14224356145144995
pavement,-1,68,0.3125718414451905,2018-09-12,7.495680000000003,0.041700264878595454
sorghum,1,68,0.5663954164984897,2018-09-12,7.495680000000003,0.0755629131044134
sorghum,2,68,0.5670290062145783,2018-09-12,7.495680000000003,0.07564744042095956
maize,3,69,1.8908101723204989,2018-09-13,13.271040000000003,0.14247641272428524
maize,4,69,1.652423638347278,2018-09-13,13.271040000000003,0.12451349994780195
maize,5,69,1.622895455085623,2018-09-13,13.271040000000003,0.12228849096119239
maize,6,69,1.6267805704520493,2018-09-13,13.271040000000003,0.12258124234815425
maize,7,69,1.6511813781150482,2018-09-13,13.271040000000003,0.124419893099188
maize,8,69,1.866703275396163,2018-09-13,13.271040000000003,0.14065990874838466
pavement,-1,69,0.5009050767805584,2018-09-13,13.271040000000003,0.03774422176261682
sorghum,1,69,1.1048216199829737,2018-09-13,13.271040000000003,0.08325056815313445
sorghum,2,69,1.0724785641965473,2018-09-13,13.271040000000003,0.08081345276606408
maize,3,70,0.6511464860451267,2018-09-14,4.669440000000001,0.1394485176049219
maize,4,70,0.5775560799833832,2018-09-14,4.669440000000001,0.12368851082429223
maize,5,70,0.5706272239345488,2018-09-14,4.669440000000001,0.12220463780122429
maize,6,70,0.5716324310076093,2018-09-14,4.669440000000001,0.12241991138286587
maize,7,70,0.5768553330899333,2018-09-14,4.669440000000001,0.12353843996066621
maize,8,70,0.6430303271205171,2018-09-14,4.669440000000001,0.13771037364662936
pavement,-1,70,0.1599548706912499,2018-09-14,4.669440000000001,0.03425568605469818
sorghum,1,70,0.41760382813198776,2018-09-14,4.669440000000001,0.0894333856162597
sorghum,2,70,0.39995198957118927,2018-09-14,4.669440000000001,0.08565309535430142
maize,3,71,1.8623437232413451,2018-09-15,13.701120000000003,0.1359263858167321
maize,4,71,1.6756479069705326,2018-09-15,13.701120000000003,0.12230006794849853
maize,5,71,1.6674348838265116,2018-09-15,13.701120000000003,0.12170062621351475
maize,6,71,1.6728142144707738,2018-09-15,13.701120000000003,0.12209324598797569
maize,7,71,1.6798393937724247,2018-09-15,13.701120000000003,0.12260599088048454
maize,8,71,1.8701698446440531,2018-09-15,13.701120000000003,0.13649758885726515
pavement,-1,71,0.45200717663581835,2018-09-15,13.701120000000003,0.032990527536129764
sorghum,1,71,1.2901867232016313,2018-09-15,13.701120000000003,0.09416651508793668
sorghum,2,71,1.234344962234112,2018-09-15,13.701120000000003,0.09009080733794841
maize,3,72,0.8524670975942202,2018-09-16,6.512640000000001,0.13089424528213137
maize,4,72,0.7874891685675801,2018-09-16,6.512640000000001,0.12091704263825115
maize,5,72,0.7901055308250089,2018-09-16,6.512640000000001,0.12131877868652478
maize,6,72,0.7916185911369,2018-09-16,6.512640000000001,0.12155110540992592
maize,7,72,0.7933024072962542,2018-09-16,6.512640000000001,0.12180965127755473
maize,8,72,0.8891624556937744,2018-09-16,6.512640000000001,0.13652872808780683
pavement,-1,72,0.20242774286887905,2018-09-16,6.512640000000001,0.031082286579463783
sorghum,1,72,0.6470524564789383,2018-09-16,6.512640000000001,0.0993533277563228
sorghum,2,72,0.614632126136681,2018-09-16,6.512640000000001,0.09437526504408056
maize,3,73,1.6819258727583515,2018-09-17,13.14816,0.12792100740775525
maize,4,73,1.5726661361802368,2018-09-17,13.14816,0.1196111194403047
maize,5,73,1.586908003609844,2018-09-17,13.14816,0.12069430274729269
maize,6,73,1.5923597318665335,2018-09-17,13.14816,0.12110894086066289
maize,7,73,1.588842306731019,2018-09-17,13.14816,0.12084141862671421
maize,8,73,1.764656974440102,2018-09-17,13.14816,0.13421322637084596
pavement,-1,73,0.39950588369152645,2018-09-17,13.14816,0.030384927145055005
sorghum,1,73,1.3635846170855574,2018-09-17,13.14816,0.10370915908275814
sorghum,2,73,1.3025150864503925,2018-09-17,13.14816,0.09906443840433889
maize,3,74,1.604319546507644,2018-09-18,12.779520000000003,0.1255383258923374
maize,4,74,1.5213261980648218,2018-09-18,12.779520000000003,0.11904407975141644
maize,5,74,1.539325229199685,2018-09-18,12.779520000000003,0.12045250754329463
maize,6,74,1.5389826281774608,2018-09-18,12.779520000000003,0.12042569894467557
maize,7,74,1.514346983276924,2018-09-18,12.779520000000003,0.11849795479618355
maize,8,74,1.6593392073500581,2018-09-18,12.779520000000003,0.12984362537482297
pavement,-1,74,0.37467545870063057,2018-09-18,12.779520000000003,0.029318429698504362
sorghum,1,74,1.3806829107941636,2018-09-18,12.779520000000003,0.10803871434875201
sorghum,2,74,1.3648772540864595,2018-09-18,12.779520000000003,0.10680191854517691
maize,3,75,1.623194811993765,2018-09-19,13.209600000000004,0.12287993671222175
maize,4,75,1.5612924696860013,2018-09-19,13.209600000000004,0.11819377344401048
maize,5,75,1.585907163872774,2018-09-19,13.209600000000004,0.1200571678077136
maize,6,75,1.5818297887932327,2018-09-19,13.209600000000004,0.11974850024173572
maize,7,75,1.5374321932981099,2018-09-19,13.209600000000004,0.11638749040834767
maize,8,75,1.6591895019461629,2018-09-19,13.209600000000004,0.12560482542591467
pavement,-1,75,0.3749550430407249,2018-09-19,13.209600000000004,0.028385041412361072
sorghum,1,75,1.487449154680265,2018-09-19,13.209600000000004,0.11260364845871675
sorghum,2,75,1.5065763592134902,2018-09-19,13.209600000000004,0.11405162603057548
maize,3,76,1.6323568434831566,2018-09-20,13.63968,0.11967706306036187
maize,4,76,1.596146504920212,2018-09-20,13.63968,0.11702228387471054
maize,5,76,1.631653113668985,2018-09-20,13.63968,0.11962546875505767
maize,6,76,1.6240603629342234,2018-09-20,13.63968,0.1190688024157622
maize,7,76,1.564143699932359,2018-09-20,13.63968,0.1146759821295191
maize,8,76,1.6732585202682209,2018-09-20,13.63968,0.1226757900675251
pavement,-1,76,0.38023579454557177,2018-09-20,13.63968,0.0278771785368551
sorghum,1,76,1.6071410514085067,2018-09-20,13.63968,0.11782835458078977
sorghum,2,76,1.6333058628280281,2018-09-20,13.63968,0.1197466408909907
maize,3,77,1.5301650631290662,2018-09-21,13.14816,0.1163786463755435
maize,4,77,1.5220295806870459,2018-09-21,13.14816,0.11575989193066145
maize,5,77,1.5642517159193452,2018-09-21,13.14816,0.1189711500255051
maize,6,77,1.5555418721047916,2018-09-21,13.14816,0.11830871179730026
maize,7,77,1.4880259982016186,2018-09-21,13.14816,0.11317370629819067
maize,8,77,1.5742352320045614,2018-09-21,13.14816,0.11973045901514442
pavement,-1,77,0.3595283169790641,2018-09-21,13.14816,0.027344382558400878
sorghum,1,77,1.6166979102649306,2018-09-21,13.14816,0.12296001191535016
sorghum,2,77,1.6552256516836323,2018-09-21,13.14816,0.12589028819877704
maize,3,78,1.0773645960369802,2018-09-22,9.70752,0.11098247503347715
maize,4,78,1.0990137145533618,2018-09-22,9.70752,0.11321261398929508
maize,5,78,1.1435024240003322,2018-09-22,9.70752,0.11779552594280847
maize,6,78,1.1428622899475758,2018-09-22,9.70752,0.11772958386360015
maize,7,78,1.0939703190481096,2018-09-22,9.70752,0.11269307908179531
maize,8,78,1.147541717314855,2018-09-22,9.70752,0.11821162534971393
pavement,-1,78,0.2587695570661374,2018-09-22,9.70752,0.026656608182742594
sorghum,1,78,1.2774058040373364,2018-09-22,9.70752,0.13158930437818683
sorghum,2,78,1.2585420819502762,2018-09-22,9.70752,0.12964609724731715
maize,3,79,1.1566125400329192,2018-09-23,10.813440000000003,0.10696064712366452
maize,4,79,1.2054528086008993,2018-09-23,10.813440000000003,0.11147727352266244
maize,5,79,1.2642790921027007,2018-09-23,10.813440000000003,0.11691738171226736
maize,6,79,1.2656748443670989,2018-09-23,10.813440000000003,0.11704645740551559
maize,7,79,1.2123382763953974,2018-09-23,10.813440000000003,0.11211402443583143
maize,8,79,1.265343577121234,2018-09-23,10.813440000000003,0.11701582263564912
pavement,-1,79,0.2843826145040556,2018-09-23,10.813440000000003,0.026298995925815978
sorghum,1,79,1.486137636816353,2018-09-23,10.813440000000003,0.1374343073819573
sorghum,2,79,1.4377207032429924,2018-09-23,10.813440000000003,0.13295682994893318
maize,3,80,1.1666879816122875,2018-09-24,11.243520000000004,0.10376536721705365
maize,4,80,1.2367321905205269,2018-09-24,11.243520000000004,0.10999510745038266
maize,5,80,1.3037129719911558,2018-09-24,11.243520000000004,0.11595238608470972
maize,6,80,1.3099879670119852,2018-09-24,11.243520000000004,0.1165104848848034
maize,7,80,1.2546673072913328,2018-09-24,11.243520000000004,0.1115902588594437
maize,8,80,1.3037574512358783,2018-09-24,11.243520000000004,0.11595634207400154
pavement,-1,80,0.2908010732642153,2018-09-24,11.243520000000004,0.025863881886118864
sorghum,1,80,1.605539745305042,2018-09-24,11.243520000000004,0.14279689503865706
sorghum,2,80,1.5266533857442086,2018-09-24,11.243520000000004,0.13578073287940148
maize,3,81,0.9080506181064744,2018-09-25,8.97024,0.10122924449139313
maize,4,81,0.9763012751128922,2018-09-25,8.97024,0.10883780981477555
maize,5,81,1.0340153913108063,2018-09-25,8.97024,0.11527176433526932
maize,6,81,1.0417884702021845,2018-09-25,8.97024,0.11613830512920328
maize,7,81,0.9977180770840022,2018-09-25,8.97024,0.11122534927538194
maize,8,81,1.02945571618118,2018-09-25,8.97024,0.11476345294899355
pavement,-1,81,0.22808048671922607,2018-09-25,8.97024,0.025426352775313264
sorghum,1,81,1.324422868792097,2018-09-25,8.97024,0.14764631367634498
sorghum,2,81,1.2366953909771077,2018-09-25,8.97024,0.13786647748300018
maize,3,82,1.2561824929706122,2018-09-26,12.718080000000002,0.09877139418612023
maize,4,82,1.3685006859867834,2018-09-26,12.718080000000002,0.10760277384532753
maize,5,82,1.4558862682681484,2018-09-26,12.718080000000002,0.11447374668724745
maize,6,82,1.4713137656896305,2018-09-26,12.718080000000002,0.11568678335799351
maize,7,82,1.4068876735646327,2018-09-26,12.718080000000002,0.11062107437322556
maize,8,82,1.443800972794762,2018-09-26,12.718080000000002,0.11352350140860584
pavement,-1,82,0.3154899120434135,2018-09-26,12.718080000000002,0.02480641040498357
sorghum,1,82,1.941324110620131,2018-09-26,12.718080000000002,0.15264286044907177
sorghum,2,82,1.78630046033694,2018-09-26,12.718080000000002,0.14045362667454048
maize,3,83,1.2542972232928706,2018-09-27,12.902400000000002,0.09721425651761459
maize,4,83,1.3812050080108065,2018-09-27,12.902400000000002,0.107050239336155
maize,5,83,1.46795510932032,2018-09-27,12.902400000000002,0.11377380249568451
maize,6,83,1.4871996619537269,2018-09-27,12.902400000000002,0.11526535078386399
maize,7,83,1.413959155672704,2018-09-27,12.902400000000002,0.1095888482509226
maize,8,83,1.4280467834451926,2018-09-27,12.902400000000002,0.11068070928239648
pavement,-1,83,0.3063561607697852,2018-09-27,12.902400000000002,0.023744122083471694
sorghum,1,83,2.017345047095905,2018-09-27,12.902400000000002,0.15635424782179322
sorghum,2,83,1.8671445824244755,2018-09-27,12.902400000000002,0.14471296676776996
maize,3,84,1.1294946570840605,2018-09-28,11.735040000000003,0.0962497492197777
maize,4,84,1.2508890699979889,2018-09-28,11.735040000000003,0.10659435928620511
maize,5,84,1.3296145813471072,2018-09-28,11.735040000000003,0.11330294411839302
maize,6,84,1.3457515730047394,2018-09-28,11.735040000000003,0.1146780558911379
maize,7,84,1.2717079484610836,2018-09-28,11.735040000000003,0.10836843747111925
maize,8,84,1.275769466941002,2018-09-28,11.735040000000003,0.10871453927221396
pavement,-1,84,0.27318988070935574,2018-09-28,11.735040000000003,0.023279842310665808
sorghum,1,84,1.8699677110062407,2018-09-28,11.735040000000003,0.15934907005056995
sorghum,2,84,1.7378294936900973,2018-09-28,11.735040000000003,0.14808892800451443
maize,3,85,0.7670465200691373,2018-09-29,8.04864,0.09530138260241945
maize,4,85,0.8536347829833637,2018-09-29,8.04864,0.1060595060759785
maize,5,85,0.9080231776023092,2018-09-29,8.04864,0.11281697002255153
maize,6,85,0.9191293099954985,2018-09-29,8.04864,0.11419684692016271
maize,7,85,0.8651364435901618,2018-09-29,8.04864,0.10748852521546022
maize,8,85,0.8624517751775053,2018-09-29,8.04864,0.10715496968152448
pavement,-1,85,0.18467819828487914,2018-09-29,8.04864,0.02294526755885207
sorghum,1,85,1.3003666410514232,2018-09-29,8.04864,0.16156352390607892
sorghum,2,85,1.2159950249326825,2018-09-29,8.04864,0.15108080681117336
maize,3,86,0.6460840065177527,2018-09-30,6.81984,0.09473594784008901
maize,4,86,0.7206232856844469,2018-09-30,6.81984,0.10566571733126391
maize,5,86,0.7669817554367729,2018-09-30,6.81984,0.11246330638794648
maize,6,86,0.7757147038660778,2018-09-30,6.81984,0.11374382740153402
maize,7,86,0.7281290843957069,2018-09-30,6.81984,0.10676630014717454
maize,8,86,0.7225213487919654,2018-09-30,6.81984,0.10594403223418224
pavement,-1,86,0.15483255430144657,2018-09-30,6.81984,0.022703253199700662
sorghum,1,86,1.1113432240584569,2018-09-30,6.81984,0.16295737496164966
sorghum,2,86,1.0465320790352874,2018-09-30,6.81984,0.1534540515665012
maize,3,87,0.9973921433752005,2018-10-01,10.567680000000003,0.09438137257895775
maize,4,87,1.1147001261988594,2018-10-01,10.567680000000003,0.10548200988285594
maize,5,87,1.1867978579555762,2018-10-01,10.567680000000003,0.1123044848023006
maize,6,87,1.2001564650064986,2018-10-01,10.567680000000003,0.11356858506375082
