group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
pavement,-1,69,0.016670591028635023,2018-09-11,1.8739200000000007,0.00889610603901715
sorghum,1,69,0.007919551968604268,2018-09-11,1.8739200000000007,0.004226195338437214
sorghum,4,69,0.007496889850190727,2018-09-11,1.8739200000000007,0.004000645625315235
maize,2,70,0.8985918658041271,2018-09-12,1.8739200000000007,0.47952520161166257
maize,3,70,0.8997038901483198,2018-09-12,1.8739200000000007,0.48011862307266023
pavement,-1,70,0.01653492401107727,2018-09-12,1.8739200000000007,0.008823708595392154
sorghum,1,70,0.00790775551835003,2018-09-12,1.8739200000000007,0.004219900272343551
sorghum,4,70,0.0074647282460985455,2018-09-12,1.8739200000000007,0.003983482884060442
maize,2,71,1.590949532899114,2018-09-13,3.3177600000000007,0.47952520161166373
maize,3,71,1.5929183628855539,2018-09-13,3.3177600000000007,0.48011862307266157
pavement,-1,71,0.029274947429448347,2018-09-13,3.3177600000000007,0.008823708595392174
sorghum,1,71,0.014000616327570579,2018-09-13,3.3177600000000007,0.004219900272343562
sorghum,4,71,0.013216240173420421,2018-09-13,3.3177600000000007,0.003983482884060456
maize,2,72,0.5597785393533897,2018-09-14,1.1673600000000002,0.4795252016116619
maize,3,72,0.5604712758301,2018-09-14,1.1673600000000002,0.4801186230726596
pavement,-1,72,0.010300444465916988,2018-09-14,1.1673600000000002,0.008823708595392155
sorghum,1,72,0.004926142781922963,2018-09-14,1.1673600000000002,0.004219900272343546
sorghum,4,72,0.004650158579536795,2018-09-14,1.1673600000000002,0.003983482884060439
maize,2,73,1.6419541054724138,2018-09-15,3.4252800000000008,0.4793634696936932
maize,3,73,1.644070661602998,2018-09-15,3.4252800000000008,0.4799813917703072
pavement,-1,73,0.030204877482015686,2018-09-15,3.4252800000000008,0.008818221424822402
sorghum,1,73,0.014482074929441115,2018-09-15,3.4252800000000008,0.004227997398589637
sorghum,4,73,0.01367099293404608,2018-09-15,3.4252800000000008,0.003991204495412368
maize,2,74,0.7804804268164862,2018-09-16,1.6281600000000003,0.47936346969369475
maize,3,74,0.7814865028247454,2018-09-16,1.6281600000000003,0.47998139177030835
pavement,-1,74,0.014357475395038866,2018-09-16,1.6281600000000003,0.008818221424822414
sorghum,1,74,0.006883856244487728,2018-09-16,1.6281600000000003,0.004227997398589652
sorghum,4,74,0.006498319511250625,2018-09-16,1.6281600000000003,0.003991204495412382
maize,2,75,1.5758028808265978,2018-09-17,3.28704,0.4793987541455528
maize,3,75,1.577808837638964,2018-09-17,3.28704,0.480009016513022
pavement,-1,75,0.02895659342402217,2018-09-17,3.28704,0.008809321889609548
sorghum,1,75,0.013915155979058791,2018-09-17,3.28704,0.0042333394114640495
sorghum,4,75,0.013136055483138417,2018-09-17,3.28704,0.003996317502415065
maize,2,76,1.5316214916445416,2018-09-18,3.194880000000001,0.479398754145552
maize,3,76,1.5335712066771228,2018-09-18,3.194880000000001,0.4800090165130216
pavement,-1,76,0.028144726318675723,2018-09-18,3.194880000000001,0.008809321889609537
sorghum,1,76,0.013525011418898258,2018-09-18,3.194880000000001,0.004233339411464047
sorghum,4,76,0.012767754862115831,2018-09-18,3.194880000000001,0.00399631750241506
maize,2,77,1.583025237373079,2018-09-19,3.302400000000001,0.47935599484407665
maize,3,77,1.58497793079641,2018-09-19,3.302400000000001,0.47994729009096704
pavement,-1,77,0.029148005053563165,2018-09-19,3.302400000000001,0.008826309669804735
sorghum,1,77,0.013994956145072434,2018-09-19,3.302400000000001,0.004237813755169704
sorghum,4,77,0.013214565076370154,2018-09-19,3.302400000000001,0.004001503475160535
maize,2,78,1.6356179989861652,2018-09-20,3.40992,0.4796646252657438
maize,3,78,1.6375602558856979,2018-09-20,3.40992,0.480234215431945
pavement,-1,78,0.030005311016091975,2018-09-20,3.40992,0.00879941787962532
sorghum,1,78,0.01442540795531526,2018-09-20,3.40992,0.004230424161069837
sorghum,4,78,0.013617159923295772,2018-09-20,3.40992,0.003993395716995053
maize,2,79,1.5779934205672173,2018-09-21,3.28704,0.4800651712687455
maize,3,79,1.5797408445972927,2018-09-21,3.28704,0.4805967814803874
pavement,-1,79,0.02895114425485317,2018-09-21,3.28704,0.00880766411569472
sorghum,1,79,0.013948448202450968,2018-09-21,3.28704,0.004243467740718387
sorghum,4,79,0.013170962523734757,2018-09-21,3.28704,0.0040069370995591035
maize,2,80,1.1656127234421902,2018-09-22,2.42688,0.4802926899732126
maize,3,80,1.166938933854979,2018-09-22,2.42688,0.480839157212132
pavement,-1,80,0.02138766026019968,2018-09-22,2.42688,0.008812821507532173
sorghum,1,80,0.010306078644088801,2018-09-22,2.42688,0.00424663709952235
sorghum,4,80,0.00973447327735649,2018-09-22,2.42688,0.004011106143425505
maize,2,81,1.2994400296956974,2018-09-23,2.703360000000001,0.4806759106059485
maize,3,81,1.3008557547811492,2018-09-23,2.703360000000001,0.48119960152593394
pavement,-1,81,0.02384875588255287,2018-09-23,2.703360000000001,0.008821894191877094
sorghum,1,81,0.011487081773725032,2018-09-23,2.703360000000001,0.004249186854035359
sorghum,4,81,0.01085397181710013,2018-09-23,2.703360000000001,0.004014993125998804
maize,2,82,1.3522285354459214,2018-09-24,2.810880000000001,0.48106946416991153
maize,3,82,1.3535937550882409,2018-09-24,2.810880000000001,0.48155515535641524
pavement,-1,82,0.02495020731906532,2018-09-24,2.810880000000001,0.008876297571958004
sorghum,1,82,0.011966918611057562,2018-09-24,2.810880000000001,0.004257356632462986
sorghum,4,82,0.01130729265440019,2018-09-24,2.810880000000001,0.004022687789731396
maize,2,83,1.078826126680393,2018-09-25,2.24256,0.48106901339558045
maize,3,83,1.079915331073267,2018-09-25,2.24256,0.48155471027453756
pavement,-1,83,0.019904749930071842,2018-09-25,2.24256,0.008875905184285745
sorghum,1,83,0.009532339054263964,2018-09-25,2.24256,0.004250650619945047
sorghum,4,83,0.009006190650566211,2018-09-25,2.24256,0.004016031076344094
maize,2,84,1.5311108256794044,2018-09-26,3.1795200000000006,0.4815540791312538
maize,3,84,1.532496686708633,2018-09-26,3.1795200000000006,0.4819899502782284
pavement,-1,84,0.028151644855069,2018-09-26,3.1795200000000006,0.00885405496901073
sorghum,1,84,0.013540757533998483,2018-09-26,3.1795200000000006,0.0042587426825427994
sorghum,4,84,0.012793078303654361,2018-09-26,3.1795200000000006,0.004023587932661017
maize,2,85,1.5547474285468665,2018-09-27,3.2256000000000005,0.4820025510127934
maize,3,85,1.555875077672614,2018-09-27,3.2256000000000005,0.4823521446157657
pavement,-1,85,0.028619368190287032,2018-09-27,3.2256000000000005,0.008872571983595928
sorghum,1,85,0.013781929440351923,2018-09-27,3.2256000000000005,0.004272671577490055
sorghum,4,85,0.013024695246948983,2018-09-27,3.2256000000000005,0.004037913953047179
maize,2,86,1.4165059563283056,2018-09-28,2.933760000000001,0.4828295280896546
maize,3,86,1.4174097185653773,2018-09-28,2.933760000000001,0.4831375840441539
pavement,-1,86,0.026024795010561718,2018-09-28,2.933760000000001,0.008870798910122747
sorghum,1,86,0.012530906607898072,2018-09-28,2.933760000000001,0.004271278703062987
sorghum,4,86,0.011844494155246679,2018-09-28,2.933760000000001,0.004037308489871931
maize,2,87,0.9715299724024058,2018-09-29,2.01216,0.48282938354922356
maize,3,87,0.9721498169757975,2018-09-29,2.01216,0.48313743289589167
pavement,-1,87,0.0178490934669877,2018-09-29,2.01216,0.008870613403997543
sorghum,1,87,0.008590517186901847,2018-09-29,2.01216,0.0042693012419001706
sorghum,4,87,0.008120001060063395,2018-09-29,2.01216,0.00403546490341891
maize,2,88,0.24899026866505367,2018-09-30,1.70496,0.14603877432025014
maize,3,88,0.24812956356632257,2018-09-30,1.70496,0.14553395010224437
pavement,-1,88,0.01414423638085081,2018-09-30,1.70496,0.008295934438843616
sorghum,1,88,0.5709670152204372,2018-09-30,1.70496,0.33488587135207704
sorghum,4,88,0.5949970688806279,2018-09-30,1.70496,0.34898007512236523
maize,2,89,0.3917016349830431,2018-10-01,2.6419200000000007,0.14826400306710386
maize,3,89,0.3892930143823422,2018-10-01,2.6419200000000007,0.14735230982858757
pavement,-1,89,0.022036401899106075,2018-10-01,2.6419200000000007,0.008341055709145647
sorghum,1,89,0.8812778805879429,2018-10-01,2.6419200000000007,0.3335747791711871
sorghum,4,89,0.9154832053116411,2018-10-01,2.6419200000000007,0.3465219254601354
maize,2,90,0.4550030811231226,2018-10-02,3.1027200000000006,0.14664651696676545
maize,3,90,0.4499448849797978,2018-10-02,3.1027200000000006,0.1450162712006877
pavement,-1,90,0.02542855010114563,2018-10-02,3.1027200000000006,0.008195567147904299
sorghum,1,90,1.0415184051873918,2018-10-02,3.1027200000000006,0.33567914771148916
sorghum,4,90,1.0826262960598074,2018-10-02,3.1027200000000006,0.34892813275442425
maize,2,91,0.46866407098765056,2018-10-03,3.2256000000000005,0.14529516089646902
maize,3,91,0.47002937996889527,2018-10-03,3.2256000000000005,0.1457184337701188
pavement,-1,91,0.026248753509818385,2018-10-03,3.2256000000000005,0.008137634396645084
sorghum,1,91,1.0879057470489346,2018-10-03,3.2256000000000005,0.33727236701665875
sorghum,4,91,1.1235705122563546,2018-10-03,3.2256000000000005,0.34832915186518926
maize,2,92,0.3618839986919582,2018-10-04,2.5036800000000006,0.14454083536712284
maize,3,92,0.3655310251586774,2018-10-04,2.5036800000000006,0.1459975017409083
pavement,-1,92,0.020373535183331536,2018-10-04,2.5036800000000006,0.00813743576788229
sorghum,1,92,0.8462502052572707,2018-10-04,2.5036800000000006,0.33800254236055344
sorghum,4,92,0.8729698527055038,2018-10-04,2.5036800000000006,0.34867469193567213
maize,2,93,0.2862287202773801,2018-10-05,1.9814400000000005,0.14445490162577723
maize,3,93,0.28984784003286757,2018-10-05,1.9814400000000005,0.1462814115152957
pavement,-1,93,0.016190336074392526,2018-10-05,1.9814400000000005,0.008170994869586019
sorghum,1,93,0.6697794892263756,2018-10-05,1.9814400000000005,0.3380266317558823
sorghum,4,93,0.6913168700680717,2018-10-05,1.9814400000000005,0.34889619169294633
maize,2,94,0.4596138250303477,2018-10-06,3.21024,0.14317117256976042
maize,3,94,0.46844147744840825,2018-10-06,3.21024,0.14592101445636718
pavement,-1,94,0.026008808528408634,2018-10-06,3.21024,0.00810182681930592
sorghum,1,94,1.0893444534973709,2018-10-06,3.21024,0.33933427204737676
sorghum,4,94,1.1207995581531056,2018-10-06,3.21024,0.3491326374829002
maize,2,95,0.41118225797138186,2018-10-07,2.87232,0.14315335964355708
maize,3,95,0.41945061238167003,2018-10-07,2.87232,0.14603199239000877
pavement,-1,95,0.02325265948824766,2018-10-07,2.87232,0.008095427907840232
sorghum,1,95,0.9753655425293243,2018-10-07,2.87232,0.3395741221484111
sorghum,4,95,1.003395175565358,2018-10-07,2.87232,0.3493326563771996
pavement,-1,96,0.05921165687056605,2018-10-08,2.856960000000001,0.020725406330703276
sorghum,1,96,1.3424207015439609,2018-10-08,2.856960000000001,0.46987731768871827
sorghum,4,96,1.3982990697271043,2018-10-08,2.856960000000001,0.4894359983083781
pavement,-1,97,0.06778542452911425,2018-10-09,3.271680000000001,0.020718843080348395
sorghum,1,97,1.5373753284619711,2018-10-09,3.271680000000001,0.4699039418469932
sorghum,4,97,1.6013929304249739,2018-10-09,3.271680000000001,0.48947113728267233
pavement,-1,98,0.06718772648902407,2018-10-10,3.2409600000000007,0.020730810157800178
sorghum,1,98,1.5229348792054342,2018-10-10,3.2409600000000007,0.4699023990439357
sorghum,4,98,1.585834447529116,2018-10-10,3.2409600000000007,0.48931009562879996
pavement,-1,99,0.05957439059369781,2018-10-11,2.87232,0.020740861252819258
sorghum,1,99,1.349635253735594,2018-10-11,2.87232,0.4698763556064763
sorghum,4,99,1.4055534214219174,2018-10-11,2.87232,0.48934430057302714
pavement,-1,100,0.06403136864875188,2018-10-12,3.0873600000000003,0.020739845255736897
sorghum,1,100,1.451321699422035,2018-10-12,3.0873600000000003,0.47008502391105506
sorghum,4,100,1.5104894027390587,2018-10-12,3.0873600000000003,0.4892495215132212
pavement,-1,101,0.06116943443968386,2018-10-13,2.94912,0.020741588826390198
sorghum,1,101,1.3864838209492265,2018-10-13,2.94912,0.47013475916518366
sorghum,4,101,1.4427502070334737,2018-10-13,2.94912,0.4892138017555995
pavement,-1,102,0.06599521333833618,2018-10-14,3.1795200000000006,0.020756344774788698
sorghum,1,102,1.4953042701241024,2018-10-14,3.1795200000000006,0.47029245613303333
sorghum,4,102,1.5555541976089358,2018-10-14,3.1795200000000006,0.4892418344935511
