group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,2,39,0.07585743634911722,2018-08-12,11.182080000000001,0.0067838395315645405
maize,3,40,1.9168880273595488,2018-08-13,13.45536,0.1424627826650159
maize,4,40,1.6200531028687257,2018-08-13,13.45536,0.12040206303426483
maize,5,40,1.555388722747215,2018-08-13,13.45536,0.11559621762236126
maize,6,40,1.5492983170513877,2018-08-13,13.45536,0.11514357973710013
maize,7,40,1.6148277998503857,2018-08-13,13.45536,0.12001371942856866
maize,8,40,1.926437110943212,2018-08-13,13.45536,0.14317246888550078
pavement,-1,40,2.6142737100339115,2018-08-13,13.45536,0.19429236453234336
sorghum,1,40,0.10140964416307928,2018-08-13,13.45536,0.007536747003653509
sorghum,2,40,0.09363453274930798,2018-08-13,13.45536,0.00695890208432238
maize,3,41,1.872635188659757,2018-08-14,12.595200000000002,0.1486784797906946
maize,4,41,1.5517108700341435,2018-08-14,12.595200000000002,0.12319858914778195
maize,5,41,1.4721059681701536,2018-08-14,12.595200000000002,0.11687833207651752
maize,6,41,1.4685952566719553,2018-08-14,12.595200000000002,0.11659959799542327
maize,7,41,1.5322284028972606,2018-08-14,12.595200000000002,0.12165177233368746
maize,8,41,1.8410797265893424,2018-08-14,12.595200000000002,0.14617312361767515
pavement,-1,41,2.2447780680741123,2018-08-14,12.595200000000002,0.17822488472387193
sorghum,1,41,0.10039761536500644,2018-08-14,12.595200000000002,0.007971101321535699
sorghum,2,41,0.09517508449840373,2018-08-14,12.595200000000002,0.007556456784997754
maize,3,42,1.103758288664609,2018-08-15,7.188480000000001,0.15354543501054588
maize,4,42,0.903505530529588,2018-08-15,7.188480000000001,0.12568798000823372
maize,5,42,0.8498444573408002,2018-08-15,7.188480000000001,0.11822310938345798
maize,6,42,0.8470289332469455,2018-08-15,7.188480000000001,0.11783143769572224
maize,7,42,0.8866689797147127,2018-08-15,7.188480000000001,0.12334582272117507
maize,8,42,1.0715451918830887,2018-08-15,7.188480000000001,0.14906422385303827
pavement,-1,42,1.1823336715750004,2018-08-15,7.188480000000001,0.16447617181587765
sorghum,1,42,0.05786353544311917,2018-08-15,7.188480000000001,0.008049481314981632
sorghum,2,42,0.05554097530838984,2018-08-15,7.188480000000001,0.007726386566894508
maize,3,43,2.3313548713533914,2018-08-16,14.745600000000005,0.15810512094139204
maize,4,43,1.8906616506168001,2018-08-16,14.745600000000005,0.12821869917919917
maize,5,43,1.7700453329401271,2018-08-16,14.745600000000005,0.12003888162842655
maize,6,43,1.7628065659126844,2018-08-16,14.745600000000005,0.11954797132111843
maize,7,43,1.85016018062145,2018-08-16,14.745600000000005,0.12547201745750933
maize,8,43,2.2883592394761543,2018-08-16,14.745600000000005,0.15518929304173132
pavement,-1,43,2.140709924436679,2018-08-16,14.745600000000005,0.14517618302657595
sorghum,1,43,0.12128444376558273,2018-08-16,14.745600000000005,0.008225127751029642
sorghum,2,43,0.11989794423104243,2018-08-16,14.745600000000005,0.00813109973355051
maize,3,44,2.1413706576470606,2018-08-17,13.393920000000003,0.1598763213194539
maize,4,44,1.7278462926665052,2018-08-17,13.393920000000003,0.1290022855643833
maize,5,44,1.6233626880549055,2018-08-17,13.393920000000003,0.12120146216006256
maize,6,44,1.6171289065913934,2018-08-17,13.393920000000003,0.12073604341308541
maize,7,44,1.7241037583457757,2018-08-17,13.393920000000003,0.1287228651765708
maize,8,44,2.1663617014912337,2018-08-17,13.393920000000003,0.16174217118597342
pavement,-1,44,1.7671138204999761,2018-08-17,13.393920000000003,0.13193402831284462
sorghum,1,44,0.11237431476267544,2018-08-17,13.393920000000003,0.008389949675873486
sorghum,2,44,0.11143442188841203,2018-08-17,13.393920000000003,0.008319776576865622
maize,3,45,1.533626031643389,2018-08-18,9.523200000000001,0.16104103994911256
maize,4,45,1.2385021596711638,2018-08-18,9.523200000000001,0.13005105003267428
maize,5,45,1.1649608953941075,2018-08-18,9.523200000000001,0.12232872305465678
maize,6,45,1.1616384143507783,2018-08-18,9.523200000000001,0.12197984021660557
maize,7,45,1.2599240021628193,2018-08-18,9.523200000000001,0.13230048745829334
maize,8,45,1.5952826678607213,2018-08-18,9.523200000000001,0.16751540111104682
pavement,-1,45,1.1447223684585381,2018-08-18,9.523200000000001,0.12020354171481624
sorghum,1,45,0.07924944086459512,2018-08-18,9.523200000000001,0.008321723881110878
sorghum,2,45,0.07829106322526115,2018-08-18,9.523200000000001,0.008221087788270869
maize,3,46,1.7785894920593883,2018-08-19,10.874880000000001,0.16355026373250905
maize,4,46,1.4175420963188963,2018-08-19,10.874880000000001,0.13035013685842015
maize,5,46,1.330868409642109,2018-08-19,10.874880000000001,0.12238005473551054
maize,6,46,1.3292143703808135,2018-08-19,10.874880000000001,0.12222795749293908
maize,7,46,1.4433790101497035,2018-08-19,10.874880000000001,0.1327259712428738
maize,8,46,1.8295908928817401,2018-08-19,10.874880000000001,0.16824009946608515
pavement,-1,46,1.2663157950245583,2018-08-19,10.874880000000001,0.11644411662699342
sorghum,1,46,0.09518725658923803,2018-08-19,10.874880000000001,0.008752947764870787
sorghum,2,46,0.09331843049776549,2018-08-19,10.874880000000001,0.008581099791240498
maize,3,47,2.141972939682088,2018-08-20,12.595200000000002,0.17006263812262512
maize,4,47,1.6721417455962666,2018-08-20,12.595200000000002,0.1327602376775491
maize,5,47,1.546625899217541,2018-08-20,12.595200000000002,0.12279486623614876
maize,6,47,1.5470657342481504,2018-08-20,12.595200000000002,0.12282978708143977
maize,7,47,1.6562504888794445,2018-08-20,12.595200000000002,0.13149854618262863
maize,8,47,2.1183346465979955,2018-08-20,12.595200000000002,0.16818586815596379
pavement,-1,47,1.3601760784161125,2018-08-20,12.595200000000002,0.10799162207953128
sorghum,1,47,0.11189830327426732,2018-08-20,12.595200000000002,0.008884202178152575
sorghum,2,47,0.11328886834753724,2018-08-20,12.595200000000002,0.008994606544361123
maize,3,48,1.448269949093275,2018-08-21,8.355840000000002,0.1733242796766423
maize,4,48,1.1324671857070923,2018-08-21,8.355840000000002,0.13553002279927476
maize,5,48,1.0285180554370317,2018-08-21,8.355840000000002,0.1230897259206772
maize,6,48,1.0298630881024864,2018-08-21,8.355840000000002,0.12325069509498579
maize,7,48,1.0966845591461565,2018-08-21,8.355840000000002,0.1312476733812706
maize,8,48,1.4194408017724207,2018-08-21,8.355840000000002,0.16987410024275482
pavement,-1,48,0.8378135974842993,2018-08-21,8.355840000000002,0.10026683104084079
sorghum,1,48,0.07751228987270156,2018-08-21,8.355840000000002,0.009276421026814963
sorghum,2,48,0.07972872653094039,2018-08-21,8.355840000000002,0.009541677022410718
maize,3,49,1.3921387722063527,2018-08-22,8.04864,0.17296571497872343
maize,4,49,1.0887000341021682,2018-08-22,8.04864,0.13526509250036878
maize,5,49,0.9950887457150399,2018-08-22,8.04864,0.12363439608617603
maize,6,49,0.9947508619680567,2018-08-22,8.04864,0.12359241585759291
maize,7,49,1.0677371377872293,2018-08-22,8.04864,0.1326605659822317
maize,8,49,1.41510193275647,2018-08-22,8.04864,0.17581876351240333
pavement,-1,49,0.7510193464221042,2018-08-22,8.04864,0.09331009293770179
sorghum,1,49,0.07652673280813993,2018-08-22,8.04864,0.00950803276182559
sorghum,2,49,0.07822646396162627,2018-08-22,8.04864,0.009719215166987996
maize,3,50,1.8424708623719908,2018-08-23,10.69056,0.17234558922750454
maize,4,50,1.4481618270398904,2018-08-23,10.69056,0.1354617369941229
maize,5,50,1.327233288193188,2018-08-23,10.69056,0.12415002471275481
maize,6,50,1.325393734020114,2018-08-23,10.69056,0.1239779519520132
maize,7,50,1.4335922784989352,2018-08-23,10.69056,0.1340988945854039
maize,8,50,1.9277589352357314,2018-08-23,10.69056,0.18032347559302145
pavement,-1,50,0.940139529297172,2018-08-23,10.69056,0.08794109282368483
sorghum,1,50,0.10236112029820182,2018-08-23,10.69056,0.009574907235748345
sorghum,2,50,0.10521559221150131,2018-08-23,10.69056,0.009841915878260945
maize,3,51,2.4066692218550223,2018-08-24,14.069759999999999,0.17105261368033445
maize,4,51,1.908524223413938,2018-08-24,14.069759999999999,0.1356472479568904
maize,5,51,1.7505107404710314,2018-08-24,14.069759999999999,0.12441653165875122
maize,6,51,1.750701419631973,2018-08-24,14.069759999999999,0.1244300840690938
maize,7,51,1.911727460883806,2018-08-24,14.069759999999999,0.13587491619500305
maize,8,51,2.596337573166791,2018-08-24,14.069759999999999,0.18453318131700835
pavement,-1,51,1.151693910744866,2018-08-24,14.069759999999999,0.08185597414205119
sorghum,1,51,0.13884582029671108,2018-08-24,14.069759999999999,0.009868385835771975
sorghum,2,51,0.14479415623014083,2018-08-24,14.069759999999999,0.010291160348871682
maize,3,52,2.2618015162183305,2018-08-25,13.025280000000002,0.17364705528160088
maize,4,52,1.7702632947888224,2018-08-25,13.025280000000002,0.1359098072969504
maize,5,52,1.620977072140632,2018-08-25,13.025280000000002,0.1244485394663786
maize,6,52,1.62301754507011,2018-08-25,13.025280000000002,0.12460519428911393
maize,7,52,1.7682182533787139,2018-08-25,13.025280000000002,0.1357528017346816
maize,8,52,2.410165904750443,2018-08-25,13.025280000000002,0.18503755042121495
pavement,-1,52,1.01209205426836,2018-08-25,13.025280000000002,0.07770213417817966
sorghum,1,52,0.13683983381633424,2018-08-25,13.025280000000002,0.010505711494596217
sorghum,2,52,0.14086950289868544,2018-08-25,13.025280000000002,0.010815084428026532
maize,3,53,0.8567452539536132,2018-08-26,4.85376,0.17651166393756865
maize,4,53,0.6638480808777113,2018-08-26,4.85376,0.13676986107218142
maize,5,53,0.604384779173271,2018-08-26,4.85376,0.12451888415852268
maize,6,53,0.6050919038194759,2018-08-26,4.85376,0.12466457011048668
maize,7,53,0.6571754122379171,2018-08-26,4.85376,0.1353951188847238
maize,8,53,0.8948082795546193,2018-08-26,4.85376,0.18435363090771262
pavement,-1,53,0.355013674639131,2018-08-26,4.85376,0.07314199190712582
sorghum,1,53,0.05412569104472974,2018-08-26,4.85376,0.011151291173179088
sorghum,2,53,0.055618926010914956,2018-08-26,4.85376,0.011458936167201294
maize,3,54,1.8472253345456338,2018-08-27,10.506240000000002,0.17582173399290646
maize,4,54,1.439716147334819,2018-08-27,10.506240000000002,0.13703438597774453
maize,5,54,1.3108831217791856,2018-08-27,10.506240000000002,0.12477186146320524
maize,6,54,1.3124111649972945,2018-08-27,10.506240000000002,0.12491730295493861
maize,7,54,1.430605365996824,2018-08-27,10.506240000000002,0.13616720786854516
maize,8,54,1.9409464469944686,2018-08-27,10.506240000000002,0.18474225288918475
pavement,-1,54,0.7583548828713074,2018-08-27,10.506240000000002,0.07218137819727202
sorghum,1,54,0.12312174750925174,2018-08-27,10.506240000000002,0.011718916330604642
sorghum,2,54,0.12709295619368643,2018-08-27,10.506240000000002,0.01209690204998995
maize,3,55,0.8394941465717628,2018-08-28,4.792320000000001,0.17517489369903566
maize,4,55,0.6563031330119613,2018-08-28,4.792320000000001,0.13694893767777636
maize,5,55,0.5977222308070015,2018-08-28,4.792320000000001,0.12472502479112442
maize,6,55,0.5986831920810733,2018-08-28,4.792320000000001,0.12492554589031475
maize,7,55,0.6522814524916682,2018-08-28,4.792320000000001,0.13610974486087493
maize,8,55,0.8906966039475941,2018-08-28,4.792320000000001,0.1858591671565325
pavement,-1,55,0.3348015099097033,2018-08-28,4.792320000000001,0.06986209391478516
sorghum,1,55,0.061415403319867605,2018-08-28,4.792320000000001,0.012815380300119273
sorghum,2,55,0.06164965049455428,2018-08-28,4.792320000000001,0.012864260002369263
maize,3,56,1.5236010573988152,2018-08-29,8.72448,0.1746351710816937
maize,4,56,1.1950234417557402,2018-08-29,8.72448,0.1369736009201397
maize,5,56,1.0893773810053566,2018-08-29,8.72448,0.12486444819695347
maize,6,56,1.09153310005928,2018-08-29,8.72448,0.12511153674021605
maize,7,56,1.1953717724550026,2018-08-29,8.72448,0.13701352658897753
maize,8,56,1.6368513750090652,2018-08-29,8.72448,0.18761592381540965
pavement,-1,56,0.5786688973513642,2018-08-29,8.72448,0.06632703580630182
sorghum,1,56,0.11681854288836199,2018-08-29,8.72448,0.01338974275697371
sorghum,2,56,0.1131044879398786,2018-08-29,8.72448,0.012964037735186349
maize,3,57,2.1561557984190127,2018-08-30,12.349440000000001,0.1745954309198646
maize,4,57,1.6911419302227708,2018-08-30,12.349440000000001,0.13694077870921845
maize,5,57,1.541351593983007,2018-08-30,12.349440000000001,0.12481145655050001
maize,6,57,1.544341039270728,2018-08-30,12.349440000000001,0.12505352787419735
maize,7,57,1.6914109347796056,2018-08-30,12.349440000000001,0.13696256144243021
maize,8,57,2.3169416145405166,2018-08-30,12.349440000000001,0.18761511570893225
pavement,-1,57,0.8182166304844019,2018-08-30,12.349440000000001,0.06625536303544143
sorghum,1,57,0.16556318060037525,2018-08-30,12.349440000000001,0.013406533462276446
sorghum,2,57,0.16036441989252753,2018-08-30,12.349440000000001,0.012985562089659735
maize,3,58,1.1154526205881723,2018-08-31,6.389760000000002,0.1745687820181309
maize,4,58,0.8748453819011852,2018-08-31,6.389760000000002,0.13691365276648654
maize,5,58,0.7973304096740902,2018-08-31,6.389760000000002,0.1247825285572682
maize,6,58,0.7988517264389022,2018-08-31,6.389760000000002,0.12502061524046318
maize,7,58,0.875024599139142,2018-08-31,6.389760000000002,0.13694170033602854
maize,8,58,1.1990462475065917,2018-08-31,6.389760000000002,0.18765121812189994
pavement,-1,58,0.42270985123018967,2018-08-31,6.389760000000002,0.06615426107243301
sorghum,1,58,0.0860261173161716,2018-08-31,6.389760000000002,0.013463121825572726
sorghum,2,58,0.08325931596495792,2018-08-31,6.389760000000002,0.013030116305613654
maize,3,59,2.1123460814795205,2018-09-01,12.103680000000002,0.17452097886589205
maize,4,59,1.6570509316143398,2018-09-01,12.103680000000002,0.13690472084641525
maize,5,59,1.5100977197150718,2018-09-01,12.103680000000002,0.1247635198315778
maize,6,59,1.5129550631526658,2018-09-01,12.103680000000002,0.12499959212013748
maize,7,59,1.6577897228363732,2018-09-01,12.103680000000002,0.13696575940840908
maize,8,59,2.272208505322029,2018-09-01,12.103680000000002,0.18772873252779557
pavement,-1,59,0.7994522065462031,2018-09-01,12.103680000000002,0.06605034225509952
sorghum,1,59,0.16325224187243823,2018-09-01,12.103680000000002,0.01348781873549517
sorghum,2,59,0.15814998737564076,2018-09-01,12.103680000000002,0.013066273015780385
maize,3,60,1.447522886818858,2018-09-02,8.294400000000001,0.1745180949579063
maize,4,60,1.1354166649705948,2018-09-02,8.294400000000001,0.136889547763623
maize,5,60,1.0348605449909731,2018-09-02,8.294400000000001,0.12476617295898111
maize,6,60,1.0369185762046504,2018-09-02,8.294400000000001,0.12501429593516714
maize,7,60,1.1361372433708548,2018-09-02,8.294400000000001,0.1369764230530062
maize,8,60,1.5574764225998572,2018-09-02,8.294400000000001,0.18777445295619416
pavement,-1,60,0.5472976542683864,2018-09-02,8.294400000000001,0.06598399574030506
sorghum,1,60,0.11213841877591578,2018-09-02,8.294400000000001,0.013519774640229042
sorghum,2,60,0.10858703576771174,2018-09-02,8.294400000000001,0.013091608286037774
maize,3,61,2.00497308080228,2018-09-03,11.48928,0.17450815723894622
maize,4,61,1.5721482736554293,2018-09-03,11.48928,0.13683610057857665
maize,5,61,1.4328656644832558,2018-09-03,11.48928,0.12471326875863899
maize,6,61,1.435873832231007,2018-09-03,11.48928,0.12497509262817225
maize,7,61,1.5731913773429858,2018-09-03,11.48928,0.1369268898784768
maize,8,61,2.1570241906706635,2018-09-03,11.48928,0.1877423294297522
pavement,-1,61,0.7582443309104409,2018-09-03,11.48928,0.0659958092161076
sorghum,1,61,0.15582320184295756,2018-09-03,11.48928,0.01356248623438175
sorghum,2,61,0.150741647917762,2018-09-03,11.48928,0.013120199692040058
maize,3,62,2.380259593187529,2018-09-04,13.63968,0.17450992935226697
maize,4,62,1.8658263054755806,2018-09-04,13.63968,0.13679399410217694
maize,5,62,1.700600512081835,2018-09-04,13.63968,0.12468038195044422
maize,6,62,1.704260122726853,2018-09-04,13.63968,0.12494868814567886
maize,7,62,1.8675647039929208,2018-09-04,13.63968,0.1369214456638954
maize,8,62,2.5606876303440917,2018-09-04,13.63968,0.1877381016522449
pavement,-1,62,0.899808578894637,2018-09-04,13.63968,0.06596991856807762
sorghum,1,62,0.1853822689134742,2018-09-04,13.63968,0.013591394293229328
sorghum,2,62,0.17978419938395107,2018-09-04,13.63968,0.013180969009826555
maize,3,63,2.0459339584134515,2018-09-05,11.735040000000003,0.17434401232662614
maize,4,63,1.6036563893632219,2018-09-05,11.735040000000003,0.1366553833104294
maize,5,63,1.4618580765617217,2018-09-05,11.735040000000003,0.12457205740770558
maize,6,63,1.4650286438262883,2018-09-05,11.735040000000003,0.12484223690982629
maize,7,63,1.6051755085256978,2018-09-05,11.735040000000003,0.13678483486427803
maize,8,63,2.2026745691161658,2018-09-05,11.735040000000003,0.18770064431959033
pavement,-1,63,0.774959789912351,2018-09-05,11.735040000000003,0.06603810382515533
sorghum,1,63,0.159780094858642,2018-09-05,11.735040000000003,0.013615641263995858
sorghum,2,63,0.15511537155863012,2018-09-05,11.735040000000003,0.013218137437846831
maize,3,64,2.4639106337035694,2018-09-06,14.131200000000002,0.17435961798740157
maize,4,64,1.9310424457129682,2018-09-06,14.131200000000002,0.13665098828924424
maize,5,64,1.760555424713834,2018-09-06,14.131200000000002,0.12458640630051473
maize,6,64,1.7643524340085257,2018-09-06,14.131200000000002,0.1248551031765544
maize,7,64,1.9335480425150018,2018-09-06,14.131200000000002,0.13682829784554756
maize,8,64,2.653620701800275,2018-09-06,14.131200000000002,0.18778452656535005
pavement,-1,64,0.9327084976067999,2018-09-06,14.131200000000002,0.06600348856479278
sorghum,1,64,0.19257083678540812,2018-09-06,14.131200000000002,0.01362735201436595
sorghum,2,64,0.18653640622339804,2018-09-06,14.131200000000002,0.013200323130618632
maize,3,65,2.142267240542076,2018-09-07,12.288000000000002,0.17433815434098923
maize,4,65,1.6788916210817388,2018-09-07,12.288000000000002,0.1366285498927196
maize,5,65,1.530761267689131,2018-09-07,12.288000000000002,0.12457367087313889
maize,6,65,1.5341509786479937,2018-09-07,12.288000000000002,0.12484952625716092
maize,7,65,1.681046588786781,2018-09-07,12.288000000000002,0.13680392161350755
maize,8,65,2.3075574496407594,2018-09-07,12.288000000000002,0.1877895059929003
pavement,-1,65,0.8112938455903277,2018-09-07,12.288000000000002,0.06602326217369202
sorghum,1,65,0.16769469635814832,2018-09-07,12.288000000000002,0.013647029326021182
sorghum,2,65,0.16243305122310708,2018-09-07,12.288000000000002,0.013218835548755458
maize,3,66,1.94721300628353,2018-09-08,11.182080000000001,0.17413692320959337
maize,4,66,1.5253108085269431,2018-09-08,11.182080000000001,0.1364067157923162
maize,5,66,1.3908935623177263,2018-09-08,11.182080000000001,0.12438594271528429
maize,6,66,1.3940729806131096,2018-09-08,11.182080000000001,0.12467027427930309
maize,7,66,1.5279381416192073,2018-09-08,11.182080000000001,0.13664167503892005
maize,8,66,2.0986300387018697,2018-09-08,11.182080000000001,0.1876779667737907
pavement,-1,66,0.7385644629294121,2018-09-08,11.182080000000001,0.06604893391295824
sorghum,1,66,0.15270218208815592,2018-09-08,11.182080000000001,0.013655972957460143
sorghum,2,66,0.14789026686651488,2018-09-08,11.182080000000001,0.013225649151724445
maize,3,67,1.2077256476684737,2018-09-09,6.942720000000002,0.17395568994118635
maize,4,67,0.9455974522757652,2018-09-09,6.942720000000002,0.13619985427552384
maize,5,67,0.8622145698611787,2018-09-09,6.942720000000002,0.12418973685546565
maize,6,67,0.864124469115461,2018-09-09,6.942720000000002,0.12446483065937569
maize,7,67,0.9472026441819322,2018-09-09,6.942720000000002,0.13643105932284924
maize,8,67,1.3016010784431498,2018-09-09,6.942720000000002,0.18747710961167227
pavement,-1,67,0.4587928147324036,2018-09-09,6.942720000000002,0.0660825749464768
sorghum,1,67,0.09484004071598412,2018-09-09,6.942720000000002,0.013660358003201064
sorghum,2,67,0.0918443477457348,2018-09-09,6.942720000000002,0.013228871068649574
maize,3,68,1.4101451861942622,2018-09-10,8.11008,0.17387561974656998
maize,4,68,1.1037482967691596,2018-09-10,8.11008,0.13609585808884248
maize,5,68,1.00646503171393,2018-09-10,8.11008,0.12410050600165844
maize,6,68,1.0087552583995254,2018-09-10,8.11008,0.1243828986149983
maize,7,68,1.1057186160988413,2018-09-10,8.11008,0.1363388050548011
maize,8,68,1.5198646623015644,2018-09-10,8.11008,0.18740439826753427
pavement,-1,68,0.5359038399312239,2018-09-10,8.11008,0.06607873657611564
sorghum,1,68,0.11074405741528057,2018-09-10,8.11008,0.013655112824445698
sorghum,2,68,0.10718684211626524,2018-09-10,8.11008,0.013216496275778443
maize,3,69,1.3033160054219688,2018-09-11,7.495680000000003,0.1738756197465698
maize,4,69,1.020131001559374,2018-09-11,7.495680000000003,0.13609585808884234
maize,5,69,0.9302176808265102,2018-09-11,7.495680000000003,0.12410050600165827
maize,6,69,0.9323344054904699,2018-09-11,7.495680000000003,0.12438289861499817
maize,7,69,1.0219520542731706,2018-09-11,7.495680000000003,0.13633880505480092
maize,8,69,1.40472340000599,2018-09-11,7.495680000000003,0.18740439826753405
pavement,-1,69,0.4953050641788584,2018-09-11,7.495680000000003,0.0660787365761156
sorghum,1,69,0.10235435609594107,2018-09-11,7.495680000000003,0.013655112824445684
sorghum,2,69,0.09906662680442689,2018-09-11,7.495680000000003,0.013216496275778429
maize,3,70,1.3033160054219681,2018-09-12,7.495680000000003,0.1738756197465697
maize,4,70,1.0201310015593736,2018-09-12,7.495680000000003,0.13609585808884228
maize,5,70,0.9302176808265099,2018-09-12,7.495680000000003,0.12410050600165823
maize,6,70,0.9323344054904694,2018-09-12,7.495680000000003,0.12438289861499811
maize,7,70,1.0219520542731702,2018-09-12,7.495680000000003,0.13633880505480087
maize,8,70,1.4047234000059894,2018-09-12,7.495680000000003,0.18740439826753394
pavement,-1,70,0.4953050641788581,2018-09-12,7.495680000000003,0.06607873657611557
sorghum,1,70,0.10235435609594103,2018-09-12,7.495680000000003,0.013655112824445679
sorghum,2,70,0.09906662680442688,2018-09-12,7.495680000000003,0.013216496275778427
maize,3,71,2.307723013122663,2018-09-13,13.271040000000003,0.17389164776254631
maize,4,71,1.8044887615821603,2018-09-13,13.271040000000003,0.1359719179191804
maize,5,71,1.6457931524774354,2018-09-13,13.271040000000003,0.12401387927980287
maize,6,71,1.6494983871843405,2018-09-13,13.271040000000003,0.12429307629125827
maize,7,71,1.8084837050064604,2018-09-13,13.271040000000003,0.1362729450748743
maize,8,71,2.486024698363579,2018-09-13,13.271040000000003,0.18732704432837052
pavement,-1,71,0.8769940422321036,2018-09-13,13.271040000000003,0.06608329431846362
sorghum,1,71,0.18129382116410725,2018-09-13,13.271040000000003,0.013660860125815853
sorghum,2,71,0.17558331922130213,2018-09-13,13.271040000000003,0.013230562127859015
maize,3,72,0.8115407537184169,2018-09-14,4.669440000000001,0.17379830423314505
maize,4,72,0.6344130751315438,2018-09-14,4.669440000000001,0.13586491637788337
maize,5,72,0.5786300420871646,2018-09-14,4.669440000000001,0.12391850887626023
maize,6,72,0.5799824692363533,2018-09-14,4.669440000000001,0.12420814256877767
maize,7,72,0.6357874494733774,2018-09-14,4.669440000000001,0.13615925024700548
maize,8,72,0.8742997065900132,2018-09-14,4.669440000000001,0.18723866386333546
pavement,-1,72,0.308688846494111,2018-09-14,4.669440000000001,0.06610832273122921
sorghum,1,72,0.06383355847855877,2018-09-14,4.669440000000001,0.013670495493797707
sorghum,2,72,0.06178766624264325,2018-09-14,4.669440000000001,0.013232350398044143
maize,3,73,2.3812314220948316,2018-09-15,13.701120000000003,0.17379830423314524
maize,4,73,1.8615015230833478,2018-09-15,13.701120000000003,0.1358649163778835
maize,5,73,1.697822360334709,2018-09-15,13.701120000000003,0.12391850887626037
maize,6,73,1.7017906663119335,2018-09-15,13.701120000000003,0.12420814256877782
maize,7,73,1.8655342267442527,2018-09-15,13.701120000000003,0.13615925024700554
maize,8,73,2.5653794022312266,2018-09-15,13.701120000000003,0.1872386638633357
pavement,-1,73,0.9057580627393002,2018-09-15,13.701120000000003,0.06610832273122927
sorghum,1,73,0.18730109921998186,2018-09-15,13.701120000000003,0.013670495493797721
sorghum,2,73,0.18129802068565087,2018-09-15,13.701120000000003,0.013232350398044162
maize,3,74,1.1317372047127323,2018-09-16,6.512640000000001,0.17377548961906877
maize,4,74,0.8843813573566335,2018-09-16,6.512640000000001,0.13579460209018668
maize,5,74,0.806582731822703,2018-09-16,6.512640000000001,0.12384881274302018
maize,6,74,0.8085044160295706,2018-09-16,6.512640000000001,0.1241438826696348
maize,7,74,0.8862601134971339,2018-09-16,6.512640000000001,0.1360830805168309
maize,8,74,1.2189705971600078,2018-09-16,6.512640000000001,0.1871699644322437
pavement,-1,74,0.4306614603646486,2018-09-16,6.512640000000001,0.0661270176709673
sorghum,1,74,0.08904717963989166,2018-09-16,6.512640000000001,0.013672977416207812
sorghum,2,74,0.08622033959256917,2018-09-16,6.512640000000001,0.013238923016252879
maize,3,75,2.2836808483078084,2018-09-17,13.14816,0.1736882459833017
maize,4,75,1.783706998715476,2018-09-17,13.14816,0.13566210015055155
maize,5,75,1.6266814907164666,2018-09-17,13.14816,0.12371932580045167
maize,6,75,1.6306882983121245,2018-09-17,13.14816,0.12402406863866308
maize,7,75,1.7878427662584158,2018-09-17,13.14816,0.13597665120126434
maize,8,75,2.4585945838507315,2018-09-17,13.14816,0.18699153218782943
pavement,-1,75,0.8688659000741572,2018-09-17,13.14816,0.06608269902968607
sorghum,1,75,0.17975318173464247,2018-09-17,13.14816,0.013671356428172646
sorghum,2,75,0.17410056284026976,2018-09-17,13.14816,0.013241439322328732
maize,3,76,2.219652413308521,2018-09-18,12.779520000000003,0.17368824598330146
maize,4,76,1.733696522115975,2018-09-18,12.779520000000003,0.13566210015055138
maize,5,76,1.581073598453387,2018-09-18,12.779520000000003,0.12371932580045156
maize,6,76,1.5849680656491674,2018-09-18,12.779520000000003,0.12402406863866303
maize,7,76,1.7377163335595807,2018-09-18,12.779520000000003,0.13597665120126423
maize,8,76,2.3896620254250083,2018-09-18,12.779520000000003,0.18699153218782924
pavement,-1,76,0.8445051739038549,2018-09-18,12.779520000000003,0.06608269902968615
sorghum,1,76,0.17471337290096084,2018-09-18,12.779520000000003,0.013671356428172639
sorghum,2,76,0.16921923864848626,2018-09-18,12.779520000000003,0.013241439322328711
maize,3,77,2.2953986148257104,2018-09-19,13.209600000000004,0.17376745812331257
maize,4,77,1.7923725718667052,2018-09-19,13.209600000000004,0.13568711935764177
maize,5,77,1.6343123552744365,2018-09-19,13.209600000000004,0.12372156274788305
maize,6,77,1.6384776847857836,2018-09-19,13.209600000000004,0.12403688868593925
maize,7,77,1.7965292962600774,2018-09-19,13.209600000000004,0.1360017938665877
maize,8,77,2.470517654646285,2018-09-19,13.209600000000004,0.18702441062910943
pavement,-1,77,0.8734942362332088,2018-09-19,13.209600000000004,0.06612571434662734
sorghum,1,77,0.1803620122673258,2018-09-19,13.209600000000004,0.01365385872905506
sorghum,2,77,0.1746685966783187,2018-09-19,13.209600000000004,0.01322285282509074
maize,3,78,2.3699785064007717,2018-09-20,13.63968,0.17375616630307836
maize,4,78,1.8513561030312835,2018-09-20,13.63968,0.135733103931418
maize,5,78,1.687964479689908,2018-09-20,13.63968,0.12375396487966785
maize,6,78,1.6919068098482246,2018-09-20,13.63968,0.12404299879822873
maize,7,78,1.855244633297634,2018-09-20,13.63968,0.1360181934838379
maize,8,78,2.5509839673797994,2018-09-20,13.63968,0.1870266727210462
pavement,-1,78,0.9009644992168901,2018-09-20,13.63968,0.06605466544793501
sorghum,1,78,0.18630625751372637,2018-09-20,13.63968,0.013659136982225857
