group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,1,50,0.07176115813301503,2018-08-23,8.01792,0.008950096550354086
sorghum,2,50,0.08866086541746981,2018-08-23,8.01792,0.011057838618677889
maize,3,51,2.537564404685415,2018-08-24,10.55232,0.24047455011650662
maize,4,51,1.844039183354907,2018-08-24,10.55232,0.1747520150407595
maize,5,51,1.8924637439026075,2018-08-24,10.55232,0.17934101163560312
maize,6,51,2.507983831307572,2018-08-24,10.55232,0.2376713207434547
pavement,-1,51,1.2957787986680882,2018-08-24,10.55232,0.12279563154529888
sorghum,1,51,0.08899521582145131,2018-08-24,10.55232,0.008433710863720141
sorghum,2,51,0.11118450643358135,2018-08-24,10.55232,0.010536498744691343
maize,3,52,2.371757628725539,2018-08-25,9.768960000000002,0.24278506910925404
maize,4,52,1.7065307258399869,2018-08-25,9.768960000000002,0.1746890893032612
maize,5,52,1.7526549991368703,2018-08-25,9.768960000000002,0.17941060247322846
maize,6,52,2.3354350706913767,2018-08-25,9.768960000000002,0.23906690893312862
pavement,-1,52,1.1724270734485513,2018-08-25,9.768960000000002,0.1200155465319288
sorghum,1,52,0.0801469826762494,2018-08-25,9.768960000000002,0.008204249242114757
sorghum,2,52,0.10234157069126067,2018-08-25,9.768960000000002,0.010476199174862078
maize,3,53,0.8903602803779261,2018-08-26,3.64032,0.24458297083166483
maize,4,53,0.6370069639021775,2018-08-26,3.64032,0.17498652972875392
maize,5,53,0.6541121401085768,2018-08-26,3.64032,0.17968534087898227
maize,6,53,0.8713834806894543,2018-08-26,3.64032,0.23937002260500567
pavement,-1,53,0.4263330520021152,2018-08-26,3.64032,0.11711416908461761
sorghum,1,53,0.02968675346251589,2018-08-26,3.64032,0.00815498457896995
sorghum,2,53,0.03814325413126369,2018-08-26,3.64032,0.01047799482772495
maize,3,54,1.9293917827283946,2018-08-27,7.879680000000001,0.24485661635096784
maize,4,54,1.380777370305995,2018-08-27,7.879680000000001,0.175232670654899
maize,5,54,1.419240169621238,2018-08-27,7.879680000000001,0.18011393478177257
maize,6,54,1.8846945344883004,2018-08-27,7.879680000000001,0.2391841463724796
pavement,-1,54,0.9210425224219252,2018-08-27,7.879680000000001,0.11688831556889684
sorghum,1,54,0.06587169058032041,2018-08-27,7.879680000000001,0.008359691076328024
sorghum,2,54,0.08397906440300518,2018-08-27,7.879680000000001,0.0106576744744717
maize,3,55,0.8775100580773181,2018-08-28,3.594240000000001,0.24414342338778652
maize,4,55,0.6295200095813356,2018-08-28,3.594240000000001,0.17514690437514896
maize,5,55,0.6474015925217887,2018-08-28,3.594240000000001,0.180121970853863
maize,6,55,0.8656437726445588,2018-08-28,3.594240000000001,0.2408419506333908
pavement,-1,55,0.4154269193027545,2018-08-28,3.594240000000001,0.11558129654746327
sorghum,1,55,0.03143955170981608,2018-08-28,3.594240000000001,0.00874720433521859
sorghum,2,55,0.03911166918721301,2018-08-28,3.594240000000001,0.010881763373401052
maize,3,56,1.5935024301262601,2018-08-29,6.54336,0.24352968965886948
maize,4,56,1.1459281001898909,2018-08-29,6.54336,0.17512838972483416
maize,5,56,1.180419217316654,2018-08-29,6.54336,0.18039955272469402
maize,6,56,1.5921948913253205,2018-08-29,6.54336,0.2433298628419223
pavement,-1,56,0.736924581138,2018-08-29,6.54336,0.11262173885251614
sorghum,1,56,0.0571494716788747,2018-08-29,6.54336,0.00873396415280142
sorghum,2,56,0.07244389520368287,2018-08-29,6.54336,0.011071360158035455
maize,3,57,2.2552357396326452,2018-08-30,9.262080000000001,0.24349128269596515
maize,4,57,1.6213617624931904,2018-08-30,9.262080000000001,0.17505374197730858
maize,5,57,1.6702924012523206,2018-08-30,9.262080000000001,0.18033664158075943
maize,6,57,2.252987675217972,2018-08-30,9.262080000000001,0.24324856568049202
pavement,-1,57,1.0425563785565717,2018-08-30,9.262080000000001,0.11256179805794936
sorghum,1,57,0.08116866641065787,2018-08-30,9.262080000000001,0.008763546245622783
sorghum,2,57,0.10280020307974586,2018-08-30,9.262080000000001,0.011099040720847352
maize,3,58,1.1665336566774933,2018-08-31,4.792320000000001,0.2434173128416911
maize,4,58,0.8386417161637273,2018-08-31,4.792320000000001,0.17499701943186746
maize,5,58,0.8640478779969933,2018-08-31,4.792320000000001,0.18029845210607662
maize,6,58,1.1659516964184682,2018-08-31,4.792320000000001,0.24329587682343165
pavement,-1,58,0.539028151166939,2018-08-31,4.792320000000001,0.1124774954858897
sorghum,1,58,0.04218409529753623,2018-08-31,4.792320000000001,0.008802437086324832
sorghum,2,58,0.05353921140907785,2018-08-31,4.792320000000001,0.011171877380700338
maize,3,59,2.2094893399564115,2018-09-01,9.077760000000001,0.2433958751890787
maize,4,59,1.58792523248407,2018-09-01,9.077760000000001,0.1749247867848533
maize,5,59,1.6359736736758133,2018-09-01,9.077760000000001,0.18021777108844175
maize,6,59,2.2080901597925635,2018-09-01,9.077760000000001,0.24324174243343769
pavement,-1,59,1.0204244304357328,2018-09-01,9.077760000000001,0.11240927612491768
sorghum,1,59,0.08014059918838196,2018-09-01,9.077760000000001,0.008828235069927156
sorghum,2,59,0.10166451360786888,2018-09-01,9.077760000000001,0.01119929515738121
maize,3,60,1.5140900241701285,2018-09-02,6.2208000000000006,0.24339152909113432
maize,4,60,1.0882856459488917,2018-09-02,6.2208000000000006,0.17494303722172252
maize,5,60,1.121364706488853,2018-09-02,6.2208000000000006,0.1802605302354766
maize,6,60,1.5134074109470395,2018-09-02,6.2208000000000006,0.24328179831324578
pavement,-1,60,0.6987771798287972,2018-09-02,6.2208000000000006,0.11232915056404275
sorghum,1,60,0.05518238595153531,2018-09-02,6.2208000000000006,0.008870625313711309
sorghum,2,60,0.0699128035689415,2018-09-02,6.2208000000000006,0.011238555100459988
maize,3,61,2.0957762170647065,2018-09-03,8.61696,0.24321526583211556
maize,4,61,1.5065757835464697,2018-09-03,8.61696,0.1748384329910397
maize,5,61,1.5524795226178087,2018-09-03,8.61696,0.18016557145650075
maize,6,61,2.095576924298076,2018-09-03,8.61696,0.24319213786510277
pavement,-1,61,0.9671001324311006,2018-09-03,8.61696,0.11223217148868052
sorghum,1,61,0.07692635154271751,2018-09-03,8.61696,0.008927319094288184
sorghum,2,61,0.09728518192329984,2018-09-03,8.61696,0.01128996559381729
maize,3,62,2.4868948171949685,2018-09-04,10.22976,0.24310392591761373
maize,4,62,1.7879387198609418,2018-09-04,10.22976,0.17477816878020028
maize,5,62,1.8421007375547942,2018-09-04,10.22976,0.18007272287471007
maize,6,62,2.4877602346316126,2018-09-04,10.22976,0.24318852393718057
pavement,-1,62,1.148902673269019,2018-09-04,10.22976,0.11230983652295058
sorghum,1,62,0.0920354193401415,2018-09-04,10.22976,0.00899683075068638
sorghum,2,62,0.11620484191817618,2018-09-04,10.22976,0.011359488582154046
maize,3,63,2.138504787072464,2018-09-05,8.801280000000002,0.2429765655759689
maize,4,63,1.5370817358166131,2018-09-05,8.801280000000002,0.1746429764553125
maize,5,63,1.5835853847439325,2018-09-05,8.801280000000002,0.17992671347166914
maize,6,63,2.139486109101599,2018-09-05,8.801280000000002,0.2430880632250762
pavement,-1,63,0.9883359015577579,2018-09-05,8.801280000000002,0.11229456414950525
sorghum,1,63,0.07955440379555355,2018-09-05,8.801280000000002,0.009038958401000028
sorghum,2,63,0.10052611967371618,2018-09-05,8.801280000000002,0.011421761343090569
maize,3,64,2.5742479446063626,2018-09-06,10.598400000000002,0.24289024235793727
maize,4,64,1.851309220865297,2018-09-06,10.598400000000002,0.17467817980688563
maize,5,64,1.9071043809636836,2018-09-06,10.598400000000002,0.1799426687956374
maize,6,64,2.5775661081587633,2018-09-06,10.598400000000002,0.24320332391292676
pavement,-1,64,1.189688099331283,2018-09-06,10.598400000000002,0.11225167000030975
sorghum,1,64,0.09613271165797221,2018-09-06,10.598400000000002,0.009070492872317728
sorghum,2,64,0.12132234550126934,2018-09-06,10.598400000000002,0.011447232176674718
maize,3,65,2.2377580162388804,2018-09-07,9.216000000000001,0.24281228474814237
maize,4,65,1.6096243964524535,2018-09-07,9.216000000000001,0.17465542496228878
maize,5,65,1.6583502990990728,2018-09-07,9.216000000000001,0.1799425237737709
maize,6,65,2.241194245859669,2018-09-07,9.216000000000001,0.24318513952470366
pavement,-1,65,1.034243855342731,2018-09-07,9.216000000000001,0.11222264055368175
sorghum,1,65,0.08377671153409476,2018-09-07,9.216000000000001,0.009090354984168266
sorghum,2,65,0.10588484818847481,2018-09-07,9.216000000000001,0.011489241339895269
maize,3,66,2.034347795401491,2018-09-08,8.386560000000001,0.24257237716077754
maize,4,66,1.462549731875634,2018-09-08,8.386560000000001,0.17439209066358957
maize,5,66,1.5068556129640998,2018-09-08,8.386560000000001,0.1796750530568075
maize,6,66,2.037834139831575,2018-09-08,8.386560000000001,0.24298808329417243
pavement,-1,66,0.941154450004039,2018-09-08,8.386560000000001,0.11222175123102188
sorghum,1,66,0.0761756158725485,2018-09-08,8.386560000000001,0.009083058592861492
sorghum,2,66,0.09627625063442595,2018-09-08,8.386560000000001,0.011479826130669302
maize,3,67,1.2617345671010927,2018-09-09,5.207040000000001,0.24231320809924495
maize,4,67,0.9068843417799675,2018-09-09,5.207040000000001,0.17416504228505394
maize,5,67,0.9343914055768391,2018-09-09,5.207040000000001,0.17944771032618126
maize,6,67,1.2638697364252833,2018-09-09,5.207040000000001,0.24272326243418202
pavement,-1,67,0.5846049597906485,2018-09-09,5.207040000000001,0.11227203167070897
sorghum,1,67,0.04733585949728577,2018-09-09,5.207040000000001,0.009090742436640733
sorghum,2,67,0.0598090783405293,2018-09-09,5.207040000000001,0.011486195293396879
maize,3,68,1.4738846270561414,2018-09-10,6.082560000000001,0.2423132080992446
maize,4,68,1.0593693196013765,2018-09-10,6.082560000000001,0.17416504228505372
maize,5,68,1.091501464921615,2018-09-10,6.082560000000001,0.1794477103261809
maize,6,68,1.4763788071516555,2018-09-10,6.082560000000001,0.24272326243418155
pavement,-1,68,0.6829013689589869,2018-09-10,6.082560000000001,0.11227203167070884
sorghum,1,68,0.055294986315413346,2018-09-10,6.082560000000001,0.009090742436640714
sorghum,2,68,0.06986547204380396,2018-09-10,6.082560000000001,0.011486195293396851
maize,3,69,1.3622267007640079,2018-09-11,5.621760000000002,0.24231320809924425
maize,4,69,0.9791140681164225,2018-09-11,5.621760000000002,0.17416504228505347
maize,5,69,1.0088119600033105,2018-09-11,5.621760000000002,0.17944771032618081
maize,6,69,1.3645319278219832,2018-09-11,5.621760000000002,0.24272326243418124
pavement,-1,69,0.6311664167651236,2018-09-11,5.621760000000002,0.11227203167070872
sorghum,1,69,0.05110597220060925,2018-09-11,5.621760000000002,0.009090742436640702
sorghum,2,69,0.06457263325260666,2018-09-11,5.621760000000002,0.011486195293396844
maize,3,70,1.361236204204095,2018-09-12,5.621760000000002,0.24213701833662316
maize,4,70,0.9784905475603695,2018-09-12,5.621760000000002,0.17405413030089673
maize,5,70,1.0080539742360972,2018-09-12,5.621760000000002,0.1793128796384223
maize,6,70,1.363795477478169,2018-09-12,5.621760000000002,0.24259226247263643
pavement,-1,70,0.6313477190383935,2018-09-12,5.621760000000002,0.11230428176200928
sorghum,1,70,0.05113556100468132,2018-09-12,5.621760000000002,0.009096005700115498
sorghum,2,70,0.06456240137161455,2018-09-12,5.621760000000002,0.011484375243983116
maize,3,71,2.4100575418695507,2018-09-13,9.953280000000003,0.2421370183366237
maize,4,71,1.7324094940413137,2018-09-13,9.953280000000003,0.17405413030089711
maize,5,71,1.784751298647521,2018-09-13,9.953280000000003,0.17931287963842274
maize,6,71,2.414588714223651,2018-09-13,9.953280000000003,0.24259226247263718
pavement,-1,71,1.1177959615761746,2018-09-13,9.953280000000003,0.11230428176200953
sorghum,1,71,0.09053509161484588,2018-09-13,9.953280000000003,0.009096005700115525
sorghum,2,71,0.1143072024284327,2018-09-13,9.953280000000003,0.011484375243983156
maize,3,72,0.8475724302209241,2018-09-14,3.5020800000000007,0.24201972262795937
maize,4,72,0.6092904291608529,2018-09-14,3.5020800000000007,0.17397958617760095
maize,5,72,0.6277524487975977,2018-09-14,3.5020800000000007,0.17925131601722336
maize,6,72,0.8495022178699714,2018-09-14,3.5020800000000007,0.24257076305223502
pavement,-1,72,0.3931609560592512,2018-09-14,3.5020800000000007,0.11226498425485744
sorghum,1,72,0.031854712059178183,2018-09-14,3.5020800000000007,0.009095940714997423
sorghum,2,72,0.04021698321414502,2018-09-14,3.5020800000000007,0.011483742008790493
maize,3,73,2.4868281178706306,2018-09-15,10.275840000000002,0.2420072828956689
maize,4,73,1.7869172630678523,2018-09-15,10.275840000000002,0.17389500644889877
maize,5,73,1.8407553533340464,2018-09-15,10.275840000000002,0.17913429494173186
maize,6,73,2.491372027653365,2018-09-15,10.275840000000002,0.24244947640809555
pavement,-1,73,1.1542363980311385,2018-09-15,10.275840000000002,0.11232525983580303
sorghum,1,73,0.09334667765296713,2018-09-15,10.275840000000002,0.009084092166963199
sorghum,2,73,0.11799477191519421,2018-09-15,10.275840000000002,0.011482737364068941
maize,3,74,1.1817777299415275,2018-09-16,4.884480000000001,0.24194545375178675
maize,4,74,0.8488943800045623,2018-09-16,4.884480000000001,0.17379421760444555
maize,5,74,0.8743590121295931,2018-09-16,4.884480000000001,0.17900759387480203
maize,6,74,1.1842223609640168,2018-09-16,4.884480000000001,0.24244594326602148
pavement,-1,74,0.548550932567541,2018-09-16,4.884480000000001,0.11230487842463084
sorghum,1,74,0.044321214949467426,2018-09-16,4.884480000000001,0.009073886053268192
sorghum,2,74,0.056020290767534626,2018-09-16,4.884480000000001,0.011469038826555665
maize,3,75,2.3851016365054223,2018-09-17,9.86112,0.2418692437071471
maize,4,75,1.7131964884946864,2018-09-17,9.86112,0.17373244504627125
maize,5,75,1.7645815789050878,2018-09-17,9.86112,0.1789433227569574
maize,6,75,2.3891885643659103,2018-09-17,9.86112,0.24228369235603162
pavement,-1,75,1.108248315245252,2018-09-17,9.86112,0.1123856433392203
sorghum,1,75,0.08951947197066139,2018-09-17,9.86112,0.009078022777398652
sorghum,2,75,0.11316747297377949,2018-09-17,9.86112,0.011476127759704729
maize,3,76,2.3182442990567473,2018-09-18,9.584640000000002,0.2418707743907697
maize,4,76,1.6646153748563641,2018-09-18,9.584640000000002,0.173675315385488
maize,5,76,1.715012316298725,2018-09-18,9.584640000000002,0.17893340973669586
maize,6,76,2.321961333272244,2018-09-18,9.584640000000002,0.24225858595338412
pavement,-1,76,1.0761904284881771,2018-09-18,9.584640000000002,0.1122828221496245
sorghum,1,76,0.08700629217849833,2018-09-18,9.584640000000002,0.009077679722816747
sorghum,2,76,0.10990835088057353,2018-09-18,9.584640000000002,0.011467133964402784
maize,3,77,2.3960212367664364,2018-09-19,9.907200000000001,0.24184645881444164
maize,4,77,1.720680803916044,2018-09-19,9.907200000000001,0.17367982920664202
maize,5,77,1.7727213961700725,2018-09-19,9.907200000000001,0.17893263446484095
maize,6,77,2.3998591211187468,2018-09-19,9.907200000000001,0.24223384216718613
pavement,-1,77,1.1124710832411158,2018-09-19,9.907200000000001,0.1122891516514369
sorghum,1,77,0.089978394251689,2018-09-19,9.907200000000001,0.009082121512807755
sorghum,2,77,0.11367438723300376,2018-09-19,9.907200000000001,0.011473916669997955
maize,3,78,2.4751605718442056,2018-09-20,10.22976,0.2419568564506113
maize,4,78,1.7767493689244696,2018-09-20,10.22976,0.17368436492395417
maize,5,78,1.830493319630997,2018-09-20,10.22976,0.17893805129651105
maize,6,78,2.477791207810419,2018-09-20,10.22976,0.2422140116493856
pavement,-1,78,1.1482057807937216,2018-09-20,10.22976,0.11224171249313
sorghum,1,78,0.09286122298871397,2018-09-20,10.22976,0.009077556363855453
sorghum,2,78,0.11727347309525063,2018-09-20,10.22976,0.011463951558516585
maize,3,79,2.385647778521909,2018-09-21,9.86112,0.24192462707298043
maize,4,79,1.7129770947978151,2018-09-21,9.86112,0.17371019669143212
maize,5,79,1.7646403915464717,2018-09-21,9.86112,0.17894928685042588
maize,6,79,2.3878132741632085,2018-09-21,9.86112,0.2421442264330227
pavement,-1,79,1.1067019068508324,2018-09-21,9.86112,0.11222882460114393
sorghum,1,79,0.08956578816825342,2018-09-21,9.86112,0.00908271962700519
sorghum,2,79,0.11312468632624374,2018-09-21,9.86112,0.011471788835978443
maize,3,80,1.7617582868183634,2018-09-22,7.28064,0.24197849183840478
maize,4,80,1.2654762077654576,2018-09-22,7.28064,0.17381386907819335
maize,5,80,1.3034096494322396,2018-09-22,7.28064,0.17902404863202132
maize,6,80,1.7631472622028814,2018-09-22,7.28064,0.24216926838888908
pavement,-1,80,0.816802046977512,2018-09-22,7.28064,0.11218822067531316
sorghum,1,80,0.06608809445378504,2018-09-22,7.28064,0.009077236953589937
sorghum,2,80,0.0834906345227113,2018-09-22,7.28064,0.011467485622515507
maize,3,81,1.9629015889999004,2018-09-23,8.110080000000002,0.24203233371309532
maize,4,81,1.4100044965010279,2018-09-23,8.110080000000002,0.17385827223665212
maize,5,81,1.4520443146571858,2018-09-23,8.110080000000002,0.17904192247883935
maize,6,81,1.9637928186285034,2018-09-23,8.110080000000002,0.24214222530832039
pavement,-1,81,0.9098129174691254,2018-09-23,8.110080000000002,0.11218297692120487
sorghum,1,81,0.07359067696168804,2018-09-23,8.110080000000002,0.009073976700807887
sorghum,2,81,0.09292852871693948,2018-09-23,8.110080000000002,0.011458398525901034
maize,3,82,2.041557461040138,2018-09-24,8.432640000000003,0.2421018163991511
maize,4,82,1.466288316978749,2018-09-24,8.432640000000003,0.17388247535513773
maize,5,82,1.51001917748858,2018-09-24,8.432640000000003,0.1790683792369388
maize,6,82,2.041704739504219,2018-09-24,8.432640000000003,0.242119281684528
pavement,-1,82,0.9460084191451926,2018-09-24,8.432640000000003,0.11218413440455093
sorghum,1,82,0.0765080049145979,2018-09-24,8.432640000000003,0.009072841353905525
sorghum,2,82,0.09657558999398722,2018-09-24,8.432640000000003,0.011452592544444822
maize,3,83,1.631657224444419,2018-09-25,6.72768,0.24252895863721505
maize,4,83,1.170999142509882,2018-09-25,6.72768,0.17405690260385184
maize,5,83,1.2058180853692964,2018-09-25,6.72768,0.17923237808119535
maize,6,83,1.6298385281077958,2018-09-25,6.72768,0.2422586282504215
pavement,-1,83,0.7543389516204558,2018-09-25,6.72768,0.11212467769282365
sorghum,1,83,0.06095346123627436,2018-09-25,6.72768,0.009060101139809616
sorghum,2,83,0.07697812763489127,2018-09-25,6.72768,0.011442001943447262
maize,3,84,2.3169381407817125,2018-09-26,9.538560000000002,0.24290229770339672
maize,4,84,1.6620253674204821,2018-09-26,9.538560000000002,0.1742427963361851
maize,5,84,1.7115266956962003,2018-09-26,9.538560000000002,0.17943239814984652
maize,6,84,2.3122100419158054,2018-09-26,9.538560000000002,0.24240661503579208
pavement,-1,84,1.0690635587763775,2018-09-26,9.538560000000002,0.1120780871301724
sorghum,1,84,0.08645297950600524,2018-09-26,9.538560000000002,0.009063525260207539
sorghum,2,84,0.10928770493092811,2018-09-26,9.538560000000002,0.01145746369797203
maize,3,85,2.352588464922614,2018-09-27,9.676800000000002,0.24311636748952273
maize,4,85,1.6882732693388889,2018-09-27,9.676800000000002,0.17446607032685274
maize,5,85,1.7387189767030156,2018-09-27,9.676800000000002,0.17967912705677655
maize,6,85,2.3481601730836057,2018-09-27,9.676800000000002,0.24265874804518076
pavement,-1,85,1.0843073893275963,2018-09-27,9.676800000000002,0.11205226824235244
sorghum,1,85,0.08756153319130555,2018-09-27,9.676800000000002,0.00904860420710416
sorghum,2,85,0.11072523985238286,2018-09-27,9.676800000000002,0.011442340427866944
maize,3,86,2.140916752133341,2018-09-28,8.801280000000002,0.24325061265331188
maize,4,86,1.538422216939714,2018-09-28,8.801280000000002,0.1747952817021744
maize,5,86,1.5844720760235544,2018-09-28,8.801280000000002,0.18002745919043073
maize,6,86,2.1381095644672623,2018-09-28,8.801280000000002,0.24293166044794187
pavement,-1,86,0.9865523822803407,2018-09-28,8.801280000000002,0.11209192097971436
sorghum,1,86,0.07958153873773806,2018-09-28,8.801280000000002,0.009042041468711147
sorghum,2,86,0.10072819380899935,2018-09-28,8.801280000000002,0.011444720973426515
maize,3,87,1.4697751598139221,2018-09-29,6.036480000000001,0.24348215513244836
maize,4,87,1.0556200564207159,2018-09-29,6.036480000000001,0.17487344552134948
maize,5,87,1.0872425774680714,2018-09-29,6.036480000000001,0.1801120151923093
maize,6,87,1.4661880609844058,2018-09-29,6.036480000000001,0.24288791828754597
pavement,-1,87,0.6767659586206374,2018-09-29,6.036480000000001,0.11211268133426057
sorghum,1,87,0.05461529674251069,2018-09-29,6.036480000000001,0.0090475404113839
sorghum,2,87,0.06907058773212034,2018-09-29,6.036480000000001,0.011442196069914971
maize,3,88,0.5139416447200394,2018-09-30,5.11488,0.10047970719157427
maize,4,88,0.5966531047455145,2018-09-30,5.11488,0.11665045998058887
maize,5,88,0.5962245098698609,2018-09-30,5.11488,0.1165666662502074
maize,6,88,0.47798467680864304,2018-09-30,5.11488,0.0934498320212093
pavement,-1,88,0.5938901320397728,2018-09-30,5.11488,0.11611027669070884
sorghum,1,88,1.058186019359937,2018-09-30,5.11488,0.20688384074698468
sorghum,2,88,1.1511780879665692,2018-09-30,5.11488,0.22506453484081135
maize,3,89,0.8092763189798741,2018-10-01,7.925760000000002,0.10210709370203916
maize,4,89,0.9254260505622308,2018-10-01,7.925760000000002,0.1167618058788344
maize,5,89,0.9245617059428515,2018-10-01,7.925760000000002,0.11665275077000202
maize,6,89,0.7407349071023885,2018-10-01,7.925760000000002,0.09345916443374368
pavement,-1,89,0.921169039009338,2018-10-01,7.925760000000002,0.11622469504619591
sorghum,1,89,1.6179361568282995,2018-10-01,7.925760000000002,0.20413640544607697
sorghum,2,89,1.7906895479672176,2018-10-01,7.925760000000002,0.22593285034712343
maize,3,90,0.9429436065875613,2018-10-02,9.30816,0.10130290052895106
maize,4,90,1.0854523772522195,2018-10-02,9.30816,0.11661299088672944
maize,5,90,1.0849255509727325,2018-10-02,9.30816,0.116556392560155
maize,6,90,0.8683253848398697,2018-10-02,9.30816,0.09328646959655502
pavement,-1,90,1.0785661399200808,2018-10-02,9.30816,0.11587318438016543
sorghum,1,90,1.9138328936188984,2018-10-02,9.30816,0.2056080786770853
sorghum,2,90,2.1059803506700865,2018-10-02,9.30816,0.22625098308044622
maize,3,91,0.9773554750732685,2018-10-03,9.676800000000002,0.10099986308214165
maize,4,91,1.1280246493880226,2018-10-03,9.676800000000002,0.11657000758391435
maize,5,91,1.1273431762671413,2018-10-03,9.676800000000002,0.11649958418765925
maize,6,91,0.903046275017826,2018-10-03,9.676800000000002,0.09332075428011592
pavement,-1,91,1.1200296019779528,2018-10-03,9.676800000000002,0.11574379980757611
sorghum,1,91,1.9967757458526674,2018-10-03,9.676800000000002,0.20634669992690424
sorghum,2,91,2.188669114322265,2018-10-03,9.676800000000002,0.2261769504714642
maize,3,92,0.7568235094351242,2018-10-04,7.511040000000001,0.10076148035892821
maize,4,92,0.875890759525208,2018-10-04,7.511040000000001,0.11661377912049568
maize,5,92,0.8751243731206261,2018-10-04,7.511040000000001,0.11651174446156937
maize,6,92,0.7009376639175108,2018-10-04,7.511040000000001,0.09332098669658405
pavement,-1,92,0.8689546180586262,2018-10-04,7.511040000000001,0.1156903195907126
sorghum,1,92,1.5549838309436714,2018-10-04,7.511040000000001,0.20702643454750222
sorghum,2,92,1.6985837132881711,2018-10-04,7.511040000000001,0.22614494308220578
maize,3,93,0.5991443002076187,2018-10-05,5.944320000000001,0.10079273999509086
maize,4,93,0.6932155480239052,2018-10-05,5.944320000000001,0.11661814101931003
maize,5,93,0.6926940795368498,2018-10-05,5.944320000000001,0.11653041551209384
maize,6,93,0.5545129548906627,2018-10-05,5.944320000000001,0.09328450603107884
pavement,-1,93,0.6874619767229623,2018-10-05,5.944320000000001,0.11565023025728126
sorghum,1,93,1.2304784966258915,2018-10-05,5.944320000000001,0.20700071608289783
sorghum,2,93,1.3439710040270831,2018-10-05,5.944320000000001,0.22609331328513319
maize,3,94,0.9702606824782701,2018-10-06,9.63072,0.1007464325074626
maize,4,94,1.1229228858461964,2018-10-06,9.63072,0.11659802027742436
maize,5,94,1.1223172806440862,2018-10-06,9.63072,0.11653513762668691
maize,6,94,0.8981126457295996,2018-10-06,9.63072,0.0932549846459662
pavement,-1,94,1.11233640353185,2018-10-06,9.63072,0.11549877927422351
sorghum,1,94,1.9965250644594121,2018-10-06,9.63072,0.20730797536003664
sorghum,2,94,2.179644406784987,2018-10-06,9.63072,0.22632206177575376
maize,3,95,0.86911143967334,2018-10-07,8.61696,0.10086056331622056
maize,4,95,1.005706789096128,2018-10-07,8.61696,0.11671248202337343
maize,5,95,1.005187888368245,2018-10-07,8.61696,0.11665226348599099
maize,6,95,0.8045256226297476,2018-10-07,8.61696,0.09336536581691775
pavement,-1,95,0.994891731998933,2018-10-07,8.61696,0.11545739239812335
sorghum,1,95,1.7863805936746562,2018-10-07,8.61696,0.20730983939517603
sorghum,2,95,1.9496311763213714,2018-10-07,8.61696,0.22625510346124053
pavement,-1,96,3.2795654063959567,2018-10-08,8.570880000000002,0.38264045306852457
sorghum,1,96,2.396110479246135,2018-10-08,8.570880000000002,0.27956411468205533
sorghum,2,96,2.5058357567433207,2018-10-08,8.570880000000002,0.2923662163912364
pavement,-1,97,3.7553724276218694,2018-10-09,9.815040000000002,0.3826140726499198
sorghum,1,97,2.7441866616573223,2018-10-09,9.815040000000002,0.279589962104823
sorghum,2,97,2.8692568670996783,2018-10-09,9.815040000000002,0.29233267180772343
pavement,-1,98,3.7199045821968744,2018-10-10,9.722880000000002,0.3825928718853749
sorghum,1,98,2.718516426941267,2018-10-10,9.722880000000002,0.2795999155539579
sorghum,2,98,2.8424285492892585,2018-10-10,9.722880000000002,0.2923443001753861
pavement,-1,99,3.2965807935234914,2018-10-11,8.61696,0.382568886651846
sorghum,1,99,2.4095662700752865,2018-10-11,8.61696,0.2796306667403918
sorghum,2,99,2.5192692531748286,2018-10-11,8.61696,0.29236172074314243
pavement,-1,100,3.5431264294646008,2018-10-12,9.262080000000001,0.3825411170562768
sorghum,1,100,2.5905566133471263,2018-10-12,9.262080000000001,0.27969490798472113
sorghum,2,100,2.7084144383680884,2018-10-12,9.262080000000001,0.29241967661346996
pavement,-1,101,3.384195327767022,2018-10-13,8.847360000000002,0.3825090566866298
sorghum,1,101,2.474773319820622,2018-10-13,8.847360000000002,0.27971884492330157
sorghum,2,101,2.587359653930686,2018-10-13,8.847360000000002,0.2924442606529728
pavement,-1,102,3.648608157163737,2018-10-14,9.538560000000002,0.38251142281054334
sorghum,1,102,2.6682603959962394,2018-10-14,9.538560000000002,0.2797340894219084
sorghum,2,102,2.789521347508877,2018-10-14,9.538560000000002,0.29244679988477046
