group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,2,32,0.09426537181178597,2018-08-05,17.587199999999996,0.005359885133039142
sorghum,3,32,0.0953503519789976,2018-08-05,17.587199999999996,0.005421576599970298
sorghum,4,32,0.08644686676527909,2018-08-05,17.587199999999996,0.00491532857790206
maize,5,33,1.1636995917243382,2018-08-06,14.5152,0.0801711028249241
maize,6,33,1.0711356389054019,2018-08-06,14.5152,0.0737940668337606
maize,7,33,1.0599299449435404,2018-08-06,14.5152,0.07302206961967733
maize,8,33,1.0537937649695768,2018-08-06,14.5152,0.07259932794378147
maize,9,33,1.073158679232864,2018-08-06,14.5152,0.07393344075402777
maize,10,33,1.1875132443959568,2018-08-06,14.5152,0.08181170389632639
pavement,-1,33,6.699913402932851,2018-08-06,14.5152,0.46157913104420545
sorghum,1,33,0.07956931677170408,2018-08-06,14.5152,0.005481792656780759
sorghum,2,33,0.08137437502586552,2018-08-06,14.5152,0.005606149073100303
sorghum,3,33,0.0823261512692196,2018-08-06,14.5152,0.005671720077520089
sorghum,4,33,0.07386979175270907,2018-08-06,14.5152,0.00508913358084691
maize,5,34,0.7128670215785394,2018-08-07,8.294400000000001,0.08594558034077683
maize,6,34,0.6507334381110106,2018-08-07,8.294400000000001,0.07845455224139304
maize,7,34,0.6425308541379747,2018-08-07,8.294400000000001,0.0774656218819896
maize,8,34,0.6376208395261884,2018-08-07,8.294400000000001,0.0768736544567646
maize,9,34,0.6513461753078416,2018-08-07,8.294400000000001,0.07852842584247703
maize,10,34,0.7325783142144721,2018-08-07,8.294400000000001,0.08832203826852719
pavement,-1,34,3.5969114253734995,2018-08-07,8.294400000000001,0.4336554091162108
sorghum,1,34,0.048342187138038846,2018-08-07,8.294400000000001,0.00582829223790013
sorghum,2,34,0.04951147367112432,2018-08-07,8.294400000000001,0.005969265247772511
sorghum,3,34,0.04952360005385766,2018-08-07,8.294400000000001,0.005970727244147576
sorghum,4,34,0.04521346599747394,2018-08-07,8.294400000000001,0.005451083381254091
maize,5,35,1.3274209968967716,2018-08-08,13.977599999999999,0.09496773386681345
maize,6,35,1.1699415515208578,2018-08-08,13.977599999999999,0.08370117556095881
maize,7,35,1.1368556246980839,2018-08-08,13.977599999999999,0.08133410776514452
maize,8,35,1.126173910324707,2018-08-08,13.977599999999999,0.08056990544333127
maize,9,35,1.1472867451163102,2018-08-08,13.977599999999999,0.08208038183352724
maize,10,35,1.2898342825938744,2018-08-08,13.977599999999999,0.09227866605095829
pavement,-1,35,5.65278407883531,2018-08-08,13.977599999999999,0.4044173591199713
sorghum,1,35,0.08539512868383449,2018-08-08,13.977599999999999,0.006109427132256933
sorghum,2,35,0.08854009466766,2018-08-08,13.977599999999999,0.006334427560358001
sorghum,3,35,0.08832524380554956,2018-08-08,13.977599999999999,0.00631905647647304
sorghum,4,35,0.08121349462951526,2018-08-08,13.977599999999999,0.005810260318618022
maize,5,36,1.6644665798409115,2018-08-09,16.4352,0.10127449497669098
maize,6,36,1.4460336889490257,2018-08-09,16.4352,0.08798394232799271
maize,7,36,1.39710352775861,2018-08-09,16.4352,0.08500678590820983
maize,8,36,1.3872269411433094,2018-08-09,16.4352,0.08440584484176095
maize,9,36,1.4165346662875795,2018-08-09,16.4352,0.08618907383467068
maize,10,36,1.5910618047403606,2018-08-09,16.4352,0.09680818029232141
pavement,-1,36,6.255074233945029,2018-08-09,16.4352,0.3805900891954482
sorghum,1,36,0.10217639432073491,2018-08-09,16.4352,0.006216924303977738
sorghum,2,36,0.10817410433796334,2018-08-09,16.4352,0.006581855063398276
sorghum,3,36,0.11037161636547557,2018-08-09,16.4352,0.006715562716941417
sorghum,4,36,0.1010922050796433,2018-08-09,16.4352,0.006150956792715836
maize,5,37,1.4323521721876076,2018-08-10,13.440000000000001,0.10657382233538745
maize,6,37,1.2263313439900347,2018-08-10,13.440000000000001,0.0912448916659252
maize,7,37,1.1817598200283348,2018-08-10,13.440000000000001,0.08792855803782253
maize,8,37,1.17805788463357,2018-08-10,13.440000000000001,0.08765311641618824
maize,9,37,1.205512192485605,2018-08-10,13.440000000000001,0.08969584765517893
maize,10,37,1.3802726330259794,2018-08-10,13.440000000000001,0.1026988566239568
pavement,-1,37,4.804679151426468,2018-08-10,13.440000000000001,0.3574910082906598
sorghum,1,37,0.0876556236437321,2018-08-10,13.440000000000001,0.0065219958068253045
sorghum,2,37,0.09303122539940376,2018-08-10,13.440000000000001,0.006921966175550874
sorghum,3,37,0.09972768946961147,2018-08-10,13.440000000000001,0.007420214990298471
sorghum,4,37,0.09062647413837893,2018-08-10,13.440000000000001,0.006743041230534146
maize,5,38,1.1215882829900712,2018-08-11,10.214400000000001,0.10980461730400914
maize,6,38,0.957332422851159,2018-08-11,10.214400000000001,0.09372380392888069
maize,7,38,0.9260937776344779,2018-08-11,10.214400000000001,0.09066550924523005
maize,8,38,0.9220436006606026,2018-08-11,10.214400000000001,0.09026899285915986
maize,9,38,0.9493015088683476,2018-08-11,10.214400000000001,0.09293756939892187
maize,10,38,1.1204266609026805,2018-08-11,10.214400000000001,0.10969089333712018
pavement,-1,38,3.4436503103262472,2018-08-11,10.214400000000001,0.3371368176619524
sorghum,1,38,0.0719404084430989,2018-08-11,10.214400000000001,0.0070430381072896005
sorghum,2,38,0.07689165125144497,2018-08-11,10.214400000000001,0.0075277697418786186
sorghum,3,38,0.08184527493137532,2018-08-11,10.214400000000001,0.008012734466182576
sorghum,4,38,0.0742637553358187,2018-08-11,10.214400000000001,0.007270496097256687
maize,5,39,1.590797918932882,2018-08-12,13.977599999999999,0.11381051961229983
maize,6,39,1.348111836901503,2018-08-12,13.977599999999999,0.0964480194669688
maize,7,39,1.3032033123753344,2018-08-12,13.977599999999999,0.09323512708729213
maize,8,39,1.2958241546640046,2018-08-12,13.977599999999999,0.09270719970982176
maize,9,39,1.339727593430755,2018-08-12,13.977599999999999,0.09584818519851443
maize,10,39,1.604936926658955,2018-08-12,13.977599999999999,0.11482206721174988
pavement,-1,39,4.440873187765379,2018-08-12,13.977599999999999,0.3177135694085808
sorghum,1,39,0.1038846909083912,2018-08-12,13.977599999999999,0.007432226627489069
sorghum,2,39,0.11213879993768607,2018-08-12,13.977599999999999,0.008022750682355058
sorghum,3,39,0.12068713715383017,2018-08-12,13.977599999999999,0.008634324716248153
sorghum,4,39,0.10546619270872415,2018-08-12,13.977599999999999,0.007545372074513805
maize,5,40,2.003777853701488,2018-08-13,16.8192,0.11913633547977837
maize,6,40,1.6723497974427077,2018-08-13,16.8192,0.09943099537687333
maize,7,40,1.605143885977839,2018-08-13,16.8192,0.09543521011569155
maize,8,40,1.5971196826312548,2018-08-13,16.8192,0.09495812420514976
maize,9,40,1.6639121513444952,2018-08-13,16.8192,0.09892932787198531
maize,10,40,2.027023330969315,2018-08-13,16.8192,0.12051841532113983
pavement,-1,40,4.96919593932467,2018-08-13,16.8192,0.2954478179297868
sorghum,1,40,0.13233133475954728,2018-08-13,16.8192,0.007867873309048427
sorghum,2,40,0.14681356613202431,2018-08-13,16.8192,0.008728926829577169
sorghum,3,40,0.15883386599571403,2018-08-13,16.8192,0.00944360409506481
sorghum,4,40,0.13293474713461423,2018-08-13,16.8192,0.007903749710724306
maize,5,41,1.9660953166482105,2018-08-14,15.744,0.12487902163670037
maize,6,41,1.6044854191285784,2018-08-14,15.744,0.1019109133084717
maize,7,41,1.5232686853353896,2018-08-14,15.744,0.09675233011530676
maize,8,41,1.5148484375071034,2018-08-14,15.744,0.09621750746361175
maize,9,41,1.5771822351465767,2018-08-14,15.744,0.1001767171714035
maize,10,41,1.9469799526690352,2018-08-14,15.744,0.12366488520509625
pavement,-1,41,4.390340347638956,2018-08-14,15.744,0.2788579997230028
sorghum,1,41,0.1339748896673405,2018-08-14,15.744,0.008509583947366648
sorghum,2,41,0.1501968798076696,2018-08-14,15.744,0.00953994409347495
sorghum,3,41,0.16292031233763576,2018-08-14,15.744,0.010348088944209589
sorghum,4,41,0.1359079481709597,2018-08-14,15.744,0.008632364594192053
maize,5,42,1.1644952078693966,2018-08-15,8.9856,0.12959570956523733
maize,6,42,0.9354888047344906,2018-08-15,8.9856,0.10410977616792319
maize,7,42,0.879731910153929,2018-08-15,8.9856,0.09790463743700244
maize,8,42,0.8730909292558472,2018-08-15,8.9856,0.09716556815970522
maize,9,42,0.9135179599626282,2018-08-15,8.9856,0.10166465900581244
maize,10,42,1.1372299681579647,2018-08-15,8.9856,0.12656138356458832
pavement,-1,42,2.3799485015432236,2018-08-15,8.9856,0.26486250239752757
sorghum,1,42,0.08038330705280766,2018-08-15,8.9856,0.008945791828348431
sorghum,2,42,0.09032857399486464,2018-08-15,8.9856,0.010052592369442736
sorghum,3,42,0.09745426510555105,2018-08-15,8.9856,0.010845604645827886
sorghum,4,42,0.08070999829081975,2018-08-15,8.9856,0.008982149026310959
maize,5,43,2.4656664385616365,2018-08-16,18.432000000000002,0.13377096563376933
maize,6,43,1.9611666881954966,2018-08-16,18.432000000000002,0.10640010244116191
maize,7,43,1.8325741132601827,2018-08-16,18.432000000000002,0.09942350874892483
maize,8,43,1.815925828697058,2018-08-16,18.432000000000002,0.0985202815048317
maize,9,43,1.9156825797035246,2018-08-16,18.432000000000002,0.10393243162454018
maize,10,43,2.4407309006325266,2018-08-16,18.432000000000002,0.1324181261193862
pavement,-1,43,4.518961321322023,2018-08-16,18.432000000000002,0.24516934251964098
sorghum,1,43,0.17667078144177353,2018-08-16,18.432000000000002,0.009585003333429553
sorghum,2,43,0.20125461448648277,2018-08-16,18.432000000000002,0.010918761636636434
sorghum,3,43,0.2170121433688677,2018-08-16,18.432000000000002,0.011773662292147768
sorghum,4,43,0.17840227129509598,2018-08-16,18.432000000000002,0.00967894267008984
maize,5,44,2.267699861384136,2018-08-17,16.7424,0.1354465226839722
maize,6,44,1.7924885957530354,2018-08-17,16.7424,0.10706282228073845
maize,7,44,1.681188788963135,2018-08-17,16.7424,0.10041504138971324
maize,8,44,1.6689347732334714,2018-08-17,16.7424,0.09968312626824538
maize,9,44,1.7898066495467873,2018-08-17,16.7424,0.1069026334066076
maize,10,44,2.323890390942476,2018-08-17,16.7424,0.1388027039697102
pavement,-1,44,3.855343648685382,2018-08-17,16.7424,0.23027425271677787
sorghum,1,44,0.17589310579614784,2018-08-17,16.7424,0.010505847775477101
sorghum,2,44,0.19831660159758246,2018-08-17,16.7424,0.011845171635941232
sorghum,3,44,0.20844322598607434,2018-08-17,16.7424,0.012450020665261512
sorghum,4,44,0.17194751403700007,2018-08-17,16.7424,0.010270183130076934
maize,5,45,1.6296102170096949,2018-08-18,11.904,0.1368960195740671
maize,6,45,1.2863923696397537,2018-08-18,11.904,0.10806387513774812
maize,7,45,1.2068398070325501,2018-08-18,11.904,0.10138103217679352
maize,8,45,1.1972743277502953,2018-08-18,11.904,0.10057748048977615
maize,9,45,1.3111054362915886,2018-08-18,11.904,0.110139905602452
maize,10,45,1.7189960458149254,2018-08-18,11.904,0.14440490976267856
pavement,-1,45,2.5796913517165145,2018-08-18,11.904,0.21670794285252978
sorghum,1,45,0.13348365309000823,2018-08-18,11.904,0.011213344513609563
sorghum,2,45,0.1508724876377714,2018-08-18,11.904,0.012674100103979452
sorghum,3,45,0.15376757967772886,2018-08-18,11.904,0.012917303400346846
sorghum,4,45,0.12936817482733629,2018-08-18,11.904,0.0108676222133179
maize,5,46,1.8911104964063468,2018-08-19,13.593599999999999,0.13911770954025032
maize,6,46,1.4746837049688082,2018-08-19,13.593599999999999,0.10848367650723931
maize,7,46,1.3807831419531253,2018-08-19,13.593599999999999,0.10157597266015812
maize,8,46,1.3700825114112665,2018-08-19,13.593599999999999,0.10078879115254727
maize,9,46,1.501569578034675,2018-08-19,13.593599999999999,0.11046150968357721
maize,10,46,1.9710555016515556,2018-08-19,13.593599999999999,0.14499878631499794
pavement,-1,46,2.871926373048728,2018-08-19,13.593599999999999,0.21127047824334455
sorghum,1,46,0.16040645840755027,2018-08-19,13.593599999999999,0.011800145539632642
sorghum,2,46,0.1812970338417551,2018-08-19,13.593599999999999,0.013336940460345687
sorghum,3,46,0.18614103812523436,2018-08-19,13.593599999999999,0.013693284937414252
sorghum,4,46,0.15903445359561735,2018-08-19,13.593599999999999,0.011699215336306598
maize,5,47,2.2819865183879533,2018-08-20,15.744,0.14494324938947875
maize,6,47,1.747112405931207,2018-08-20,15.744,0.11097004610843542
maize,7,47,1.604465246279699,2018-08-20,15.744,0.10190963200455407
maize,8,47,1.5933663265379945,2018-08-20,15.744,0.10120467013071612
maize,9,47,1.7250910170466995,2018-08-20,15.744,0.1095713298429052
maize,10,47,2.2850954759826902,2018-08-20,15.744,0.14514071874890055
pavement,-1,47,3.1747760566472705,2018-08-20,15.744,0.20164990197200652
sorghum,1,47,0.19430107225197776,2018-08-20,15.744,0.012341277455029076
sorghum,2,47,0.21960770646978878,2018-08-20,15.744,0.013948660217847356
sorghum,3,47,0.22079784276167153,2018-08-20,15.744,0.014024253224191536
sorghum,4,47,0.19770118591782862,2018-08-20,15.744,0.012557239959211675
maize,5,48,1.548739317106932,2018-08-21,10.4448,0.14827850385904295
maize,6,48,1.185638339632551,2018-08-21,10.4448,0.11351470010268755
maize,7,48,1.0677819989638138,2018-08-21,10.4448,0.10223096650618621
maize,8,48,1.0605726787950562,2018-08-21,10.4448,0.10154073594468599
maize,9,48,1.1424703063603807,2018-08-21,10.4448,0.10938173123088815
maize,10,48,1.5335603749254598,2018-08-21,10.4448,0.14682525035668081
pavement,-1,48,1.9952607543550767,2018-08-21,10.4448,0.191029101022047
sorghum,1,48,0.14099141066245519,2018-08-21,10.4448,0.013498718085789596
sorghum,2,48,0.15762163459748768,2018-08-21,10.4448,0.015090919366334221
sorghum,3,48,0.15631021193085187,2018-08-21,10.4448,0.014965361895953188
sorghum,4,48,0.14166805354082848,2018-08-21,10.4448,0.013563500836859343
maize,5,49,1.4906974476172292,2018-08-22,10.0608,0.14816887798358272
maize,6,49,1.140082656810474,2018-08-22,10.0608,0.11331928443170265
maize,7,49,1.0338109702516995,2018-08-22,10.0608,0.10275633848716798
maize,8,49,1.0259029095171812,2018-08-22,10.0608,0.10197031145805316
maize,9,49,1.116169663420299,2018-08-22,10.0608,0.11094243632914869
maize,10,49,1.5315955283954237,2018-08-22,10.0608,0.15223397030011765
pavement,-1,49,1.827457384237473,2018-08-22,10.0608,0.18164135896126282
sorghum,1,49,0.14410542119445457,2018-08-22,10.0608,0.014323455509944991
sorghum,2,49,0.16011300730282044,2018-08-22,10.0608,0.015914540325105402
sorghum,3,49,0.15790629692324887,2018-08-22,10.0608,0.015695202858942516
sorghum,4,49,0.14253747958081014,2018-08-22,10.0608,0.014167608895993375
maize,5,50,1.9765437134723387,2018-08-23,13.363199999999999,0.14790946131707516
maize,6,50,1.5172185140444088,2018-08-23,13.363199999999999,0.1135370655265512
maize,7,50,1.3779399481099464,2018-08-23,13.363199999999999,0.10311451958437698
maize,8,50,1.3678877087227679,2018-08-23,13.363199999999999,0.10236228663215158
maize,9,50,1.5017844911803897,2018-08-23,13.363199999999999,0.11238210093244057
maize,10,50,2.0920325622384777,2018-08-23,13.363199999999999,0.1565517662115719
pavement,-1,50,2.336402427067407,2018-08-23,13.363199999999999,0.17483854369218504
sorghum,1,50,0.19466654362133234,2018-08-23,13.363199999999999,0.014567359885456503
sorghum,2,50,0.21906219016574172,2018-08-23,13.363199999999999,0.016392944067718938
sorghum,3,50,0.21712453000655524,2018-08-23,13.363199999999999,0.01624794435513614
sorghum,4,50,0.19570073683987885,2018-08-23,13.363199999999999,0.014644751020704536
maize,5,51,2.5843396519373956,2018-08-24,17.587199999999996,0.14694434884105465
maize,6,51,2.000887371112946,2018-08-24,17.587199999999996,0.11376952392154216
maize,7,51,1.8186034728007334,2018-08-24,17.587199999999996,0.10340494637012906
maize,8,51,1.806560709345515,2018-08-24,17.587199999999996,0.10272020044950392
maize,9,51,2.004770888988392,2018-08-24,17.587199999999996,0.11399033893902341
maize,10,51,2.8289417026992445,2018-08-24,17.587199999999996,0.16085230751337593
pavement,-1,51,2.915719636508026,2018-08-24,17.587199999999996,0.16578646040916273
sorghum,1,51,0.26465788864786477,2018-08-24,17.587199999999996,0.015048324272645153
sorghum,2,51,0.30437188581205576,2018-08-24,17.587199999999996,0.01730644365288709
sorghum,3,51,0.30714219773492923,2018-08-24,17.587199999999996,0.01746396229842893
sorghum,4,51,0.27731416680475574,2018-08-24,17.587199999999996,0.01576795435343635
maize,5,52,2.4323369157556924,2018-08-25,16.2816,0.14939176221966466
maize,6,52,1.8564690918784303,2018-08-25,16.2816,0.11402252185770625
maize,7,52,1.6858239683500627,2018-08-25,16.2816,0.10354166472275836
maize,8,52,1.6751419592234857,2018-08-25,16.2816,0.10288558613548335
maize,9,52,1.854037785716132,2018-08-25,16.2816,0.11387319340335912
maize,10,52,2.6271565328277493,2018-08-25,16.2816,0.16135739318173578
pavement,-1,52,2.578770445987572,2018-08-25,16.2816,0.1583855668968389
sorghum,1,52,0.26225134621912977,2018-08-25,16.2816,0.016107222030950875
sorghum,2,52,0.30197566416129984,2018-08-25,16.2816,0.018547050913994927
sorghum,3,52,0.30380852479957127,2018-08-25,16.2816,0.018659623427646623
sorghum,4,52,0.2762883032249219,2018-08-25,16.2816,0.016969358246420617
maize,5,53,0.9228532411027242,2018-08-26,6.0672,0.15210529422183613
maize,6,53,0.6971399838604319,2018-08-26,6.0672,0.11490308278290347
maize,7,53,0.6286963405678561,2018-08-26,6.0672,0.10362215528874211
maize,8,53,0.6246241899380296,2018-08-26,6.0672,0.10295098067280288
maize,9,53,0.689505381474659,2018-08-26,6.0672,0.11364474246351844
maize,10,53,0.9755105216507219,2018-08-26,6.0672,0.16078430275097608
pavement,-1,53,0.9136967765785879,2018-08-26,6.0672,0.15059611955738858
sorghum,1,53,0.10621453605474004,2018-08-26,6.0672,0.017506351538558156
sorghum,2,53,0.12164308279839127,2018-08-26,6.0672,0.020049295028743287
sorghum,3,53,0.12056701343349839,2018-08-26,6.0672,0.019871936549561313
sorghum,4,53,0.10755347806231831,2018-08-26,6.0672,0.0177270368641743
maize,5,54,1.9904715146384055,2018-08-27,13.132800000000001,0.15156489968920606
maize,6,54,1.5114625017726342,2018-08-27,13.132800000000001,0.11509065102435384
maize,7,54,1.3638211209425586,2018-08-27,13.132800000000001,0.10384846498405202
maize,8,54,1.3538516591869312,2018-08-27,13.132800000000001,0.10308933808380018
maize,9,54,1.5001799574570085,2018-08-27,13.132800000000001,0.11423153915821518
maize,10,54,2.115178495116177,2018-08-27,13.132800000000001,0.16106074067344184
pavement,-1,54,1.9303266836615665,2018-08-27,13.132800000000001,0.14698515805171528
sorghum,1,54,0.24421731774995,2018-08-27,13.132800000000001,0.018595982406642148
sorghum,2,54,0.27912557072720806,2018-08-27,13.132800000000001,0.021254079155032288
sorghum,3,54,0.2749366694375398,2018-08-27,13.132800000000001,0.020935114327298047
sorghum,4,54,0.24302172020740778,2018-08-27,13.132800000000001,0.018504943363746328
maize,5,55,0.9046021734215858,2018-08-28,5.990400000000001,0.15100864273196876
maize,6,55,0.6891944253976415,2018-08-28,5.990400000000001,0.11504981727391182
maize,7,55,0.6219049621756774,2018-08-28,5.990400000000001,0.10381693412387774
maize,8,55,0.6177003748537027,2018-08-28,5.990400000000001,0.10311504655009725
maize,9,55,0.6844491649745411,2018-08-28,5.990400000000001,0.11425767310605986
maize,10,55,0.9695977455266944,2018-08-28,5.990400000000001,0.16185859801126706
pavement,-1,55,0.8438138919462631,2018-08-28,5.990400000000001,0.14086102629979017
sorghum,1,55,0.11969784892981594,2018-08-28,5.990400000000001,0.01998161206761083
sorghum,2,55,0.13823668235745376,2018-08-28,5.990400000000001,0.023076369250376226
sorghum,3,55,0.13524121736215605,2018-08-28,5.990400000000001,0.022576325013714614
sorghum,4,55,0.11756284252896383,2018-08-28,5.990400000000001,0.019625207420032688
maize,5,56,1.6397199340441233,2018-08-29,10.9056,0.15035577446854123
maize,6,56,1.2547580647671752,2018-08-29,10.9056,0.11505630728865676
maize,7,56,1.1331968730116848,2018-08-29,10.9056,0.10390963110802567
maize,8,56,1.1260921555919046,2018-08-29,10.9056,0.10325815687279055
maize,9,56,1.254350016621177,2018-08-29,10.9056,0.11501889090202988
maize,10,56,1.785185635169772,2018-08-29,10.9056,0.16369439876483385
pavement,-1,56,1.4862858105592218,2018-08-29,10.9056,0.13628647764077373
sorghum,1,56,0.22290734839935644,2018-08-29,10.9056,0.020439714311854134
sorghum,2,56,0.26068931233638304,2018-08-29,10.9056,0.02390416963178395
sorghum,3,56,0.25666804771737106,2018-08-29,10.9056,0.023535435713520673
sorghum,4,56,0.21335187003638112,2018-08-29,10.9056,0.019563515078159947
maize,5,57,2.320442835147851,2018-08-30,15.4368,0.15031890256710273
maize,6,57,1.7755799315697522,2018-08-30,15.4368,0.1150225390994087
maize,7,57,1.6033839807136472,2018-08-30,15.4368,0.10386763971248233
maize,8,57,1.5932217452563204,2018-08-30,15.4368,0.10320932740310948
maize,9,57,1.774874315823666,2018-08-30,15.4368,0.11497682912414918
maize,10,57,2.5268729521644713,2018-08-30,15.4368,0.16369150032159976
pavement,-1,57,2.1012950548880536,2018-08-30,15.4368,0.1361224512132083
sorghum,1,57,0.3162086062292789,2018-08-30,15.4368,0.020484077414313774
sorghum,2,57,0.36959976144720996,2018-08-30,15.4368,0.023942770616138705
sorghum,3,57,0.3639781217599743,2018-08-30,15.4368,0.02357859930555389
sorghum,4,57,0.30270763677509827,2018-08-30,15.4368,0.019609481030725167
maize,5,58,1.2004936537623436,2018-08-31,7.9872000000000005,0.15030219022465238
maize,6,58,0.9184592894783267,2018-08-31,7.9872000000000005,0.11499139742066389
maize,7,58,0.829389180728524,2018-08-31,7.9872000000000005,0.10383979125707682
maize,8,58,0.8241559165361996,2018-08-31,7.9872000000000005,0.10318458490286953
maize,9,58,0.9181870147898321,2018-08-31,7.9872000000000005,0.11495730854239684
maize,10,58,1.3076089220412808,2018-08-31,7.9872000000000005,0.16371305614499207
pavement,-1,58,1.0857670241878024,2018-08-31,7.9872000000000005,0.1359383794305642
sorghum,1,58,0.16406790730560933,2018-08-31,7.9872000000000005,0.020541354580530014
sorghum,2,58,0.19162705650782494,2018-08-31,7.9872000000000005,0.02399176889370805
sorghum,3,58,0.18865449868460527,2018-08-31,7.9872000000000005,0.023619603701498054
sorghum,4,58,0.1569394103114751,2018-08-31,7.9872000000000005,0.01964886447208973
maize,5,59,2.2734669848641875,2018-09-01,15.1296,0.15026616598351494
maize,6,59,1.7394718230428334,2018-09-01,15.1296,0.1149714350044174
maize,7,59,1.5706965100895887,2018-09-01,15.1296,0.10381612931535458
maize,8,59,1.5608537284314044,2018-09-01,15.1296,0.10316556474932612
maize,9,59,1.7396056180124222,2018-09-01,15.1296,0.1149802782632999
maize,10,59,2.478066661966632,2018-09-01,15.1296,0.1637893045398842
pavement,-1,59,2.053457322873134,2018-09-01,15.1296,0.13572449521951233
sorghum,1,59,0.311635330147713,2018-09-01,15.1296,0.020597724338231878
sorghum,2,59,0.3638459087268931,2018-09-01,15.1296,0.024048613891107042
sorghum,3,59,0.35817496024271084,2018-09-01,15.1296,0.02367378914463772
sorghum,4,59,0.29798847455809907,2018-09-01,15.1296,0.019695727220686538
maize,5,60,1.5578723679643671,2018-09-02,10.368,0.15025775153977305
maize,6,60,1.1918720012375212,2018-09-02,10.368,0.11495679024281648
maize,7,60,1.0763892069274081,2018-09-02,10.368,0.10381840344593056
maize,8,60,1.0697321669070519,2018-09-02,10.368,0.10317632782668323
maize,9,60,1.192190653310517,2018-09-02,10.368,0.11498752443195573
maize,10,60,1.6985975513912657,2018-09-02,10.368,0.1638307823486946
pavement,-1,60,1.4057871418005783,2018-09-02,10.368,0.1355890375965064
sorghum,1,60,0.21403248260170973,2018-09-02,10.368,0.020643565065751324
sorghum,2,60,0.24990416196693083,2018-09-02,10.368,0.024103410683538853
sorghum,3,60,0.24578874511922716,2018-09-02,10.368,0.023706476188197063
sorghum,4,60,0.20422630341362338,2018-09-02,10.368,0.019697753029863367
maize,5,61,2.157690261854528,2018-09-03,14.3616,0.15024024216344475
maize,6,61,1.650261496645286,2018-09-03,14.3616,0.11490791392639303
maize,7,61,1.4903702840443007,2018-09-03,14.3616,0.10377466884221123
maize,8,61,1.4813269177303952,2018-09-03,14.3616,0.10314497811736821
maize,9,61,1.6509145216091659,2018-09-03,14.3616,0.1149533841361106
maize,10,61,2.352277727075872,2018-09-03,14.3616,0.1637893916468828
pavement,-1,61,1.9463220415506732,2018-09-03,14.3616,0.1355226466097561
sorghum,1,61,0.29712117415933176,2018-09-03,14.3616,0.02068858443065757
sorghum,2,61,0.34691957700810794,2018-09-03,14.3616,0.02415605343472231
sorghum,3,61,0.34108550609306015,2018-09-03,14.3616,0.023749826348948597
sorghum,4,61,0.28363717641128916,2018-09-03,14.3616,0.0197496919849661
maize,5,62,2.561360261241657,2018-09-04,17.049599999999998,0.1502299327398682
maize,6,62,1.9584662709468454,2018-09-04,17.049599999999998,0.11486875181510685
maize,7,62,1.768940010257312,2018-09-04,17.049599999999998,0.1037525813073217
maize,8,62,1.7582185728793072,2018-09-04,17.049599999999998,0.1031237432478948
maize,9,62,1.9597597753918834,2018-09-04,17.049599999999998,0.11494461895832651
maize,10,62,2.792600791486232,2018-09-04,17.049599999999998,0.16379274537151794
pavement,-1,62,2.3088544012706746,2018-09-04,17.049599999999998,0.1354198574318855
sorghum,1,62,0.35366742864924033,2018-09-04,17.049599999999998,0.020743444341758187
sorghum,2,62,0.4130236275749759,2018-09-04,17.049599999999998,0.024224828006227474
sorghum,3,62,0.40592100012920795,2018-09-04,17.049599999999998,0.023808241843163946
sorghum,4,62,0.33786471541337215,2018-09-04,17.049599999999998,0.019816577245998276
maize,5,63,2.201325408418759,2018-09-05,14.668800000000003,0.1500685406044638
maize,6,63,1.6832066392648077,2018-09-05,14.668800000000003,0.11474739851008994
maize,7,63,1.5206868639129332,2018-09-05,14.668800000000003,0.10366811626806098
maize,8,63,1.5114382697061315,2018-09-05,14.668800000000003,0.10303762200767147
maize,9,63,1.6843999619230758,2018-09-05,14.668800000000003,0.1148287495857245
maize,10,63,2.4020205389390887,2018-09-05,14.668800000000003,0.16375030942811192
pavement,-1,63,1.9863322431868848,2018-09-05,14.668800000000003,0.13541204755582492
sorghum,1,63,0.30500921287957294,2018-09-05,14.668800000000003,0.020793058251497933
sorghum,2,63,0.35587558061256763,2018-09-05,14.668800000000003,0.0242607153013585
sorghum,3,63,0.34978078339248353,2018-09-05,14.668800000000003,0.02384522138092301
sorghum,4,63,0.29137838528057725,2018-09-05,14.668800000000003,0.01986381880457687
maize,5,64,2.650969882523262,2018-09-06,17.663999999999998,0.15007755222618105
maize,6,64,2.0268293106315802,2018-09-06,17.663999999999998,0.11474350716890741
maize,7,64,1.8313637597769725,2018-09-06,17.663999999999998,0.10367774908157681
maize,8,64,1.8202228250390238,2018-09-06,17.663999999999998,0.10304703493200996
maize,9,64,2.0289181536264236,2018-09-06,17.663999999999998,0.1148617614145394
maize,10,64,2.8938832436813553,2018-09-06,17.663999999999998,0.16382944087869994
pavement,-1,64,2.3899875524617618,2018-09-06,17.663999999999998,0.135302737344982
sorghum,1,64,0.36785620484339554,2018-09-06,17.663999999999998,0.020825192756079913
sorghum,2,64,0.42897909001060663,2018-09-06,17.663999999999998,0.024285501019622208
sorghum,3,64,0.42166350149685167,2018-09-06,17.663999999999998,0.02387134859017503
sorghum,4,64,0.3507859243753683,2018-09-06,17.663999999999998,0.019858804595525834
maize,5,65,2.3048154043896916,2018-09-07,15.36,0.15005308622328722
maize,6,65,1.7622181620839064,2018-09-07,15.36,0.11472774492733766
