group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,3,32,0.10854110158192226,2018-08-05,17.587199999999996,0.0061715964782297515
sorghum,4,32,0.11078060064987312,2018-08-05,17.587199999999996,0.006298933352089767
sorghum,5,32,0.10803539549458446,2018-08-05,17.587199999999996,0.006142842265658234
sorghum,6,32,0.100965223732395,2018-08-05,17.587199999999996,0.0057408355924988075
maize,7,33,1.2039848378803224,2018-08-06,14.5152,0.08294648629576735
maize,8,33,1.0859873198238894,2018-08-06,14.5152,0.07481724811396945
maize,9,33,1.090912725049464,2018-08-06,14.5152,0.07515657552424107
maize,10,33,1.1988864349193435,2018-08-06,14.5152,0.08259524050094684
pavement,-1,33,8.311896159969685,2018-08-06,14.5152,0.5726339395922677
sorghum,1,33,0.07262434145317252,2018-08-06,14.5152,0.0050033304021420665
sorghum,2,33,0.0908467245792517,2018-08-06,14.5152,0.0062587304742099115
sorghum,3,33,0.09624545195053398,2018-08-06,14.5152,0.006630666608144151
sorghum,4,33,0.09759977977263806,2018-08-06,14.5152,0.006723970718463271
sorghum,5,33,0.09312195779135965,2018-08-06,14.5152,0.006415478794047595
sorghum,6,33,0.08706917628301326,2018-08-06,14.5152,0.0059984827135012445
maize,7,34,0.7456587795003176,2018-08-07,8.294400000000001,0.08989906195750355
maize,8,34,0.6595083220111074,2018-08-07,8.294400000000001,0.07951248095234222
maize,9,34,0.6631570094829218,2018-08-07,8.294400000000001,0.07995237865100811
maize,10,34,0.7353929557808053,2018-08-07,8.294400000000001,0.08866138066415957
pavement,-1,34,4.565457301182508,2018-08-07,8.294400000000001,0.5504264686032151
sorghum,1,34,0.04534752177262771,2018-08-07,8.294400000000001,0.0054672455840841655
sorghum,2,34,0.05618663585905667,2018-08-07,8.294400000000001,0.006774044639643212
sorghum,3,34,0.059586518767269725,2018-08-07,8.294400000000001,0.00718394564613109
sorghum,4,34,0.058803343099004805,2018-08-07,8.294400000000001,0.007089523425323688
sorghum,5,34,0.05643747967915636,2018-08-07,8.294400000000001,0.006804287191256312
sorghum,6,34,0.052534434874472916,2018-08-07,8.294400000000001,0.006333723340383018
maize,7,35,1.3948623535639906,2018-08-08,13.977599999999999,0.0997926935642736
maize,8,35,1.182205624350442,2018-08-08,13.977599999999999,0.08457858461756253
maize,9,35,1.176982756882592,2018-08-08,13.977599999999999,0.08420492479986492
maize,10,35,1.3072709947908427,2018-08-08,13.977599999999999,0.09352614145424414
pavement,-1,35,7.352887658267583,2018-08-08,13.977599999999999,0.5260479380056364
sorghum,1,35,0.08207233184459882,2018-08-08,13.977599999999999,0.005871704144101908
sorghum,2,35,0.09993054754282114,2018-08-08,13.977599999999999,0.007149335189361632
sorghum,3,35,0.105669160061653,2018-08-08,13.977599999999999,0.007559892976022565
sorghum,4,35,0.10456480840500391,2018-08-08,13.977599999999999,0.007480884300953234
sorghum,5,35,0.10177450229959911,2018-08-08,13.977599999999999,0.007281257318824342
sorghum,6,35,0.09324267994748542,2018-08-08,13.977599999999999,0.00667086480851401
maize,7,36,1.7562232029826923,2018-08-09,16.4352,0.10685742814098353
maize,8,36,1.4641117462589137,2018-08-09,16.4352,0.08908390200660253
maize,9,36,1.4559526210101024,2018-08-09,16.4352,0.08858745990374943
maize,10,36,1.616467322563902,2018-08-09,16.4352,0.09835397942001935
pavement,-1,36,8.313056355466163,2018-08-09,16.4352,0.5058080434351978
sorghum,1,36,0.10118813413806399,2018-08-09,16.4352,0.006156793597769665
sorghum,2,36,0.12247804023889738,2018-08-09,16.4352,0.007452178266093348
sorghum,3,36,0.130347286941939,2018-08-09,16.4352,0.007930982704313852
sorghum,4,36,0.12920446306912636,2018-08-09,16.4352,0.007861447567971571
sorghum,5,36,0.1241812732229889,2018-08-09,16.4352,0.007555811503540505
sorghum,6,36,0.11460624705914799,2018-08-09,16.4352,0.006973218887457895
maize,7,37,1.5151047719859414,2018-08-10,13.440000000000001,0.11273100982038253
maize,8,37,1.2516533059882264,2018-08-10,13.440000000000001,0.09312896621936208
maize,9,37,1.2456125393583175,2018-08-10,13.440000000000001,0.09267950441654148
maize,10,37,1.409573193094156,2018-08-10,13.440000000000001,0.10487895781950564
pavement,-1,37,6.507516810839745,2018-08-10,13.440000000000001,0.4841902389017667
sorghum,1,37,0.09006128592758392,2018-08-10,13.440000000000001,0.006700988536278565
sorghum,2,37,0.10890744072381466,2018-08-10,13.440000000000001,0.0081032321967124
sorghum,3,37,0.11564255144750864,2018-08-10,13.440000000000001,0.00860435650651106
sorghum,4,37,0.11634014236283187,2018-08-10,13.440000000000001,0.008656260592472608
sorghum,5,37,0.11100649304502529,2018-08-10,13.440000000000001,0.008259411684897714
sorghum,6,37,0.1006276728394709,2018-08-10,13.440000000000001,0.007487178038651108
maize,7,38,1.1941158711625546,2018-08-11,10.214400000000001,0.11690514089545685
maize,8,38,0.9785325052510985,2018-08-11,10.214400000000001,0.0957993132490502
maize,9,38,0.9802465827938219,2018-08-11,10.214400000000001,0.0959671231588563
maize,10,38,1.1461347036671088,2018-08-11,10.214400000000001,0.11220773649623166
pavement,-1,38,4.761802227623763,2018-08-11,10.214400000000001,0.46618521182093536
sorghum,1,38,0.07456061880754103,2018-08-11,10.214400000000001,0.0072995593287457925
sorghum,2,38,0.08935984723267869,2018-08-11,10.214400000000001,0.008748418627885992
sorghum,3,38,0.09489807729560287,2018-08-11,10.214400000000001,0.009290616903156608
sorghum,4,38,0.0935941204099991,2018-08-11,10.214400000000001,0.00916295821683105
sorghum,5,38,0.08959254127328578,2018-08-11,10.214400000000001,0.00877119960773866
sorghum,6,38,0.08012743425834458,2018-08-11,10.214400000000001,0.007844556142146828
maize,7,39,1.7026959363592087,2018-08-12,13.977599999999999,0.12181604398174285
maize,8,39,1.3804686037004135,2018-08-12,13.977599999999999,0.09876292093781576
maize,9,39,1.3869852750427665,2018-08-12,13.977599999999999,0.09922914341823823
maize,10,39,1.6484659758432598,2018-08-12,13.977599999999999,0.11793626773146033
pavement,-1,39,6.274861881861692,2018-08-12,13.977599999999999,0.44892269644729366
sorghum,1,39,0.10825212960672657,2018-08-12,13.977599999999999,0.00774468647026146
sorghum,2,39,0.1303779136614105,2018-08-12,13.977599999999999,0.00932763233040082
sorghum,3,39,0.13778569501354326,2018-08-12,13.977599999999999,0.009857607530158487
sorghum,4,39,0.13428254408244358,2018-08-12,13.977599999999999,0.009606981461942221
sorghum,5,39,0.12873201278685484,2018-08-12,13.977599999999999,0.009209879577814134
sorghum,6,39,0.11522839595584868,2018-08-12,13.977599999999999,0.008243789774771684
maize,7,40,2.158651127174128,2018-08-13,16.8192,0.1283444591403948
maize,8,40,1.716873890507362,2018-08-13,16.8192,0.102078213619397
maize,9,40,1.7283758378379406,2018-08-13,16.8192,0.10276207178926113
maize,10,40,2.0918614716693793,2018-08-13,16.8192,0.1243734227352894
pavement,-1,40,7.171893134814485,2018-08-13,16.8192,0.4264110739401687
sorghum,1,40,0.14343008015363984,2018-08-13,16.8192,0.008527758761037377
sorghum,2,40,0.16958796297166492,2018-08-13,16.8192,0.010082998178966
sorghum,3,40,0.18633264310172115,2018-08-13,16.8192,0.011078567536013674
sorghum,4,40,0.1793575720022748,2018-08-13,16.8192,0.010663858685447275
sorghum,5,40,0.17181190177738836,2018-08-13,16.8192,0.01021522437317996
sorghum,6,40,0.1514514092518232,2018-08-13,16.8192,0.009004673780668713
maize,7,41,2.1319142740040937,2018-08-14,15.744,0.13541122167200798
maize,8,41,1.6452937653172013,2018-08-14,15.744,0.10450290684179378
maize,9,41,1.6423862427944433,2018-08-14,15.744,0.10431823188480967
maize,10,41,2.0041868564603487,2018-08-14,15.744,0.12729845378940222
pavement,-1,41,6.432903531208838,2018-08-14,15.744,0.40859397428917926
sorghum,1,41,0.14542694303937678,2018-08-14,15.744,0.009236975548740903
sorghum,2,41,0.17027020888837446,2018-08-14,15.744,0.010814926885694517
sorghum,3,41,0.19318136673237205,2018-08-14,15.744,0.012270157947940298
sorghum,4,41,0.18825533966913005,2018-08-14,15.744,0.011957275131423403
sorghum,5,41,0.17803764603936492,2018-08-14,15.744,0.011308285444573483
sorghum,6,41,0.15650431198960443,2018-08-14,15.744,0.009940568596900689
maize,7,42,1.271816571486894,2018-08-15,8.9856,0.14153941545215612
maize,8,42,0.9595496571022631,2018-08-15,8.9856,0.10678748854859588
maize,9,42,0.9504065383097361,2018-08-15,8.9856,0.10576995841231927
maize,10,42,1.16107860011408,2018-08-15,8.9856,0.12921547811098646
pavement,-1,42,3.5396622525115404,2018-08-15,8.9856,0.3939260875747352
sorghum,1,42,0.08797395182823298,2018-08-15,8.9856,0.009790548413932624
sorghum,2,42,0.10198585668289978,2018-08-15,8.9856,0.011349921728421005
sorghum,3,42,0.11890667113195824,2018-08-15,8.9856,0.013233025188296636
sorghum,4,42,0.11678437953009319,2018-08-15,8.9856,0.012996837109385371
sorghum,5,42,0.10937871980849499,2018-08-15,8.9856,0.012172667357604946
sorghum,6,42,0.0960849853670194,2018-08-15,8.9856,0.010693218635040443
maize,7,43,2.7190398744923447,2018-08-16,18.432000000000002,0.147517354301885
maize,8,43,2.0133034742657228,2018-08-16,18.432000000000002,0.10922870411597888
maize,9,43,1.9874624832764558,2018-08-16,18.432000000000002,0.10782674062914797
maize,10,43,2.453210512974683,2018-08-16,18.432000000000002,0.13309518842093548
pavement,-1,43,6.890557999989117,2018-08-16,18.432000000000002,0.3738366970480206
sorghum,1,43,0.19980146187529904,2018-08-16,18.432000000000002,0.010839923061810927
sorghum,2,43,0.2315599019368355,2018-08-16,18.432000000000002,0.012562928707510605
sorghum,3,43,0.27372800381453727,2018-08-16,18.432000000000002,0.014850694651396334
sorghum,4,43,0.26571580295981595,2018-08-16,18.432000000000002,0.014416004934885845
sorghum,5,43,0.24563494548732762,2018-08-16,18.432000000000002,0.013326548691803797
sorghum,6,43,0.2151025257151831,2018-08-16,18.432000000000002,0.011670058903818526
maize,7,44,2.5174939467242634,2018-08-17,16.7424,0.1503663720090467
maize,8,44,1.847437391179733,2018-08-17,16.7424,0.11034483653357542
maize,9,44,1.8374090788766988,2018-08-17,16.7424,0.10974585954682117
maize,10,44,2.2963283274396566,2018-08-17,16.7424,0.13715646068900855
pavement,-1,44,5.99870823448715,2018-08-17,16.7424,0.3582944042961075
sorghum,1,44,0.20217541537865114,2018-08-17,16.7424,0.012075653154783731
sorghum,2,44,0.23575017306189447,2018-08-17,16.7424,0.01408102620065788
sorghum,3,44,0.27529490526507294,2018-08-17,16.7424,0.016442977426478458
sorghum,4,44,0.26448575288494636,2018-08-17,16.7424,0.015797361960348956
sorghum,5,44,0.2437610248677268,2018-08-17,16.7424,0.014559503109932077
sorghum,6,44,0.21226027304221023,2018-08-17,16.7424,0.012678007516378192
maize,7,45,1.8107232437711693,2018-08-18,11.904,0.1521104875479813
maize,8,45,1.3255630710109945,2018-08-18,11.904,0.11135442464810101
maize,9,45,1.3227528306821978,2018-08-18,11.904,0.11111834935166312
maize,10,45,1.6802999338410258,2018-08-18,11.904,0.14115422831325822
pavement,-1,45,4.093000645668309,2018-08-18,11.904,0.34383405961595337
sorghum,1,45,0.15752180187845138,2018-08-18,11.904,0.013232678249197865
sorghum,2,45,0.18481057271495796,2018-08-18,11.904,0.015525081713286119
sorghum,3,45,0.21628045765227233,2018-08-18,11.904,0.018168721240950297
sorghum,4,45,0.20675163381103012,2018-08-18,11.904,0.017368248808050244
sorghum,5,45,0.18937648251296627,2018-08-18,11.904,0.01590864268422096
sorghum,6,45,0.16546494533120637,2018-08-18,11.904,0.01389994500430161
maize,7,46,2.0871043109834893,2018-08-19,13.593599999999999,0.1535358044214549
maize,8,46,1.5167699143770095,2018-08-19,13.593599999999999,0.1115797076842786
maize,9,46,1.511734922842945,2018-08-19,13.593599999999999,0.1112093134153532
maize,10,46,1.9313604485129148,2018-08-19,13.593599999999999,0.1420786582298225
pavement,-1,46,4.567733249482588,2018-08-19,13.593599999999999,0.336020866399084
sorghum,1,46,0.1922550410834892,2018-08-19,13.593599999999999,0.01414305563526139
sorghum,2,46,0.2276268867584755,2018-08-19,13.593599999999999,0.01674515115631441
sorghum,3,46,0.2662515258174289,2018-08-19,13.593599999999999,0.019586535267878187
sorghum,4,46,0.2544985947146049,2018-08-19,13.593599999999999,0.018721942290092757
sorghum,5,46,0.23037930954777916,2018-08-19,13.593599999999999,0.016947630469322267
sorghum,6,46,0.2031033809946418,2018-08-19,13.593599999999999,0.014941103239365719
maize,7,47,2.4878838161693926,2018-08-20,15.744,0.1580210757221413
maize,8,47,1.7715471502013103,2018-08-20,15.744,0.11252204968250193
maize,9,47,1.7659846585380663,2018-08-20,15.744,0.11216874101486701
maize,10,47,2.250134348225045,2018-08-20,15.744,0.142920118662668
pavement,-1,47,5.083069935225138,2018-08-20,15.744,0.3228575924304585
sorghum,1,47,0.2338376144759043,2018-08-20,15.744,0.014852490756853676
sorghum,2,47,0.27963584849201667,2018-08-20,15.744,0.017761423303608782
sorghum,3,47,0.32872478897274665,2018-08-20,15.744,0.020879369218289295
sorghum,4,47,0.31972724467762126,2018-08-20,15.744,0.02030787885401558
sorghum,5,47,0.2911170203988893,2018-08-20,15.744,0.01849066440541726
sorghum,6,47,0.2570291941380529,2018-08-20,15.744,0.01632553316425641
maize,7,48,1.6851580683422867,2018-08-21,10.4448,0.16133942903093276
maize,8,48,1.1809180860339208,2018-08-21,10.4448,0.11306277631299026
maize,9,48,1.1775970180132649,2018-08-21,10.4448,0.11274481253956656
maize,10,48,1.5116984022292619,2018-08-21,10.4448,0.1447321540124523
pavement,-1,48,3.2113225646371695,2018-08-21,10.4448,0.3074565874537731
sorghum,1,48,0.16779324033497445,2018-08-21,10.4448,0.016064763359276812
sorghum,2,48,0.20314108547684845,2018-08-21,10.4448,0.019449016302547528
sorghum,3,48,0.2406944326155885,2018-08-21,10.4448,0.02304442714227065
sorghum,4,48,0.23447740388972146,2018-08-21,10.4448,0.022449199974123146
sorghum,5,48,0.2129264847002324,2018-08-21,10.4448,0.020385884334810853
sorghum,6,48,0.1905388813263225,2018-08-21,10.4448,0.018242463362278118
maize,7,49,1.6234437791460603,2018-08-22,10.0608,0.16136328911677603
maize,8,49,1.1398777679065024,2018-08-22,10.0608,0.11329891936093575
maize,9,49,1.1438885116925621,2018-08-22,10.0608,0.11369756994399671
maize,10,49,1.5071334359673518,2018-08-22,10.0608,0.1498025441284343
pavement,-1,49,2.9698271337722786,2018-08-22,10.0608,0.2951879705164876
sorghum,1,49,0.17086563929710366,2018-08-22,10.0608,0.016983305432679674
sorghum,2,49,0.20750876861506345,2018-08-22,10.0608,0.02062547397970971
sorghum,3,49,0.24782718259267683,2018-08-22,10.0608,0.024632949923731395
sorghum,4,49,0.2386999403894467,2018-08-22,10.0608,0.023725741530439597
sorghum,5,49,0.2155418051537599,2018-08-22,10.0608,0.021423923063152023
sorghum,6,49,0.1953291677665723,2018-08-22,10.0608,0.01941487434066598
maize,7,50,2.153290331590172,2018-08-23,13.363199999999999,0.1611358306086994
maize,8,50,1.5193526042295107,2018-08-23,13.363199999999999,0.11369676456458863
maize,9,50,1.5341280010728977,2018-08-23,13.363199999999999,0.11480244260902313
maize,10,50,2.0572212116283946,2018-08-23,13.363199999999999,0.1539467501517896
pavement,-1,50,3.824441418092345,2018-08-23,13.363199999999999,0.2861920361958472
sorghum,1,50,0.23672827978444616,2018-08-23,13.363199999999999,0.01771493951931021
sorghum,2,50,0.28635865814163547,2018-08-23,13.363199999999999,0.021428898627696622
sorghum,3,50,0.3446374015850372,2018-08-23,13.363199999999999,0.025790035439493326
sorghum,4,50,0.3320897192292411,2018-08-23,13.363199999999999,0.02485106256205408
sorghum,5,50,0.2955481782083041,2018-08-23,13.363199999999999,0.022116572243796703
sorghum,6,50,0.26992607901013094,2018-08-23,13.363199999999999,0.02019920969604069
maize,7,51,2.8116676740756295,2018-08-24,17.587199999999996,0.15987011429196404
maize,8,51,2.004478431589451,2018-08-24,17.587199999999996,0.11397370994754433
maize,9,51,2.0422458808043054,2018-08-24,17.587199999999996,0.11612114951807598
maize,10,51,2.7790432878840865,2018-08-24,17.587199999999996,0.15801510688933357
pavement,-1,51,4.809408140797746,2018-08-24,17.587199999999996,0.27346070669565065
sorghum,1,51,0.33154931848094427,2018-08-24,17.587199999999996,0.018851739815373927
sorghum,2,51,0.40141081314002963,2018-08-24,17.587199999999996,0.022824031860673086
sorghum,3,51,0.4885561022947792,2018-08-24,17.587199999999996,0.027779072410319967
sorghum,4,51,0.4743363870264446,2018-08-24,17.587199999999996,0.026970546023610622
sorghum,5,51,0.41481195260541004,2018-08-24,17.587199999999996,0.023586014408513586
sorghum,6,51,0.37795993864002697,2018-08-24,17.587199999999996,0.021490626059863255
maize,7,52,2.6234992524948,2018-08-25,16.2816,0.1611327665889593
maize,8,52,1.8540310905126172,2018-08-25,16.2816,0.11387278219048601
maize,9,52,1.8911338908255368,2018-08-25,16.2816,0.116151600016309
maize,10,52,2.586899590180549,2018-08-25,16.2816,0.1588848510085341
pavement,-1,52,4.256265325927711,2018-08-25,16.2816,0.2614156671290113
sorghum,1,52,0.3258126694853381,2018-08-25,16.2816,0.020011096543665122
sorghum,2,52,0.3997513960325173,2018-08-25,16.2816,0.024552341049560073
sorghum,3,52,0.49298895907787454,2018-08-25,16.2816,0.030278901279841938
sorghum,4,52,0.47715163290984114,2018-08-25,16.2816,0.029306188145504196
sorghum,5,52,0.4118989255824716,2018-08-25,16.2816,0.025298430472586942
sorghum,6,52,0.37654890705754024,2018-08-25,16.2816,0.02312726679549554
maize,7,53,0.9843271005789538,2018-08-26,6.0672,0.16223745724204802
maize,8,53,0.6920327914702876,2018-08-26,6.0672,0.11406131188526629
maize,9,53,0.7056634826225403,2018-08-26,6.0672,0.11630793160313495
maize,10,53,0.9632491802650938,2018-08-26,6.0672,0.158763380186098
pavement,-1,53,1.5140788367194007,2018-08-26,6.0672,0.24955149603101937
sorghum,1,53,0.13141346398166104,2018-08-26,6.0672,0.02165965585140774
sorghum,2,53,0.1610579292265123,2018-08-26,6.0672,0.02654567662620522
sorghum,3,53,0.19779906258245397,2018-08-26,6.0672,0.03260137503007219
sorghum,4,53,0.19268414374836876,2018-08-26,6.0672,0.0317583306547285
sorghum,5,53,0.16322572205898883,2018-08-26,6.0672,0.026902973704342834
sorghum,6,53,0.14843517105887552,2018-08-26,6.0672,0.02446518510332205
maize,7,54,2.1305341156501623,2018-08-27,13.132800000000001,0.16222999784129524
maize,8,54,1.5004989524412111,2018-08-27,13.132800000000001,0.11425582910279689
maize,9,54,1.530745518353041,2018-08-27,13.132800000000001,0.11655896064457243
maize,10,54,2.082292778467444,2018-08-27,13.132800000000001,0.1585566504071823
pavement,-1,54,3.179568514100856,2018-08-27,13.132800000000001,0.24210895727497986
sorghum,1,54,0.3000948939470694,2018-08-27,13.132800000000001,0.022850792972334107
sorghum,2,54,0.367120201919986,2018-08-27,13.132800000000001,0.027954450073098346
sorghum,3,54,0.44927386546842535,2018-08-27,13.132800000000001,0.03421005920050753
sorghum,4,54,0.4401048573719212,2018-08-27,13.132800000000001,0.033511883023568556
sorghum,5,54,0.37252771404250024,2018-08-27,13.132800000000001,0.02836620629587751
sorghum,6,54,0.33467115396577657,2018-08-27,13.132800000000001,0.02548361004247202
maize,7,55,0.9679022510811547,2018-08-28,5.990400000000001,0.16157556274725468
maize,8,55,0.683805404445909,2018-08-28,5.990400000000001,0.11415020774003554
maize,9,55,0.6982150052889267,2018-08-28,5.990400000000001,0.11655565659871236
maize,10,55,0.9539632021794198,2018-08-28,5.990400000000001,0.15924866489373324
pavement,-1,55,1.386312703964226,2018-08-28,5.990400000000001,0.23142239315642124
sorghum,1,55,0.1451369587068019,2018-08-28,5.990400000000001,0.024228258331130122
sorghum,2,55,0.1790558057558212,2018-08-28,5.990400000000001,0.02989045902708019
sorghum,3,55,0.21734755811243936,2018-08-28,5.990400000000001,0.036282645251141714
sorghum,4,55,0.21447357654614263,2018-08-28,5.990400000000001,0.035802880700143994
sorghum,5,55,0.1834437447902444,2018-08-28,5.990400000000001,0.03062295419174752
sorghum,6,55,0.16162269160360582,2018-08-28,5.990400000000001,0.026980283721221587
maize,7,56,1.7559898340086284,2018-08-29,10.9056,0.16101726030742264
maize,8,56,1.24520499307126,2018-08-29,10.9056,0.11418032873672793
maize,9,56,1.2726275936227307,2018-08-29,10.9056,0.11669487177438478
maize,10,56,1.753550401889354,2018-08-29,10.9056,0.1607935741169082
pavement,-1,56,2.4632977980848487,2018-08-29,10.9056,0.22587457802274508
sorghum,1,56,0.2690489946310134,2018-08-29,10.9056,0.024670719137967045
sorghum,2,56,0.3370807557679308,2018-08-29,10.9056,0.0309089601459737
sorghum,3,56,0.4072722856698977,2018-08-29,10.9056,0.03734524333093986
sorghum,4,56,0.39704772323664006,2018-08-29,10.9056,0.03640769175805458
sorghum,5,56,0.34289789713021374,2018-08-29,10.9056,0.031442368794950645
sorghum,6,56,0.2996240055321779,2018-08-29,10.9056,0.027474325624649527
maize,7,57,2.484445234209623,2018-08-30,15.4368,0.1609430214947154
maize,8,57,1.7615114553779325,2018-08-30,15.4368,0.11411117947877361
maize,9,57,1.8003442434721468,2018-08-30,15.4368,0.11662677779540752
maize,10,57,2.481536318365861,2018-08-30,15.4368,0.1607545811545049
pavement,-1,57,3.4819729878528327,2018-08-30,15.4368,0.2255631340597036
sorghum,1,57,0.38151183724805293,2018-08-30,15.4368,0.024714438047267112
sorghum,2,57,0.4783592139109497,2018-08-30,15.4368,0.030988236804969274
sorghum,3,57,0.5776157799856653,2018-08-30,15.4368,0.0374181034920233
sorghum,4,57,0.5631769321968235,2018-08-30,15.4368,0.03648275110105874
sorghum,5,57,0.48651598371474336,2018-08-30,15.4368,0.03151663451717606
sorghum,6,57,0.4250355923759739,2018-08-30,15.4368,0.02753391845304557
maize,7,58,1.2849126550290573,2018-08-31,7.9872000000000005,0.16087147624061712
maize,8,58,0.9111081695820766,2018-08-31,7.9872000000000005,0.11407103485352521
maize,9,58,0.9313535106733161,2018-08-31,7.9872000000000005,0.11660575804703976
maize,10,58,1.2840873680581442,2018-08-31,7.9872000000000005,0.16076815004734377
pavement,-1,58,1.7990883373656208,2018-08-31,7.9872000000000005,0.22524643646905307
sorghum,1,58,0.19787228506412588,2018-08-31,7.9872000000000005,0.024773673510632747
sorghum,2,58,0.24778936790146888,2018-08-31,7.9872000000000005,0.031023308280933103
sorghum,3,58,0.29932404665283396,2018-08-31,7.9872000000000005,0.03747546657812925
sorghum,4,58,0.2918642474258815,2018-08-31,7.9872000000000005,0.036541497323953516
sorghum,5,58,0.2520398855128243,2018-08-31,7.9872000000000005,0.03155547444822019
sorghum,6,58,0.22023402587344984,2018-08-31,7.9872000000000005,0.027573370627184724
maize,7,59,2.4328039424678374,2018-09-01,15.1296,0.160797637906345
maize,8,59,1.7252817092930703,2018-09-01,15.1296,0.11403353091245441
maize,9,59,1.7639418485662524,2018-09-01,15.1296,0.11658879603996486
maize,10,59,2.432778263380188,2018-09-01,15.1296,0.160795940631622
pavement,-1,59,3.403719948320132,2018-09-01,15.1296,0.22497091451989026
sorghum,1,59,0.37553291445382014,2018-09-01,15.1296,0.024821073554741706
sorghum,2,59,0.4701279075913688,2018-09-01,15.1296,0.031073386447187552
sorghum,3,59,0.5680280853359028,2018-09-01,15.1296,0.03754415750157987
sorghum,4,59,0.5539206140988873,2018-09-01,15.1296,0.03661171571613838
sorghum,5,59,0.47847436451517245,2018-09-01,15.1296,0.03162505053108955
sorghum,6,59,0.41806109368366146,2018-09-01,15.1296,0.027631999106629484
maize,7,60,1.6667477554566323,2018-09-02,10.368,0.16075884987043135
maize,8,60,1.1820816953331241,2018-09-02,10.368,0.11401250919493866
maize,9,60,1.2088450062174108,2018-09-02,10.368,0.11659384705029038
maize,10,60,1.66717603337899,2018-09-02,10.368,0.16080015754041185
pavement,-1,60,2.3300808421930226,2018-09-02,10.368,0.22473773555102455
sorghum,1,60,0.2576731423083731,2018-09-02,10.368,0.02485273363313784
sorghum,2,60,0.3226373659106899,2018-09-02,10.368,0.031118573100953888
sorghum,3,60,0.38966035680397776,2018-09-02,10.368,0.0375829819448281
sorghum,4,60,0.38012009255415546,2018-09-02,10.368,0.036662817568880735
sorghum,5,60,0.3283804173189475,2018-09-02,10.368,0.0316724939543738
sorghum,6,60,0.2869110881226102,2018-09-02,10.368,0.027672751555035704
maize,7,61,2.307195681233378,2018-09-03,14.3616,0.16065032316965921
maize,8,61,1.6365034724750775,2018-09-03,14.3616,0.1139499409867339
maize,9,61,1.6740647175668892,2018-09-03,14.3616,0.11656533516926312
maize,10,61,2.309082850020571,2018-09-03,14.3616,0.1607817269677871
pavement,-1,61,3.2237102449375263,2018-09-03,14.3616,0.2244673466004851
sorghum,1,61,0.35773062769510167,2018-09-03,14.3616,0.024908828243030142
sorghum,2,61,0.4478295133675258,2018-09-03,14.3616,0.031182424894686235
sorghum,3,61,0.5408941647602877,2018-09-03,14.3616,0.03766252818350934
sorghum,4,61,0.5276589658980568,2018-09-03,14.3616,0.036740959635281366
sorghum,5,61,0.45605768549926773,2018-09-03,14.3616,0.03175535354690757
sorghum,6,61,0.39835995687257564,2018-09-03,14.3616,0.02773785350327092
maize,7,62,2.7386926631633917,2018-09-04,17.049599999999998,0.16063090413636635
maize,8,62,1.9421063612811746,2018-09-04,17.049599999999998,0.11390920381012896
maize,9,62,1.9868994480748157,2018-09-04,17.049599999999998,0.11653642596159534
maize,10,62,2.7407749556376295,2018-09-04,17.049599999999998,0.16075303559248486
pavement,-1,62,3.8237984374905505,2018-09-04,17.049599999999998,0.22427496466137334
sorghum,1,62,0.42594484504705277,2018-09-04,17.049599999999998,0.02498268845292868
sorghum,2,62,0.5329644896105924,2018-09-04,17.049599999999998,0.031259647710831485
sorghum,3,62,0.6437051385539401,2018-09-04,17.049599999999998,0.03775485281495989
sorghum,4,62,0.6280907206503177,2018-09-04,17.049599999999998,0.03683902969279735
sorghum,5,62,0.542571846267769,2018-09-04,17.049599999999998,0.031823142259511605
sorghum,6,62,0.4740274417450202,2018-09-04,17.049599999999998,0.027802848263010292
maize,7,63,2.3535237430332554,2018-09-05,14.668800000000003,0.1604441905972714
maize,8,63,1.6695388498241788,2018-09-05,14.668800000000003,0.11381563930411338
maize,9,63,1.707532003504527,2018-09-05,14.668800000000003,0.1164057048636921
maize,10,63,2.357215579280226,2018-09-05,14.668800000000003,0.16069587009709216
pavement,-1,63,3.2873856542017643,2018-09-05,14.668800000000003,0.22410733353796927
sorghum,1,63,0.3671146819517529,2018-09-05,14.668800000000003,0.025026906219442136
sorghum,2,63,0.45931935972151217,2018-09-05,14.668800000000003,0.031312674501084756
sorghum,3,63,0.5549093853849819,2018-09-05,14.668800000000003,0.03782922838848316
sorghum,4,63,0.5411854393511012,2018-09-05,14.668800000000003,0.0368936408807197
sorghum,5,63,0.467460953787315,2018-09-05,14.668800000000003,0.03186770245605059
sorghum,6,63,0.40841601085333606,2018-09-05,14.668800000000003,0.027842496376890815
maize,7,64,2.8338710511053526,2018-09-06,17.663999999999998,0.160432011498265
maize,8,64,2.010956749946422,2018-09-06,17.663999999999998,0.11384492470258278
maize,9,64,2.0565545005578203,2018-09-06,17.663999999999998,0.1164263190986085
maize,10,64,2.8394471652833184,2018-09-06,17.663999999999998,0.16074768825199948
pavement,-1,64,3.954553022312754,2018-09-06,17.663999999999998,0.2238764165711478
sorghum,1,64,0.4422652894428049,2018-09-06,17.663999999999998,0.025037663578057347
sorghum,2,64,0.5536163039010834,2018-09-06,17.663999999999998,0.03134150271179141
sorghum,3,64,0.6689497860656874,2018-09-06,17.663999999999998,0.03787079857708829
sorghum,4,64,0.652515402927821,2018-09-06,17.663999999999998,0.036940410038939143
