group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,2,57,0.7226209082067551,2018-09-01,9.077760000000001,0.0796034383159232
maize,3,58,1.2210567567458395,2018-09-02,6.2208000000000006,0.1962861298781249
maize,4,58,1.023101972708865,2018-09-02,6.2208000000000006,0.16446469468699604
maize,5,58,1.0029116672861913,2018-09-02,6.2208000000000006,0.16121908231838208
maize,6,58,1.146305053069408,2018-09-02,6.2208000000000006,0.18426971660709363
pavement,-1,58,0.690501130612258,2018-09-02,6.2208000000000006,0.11099876713803015
sorghum,1,58,0.4521481508109862,2018-09-02,6.2208000000000006,0.07268328041586068
sorghum,2,58,0.4942615204903051,2018-09-02,6.2208000000000006,0.07945304791832321
maize,3,59,1.7048813717047366,2018-09-03,8.61696,0.1978518377368279
maize,4,59,1.4350665213240692,2018-09-03,8.61696,0.16653976823892291
maize,5,59,1.422507178022495,2018-09-03,8.61696,0.1650822538369094
maize,6,59,1.6448815931636578,2018-09-03,8.61696,0.1908888509594634
pavement,-1,59,0.8035761975377473,2018-09-03,8.61696,0.0932551848375468
sorghum,1,59,0.65148793605728,2018-09-03,8.61696,0.07560531046416369
sorghum,2,59,0.693656549757251,2018-09-03,8.61696,0.08049898685351341
maize,3,60,2.0190989416858907,2018-09-04,10.22976,0.1973750060300428
maize,4,60,1.7168312443157971,2018-09-04,10.22976,0.1678271283310456
maize,5,60,1.7056548233197086,2018-09-04,10.22976,0.16673458842824354
maize,6,60,1.988470385539943,2018-09-04,10.22976,0.19438094202991496
pavement,-1,60,0.830260918762178,2018-09-04,10.22976,0.081161329177046
sorghum,1,60,0.8434821217222678,2018-09-04,10.22976,0.08245375470414436
sorghum,2,60,0.8392703309916212,2018-09-04,10.22976,0.08204203529619669
maize,3,61,1.723880733777605,2018-09-05,8.801280000000002,0.19586704817681116
maize,4,61,1.4903157934616023,2018-09-05,8.801280000000002,0.1693294377024253
maize,5,61,1.4731170857130484,2018-09-05,8.801280000000002,0.167375323329453
maize,6,61,1.7322171456880893,2018-09-05,8.801280000000002,0.19681422994020062
pavement,-1,61,0.6444058685277292,2018-09-05,8.801280000000002,0.07321728981781389
sorghum,1,61,0.7587425775478351,2018-09-05,8.801280000000002,0.08620820807289792
sorghum,2,61,0.7352028624098871,2018-09-05,8.801280000000002,0.08353362947320014
maize,3,62,2.081116070354478,2018-09-06,10.598400000000002,0.19636134419860335
maize,4,62,1.799772689025122,2018-09-06,10.598400000000002,0.16981550885276284
maize,5,62,1.7807771331625706,2018-09-06,10.598400000000002,0.16802320474435484
maize,6,62,2.0812353926330593,2018-09-06,10.598400000000002,0.1963726027167364
pavement,-1,62,0.6734166823970279,2018-09-06,10.598400000000002,0.0635394665607099
sorghum,1,62,0.9566837643240509,2018-09-06,10.598400000000002,0.09026681049253196
sorghum,2,62,0.946377402105393,2018-09-06,10.598400000000002,0.08929436538585002
maize,3,63,1.8172669027322033,2018-09-07,9.216000000000001,0.19718607885549078
maize,4,63,1.5594486057521053,2018-09-07,9.216000000000001,0.16921100322831
maize,5,63,1.5462800014004563,2018-09-07,9.216000000000001,0.16778211820751476
maize,6,63,1.786451186054966,2018-09-07,9.216000000000001,0.19384235959797805
pavement,-1,63,0.5213994566664942,2018-09-07,9.216000000000001,0.0565754618778748
sorghum,1,63,0.8726625939359535,2018-09-07,9.216000000000001,0.09468995159895327
sorghum,2,63,0.8825313241226036,2018-09-07,9.216000000000001,0.09576077735705334
maize,3,64,1.6919745180538963,2018-09-08,8.386560000000001,0.20174833519987886
maize,4,64,1.426777334059272,2018-09-08,8.386560000000001,0.17012664716633183
maize,5,64,1.4090425074629775,2018-09-08,8.386560000000001,0.16801197481005054
maize,6,64,1.5948692461243688,2018-09-08,8.386560000000001,0.1901696578960108
pavement,-1,64,0.41715160748256597,2018-09-08,8.386560000000001,0.04974049043738624
sorghum,1,64,0.8081669745346179,2018-09-08,8.386560000000001,0.09636453737105773
sorghum,2,64,0.8371594811198269,2018-09-08,8.386560000000001,0.09982155748242745
maize,3,65,1.0424810406330558,2018-09-09,5.207040000000001,0.20020607497408424
maize,4,65,0.8860197183074603,2018-09-09,5.207040000000001,0.17015803955941575
maize,5,65,0.8771157415802853,2018-09-09,5.207040000000001,0.16844805140353927
maize,6,65,1.004317380129704,2018-09-09,5.207040000000001,0.1928768321598651
pavement,-1,65,0.23068415506807072,2018-09-09,5.207040000000001,0.04430235893484027
sorghum,1,65,0.5177937824467236,2018-09-09,5.207040000000001,0.09944109944358474
sorghum,2,65,0.5293857793897072,2018-09-09,5.207040000000001,0.1016673156706511
maize,3,66,1.197139796776396,2018-09-10,6.082560000000001,0.1968151233652271
maize,4,66,1.030029225189709,2018-09-10,6.082560000000001,0.169341399869415
maize,5,66,1.0219927615558615,2018-09-10,6.082560000000001,0.1680201693951003
maize,6,66,1.1708468386745843,2018-09-10,6.082560000000001,0.1924924437530553
pavement,-1,66,0.2517137790413106,2018-09-10,6.082560000000001,0.041382868239904017
sorghum,1,66,0.6379174012610238,2018-09-10,6.082560000000001,0.10487646669511254
sorghum,2,66,0.6398171210641225,2018-09-10,6.082560000000001,0.1051887891059229
maize,3,67,1.0828316488478709,2018-09-11,5.621760000000002,0.19261435010528208
maize,4,67,0.9467212716882782,2018-09-11,5.621760000000002,0.16840300398598979
maize,5,67,0.9408907973116737,2018-09-11,5.621760000000002,0.16736587782325701
maize,6,67,1.0827171909690285,2018-09-11,5.621760000000002,0.19259399031069063
pavement,-1,67,0.21317020655148292,2018-09-11,5.621760000000002,0.037918766818840155
sorghum,1,67,0.6254933960582977,2018-09-11,5.621760000000002,0.11126291340404028
sorghum,2,67,0.6089554830039131,2018-09-11,5.621760000000002,0.10832114551384493
maize,3,68,1.0692955816515854,2018-09-12,5.621760000000002,0.190206551267145
maize,4,68,0.9406404867415724,2018-09-12,5.621760000000002,0.1673213525197753
maize,5,68,0.933337553027317,2018-09-12,5.621760000000002,0.16602230494139145
maize,6,68,1.05115740734919,2018-09-12,5.621760000000002,0.18698012852722096
pavement,-1,68,0.19998169407342817,2018-09-12,5.621760000000002,0.0355727910962809
sorghum,1,68,0.6643049860928903,2018-09-12,5.621760000000002,0.11816672822975191
sorghum,2,68,0.6431462262611249,2018-09-12,5.621760000000002,0.11440300302060649
maize,3,69,1.8354836580290232,2018-09-13,9.953280000000003,0.1844099289911489
maize,4,69,1.6531326943749816,2018-09-13,9.953280000000003,0.16608923835911188
maize,5,69,1.6500955473750045,2018-09-13,9.953280000000003,0.16578409804355992
maize,6,69,1.8442256868633655,2018-09-13,9.953280000000003,0.18528823532175975
pavement,-1,69,0.3230454896294531,2018-09-13,9.953280000000003,0.03245618425578835
sorghum,1,69,1.2491803399449373,2018-09-13,9.953280000000003,0.12550439050694212
sorghum,2,69,1.1900560483539273,2018-09-13,9.953280000000003,0.11956420881899504
maize,3,70,0.6298911357069311,2018-09-14,3.5020800000000007,0.1798620064952631
maize,4,70,0.5761627155041749,2018-09-14,3.5020800000000007,0.16452014674255722
maize,5,70,0.5763250600810577,2018-09-14,3.5020800000000007,0.16456650335830636
maize,6,70,0.636003930855153,2018-09-14,3.5020800000000007,0.18160748208354832
pavement,-1,70,0.10496967904028558,2018-09-14,3.5020800000000007,0.029973524031514286
sorghum,1,70,0.46377177093602995,2018-09-14,3.5020800000000007,0.13242752048383527
sorghum,2,70,0.4389111808808208,2018-09-14,3.5020800000000007,0.12532871347337032
maize,3,71,1.806667066744943,2018-09-15,10.275840000000002,0.17581697133713084
maize,4,71,1.6716073905611963,2018-09-15,10.275840000000002,0.16267355180318066
maize,5,71,1.676415746881977,2018-09-15,10.275840000000002,0.1631414801010892
maize,6,71,1.8525165798571155,2018-09-15,10.275840000000002,0.1802788462896576
pavement,-1,71,0.2977782571819939,2018-09-15,10.275840000000002,0.02897848323660098
sorghum,1,71,1.4136189476383483,2018-09-15,10.275840000000002,0.13756724001525403
sorghum,2,71,1.335934969777079,2018-09-15,10.275840000000002,0.13000737358474623
maize,3,72,0.8290375512499707,2018-09-16,4.884480000000001,0.16972892738837514
maize,4,72,0.782015702638287,2018-09-16,4.884480000000001,0.16010214037897316
maize,5,72,0.7887172040556386,2018-09-16,4.884480000000001,0.16147413932611834
maize,6,72,0.8755307475228312,2018-09-16,4.884480000000001,0.1792474833601184
pavement,-1,72,0.13403188411888053,2018-09-16,4.884480000000001,0.0274403588752294
sorghum,1,72,0.704976117329851,2018-09-16,4.884480000000001,0.1443298196184345
sorghum,2,72,0.6628905328002317,2018-09-16,4.884480000000001,0.13571363436849604
maize,3,73,1.6362697012251763,2018-09-17,9.86112,0.16593142576352143
maize,4,73,1.558321889880586,2018-09-17,9.86112,0.15802686610451816
maize,5,73,1.5745782871799372,2018-09-17,9.86112,0.15967540068267472
maize,6,73,1.7351625449932229,2018-09-17,9.86112,0.17595998679594438
pavement,-1,73,0.2639187288903546,2018-09-17,9.86112,0.026763565283695424
sorghum,1,73,1.4788362148293444,2018-09-17,9.86112,0.14996635421020577
sorghum,2,73,1.3964980887424026,2018-09-17,9.86112,0.14161657993639695
maize,3,74,1.5642754450854526,2018-09-18,9.584640000000002,0.1632064892458613
maize,4,74,1.5016993220000445,2018-09-18,9.584640000000002,0.15667769702357565
maize,5,74,1.5014780277953246,2018-09-18,9.584640000000002,0.1566546086024435
maize,6,74,1.632237575776914,2018-09-18,9.584640000000002,0.17029722303361564
pavement,-1,74,0.2485986575733782,2018-09-18,9.584640000000002,0.02593719300603655
sorghum,1,74,1.4815625800522187,2018-09-18,9.584640000000002,0.15457675823528255
sorghum,2,74,1.4415538210982202,2018-09-18,9.584640000000002,0.15040250036498187
maize,3,75,1.5838150474010286,2018-09-19,9.907200000000001,0.15986505242662188
maize,4,75,1.5359306748215125,2018-09-19,9.907200000000001,0.1550317622356985
maize,5,75,1.5220318507816784,2018-09-19,9.907200000000001,0.1536288609073884
maize,6,75,1.6271860614726787,2018-09-19,9.907200000000001,0.16424277913766538
pavement,-1,75,0.24888288158045874,2018-09-19,9.907200000000001,0.025121414888208446
sorghum,1,75,1.5873184737322799,2018-09-19,9.907200000000001,0.16021867669293843
sorghum,2,75,1.5826451523919605,2018-09-19,9.907200000000001,0.15974696709382674
maize,3,76,1.593756780728618,2018-09-20,10.22976,0.15579610672475383
maize,4,76,1.5640340332905966,2018-09-20,10.22976,0.1528905891526875
maize,5,76,1.5439066331194962,2018-09-20,10.22976,0.15092305519577157
maize,6,76,1.6357304168876858,2018-09-20,10.22976,0.15989919772190997
pavement,-1,76,0.2515598642474983,2018-09-20,10.22976,0.024590983976896654
sorghum,1,76,1.7097645674738533,2018-09-20,10.22976,0.1671363323747432
sorghum,2,76,1.7112122447029874,2018-09-20,10.22976,0.1672778486203965
maize,3,77,1.4941128735281977,2018-09-21,9.86112,0.15151553510434898
maize,4,77,1.4836564942872765,2018-09-21,9.86112,0.15045517084137264
maize,5,77,1.4597527762356266,2018-09-21,9.86112,0.1480311340127315
maize,6,77,1.531069189037323,2018-09-21,9.86112,0.1552632144256761
pavement,-1,77,0.23770027734730326,2018-09-21,9.86112,0.024104795129488665
sorghum,1,77,1.7139041999178526,2018-09-21,9.86112,0.17380421290054807
sorghum,2,77,1.724802193051156,2018-09-21,9.86112,0.17490936050379227
maize,3,78,1.0568271508970737,2018-09-22,7.28064,0.14515580373388517
maize,4,78,1.0717972667349882,2018-09-22,7.28064,0.14721195756622882
maize,5,78,1.064193314512875,2018-09-22,7.28064,0.14616755045063004
maize,6,78,1.111944399309051,2018-09-22,7.28064,0.15272618881156752
pavement,-1,78,0.1703373382304023,2018-09-22,7.28064,0.02339592923567191
sorghum,1,78,1.3419075915447054,2018-09-22,7.28064,0.18431176263964505
sorghum,2,78,1.3060020976726479,2018-09-22,7.28064,0.1793801228563214
maize,3,79,1.1353415672502574,2018-09-23,8.110080000000002,0.13999141404896834
maize,4,79,1.1723396144945444,2018-09-23,8.110080000000002,0.14455339706816014
maize,5,79,1.171744748943037,2018-09-23,8.110080000000002,0.1444800481552632
maize,6,79,1.2225488758217153,2018-09-23,8.110080000000002,0.15074436698796007
pavement,-1,79,0.18709735610073347,2018-09-23,8.110080000000002,0.023069730027414456
sorghum,1,79,1.5575634736636073,2018-09-23,8.110080000000002,0.19205278784717375
sorghum,2,79,1.4834693312826268,2018-09-23,8.110080000000002,0.18291673217559215
maize,3,80,1.144798779537308,2018-09-24,8.432640000000003,0.13575805199051633
maize,4,80,1.2008526470292153,2018-09-24,8.432640000000003,0.14240530213897604
maize,5,80,1.2043164452545436,2018-09-24,8.432640000000003,0.14281606297132846
maize,6,80,1.2567114027082642,2018-09-24,8.432640000000003,0.14902941459712069
pavement,-1,80,0.19188950126422744,2018-09-24,8.432640000000003,0.022755566615464122
sorghum,1,80,1.6769962137123837,2018-09-24,8.432640000000003,0.1988696557320582
sorghum,2,80,1.5753634721381662,2018-09-24,8.432640000000003,0.18681735164054977
maize,3,81,0.8871986066221839,2018-09-25,6.72768,0.13187289030129015
maize,4,81,0.9455787002269511,2018-09-25,6.72768,0.14055048697722708
maize,5,81,0.9509663899745727,2018-09-25,6.72768,0.1413513112952121
maize,6,81,0.9899157407118889,2018-09-25,6.72768,0.14714072915356985
pavement,-1,81,0.15090924683721837,2018-09-25,6.72768,0.022431097620163022
sorghum,1,81,1.3826222982093062,2018-09-25,6.72768,0.2055124943828045
sorghum,2,81,1.2738278373986403,2018-09-25,6.72768,0.18934132381424804
maize,3,82,1.2229720959302055,2018-09-26,9.538560000000002,0.1282134930146904
maize,4,82,1.3236181895355634,2018-09-26,9.538560000000002,0.13876499068366327
maize,5,82,1.3342742212868286,2018-09-26,9.538560000000002,0.13988214377084468
maize,6,82,1.3843889793225996,2018-09-26,9.538560000000002,0.14513605610517724
pavement,-1,82,0.20941645671999648,2018-09-26,9.538560000000002,0.02195472447832759
sorghum,1,82,2.021143376847076,2018-09-26,9.538560000000002,0.21189187643072704
sorghum,2,82,1.8333087648423538,2018-09-26,9.538560000000002,0.19219974134904572
maize,3,83,1.218101294646803,2018-09-27,9.676800000000002,0.12587852333899666
maize,4,83,1.3325083581901447,2018-09-27,9.676800000000002,0.13770134323228178
maize,5,83,1.337181284544682,2018-09-27,9.676800000000002,0.1381842431945149
maize,6,83,1.3712217713341366,2018-09-27,9.676800000000002,0.14170198529825317
pavement,-1,83,0.20824061770928523,2018-09-27,9.676800000000002,0.02151957441605543
sorghum,1,83,2.0888897395512287,2018-09-27,9.676800000000002,0.2158657551619573
sorghum,2,83,1.9074484911278018,2018-09-27,9.676800000000002,0.1971156261499464
maize,3,84,1.09147638214599,2018-09-28,8.801280000000002,0.12401336875386192
maize,4,84,1.2009942677152141,2018-09-28,8.801280000000002,0.13645677307337273
maize,5,84,1.1972395158979654,2018-09-28,8.801280000000002,0.13603015878349117
maize,6,84,1.2206993892761755,2018-09-28,8.801280000000002,0.13869566577545256
pavement,-1,84,0.1864337337973956,2018-09-28,8.801280000000002,0.021182570466727065
sorghum,1,84,1.935257138142411,2018-09-28,8.801280000000002,0.21988360081061056
sorghum,2,84,1.775924977516437,2018-09-28,8.801280000000002,0.20178030667316987
maize,3,85,0.7408362637429758,2018-09-29,6.036480000000001,0.12272653330135704
maize,4,85,0.8185455733643143,2018-09-29,6.036480000000001,0.13559981535005736
maize,5,85,0.8130589081151447,2018-09-29,6.036480000000001,0.13469089736322237
maize,6,85,0.8238806673830603,2018-09-29,6.036480000000001,0.1364836241291382
pavement,-1,85,0.12627756658057598,2018-09-29,6.036480000000001,0.020919073132119374
sorghum,1,85,1.3425174862869698,2018-09-29,6.036480000000001,0.22240071801562658
sorghum,2,85,1.2400891086733714,2018-09-29,6.036480000000001,0.20543248858165208
maize,3,86,0.6241282277113891,2018-09-30,5.11488,0.1220220665414221
maize,4,86,0.6908211486275605,2018-09-30,5.11488,0.13506106665797837
maize,5,86,0.68448973443084,2018-09-30,5.11488,0.13382322448050393
maize,6,86,0.68973143853239,2018-09-30,5.11488,0.13484801960796539
pavement,-1,86,0.10597152150718511,2018-09-30,5.11488,0.02071828107544754
sorghum,1,86,1.1470749324309497,2018-09-30,5.11488,0.22426233507549534
sorghum,2,86,1.0639549202411567,2018-09-30,5.11488,0.20801170706666758
maize,3,87,0.9641754042667742,2018-10-01,7.925760000000002,0.12165084537845884
maize,4,87,1.068675407527993,2018-10-01,7.925760000000002,0.13483570124858596
maize,5,87,1.0586107222769714,2018-10-01,7.925760000000002,0.13356583119814014
maize,6,87,1.0632767794031075,2018-10-01,7.925760000000002,0.1341545516648381
pavement,-1,87,0.16388353881518694,2018-10-01,7.925760000000002,0.020677327955323767
sorghum,1,87,1.7896492256089669,2018-10-01,7.925760000000002,0.2258015919746455
sorghum,2,87,1.6484714330853323,2018-10-01,7.925760000000002,0.20798906768377187
maize,3,88,1.1237793591262708,2018-10-02,9.30816,0.12073055889953231
maize,4,88,1.2522989673293523,2018-10-02,9.30816,0.13453775690677344
maize,5,88,1.2385243218254534,2018-10-02,9.30816,0.13305791067466108
maize,6,88,1.2372016969969828,2018-10-02,9.30816,0.13291581762636037
pavement,-1,88,0.19109589976417293,2018-10-02,9.30816,0.020529932850764588
sorghum,1,88,2.1238822213467197,2018-10-02,9.30816,0.22817422791902153
sorghum,2,88,1.9440345420066576,2018-10-02,9.30816,0.20885272083920534
maize,3,89,1.1635127977686677,2018-10-03,9.676800000000002,0.1202373509598904
maize,4,89,1.3001290779023238,2018-10-03,9.676800000000002,0.1343552701205278
maize,5,89,1.2843386113134685,2018-10-03,9.676800000000002,0.13272348413870994
maize,6,89,1.281252192080915,2018-10-03,9.676800000000002,0.13240453373852046
pavement,-1,89,0.1986325406062134,2018-10-03,9.676800000000002,0.020526676236587858
sorghum,1,89,2.2177689998654833,2018-10-03,9.676800000000002,0.22918413110382388
sorghum,2,89,2.0279419285110722,2018-10-03,9.676800000000002,0.20956741159381942
maize,3,90,0.9002490215874462,2018-10-04,7.511040000000001,0.11985677370742881
maize,4,90,1.0078631111078566,2018-10-04,7.511040000000001,0.13418422896268112
maize,5,90,0.9948774412190811,2018-10-04,7.511040000000001,0.13245535121888324
maize,6,90,0.9915794240527172,2018-10-04,7.511040000000001,0.13201626193612562
pavement,-1,90,0.15382002687770346,2018-10-04,7.511040000000001,0.020479191547069838
sorghum,1,90,1.7281959878616655,2018-10-04,7.511040000000001,0.23008744299879447
sorghum,2,90,1.5786422945533523,2018-10-04,7.511040000000001,0.21017625981932622
maize,3,91,0.7119322978012759,2018-10-05,5.944320000000001,0.1197668190476414
maize,4,91,0.7972692317261065,2018-10-05,5.944320000000001,0.1341228654793326
maize,5,91,0.7863460890412902,2018-10-05,5.944320000000001,0.1322852889886968
maize,6,91,0.7837609284354133,2018-10-05,5.944320000000001,0.1318503930534381
pavement,-1,91,0.12144602629728384,2018-10-05,5.944320000000001,0.020430600354167307
sorghum,1,91,1.3694650059994244,2018-10-05,5.944320000000001,0.23038211368153536
sorghum,2,91,1.2512599645033478,2018-10-05,5.944320000000001,0.21049673713786396
maize,3,92,1.1520841051841684,2018-10-06,9.63072,0.11962595789143163
maize,4,92,1.2916705982047718,2018-10-06,9.63072,0.13411983716739473
maize,5,92,1.2715238142111573,2018-10-06,9.63072,0.13202790800803652
maize,6,92,1.2651025133872138,2018-10-06,9.63072,0.13136115611161095
pavement,-1,92,0.19698217967603018,2018-10-06,9.63072,0.020453525767131657
sorghum,1,92,2.2229008263285968,2018-10-06,9.63072,0.23081356599803513
sorghum,2,92,2.032119154903073,2018-10-06,9.63072,0.21100386626369294
maize,3,93,1.0310156921120015,2018-10-07,8.61696,0.11964958548165495
maize,4,93,1.1556536833787499,2018-10-07,8.61696,0.13411385028812361
maize,5,93,1.1374938754919073,2018-10-07,8.61696,0.13200640080630607
maize,6,93,1.1317004128040917,2018-10-07,8.61696,0.13133406825656516
pavement,-1,93,0.17626438307368128,2018-10-07,8.61696,0.020455518311989527
sorghum,1,93,1.989339255775046,2018-10-07,8.61696,0.23086323433961
sorghum,2,93,1.8195490070162248,2018-10-07,8.61696,0.21115904066123373
maize,3,94,1.025466414385612,2018-10-08,8.570880000000002,0.1196454056509497
maize,4,94,1.149389329388686,2018-10-08,8.570880000000002,0.13410400441829612
maize,5,94,1.1313655803321099,2018-10-08,8.570880000000002,0.13200109910908908
maize,6,94,1.1255878529403134,2018-10-08,8.570880000000002,0.1313269877702538
pavement,-1,94,0.17516640547284104,2018-10-08,8.570880000000002,0.020437388631370523
sorghum,1,94,1.977899111529442,2018-10-08,8.570880000000002,0.23076966560370013
sorghum,2,94,1.8095253873707533,2018-10-08,8.570880000000002,0.21112480718091406
maize,3,95,1.1739223733984794,2018-10-09,9.815040000000002,0.11960444108210248
maize,4,95,1.3165830899859063,2018-10-09,9.815040000000002,0.13413935042403355
maize,5,95,1.2959495915994144,2018-10-09,9.815040000000002,0.13203711768871182
maize,6,95,1.2884796752005219,2018-10-09,9.815040000000002,0.13127604932843082
pavement,-1,95,0.20076559771787064,2018-10-09,9.815040000000002,0.020454893481623163
sorghum,1,95,2.2657075549195005,2018-10-09,9.815040000000002,0.2308403791446087
sorghum,2,95,2.0735762374913906,2018-10-09,9.815040000000002,0.2112651846035666
maize,3,96,1.1645407976860733,2018-10-10,9.722880000000002,0.11977323567565096
maize,4,96,1.3050137780935505,2018-10-10,9.722880000000002,0.13422090760078806
maize,5,96,1.2841029330107092,2018-10-10,9.722880000000002,0.13207022332999163
maize,6,96,1.2754487947116968,2018-10-10,9.722880000000002,0.13118014361091535
pavement,-1,96,0.19884826797377553,2018-10-10,9.722880000000002,0.02045158101033598
sorghum,1,96,2.2440180405682075,2018-10-10,9.722880000000002,0.23079766906186305
sorghum,2,96,2.0542994844097833,2018-10-10,9.722880000000002,0.2112850805944106
maize,3,97,1.033611792718592,2018-10-11,8.61696,0.11995086349693997
maize,4,97,1.1573094522661376,2018-10-11,8.61696,0.13430600261184195
maize,5,97,1.138423518482081,2018-10-11,8.61696,0.13211428606864611
maize,6,97,1.1303719090212463,2018-10-11,8.61696,0.13117989511628766
pavement,-1,97,0.17633625591004476,2018-10-11,8.61696,0.020463859169596324
sorghum,1,97,1.9877122951465112,2018-10-11,8.61696,0.2306744252203226
sorghum,2,97,1.8198437885770589,2018-10-11,8.61696,0.2111932501226719
maize,3,98,1.1110604315725647,2018-10-12,9.262080000000001,0.11995798261001467
maize,4,98,1.24387648142357,2018-10-12,9.262080000000001,0.13429774752793863
maize,5,98,1.2236788620934862,2018-10-12,9.262080000000001,0.13211706896220785
maize,6,98,1.2149026997918315,2018-10-12,9.262080000000001,0.1311695320912615
pavement,-1,98,0.1895369552757945,2018-10-12,9.262080000000001,0.020463757090825655
sorghum,1,98,2.136520210119803,2018-10-12,9.262080000000001,0.2306739101929375
sorghum,2,98,1.9561839831887877,2018-10-12,9.262080000000001,0.21120352914127147
maize,3,99,1.0624401225736408,2018-10-13,8.847360000000002,0.12008555349546539
maize,4,99,1.1888873220008584,2018-10-13,8.847360000000002,0.1343776360406786
maize,5,99,1.169281048106122,2018-10-13,8.847360000000002,0.1321615767987424
maize,6,99,1.1604400623483824,2018-10-13,8.847360000000002,0.13116229726702452
pavement,-1,99,0.18110780761087186,2018-10-13,8.847360000000002,0.02047026543634167
sorghum,1,99,2.040163203541993,2018-10-13,8.847360000000002,0.2305957035253446
sorghum,2,99,1.8679167527972167,2018-10-13,8.847360000000002,0.21112702012772355
maize,3,100,1.1472574532223159,2018-10-14,9.538560000000002,0.12027574950750591
maize,4,100,1.283562173866086,2018-10-14,9.538560000000002,0.1345656130344712
maize,5,100,1.262287893691174,2018-10-14,9.538560000000002,0.13233526797453427
maize,6,100,1.2529324750334248,2018-10-14,9.538560000000002,0.13135446807834983
pavement,-1,100,0.19526678050753005,2018-10-14,9.538560000000002,0.020471305994566265
sorghum,1,100,2.1979900474543337,2018-10-14,9.538560000000002,0.2304320618053808
sorghum,2,100,2.011973397483335,2018-10-14,9.538560000000002,0.21093051755016842
maize,3,101,0.915360861572089,2018-10-15,7.603200000000001,0.12039152745845023
maize,4,101,1.024278107150131,2018-10-15,7.603200000000001,0.13471671232509086
maize,5,101,1.0076898285117315,2018-10-15,7.603200000000001,0.13253496271461113
maize,6,101,0.9999693195108772,2018-10-15,7.603200000000001,0.13151953381614018
pavement,-1,101,0.15554722641829566,2018-10-15,7.603200000000001,0.020458126370251427
sorghum,1,101,1.7503256187430802,2018-10-15,7.603200000000001,0.23020907233047663
sorghum,2,101,1.601704943734867,2018-10-15,7.603200000000001,0.2106619507227045
maize,3,102,1.0335452367183013,2018-10-16,8.570880000000002,0.12058799524883104
maize,4,102,1.1564809719073395,2018-10-16,8.570880000000002,0.1349314156664589
maize,5,102,1.1384102069317563,2018-10-16,8.570880000000002,0.1328230248156264
maize,6,102,1.1296763992996115,2018-10-16,8.570880000000002,0.13180401537527198
pavement,-1,102,0.17541816775115884,2018-10-16,8.570880000000002,0.020466762777119594
sorghum,1,102,1.9709158800825006,2018-10-16,8.570880000000002,0.2299549031234249
sorghum,2,102,1.8028669876790453,2018-10-16,8.570880000000002,0.21034794416431507
