group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,1,74,1.4327559355034862,2018-09-18,6.389760000000002,0.22422687792710302
sorghum,2,74,1.431946905223617,2018-09-18,6.389760000000002,0.22410026436417277
maize,3,75,1.5349961183305227,2018-09-19,6.604800000000002,0.23240614679180632
maize,4,75,1.635571004548222,2018-09-19,6.604800000000002,0.24763369133784846
pavement,-1,75,0.1781779061106015,2018-09-19,6.604800000000002,0.026977032780796006
sorghum,1,75,1.5320635482671237,2018-09-19,6.604800000000002,0.23196214090769188
sorghum,2,75,1.5739445604147309,2018-09-19,6.604800000000002,0.23830313717519538
maize,3,76,1.5216489346749438,2018-09-20,6.81984,0.2231209140793543
maize,4,76,1.6291078407037147,2018-09-20,6.81984,0.23887772157465786
pavement,-1,76,0.17818032510089105,2018-09-20,6.81984,0.026126760320020856
sorghum,1,76,1.6392578806061573,2018-09-20,6.81984,0.2403660321365541
sorghum,2,76,1.702469836683228,2018-09-20,6.81984,0.24963486484774247
maize,3,77,1.4015101911860919,2018-09-21,6.57408,0.21318727353273642
maize,4,77,1.509202810451725,2018-09-21,6.57408,0.22956867127441785
pavement,-1,77,0.16750952803011368,2018-09-21,6.57408,0.025480299605437365
sorghum,1,77,1.6338572317960094,2018-09-21,6.57408,0.24853017179529444
sorghum,2,77,1.7166458034715815,2018-09-21,6.57408,0.2611233516281489
maize,3,78,0.986333038633027,2018-09-22,4.85376,0.2032100966329252
maize,4,78,1.0702926181276047,2018-09-22,4.85376,0.22050793985026138
pavement,-1,78,0.11799848109837656,2018-09-22,4.85376,0.024310736645070326
sorghum,1,78,1.2720414179869266,2018-09-22,4.85376,0.2620734065934299
sorghum,2,78,1.3003556910453986,2018-09-22,4.85376,0.267906878594203
maize,3,79,1.0559741409047603,2018-09-23,5.406720000000002,0.19530771723055013
maize,4,79,1.1534980777334511,2018-09-23,5.406720000000002,0.2133452588137449
pavement,-1,79,0.12690631923928847,2018-09-23,5.406720000000002,0.023471960678431363
sorghum,1,79,1.4726289122663216,2018-09-23,5.406720000000002,0.2723701083589165
sorghum,2,79,1.4740327834740157,2018-09-23,5.406720000000002,0.27262976138472406
maize,3,80,1.062058543900412,2018-09-24,5.621760000000002,0.18891922527827792
maize,4,80,1.1600918502746471,2018-09-24,5.621760000000002,0.2063574130298424
pavement,-1,80,0.12672501190270868,2018-09-24,5.621760000000002,0.02254187512499798
sorghum,1,80,1.579490498912663,2018-09-24,5.621760000000002,0.28096014396072805
sorghum,2,80,1.5683843857229953,2018-09-24,5.621760000000002,0.27898458591668707
maize,3,81,0.8184456119584178,2018-09-25,4.48512,0.18248020386487268
maize,4,81,0.8968534203704012,2018-09-25,4.48512,0.19996196765535842
pavement,-1,81,0.09829755549917109,2018-09-25,4.48512,0.021916371356657364
sorghum,1,81,1.298705832804753,2018-09-25,4.48512,0.2895587705133314
sorghum,2,81,1.2722892427267605,2018-09-25,4.48512,0.2836689414612676
maize,3,82,1.119171945909736,2018-09-26,6.359040000000001,0.17599699733131666
maize,4,82,1.2257718932749089,2018-09-26,6.359040000000001,0.1927605256886116
pavement,-1,82,0.13452721655373132,2018-09-26,6.359040000000001,0.021155271322987636
sorghum,1,82,1.895209575742893,2018-09-26,6.359040000000001,0.2980339132546568
sorghum,2,82,1.8395570178068996,2018-09-26,6.359040000000001,0.2892821900486393
maize,3,83,1.090070265188815,2018-09-27,6.451200000000001,0.16897170529340508
maize,4,83,1.1793253768928438,2018-09-27,6.451200000000001,0.18280713307490756
pavement,-1,83,0.1307251251733939,2018-09-27,6.451200000000001,0.020263691278117852
sorghum,1,83,1.9537200288200753,2018-09-27,6.451200000000001,0.3028459866102547
sorghum,2,83,1.948049828536099,2018-09-27,6.451200000000001,0.3019670493142514
maize,3,84,0.9554491369367778,2018-09-28,5.867520000000002,0.1628369629650649
maize,4,84,1.026186613178911,2018-09-28,5.867520000000002,0.17489273375785863
pavement,-1,84,0.11248441200647283,2018-09-28,5.867520000000002,0.01917069085516075
sorghum,1,84,1.8073549542171836,2018-09-28,5.867520000000002,0.30802706325963664
sorghum,2,84,1.8318856875632896,2018-09-28,5.867520000000002,0.31220783015026604
maize,3,85,0.6355564076368609,2018-09-29,4.02432,0.15792889423228293
maize,4,85,0.682428515019327,2018-09-29,4.02432,0.16957610603016832
pavement,-1,85,0.07493203509069189,2018-09-29,4.02432,0.01861980038632412
sorghum,1,85,1.2573783356693633,2018-09-29,4.02432,0.3124449188109701
sorghum,2,85,1.2832256682088317,2018-09-29,4.02432,0.3188677014275285
maize,3,86,0.5254205673042583,2018-09-30,3.40992,0.15408589272013956
maize,4,86,0.5651991679552478,2018-09-30,3.40992,0.16575144518207108
pavement,-1,86,0.06219480289093202,2018-09-30,3.40992,0.018239373032485226
sorghum,1,86,1.077279159601573,2018-09-30,3.40992,0.31592505384336667
sorghum,2,86,1.1049239104781088,2018-09-30,3.40992,0.32403220910699043
maize,3,87,0.8073679878869886,2018-10-01,5.283840000000001,0.15279947687420292
maize,4,87,0.8684852067934141,2018-10-01,5.283840000000001,0.16436629549596768
pavement,-1,87,0.09526531066479496,2018-10-01,5.283840000000001,0.018029560067071473
sorghum,1,87,1.6837536442439973,2018-10-01,5.283840000000001,0.31866098221066436
sorghum,2,87,1.7133174103017195,2018-10-01,5.283840000000001,0.32425611114297914
maize,3,88,0.9297437561801466,2018-10-02,6.205440000000001,0.1498272090585271
maize,4,88,1.0057165753268578,2018-10-02,6.205440000000001,0.16207014737502218
pavement,-1,88,0.11059211658836442,2018-10-02,6.205440000000001,0.017821800966307692
sorghum,1,88,2.0056035585249967,2018-10-02,6.205440000000001,0.3232008622313641
sorghum,2,88,2.0186549466009343,2018-10-02,6.205440000000001,0.3253040794207879
maize,3,89,0.958692820327688,2018-10-03,6.451200000000001,0.14860689799226312
maize,4,89,1.0381204490001634,2018-10-03,6.451200000000001,0.1609189684090035
pavement,-1,89,0.1144104529076429,2018-10-03,6.451200000000001,0.01773475522501905
sorghum,1,89,2.0967197997916855,2018-10-03,6.451200000000001,0.3250123697593758
sorghum,2,89,2.104977511687301,2018-10-03,6.451200000000001,0.32629239702494117
maize,3,90,0.7395188454777128,2018-10-04,5.007360000000001,0.14768637475190774
maize,4,90,0.801870211411981,2018-10-04,5.007360000000001,0.1601383186773032
pavement,-1,90,0.08839560616250274,2018-10-04,5.007360000000001,0.017653135816578538
sorghum,1,90,1.6351993028315102,2018-10-04,5.007360000000001,0.3265591654747232
sorghum,2,90,1.6379144799550396,2018-10-04,5.007360000000001,0.32710140272619487
maize,3,91,0.5848638980554338,2018-10-05,3.962880000000001,0.1475855685903771
maize,4,91,0.6336425836715409,2018-10-05,3.962880000000001,0.15989446656763281
pavement,-1,91,0.0697339569988603,2018-10-05,3.962880000000001,0.017596787437131653
sorghum,1,91,1.295651690119173,2018-10-05,3.962880000000001,0.32694699060258514
sorghum,2,91,1.297171852927084,2018-10-05,3.962880000000001,0.3273305911173398
maize,3,92,0.9444917922866375,2018-10-06,6.42048,0.14710610301513866
maize,4,92,1.024908252676508,2018-10-06,6.42048,0.1596310949767787
pavement,-1,92,0.11285900400572652,2018-10-06,6.42048,0.017577969872303395
sorghum,1,92,2.103109408908787,2018-10-06,6.42048,0.3275626446790251
sorghum,2,92,2.1035919677826227,2018-10-06,6.42048,0.32763780399325637
maize,3,93,0.8447754373423323,2018-10-07,5.74464,0.1470545477771161
maize,4,93,0.9173682582286661,2018-10-07,5.74464,0.15969116571772402
pavement,-1,93,0.10081732937785788,2018-10-07,5.74464,0.017549808060706655
sorghum,1,93,1.8820426391316107,2018-10-07,5.74464,0.32761715949678494
sorghum,2,93,1.8829587636093055,2018-10-07,5.74464,0.3277766341510182
maize,3,94,0.839836528513932,2018-10-08,5.713920000000002,0.14698079926109076
maize,4,94,0.9121630199139437,2018-10-08,5.713920000000002,0.15963874536464343
pavement,-1,94,0.1001344413691995,2018-10-08,5.713920000000002,0.017524648817134204
sorghum,1,94,1.871370685648983,2018-10-08,5.713920000000002,0.32751083068173553
sorghum,2,94,1.872643876673576,2018-10-08,5.713920000000002,0.32773365337169147
maize,3,95,0.9614612314075167,2018-10-09,6.543360000000002,0.14693693017158102
maize,4,95,1.0441909863460879,2018-10-09,6.543360000000002,0.15958024414766842
pavement,-1,95,0.11486373278696398,2018-10-09,6.543360000000002,0.017554243200276914
sorghum,1,95,2.1437147594584545,2018-10-09,6.543360000000002,0.32761681452013247
sorghum,2,95,2.1453214344089213,2018-10-09,6.543360000000002,0.32786235732237273
maize,3,96,0.9528392213528271,2018-10-10,6.4819200000000015,0.14699953429737284
maize,4,96,1.0343037056777622,2018-10-10,6.4819200000000015,0.15956749013837906
pavement,-1,96,0.11374609175259268,2018-10-10,6.4819200000000015,0.017548209751523106
sorghum,1,96,2.1237274843494336,2018-10-10,6.4819200000000015,0.3276386447764602
sorghum,2,96,2.125343424276826,2018-10-10,6.4819200000000015,0.32788794435550356
maize,3,97,0.8446767917046692,2018-10-11,5.74464,0.1470373760069681
maize,4,97,0.916996367819878,2018-10-11,5.74464,0.15962642877880562
pavement,-1,97,0.10087877540163648,2018-10-11,5.74464,0.017560504296463567
sorghum,1,97,1.8812846376487045,2018-10-11,5.74464,0.3274852101521948
sorghum,2,97,1.8830446637658378,2018-10-11,5.74464,0.3277915872475625
maize,3,98,0.907730756273336,2018-10-12,6.174720000000001,0.14700759812158865
maize,4,98,0.9857718400352496,2018-10-12,6.174720000000001,0.159646403405377
pavement,-1,98,0.10852055284031327,2018-10-12,6.174720000000001,0.01757497551958846
sorghum,1,98,2.0221442562561567,2018-10-12,6.174720000000001,0.32748760368990926
sorghum,2,98,2.024040300656657,2018-10-12,6.174720000000001,0.3277946693383112
maize,3,99,0.8667327170651259,2018-10-13,5.89824,0.146947685591825
maize,4,99,0.9420503299165119,2018-10-13,5.89824,0.15971719189393987
pavement,-1,99,0.10363712305339119,2018-10-13,5.89824,0.017570855552400576
sorghum,1,99,1.9314642805737314,2018-10-13,5.89824,0.32746451154475426
sorghum,2,99,1.93334356571541,2018-10-13,5.89824,0.32778312949547833
maize,3,100,0.9351102519523623,2018-10-14,6.359040000000001,0.14705211037394986
maize,4,100,1.0179756353169542,2018-10-14,6.359040000000001,0.16008322566251415
pavement,-1,100,0.11169718132129532,2018-10-14,6.359040000000001,0.01756510122932004
sorghum,1,100,2.0811290087091914,2018-10-14,6.359040000000001,0.32727094163728976
sorghum,2,100,2.083509274038866,2018-10-14,6.359040000000001,0.3276452536922029
maize,3,101,0.7458953886502657,2018-10-15,5.068800000000001,0.14715423545025758
maize,4,101,0.8123403321716042,2018-10-15,5.068800000000001,0.1602628496235014
pavement,-1,101,0.08893202612105006,2018-10-15,5.068800000000001,0.01754498621390665
sorghum,1,101,1.6579236483612438,2018-10-15,5.068800000000001,0.32708405310157107
sorghum,2,101,1.6596170560508086,2018-10-15,5.068800000000001,0.3274181376362863
maize,3,102,0.842446580002694,2018-10-16,5.713920000000002,0.1474375875060718
maize,4,102,0.9158449300941613,2018-10-16,5.713920000000002,0.1602831208862149
pavement,-1,102,0.10028308653582751,2018-10-16,5.713920000000002,0.017550663386226528
sorghum,1,102,1.868018701004142,2018-10-16,5.713920000000002,0.3269241958242575
sorghum,2,102,1.870390439567229,2018-10-16,5.713920000000002,0.3273392766379698
