group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,2,36,0.19733760673753983,2018-08-11,10.214400000000001,0.01931954953179235
sorghum,3,36,0.1971111079889043,2018-08-11,10.214400000000001,0.01929737507723452
sorghum,4,36,0.19710973848524857,2018-08-11,10.214400000000001,0.019297241001453688
sorghum,5,36,0.19706878513076895,2018-08-11,10.214400000000001,0.019293231626994138
sorghum,6,36,0.19775665503226703,2018-08-11,10.214400000000001,0.019360574779944687
maize,7,37,0.20864833695403287,2018-08-12,13.977599999999999,0.014927336377778223
maize,8,37,0.20968290537959774,2018-08-12,13.977599999999999,0.015001352548334318
maize,9,37,0.20979690085719063,2018-08-12,13.977599999999999,0.01500950813138097
maize,10,37,0.20895696878278652,2018-08-12,13.977599999999999,0.01494941683713846
pavement,-1,37,9.993775359996054,2018-08-12,13.977599999999999,0.714985073259791
sorghum,1,37,0.31023201074512485,2018-08-12,13.977599999999999,0.022194941244929378
sorghum,2,37,0.3091279963512921,2018-08-12,13.977599999999999,0.022115956698667307
sorghum,3,37,0.308808119173545,2018-08-12,13.977599999999999,0.02209307171285092
sorghum,4,37,0.3088150451079622,2018-08-12,13.977599999999999,0.022093567215256
sorghum,5,37,0.30848750410924775,2018-08-12,13.977599999999999,0.022070133936387345
sorghum,6,37,0.30951400434691523,2018-08-12,13.977599999999999,0.022143572884251606
maize,7,38,0.2979273862910185,2018-08-13,16.8192,0.01771352896041539
maize,8,38,0.2986918493160001,2018-08-13,16.8192,0.0177589807669806
maize,9,38,0.2988039086166265,2018-08-13,16.8192,0.01776564334906693
maize,10,38,0.29822256916138185,2018-08-13,16.8192,0.017731079311821125
pavement,-1,38,11.580021319836597,2018-08-13,16.8192,0.688500126036708
sorghum,1,38,0.42519294317671247,2018-08-13,16.8192,0.025280212089559106
sorghum,2,38,0.4237380781279452,2018-08-13,16.8192,0.025193711836944993
sorghum,3,38,0.42371699875154295,2018-08-13,16.8192,0.025192458544493375
sorghum,4,38,0.423723598754082,2018-08-13,16.8192,0.025192850953320137
sorghum,5,38,0.423427194802634,2018-08-13,16.8192,0.02517522800148842
sorghum,6,38,0.4242149970930023,2018-08-13,16.8192,0.025222067464148255
maize,7,39,0.3462333521121132,2018-08-14,15.744,0.02199144766972264
maize,8,39,0.346388439793765,2018-08-14,15.744,0.022001298259258447
maize,9,39,0.34639637302078297,2018-08-14,15.744,0.02200180214816965
maize,10,39,0.3468656712058342,2018-08-14,15.744,0.0220316102137852
pavement,-1,39,10.31702367334044,2018-08-14,15.744,0.6552987597396113
sorghum,1,39,0.4481653160562318,2018-08-14,15.744,0.028465784810482203
sorghum,2,39,0.447784365805559,2018-08-14,15.744,0.028441588275251464
sorghum,3,39,0.44798988980901366,2018-08-14,15.744,0.028454642391324548
sorghum,4,39,0.4479175334210961,2018-08-14,15.744,0.028450046584165146
sorghum,5,39,0.4479144527296898,2018-08-14,15.744,0.028449850910168308
sorghum,6,39,0.4473738552396649,2018-08-14,15.744,0.028415514179348633
maize,7,40,0.23065426649336024,2018-08-15,8.9856,0.025669322748993972
maize,8,40,0.23060873159774956,2018-08-15,8.9856,0.025664255208082885
maize,9,40,0.23084532116517203,2018-08-15,8.9856,0.02569058506556847
maize,10,40,0.2313377476555625,2018-08-15,8.9856,0.025745386802835928
pavement,-1,40,5.652743013221648,2018-08-15,8.9856,0.6290890995839619
sorghum,1,40,0.2780959647826113,2018-08-15,8.9856,0.03094907015475998
sorghum,2,40,0.2783964986293413,2018-08-15,8.9856,0.030982516318258248
sorghum,3,40,0.2784858956675513,2018-08-15,8.9856,0.030992465240779834
sorghum,4,40,0.2784129807227477,2018-08-15,8.9856,0.030984350596815764
sorghum,5,40,0.2784247603724754,2018-08-15,8.9856,0.03098566154430148
sorghum,6,40,0.27772689121239214,2018-08-15,8.9856,0.03090799626206287
maize,7,41,0.5502554525767198,2018-08-16,18.432000000000002,0.029853268911497383
maize,8,41,0.5489298460753101,2018-08-16,18.432000000000002,0.029781350155995555
maize,9,41,0.548669328921984,2018-08-16,18.432000000000002,0.029767216195854162
maize,10,41,0.5503286131246306,2018-08-16,18.432000000000002,0.02985723812525122
pavement,-1,41,11.067894993739891,2018-08-16,18.432000000000002,0.6004717336013395
sorghum,1,41,0.620106982837139,2018-08-16,18.432000000000002,0.033642956968160755
sorghum,2,41,0.6230632044928963,2018-08-16,18.432000000000002,0.03380334225764411
sorghum,3,41,0.6225449400172257,2018-08-16,18.432000000000002,0.03377522461030955
sorghum,4,41,0.6224866902253625,2018-08-16,18.432000000000002,0.03377206435684475
sorghum,5,41,0.6226412666327488,2018-08-16,18.432000000000002,0.03378045066366909
sorghum,6,41,0.619950686505958,2018-08-16,18.432000000000002,0.033634477349498586
maize,7,42,0.6004616492640894,2018-08-17,16.7424,0.03586472962443195
maize,8,42,0.5978092554993564,2018-08-17,16.7424,0.035706305876060565
maize,9,42,0.5979301782036132,2018-08-17,16.7424,0.03571352841908049
maize,10,42,0.6014374954453796,2018-08-17,16.7424,0.03592301554409043
pavement,-1,42,9.34355902573007,2018-08-17,16.7424,0.558077636762356
sorghum,1,42,0.6258795284883846,2018-08-17,16.7424,0.03738290379446104
sorghum,2,42,0.6281960450439457,2018-08-17,16.7424,0.0375212660696164
sorghum,3,42,0.6277790906499578,2018-08-17,16.7424,0.03749636197020486
sorghum,4,42,0.6279394040561264,2018-08-17,16.7424,0.037505937264437975
sorghum,5,42,0.6279812417940834,2018-08-17,16.7424,0.03750843617367184
sorghum,6,42,0.6219828590336269,2018-08-17,16.7424,0.03715016120948173
maize,7,43,0.48427452694474654,2018-08-18,11.904,0.04068166388984766
maize,8,43,0.4795998310286451,2018-08-18,11.904,0.040288964300121397
maize,9,43,0.48004155376910157,2018-08-18,11.904,0.04032607138517318
maize,10,43,0.482130514867391,2018-08-18,11.904,0.04050155534840314
pavement,-1,43,6.177445396841671,2018-08-18,11.904,0.5189386254067264
sorghum,1,43,0.4954767817026789,2018-08-18,11.904,0.04162271351669009
sorghum,2,43,0.4967435063791908,2018-08-18,11.904,0.04172912519986482
sorghum,3,43,0.49716563247173734,2018-08-18,11.904,0.04176458606113385
sorghum,4,43,0.49674734272905047,2018-08-18,11.904,0.04172944747387857
sorghum,5,43,0.4967638437007374,2018-08-18,11.904,0.04173083364421517
sorghum,6,43,0.4950753699293796,2018-08-18,11.904,0.04158899276960514
maize,7,44,0.6345926664291054,2018-08-19,13.593599999999999,0.04668319403462699
maize,8,44,0.6220781456785338,2018-08-19,13.593599999999999,0.04576257545304657
maize,9,44,0.6218205400582298,2018-08-19,13.593599999999999,0.0457436249454324
maize,10,44,0.6240620884401434,2018-08-19,13.593599999999999,0.04590852227814144
pavement,-1,44,6.491843594334238,2018-08-19,13.593599999999999,0.47756617778471033
sorghum,1,44,0.6057575308724962,2018-08-19,13.593599999999999,0.04456196525368528
sorghum,2,44,0.6163635666619061,2018-08-19,13.593599999999999,0.045342187990076666
sorghum,3,44,0.6177925970428112,2018-08-19,13.593599999999999,0.045447313224076864
sorghum,4,44,0.6175308530454778,2018-08-19,13.593599999999999,0.045428058280770206
sorghum,5,44,0.616707557514145,2018-08-19,13.593599999999999,0.04536749334349584
sorghum,6,44,0.6230662164780401,2018-08-19,13.593599999999999,0.04583526192311383
maize,7,45,0.826765914287645,2018-08-20,15.744,0.052513078905465256
maize,8,45,0.8067123041389979,2018-08-20,15.744,0.051239348586064395
maize,9,45,0.8068360264641824,2018-08-20,15.744,0.05124720696545874
maize,10,45,0.8115832878162847,2018-08-20,15.744,0.051548735252558736
pavement,-1,45,7.092576752441199,2018-08-20,15.744,0.45049395023127536
sorghum,1,45,0.7145563880718513,2018-08-20,15.744,0.04538594944562064
sorghum,2,45,0.7355913971328991,2018-08-20,15.744,0.046722014553664835
sorghum,3,45,0.7369648756318229,2018-08-20,15.744,0.04680925277133022
sorghum,4,45,0.7364296719731909,2018-08-20,15.744,0.04677525863650857
sorghum,5,45,0.7354789807132001,2018-08-20,15.744,0.04671487428310468
sorghum,6,45,0.7421074414021325,2018-08-20,15.744,0.047135889316700486
maize,7,46,0.6091225032714049,2018-08-21,10.4448,0.05831825437264523
maize,8,46,0.5912273259856389,2018-08-21,10.4448,0.056604944660083374
maize,9,46,0.5921082610491765,2018-08-21,10.4448,0.05668928663537611
maize,10,46,0.5986922729558762,2018-08-21,10.4448,0.057319649294948316
pavement,-1,46,4.418510607433872,2018-08-21,10.4448,0.4230344867717784
sorghum,1,46,0.4822350396989961,2018-08-21,10.4448,0.04616986823098538
sorghum,2,46,0.5068343698467136,2018-08-21,10.4448,0.048525043068963845
sorghum,3,46,0.5084652600228252,2018-08-21,10.4448,0.04868118681284708
sorghum,4,46,0.5076659318592022,2018-08-21,10.4448,0.04860465799816197
sorghum,5,46,0.505906089634129,2018-08-21,10.4448,0.04843616820179696
sorghum,6,46,0.5081966976590179,2018-08-21,10.4448,0.04865547427035633
maize,7,47,0.6509305141795878,2018-08-22,10.0608,0.06469967737949146
maize,8,47,0.6277000733059066,2018-08-22,10.0608,0.06239067204455973
maize,9,47,0.628980015003815,2018-08-22,10.0608,0.06251789271268834
maize,10,47,0.6451631234768365,2018-08-22,10.0608,0.06412642369163848
pavement,-1,47,3.944726746561944,2018-08-22,10.0608,0.39208877490477334
sorghum,1,47,0.4707103735091255,2018-08-22,10.0608,0.04678657497506416
sorghum,2,47,0.5074528924800228,2018-08-22,10.0608,0.05043862242366638
sorghum,3,47,0.5100196893296399,2018-08-22,10.0608,0.05069375092732585
sorghum,4,47,0.5080106560291628,2018-08-22,10.0608,0.05049406170773326
sorghum,5,47,0.5023580646813174,2018-08-22,10.0608,0.04993221857917038
sorghum,6,47,0.4992670237205121,2018-08-22,10.0608,0.049624982478581436
maize,7,48,0.9339486094306638,2018-08-23,13.363199999999999,0.06988959301893737
maize,8,48,0.8940451153261022,2018-08-23,13.363199999999999,0.06690351976518366
maize,9,48,0.8966671860786833,2018-08-23,13.363199999999999,0.06709973554827313
maize,10,48,0.9299811208942311,2018-08-23,13.363199999999999,0.06959269642707071
pavement,-1,48,4.825482361472147,2018-08-23,13.363199999999999,0.3611023079406241
sorghum,1,48,0.6538269567601502,2018-08-23,13.363199999999999,0.048927424326519864
sorghum,2,48,0.7032781269754984,2018-08-23,13.363199999999999,0.052627972863947145
sorghum,3,48,0.7096227139343834,2018-08-23,13.363199999999999,0.05310275337751313
sorghum,4,48,0.707894786730786,2018-08-23,13.363199999999999,0.05297344848021328
sorghum,5,48,0.6978507924591362,2018-08-23,13.363199999999999,0.05222183252956898
sorghum,6,48,0.6853395978878298,2018-08-23,13.363199999999999,0.05128559011971907
maize,7,49,1.3240385847268186,2018-08-24,17.587199999999996,0.07528421719925962
maize,8,49,1.2575627071950697,2018-08-24,17.587199999999996,0.07150442976682303
maize,9,49,1.2625997453664037,2018-08-24,17.587199999999996,0.07179083341102643
maize,10,49,1.326509238038902,2018-08-24,17.587199999999996,0.07542469739577093
pavement,-1,49,5.822248993903304,2018-08-24,17.587199999999996,0.3310503658287451
sorghum,1,49,0.9095667972762507,2018-08-24,17.587199999999996,0.05171754442300371
sorghum,2,49,0.9693362924610696,2018-08-24,17.587199999999996,0.05511601007898186
sorghum,3,49,0.9771276623530702,2018-08-24,17.587199999999996,0.0555590237418731
sorghum,4,49,0.9795740676578906,2018-08-24,17.587199999999996,0.05569812520798597
sorghum,5,49,0.9618720127250456,2018-08-24,17.587199999999996,0.054691594610003065
sorghum,6,49,0.9238714337314464,2018-08-24,17.587199999999996,0.05253089938884226
maize,7,50,1.3651018611594747,2018-08-25,16.2816,0.08384322555273896
maize,8,50,1.2549780273823605,2018-08-25,16.2816,0.07707952703557147
maize,9,50,1.2536773079465968,2018-08-25,16.2816,0.0769996381158238
maize,10,50,1.344309309638269,2018-08-25,16.2816,0.08256616730777497
pavement,-1,50,4.921959998214111,2018-08-25,16.2816,0.3023019849532055
sorghum,1,50,0.8368962858015553,2018-08-25,16.2816,0.05140135403164033
sorghum,2,50,0.9137006882249432,2018-08-25,16.2816,0.056118605556268616
sorghum,3,50,0.9261322258566553,2018-08-25,16.2816,0.056882138478813835
sorghum,4,50,0.931034921686053,2018-08-25,16.2816,0.057183257277297866
sorghum,5,50,0.9145199923524485,2018-08-25,16.2816,0.05616892641708729
sorghum,6,50,0.8459582317136567,2018-08-25,16.2816,0.051957929915589174
maize,7,51,0.5546249868630378,2018-08-26,6.0672,0.09141366476513678
maize,8,51,0.497717812777023,2018-08-26,6.0672,0.08203418591393444
maize,9,51,0.4949770667804743,2018-08-26,6.0672,0.08158245430849063
maize,10,51,0.5298636859400828,2018-08-26,6.0672,0.08733249043052525
pavement,-1,51,1.7018190674642444,2018-08-26,6.0672,0.2804949676068441
sorghum,1,51,0.30849774186716017,2018-08-26,6.0672,0.05084680608306306
sorghum,2,51,0.3445758749601059,2018-08-26,6.0672,0.05679322833598792
sorghum,3,51,0.35206121421785314,2018-08-26,6.0672,0.058026967005843415
sorghum,4,51,0.35402283270056356,2018-08-26,6.0672,0.058350282288463146
sorghum,5,51,0.3493189285622397,2018-08-26,6.0672,0.05757498163275311
sorghum,6,51,0.3147707276222296,2018-08-26,6.0672,0.05188072383014069
maize,7,52,1.2568180577913002,2018-08-27,13.132800000000001,0.095700692753358
maize,8,52,1.1237752883676901,2018-08-27,13.132800000000001,0.08557012125119472
maize,9,52,1.1147141338043098,2018-08-27,13.132800000000001,0.08488015760571316
maize,10,52,1.2029431911347777,2018-08-27,13.132800000000001,0.09159837895458528
pavement,-1,52,3.4366439803491655,2018-08-27,13.132800000000001,0.26168402628146054
sorghum,1,52,0.6720704356271345,2018-08-27,13.132800000000001,0.05117495397989267
sorghum,2,52,0.7592473743637063,2018-08-27,13.132800000000001,0.05781306152257753
sorghum,3,52,0.7798502836537833,2018-08-27,13.132800000000001,0.059381874669056346
sorghum,4,52,0.7827411251732631,2018-08-27,13.132800000000001,0.05960199844460153
sorghum,5,52,0.7694220569679228,2018-08-27,13.132800000000001,0.05858781501034986
sorghum,6,52,0.6830370647245478,2018-08-27,13.132800000000001,0.05201001041092134
maize,7,53,0.6052555896525299,2018-08-28,5.990400000000001,0.10103759175556387
maize,8,53,0.5391119140294615,2018-08-28,5.990400000000001,0.08999597923835827
maize,9,53,0.535546335257024,2018-08-28,5.990400000000001,0.0894007637648611
maize,10,53,0.5926071085199415,2018-08-28,5.990400000000001,0.0989261332331633
pavement,-1,53,1.3996714554226917,2018-08-28,5.990400000000001,0.2336524197754226
sorghum,1,53,0.3079451453158881,2018-08-28,5.990400000000001,0.051406441191888363
sorghum,2,53,0.35400956885875795,2018-08-28,5.990400000000001,0.05909614864762919
sorghum,3,53,0.3666555583047476,2018-08-28,5.990400000000001,0.06120719122341539
sorghum,4,53,0.3678978816592348,2018-08-28,5.990400000000001,0.061414576932965204
sorghum,5,53,0.3577381859395337,2018-08-28,5.990400000000001,0.059718580719072795
sorghum,6,53,0.3141226651218013,2018-08-28,5.990400000000001,0.05243767780478787
maize,7,54,1.1333577402004127,2018-08-29,10.9056,0.10392438198727376
maize,8,54,1.0119122295855447,2018-08-29,10.9056,0.09278831330559939
maize,9,54,1.0090088260883927,2018-08-29,10.9056,0.09252208279126253
maize,10,54,1.1339554097965816,2018-08-29,10.9056,0.10397918590417599
pavement,-1,54,2.3508816472463434,2018-08-29,10.9056,0.21556646559990678
sorghum,1,54,0.5701580383427022,2018-08-29,10.9056,0.05228121683746902
sorghum,2,54,0.6599729127482321,2018-08-29,10.9056,0.06051688240429065
sorghum,3,54,0.6827701205898677,2018-08-29,10.9056,0.06260729538859557
sorghum,4,54,0.6836688127552492,2018-08-29,10.9056,0.0626897018738308
sorghum,5,54,0.6583474062563093,2018-08-29,10.9056,0.06036782994574432
sorghum,6,54,0.5818706934885401,2018-08-29,10.9056,0.05335522057369976
maize,7,55,1.6580377380850668,2018-08-30,15.4368,0.10740812461682905
maize,8,55,1.4766773676992653,2018-08-30,15.4368,0.09565955170108217
maize,9,55,1.4741152696667232,2018-08-30,15.4368,0.0954935783107071
maize,10,55,1.6858771862200996,2018-08-30,15.4368,0.10921157145393473
pavement,-1,55,3.065844954595818,2018-08-30,15.4368,0.19860624964991566
sorghum,1,55,0.8101641857736772,2018-08-30,15.4368,0.052482650923356994
sorghum,2,55,0.950139939541635,2018-08-30,15.4368,0.06155031739360716
sorghum,3,55,0.9835579097125933,2018-08-30,15.4368,0.06371514236840493
sorghum,4,55,0.9832721705298073,2018-08-30,15.4368,0.06369663210832603
sorghum,5,55,0.9415130672847166,2018-08-30,15.4368,0.06099146631974999
sorghum,6,55,0.8271911511102034,2018-08-30,15.4368,0.053585662255791575
maize,7,56,0.8906254113885131,2018-08-31,7.9872000000000005,0.11150658696270446
maize,8,56,0.7805157832251306,2018-08-31,7.9872000000000005,0.09772082622510148
maize,9,56,0.7735171645394965,2018-08-31,7.9872000000000005,0.09684459692251307
maize,10,56,0.9008414102795443,2018-08-31,7.9872000000000005,0.11278563329822018
pavement,-1,56,1.4526930145601251,2018-08-31,7.9872000000000005,0.1818776310296631
sorghum,1,56,0.41593771621978787,2018-08-31,7.9872000000000005,0.05207553538408802
sorghum,2,56,0.5024972484635057,2018-08-31,7.9872000000000005,0.06291281656444132
sorghum,3,56,0.5228457522509294,2018-08-31,7.9872000000000005,0.06546045576058311
sorghum,4,56,0.5204805965404803,2018-08-31,7.9872000000000005,0.06516433750757215
sorghum,5,56,0.4973641312521927,2018-08-31,7.9872000000000005,0.06227014864435505
sorghum,6,56,0.43381785370252446,2018-08-31,7.9872000000000005,0.05431413432773994
maize,7,57,1.770569538659546,2018-09-01,15.1296,0.1170268571977809
maize,8,57,1.5084942220008986,2018-09-01,15.1296,0.09970483172066007
maize,9,57,1.4872809516308978,2018-09-01,15.1296,0.0983027278732351
maize,10,57,1.7180650652385299,2018-09-01,15.1296,0.11355654248879878
pavement,-1,57,2.587939978872246,2018-09-01,15.1296,0.17105144741911524
sorghum,1,57,0.7712796044456164,2018-09-01,15.1296,0.050978188745612336
sorghum,2,57,0.952299829395782,2018-09-01,15.1296,0.06294282924834642
sorghum,3,57,1.003140793074697,2018-09-01,15.1296,0.06630319328169264
sorghum,4,57,1.001225110572145,2018-09-01,15.1296,0.06617657509598039
sorghum,5,57,0.9571144437339958,2018-09-01,15.1296,0.06326105407505789
sorghum,6,57,0.8327596996992392,2018-09-01,15.1296,0.05504175257106858
maize,7,58,1.266505466832598,2018-09-02,10.368,0.12215523406950211
maize,8,58,1.0574203052517515,2018-09-02,10.368,0.10198884117011492
maize,9,58,1.0373212410083081,2018-09-02,10.368,0.10005027401700503
maize,10,58,1.1902832460679642,2018-09-02,10.368,0.11480355382599963
pavement,-1,58,1.6336692517801445,2018-09-02,10.368,0.15756840777200468
sorghum,1,58,0.5199337313365804,2018-09-02,10.368,0.050147929334160915
sorghum,2,58,0.6534909922496158,2018-09-02,10.368,0.06302960959197683
sorghum,3,58,0.6983992024955272,2018-09-02,10.368,0.06736103419131242
sorghum,4,58,0.7024649625993676,2018-09-02,10.368,0.0677531792630563
sorghum,5,58,0.6732656619948171,2018-09-02,10.368,0.06493688869548776
sorghum,6,58,0.5828839456690346,2018-09-02,10.368,0.056219516364683114
maize,7,59,1.772160116405896,2018-09-03,14.3616,0.12339573003049076
maize,8,59,1.4831325554284294,2018-09-03,14.3616,0.10327070489558471
maize,9,59,1.4698636206879878,2018-09-03,14.3616,0.10234678731394746
maize,10,59,1.709378751044736,2018-09-03,14.3616,0.11902425572671124
pavement,-1,59,2.0078709226812186,2018-09-03,14.3616,0.13980830288277202
sorghum,1,59,0.7478361551466066,2018-09-03,14.3616,0.05207192479574745
sorghum,2,59,0.9365730858723276,2018-09-03,14.3616,0.06521370083224207
sorghum,3,59,0.992564060041676,2018-09-03,14.3616,0.06911235935004986
sorghum,4,59,0.9957645742778506,2018-09-03,14.3616,0.06933521155566585
sorghum,5,59,0.9562530643835273,2018-09-03,14.3616,0.0665840201915892
sorghum,6,59,0.8107866047298192,2018-09-03,14.3616,0.05645517245500636
maize,7,60,2.109583463503916,2018-09-04,17.049599999999998,0.12373213820288548
maize,8,60,1.7786893406220448,2018-09-04,17.049599999999998,0.10432440295502797
maize,9,60,1.769489388705804,2018-09-04,17.049599999999998,0.10378480367315387
maize,10,60,2.071559737635941,2018-09-04,17.049599999999998,0.12150195533243836
pavement,-1,60,2.08891800661005,2018-09-04,17.049599999999998,0.12252005950931694
sorghum,1,60,0.9613557511132867,2018-09-04,17.049599999999998,0.05638582436616031
sorghum,2,60,1.1584558356326764,2018-09-04,17.049599999999998,0.06794621783693908
sorghum,3,60,1.2165070807624,2018-09-04,17.049599999999998,0.07135106282624813
sorghum,4,60,1.2141246882144192,2018-09-04,17.049599999999998,0.07121132977984347
sorghum,5,60,1.1685505716634697,2018-09-04,17.049599999999998,0.0685382983567632
sorghum,6,60,0.9694485647124944,2018-09-04,17.049599999999998,0.05686048732594867
maize,7,61,1.799865169433323,2018-09-05,14.668800000000003,0.12270023242755526
maize,8,61,1.5401200439104679,2018-09-05,14.668800000000003,0.10499291311562416
maize,9,61,1.5244338302114553,2018-09-05,14.668800000000003,0.10392355408836818
maize,10,61,1.8001777852857437,2018-09-05,14.668800000000003,0.12272154404489415
pavement,-1,61,1.6446641456260802,2018-09-05,14.668800000000003,0.11211988340055627
sorghum,1,61,0.8602886402263566,2018-09-05,14.668800000000003,0.05864751310443639
sorghum,2,61,1.0171182950811781,2018-09-05,14.668800000000003,0.06933888900804278
sorghum,3,61,1.0705716811274384,2018-09-05,14.668800000000003,0.07298290801752279
sorghum,4,61,1.071943608820351,2018-09-05,14.668800000000003,0.07307643493812382
sorghum,5,61,1.0329406074949568,2018-09-05,14.668800000000003,0.0704175261435807
sorghum,6,61,0.8524033174685626,2018-09-05,14.668800000000003,0.05810995565203442
maize,7,62,2.1647388662854525,2018-09-06,17.663999999999998,0.1225508869047471
maize,8,62,1.851557640446477,2018-09-06,17.663999999999998,0.10482097149266742
maize,9,62,1.833358407361312,2018-09-06,17.663999999999998,0.10379067070659603
maize,10,62,2.1582728054141063,2018-09-06,17.663999999999998,0.12218482820505584
pavement,-1,62,1.750465908058053,2018-09-06,17.663999999999998,0.0990979341065474
sorghum,1,62,1.0715339697288637,2018-09-06,17.663999999999998,0.06066202274280253
sorghum,2,62,1.2607574016984109,2018-09-06,17.663999999999998,0.07137440000557127
sorghum,3,62,1.3335492498038972,2018-09-06,17.663999999999998,0.07549531531951412
sorghum,4,62,1.3386441877372959,2018-09-06,17.663999999999998,0.07578375157027264
sorghum,5,62,1.2908288134263406,2018-09-06,17.663999999999998,0.07307681235429918
sorghum,6,62,1.0917981060632667,2018-09-06,17.663999999999998,0.06180922248999472
maize,7,63,1.883910132255115,2018-09-07,15.36,0.12265039923535906
maize,8,63,1.6048609166628973,2018-09-07,15.36,0.10448313259524071
maize,9,63,1.5955427044361081,2018-09-07,15.36,0.10387647815339246
maize,10,63,1.8506759065070446,2018-09-07,15.36,0.12048671266321906
pavement,-1,63,1.3678803144671174,2018-09-07,15.36,0.08905470797311962
sorghum,1,63,0.9633337899223434,2018-09-07,15.36,0.0627170436147359
sorghum,2,63,1.1203332521691345,2018-09-07,15.36,0.07293836277142803
sorghum,3,63,1.18606702784997,2018-09-07,15.36,0.07721790545898242
sorghum,4,63,1.19261992580658,2018-09-07,15.36,0.07764452641969921
sorghum,5,63,1.1517661073259817,2018-09-07,15.36,0.0749847726123686
sorghum,6,63,1.0065910069701218,2018-09-07,15.36,0.06553326868295065
maize,7,64,1.7500716094167348,2018-09-08,13.977599999999999,0.12520544366820735
maize,8,64,1.4650311715517048,2018-09-08,13.977599999999999,0.10481278413688365
maize,9,64,1.4473807961216898,2018-09-08,13.977599999999999,0.1035500226163068
maize,10,64,1.643922238276374,2018-09-08,13.977599999999999,0.11761119493163162
pavement,-1,64,1.1256415462250573,2018-09-08,13.977599999999999,0.08053181849709946
sorghum,1,64,0.8841376712717874,2018-09-08,13.977599999999999,0.0632538970403923
sorghum,2,64,1.0339333838873137,2018-09-08,13.977599999999999,0.07397073774376958
sorghum,3,64,1.100892163163433,2018-09-08,13.977599999999999,0.07876117238749378
sorghum,4,64,1.1107477570997315,2018-09-08,13.977599999999999,0.07946627154159024
sorghum,5,64,1.0751398415204658,2018-09-08,13.977599999999999,0.07691877300255165
sorghum,6,64,0.9534064868828825,2018-09-08,13.977599999999999,0.06820959870670806
maize,7,65,1.0741356719099335,2018-09-09,8.678400000000002,0.12377116425953325
maize,8,65,0.9075617460352251,2018-09-09,8.678400000000002,0.10457708172419167
maize,9,65,0.9002089996865771,2018-09-09,8.678400000000002,0.10372983495651006
maize,10,65,1.0337132822325747,2018-09-09,8.678400000000002,0.11911334833985233
pavement,-1,65,0.6399647981499534,2018-09-09,8.678400000000002,0.07374225642398982
sorghum,1,65,0.5658161871338226,2018-09-09,8.678400000000002,0.06519821477851015
sorghum,2,65,0.6559905409045045,2018-09-09,8.678400000000002,0.07558888054301534
sorghum,3,65,0.6929788180579427,2018-09-09,8.678400000000002,0.07985098843772384
sorghum,4,65,0.6993006024563687,2018-09-09,8.678400000000002,0.08057943888923863
sorghum,5,65,0.6755104669937594,2018-09-09,8.678400000000002,0.07783813456325582
sorghum,6,65,0.5962109506547308,2018-09-09,8.678400000000002,0.0687005612387918
maize,7,66,1.2245933349472178,2018-09-10,10.137599999999999,0.12079716451104974
maize,8,66,1.0495661470887918,2018-09-10,10.137599999999999,0.10353201419357559
maize,9,66,1.0455845938702466,2018-09-10,10.137599999999999,0.10313926312640534
maize,10,66,1.2013795407413215,2018-09-10,10.137599999999999,0.11850729371264615
pavement,-1,66,0.7279701233631785,2018-09-10,10.137599999999999,0.0718089215754398
sorghum,1,66,0.6894221114349453,2018-09-10,10.137599999999999,0.06800644249476655
sorghum,2,66,0.7788024651891103,2018-09-10,10.137599999999999,0.07682315983951926
sorghum,3,66,0.8198676286874118,2018-09-10,10.137599999999999,0.080873937488894
sorghum,4,66,0.8263850076712224,2018-09-10,10.137599999999999,0.08151682919736648
sorghum,5,66,0.7994396014196105,2018-09-10,10.137599999999999,0.07885886219811498
sorghum,6,66,0.7107256074003685,2018-09-10,10.137599999999999,0.07010787636130529
maize,7,67,1.1019182661791396,2018-09-11,9.369600000000002,0.11760568926946074
maize,8,67,0.9635803410293099,2018-09-11,9.369600000000002,0.10284113953950112
maize,9,67,0.960929151407887,2018-09-11,9.369600000000002,0.10255818299691415
maize,10,67,1.1082006126567459,2018-09-11,9.369600000000002,0.11827619243689652
pavement,-1,67,0.6257329388590173,2018-09-11,9.369600000000002,0.06678331400049278
sorghum,1,67,0.6698370739418998,2018-09-11,9.369600000000002,0.07149046639577994
sorghum,2,67,0.736258665783529,2018-09-11,9.369600000000002,0.07857951948680081
sorghum,3,67,0.7707349804784724,2018-09-11,9.369600000000002,0.08225911249983694
sorghum,4,67,0.7764044462949623,2018-09-11,9.369600000000002,0.08286420405299716
sorghum,5,67,0.7512613658332328,2018-09-11,9.369600000000002,0.08018072978923675
sorghum,6,67,0.6680475888038161,2018-09-11,9.369600000000002,0.07129947797171875
maize,7,68,1.084287337989954,2018-09-12,9.369600000000002,0.11572397306074472
maize,8,68,0.9562439001102178,2018-09-12,9.369600000000002,0.10205813483075239
maize,9,68,0.9530892926179119,2018-09-12,9.369600000000002,0.10172144943411797
maize,10,68,1.0699304113686496,2018-09-12,9.369600000000002,0.11419168495652422
pavement,-1,68,0.5843393584805223,2018-09-12,9.369600000000002,0.062365454072801634
sorghum,1,68,0.702460947093385,2018-09-12,9.369600000000002,0.07497235176457745
sorghum,2,68,0.7518935382689247,2018-09-12,9.369600000000002,0.08024820037877012
