group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
sorghum,1,82,2.3115175642614942,7.706818345453236,0.299931497104147
sorghum,4,82,2.3137039169654217,7.706818345453236,0.30021518780579914
maize,2,83,0.5154442926418699,3.663330693354453,0.14070372996271482
maize,3,83,0.5150992555501489,3.663330693354453,0.14060954324559785
pavement,-1,83,0.33300139994544026,3.663330693354453,0.09090126658494929
sorghum,1,83,1.1024963163989674,3.663330693354453,0.3009546253629178
sorghum,4,83,1.104629672194721,3.663330693354453,0.30153697950299685
maize,2,84,1.047765719628531,7.395780833753329,0.14167073675935232
maize,3,84,1.0473326650989694,7.395780833753329,0.14161218249181842
pavement,-1,84,0.6706416501026607,7.395780833753329,0.09067895130720266
sorghum,1,84,2.2187489575124846,7.395780833753329,0.3000019886184862
sorghum,4,84,2.221680570136335,7.395780833753329,0.300398378491273
maize,2,85,0.9994683055506701,7.188422492620059,0.13903861474151902
maize,3,85,0.9994795251151763,7.188422492620059,0.13904017552408537
pavement,-1,85,0.6356559761536619,7.188422492620059,0.08842774291664875
sorghum,1,85,2.1847331517595614,7.188422492620059,0.30392386563289814
sorghum,4,85,2.189779292653319,7.188422492620059,0.30462584731231923
maize,2,86,1.0214976700153306,7.430340557275541,0.1374765614228966
maize,3,86,1.0214002364565502,7.430340557275541,0.1374634484897774
pavement,-1,86,0.6457138230288768,7.430340557275541,0.08690231868263634
sorghum,1,86,2.27635513417642,7.430340557275541,0.30635946180790985
sorghum,4,86,2.281479642072153,7.430340557275541,0.3070491351622106
maize,2,87,1.044170136360498,7.672258621931023,0.1360968376868521
maize,3,87,1.0439833047686613,7.672258621931023,0.1360724861104724
pavement,-1,87,0.6534054778533752,7.672258621931023,0.08516468357644079
sorghum,1,87,2.3691508096768885,7.672258621931023,0.3087944406494211
sorghum,4,87,2.372988961308914,7.672258621931023,0.3092947042381711
maize,2,88,1.0084047093884774,7.395780833753329,0.1363486468915164
maize,3,88,1.008312962733729,7.395780833753329,0.13633624162197006
pavement,-1,88,0.6315795368061432,7.395780833753329,0.08539727596086959
sorghum,1,88,2.2818035289267082,7.395780833753329,0.30852773766805935
sorghum,4,88,2.2845706770113714,7.395780833753329,0.30890188992417195
maize,2,89,0.7464103666304327,5.460436316509467,0.13669427191627218
maize,3,89,0.7463250292344304,5.460436316509467,0.13667864360544577
pavement,-1,89,0.466998273911765,5.460436316509467,0.08552398505222185
sorghum,1,89,1.6817419083268976,5.460436316509467,0.30798672685591094
sorghum,4,89,1.6842285637917465,5.460436316509467,0.30844212186845427
maize,2,90,0.8287156511311432,6.0825113399092805,0.13624564013447502
maize,3,90,0.8286751763530515,6.0825113399092805,0.13623898584715358
pavement,-1,90,0.5183355651778552,6.0825113399092805,0.08521736108848521
sorghum,1,90,1.8785715864264798,6.0825113399092805,0.3088480204057455
sorghum,4,90,1.8812937957272449,6.0825113399092805,0.30929556733967456
maize,2,91,0.8599854665087895,6.324429404564763,0.13597834863775704
maize,3,91,0.859727342396573,6.324429404564763,0.1359375348195128
pavement,-1,91,0.5361002491997648,6.324429404564763,0.08476657970327338
sorghum,1,91,1.9588657567339889,6.324429404564763,0.3097300375145534
sorghum,4,91,1.9588892928321053,6.324429404564763,0.3097337589725081
maize,2,92,0.6856357573698636,5.045719634242925,0.13588463233604506
maize,3,92,0.685160449219784,5.045719634242925,0.13579043206640387
pavement,-1,92,0.42780872989873403,5.045719634242925,0.08478646474833787
sorghum,1,92,1.5636020559833854,5.045719634242925,0.30988682870367074
sorghum,4,92,1.5637285284325322,5.045719634242925,0.30991189399827973
maize,2,93,0.9733529823933802,7.153862769097847,0.13605977830577354
maize,3,93,0.9726279718963456,7.153862769097847,0.1359584329878054
pavement,-1,93,0.6068091013361853,7.153862769097847,0.0848225806004255
sorghum,1,93,2.2153674608378546,7.153862769097847,0.3096743021696554
sorghum,4,93,2.2141807417914467,7.153862769097847,0.3095084170968338
maize,2,94,0.9865597580355057,7.257541939664482,0.135935798406301
maize,3,94,0.9856895443205475,7.257541939664482,0.13581589366138974
pavement,-1,94,0.6128252594817638,7.257541939664482,0.08443978203315693
sorghum,1,94,2.2511139018534605,7.257541939664482,0.3101758034012174
sorghum,4,94,2.249979292296601,7.257541939664482,0.31001946816178066
maize,2,95,0.8984484423442333,6.600907192742459,0.13610984310339283
maize,3,95,0.8975790595898328,6.600907192742459,0.13597813654715518
pavement,-1,95,0.5569990831768717,6.600907192742459,0.08438220185693249
sorghum,1,95,2.047835203148752,6.600907192742459,0.3102354181559011
sorghum,4,95,2.0461405986883907,6.600907192742459,0.3099786951917873
pavement,-1,96,0.8975850658810239,4.5273237814097484,0.19825952576370137
sorghum,1,96,1.740634251546033,4.5273237814097484,0.38447310941035073
sorghum,4,96,1.741443868369636,4.5273237814097484,0.3846519384189866
pavement,-1,97,0.7605558314413847,3.8361293109655117,0.1982612601893655
sorghum,1,97,1.4747899287317305,3.8361293109655117,0.3844473971500565
sorghum,4,97,1.475753221620545,3.8361293109655117,0.38469850779068604
pavement,-1,98,1.178555193576498,5.944272445820434,0.19826735808604626
sorghum,1,98,2.285283685116645,5.944272445820434,0.38445136994410223
sorghum,4,98,2.2867555720687753,5.944272445820434,0.3846989842594867
pavement,-1,99,1.3840341366490874,6.9810641514867875,0.19825546744966147
sorghum,1,99,2.6838804382650516,6.9810641514867875,0.38445147903324367
sorghum,4,99,2.6855449272498912,6.9810641514867875,0.3846899081536071
pavement,-1,100,1.4385748175283044,7.257541939664482,0.19821791310169268
sorghum,1,100,2.790511808646389,7.257541939664482,0.3844981995068423
sorghum,4,100,2.792291305640511,7.257541939664482,0.38474339230199467
pavement,-1,101,1.1166761698479237,5.633234934120527,0.19823000157231357
sorghum,1,101,2.1661046545825027,5.633234934120527,0.38452233572975947
sorghum,4,101,2.16775376881557,5.633234934120527,0.3848150830148192
pavement,-1,102,0.8837924820014887,4.458204334365325,0.19823956367116727
sorghum,1,102,1.7145231130977614,4.458204334365325,0.384577059396234
sorghum,4,102,1.715566557325637,4.458204334365325,0.38481110973345883
