group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
maize,2,16,0.11206325515873297,1.5206415206415207,0.07369472267958084
pavement,-1,16,1.2208005648853593,1.5206415206415207,0.8028194339783212
sorghum,1,16,0.03356484176412837,1.5206415206415207,0.022072816839808634
maize,2,17,0.14527278567199714,1.6675216675216675,0.08711897932211396
pavement,-1,17,1.3182335652383415,1.6675216675216675,0.7905345944904866
sorghum,1,17,0.040700541641075984,1.6675216675216675,0.024407803768790984
maize,2,18,0.15440974235295493,1.563841563841564,0.09873745903878438
pavement,-1,18,1.2141816911205943,1.563841563841564,0.7764096563196382
sorghum,1,18,0.04377281324063925,1.563841563841564,0.027990567748507528
maize,2,19,0.22263888910281537,1.9440019440019436,0.11452606299584688
pavement,-1,19,1.4786960082594187,1.9440019440019436,0.760645334137557
sorghum,1,19,0.061786813084024374,1.9440019440019436,0.031783308280458486
maize,2,20,0.09416061815776582,0.7171207171207171,0.13130372043332728
pavement,-1,20,0.5333430919953036,0.7171207171207171,0.7437284675538426
sorghum,1,20,0.025281030717267203,0.7171207171207171,0.03525352163687596
maize,2,21,0.1571492880812275,1.0454410454410454,0.15031865141178777
pavement,-1,21,0.7569273768273947,1.0454410454410454,0.724026840277795
sorghum,1,21,0.03940086031902622,1.0454410454410454,0.03768826610629582
maize,2,22,0.1946836716881285,1.1404811404811404,0.1707031048369606
pavement,-1,22,0.8051126382002624,1.1404811404811404,0.7059412116719489
sorghum,1,22,0.046283308552538975,1.1404811404811404,0.04058226559802051
maize,2,23,0.1966425835160409,1.036801036801037,0.1896627959813439
pavement,-1,23,0.7110087414517814,1.036801036801037,0.6857716343007715
sorghum,1,23,0.04617686412199411,1.036801036801037,0.044537825950163944
maize,2,24,0.36078093406210265,1.728001728001728,0.20878505398215777
pavement,-1,24,1.1492960971457105,1.728001728001728,0.6651012429685262
sorghum,1,24,0.08365656823645135,1.728001728001728,0.04841231746521014
maize,2,25,0.347662410097438,1.503361503361503,0.23125669329703327
pavement,-1,25,0.9626098496787514,1.503361503361503,0.6403049749021538
sorghum,1,25,0.08002244645242419,1.503361503361503,0.053229011301336844
maize,2,26,0.3196980312478193,1.2787212787212785,0.25001385099927126
pavement,-1,26,0.7941110001135129,1.2787212787212785,0.6210196180575207
sorghum,1,26,0.07262914702869165,1.2787212787212785,0.05679826263728153
maize,2,27,0.5461188608477283,2.013122013122013,0.2712795634283438
pavement,-1,27,1.209162334676291,2.013122013122013,0.6006403619823738
sorghum,1,27,0.11921519305153538,2.013122013122013,0.05921905988532345
maize,2,28,0.4961418638725783,1.702081702081702,0.291491215295823
pavement,-1,28,0.9846632565635205,1.702081702081702,0.578505282889326
sorghum,1,28,0.10554907772679235,1.702081702081702,0.06201175748361688
maize,2,29,0.6102535487444742,1.9440019440019436,0.31391612062290414
pavement,-1,29,1.0800343443510956,1.9440019440019436,0.5555726668296047
sorghum,1,29,0.12684706680815092,1.9440019440019436,0.0652504835190762
maize,2,30,0.3522754332220982,1.036801036801037,0.33977149011059504
pavement,-1,30,0.5472722257905517,1.036801036801037,0.527846912151163
sorghum,1,30,0.07424599829275284,1.036801036801037,0.07161065205126788
maize,2,31,0.4530908132735671,1.244161244161244,0.3641737077086178
pavement,-1,31,0.6225071882227268,1.244161244161244,0.5003428543881323
sorghum,1,31,0.09865596282583111,1.244161244161244,0.07929515831554487
maize,2,32,0.336589270694144,0.8726408726408726,0.38571339166766744
pavement,-1,32,0.41469791077526114,0.8726408726408726,0.47522173642894017
sorghum,1,32,0.0746708373757241,0.8726408726408726,0.08556880581326402
maize,2,33,0.7812936251644469,1.9008019008019006,0.4110336931138583
pavement,-1,33,0.8503669404308178,1.9008019008019006,0.4473727325672756
sorghum,1,33,0.17217535969840483,1.9008019008019006,0.09058038064133268
maize,2,34,0.4814840976785189,1.0972810972810971,0.43879740466829004
pavement,-1,34,0.460623839612153,1.0972810972810971,0.4197865439890579
sorghum,1,34,0.10333608415369683,1.0972810972810971,0.09417466901575959
maize,2,35,0.6387547545435706,1.3910413910413912,0.45919176715897164
pavement,-1,35,0.5525832029640813,1.3910413910413912,0.3972442563699665
sorghum,1,35,0.13525511120480113,1.3910413910413912,0.09723298823160363
maize,2,36,0.912728283314449,1.892161892161892,0.48237325098626216
pavement,-1,36,0.7091570751489045,1.892161892161892,0.37478668082605565
sorghum,1,36,0.18652978945266427,1.892161892161892,0.09858024845830947
maize,2,37,0.6833088220092401,1.3564813564813565,0.5037362428494472
pavement,-1,37,0.47978246756254156,1.3564813564813565,0.3536963226734445
sorghum,1,37,0.1366634535316841,1.3564813564813565,0.10074849379882532
maize,2,38,0.7401901476200329,1.4169614169614169,0.5223784774657614
pavement,-1,38,0.47213408191514145,1.4169614169614169,0.33320179100402236
sorghum,1,38,0.1466748972463575,1.4169614169614169,0.10351368462868413
maize,2,39,0.7932277644381998,1.4601614601614599,0.5432466107895269
pavement,-1,39,0.45319755995794764,1.4601614601614599,0.31037496353850796
sorghum,1,39,0.15667871770362388,1.4601614601614599,0.1073023237350059
maize,2,40,0.48320600601152314,0.864000864000864,0.5592656513952745
pavement,-1,40,0.25372802538935607,0.864000864000864,0.29366640238579944
sorghum,1,40,0.09462937721523822,0.864000864000864,0.1095246326225243
maize,2,41,1.1359340373400542,1.9785619785619781,0.5741210281245032
pavement,-1,41,0.5446978159766088,1.9785619785619781,0.2752998500317367
sorghum,1,41,0.22719183389530448,1.9785619785619781,0.11482674606960144
maize,2,42,0.9513274247085053,1.6329616329616328,0.5825779402931368
pavement,-1,42,0.42795418594517315,1.6329616329616328,0.2620724071569342
sorghum,1,42,0.19732696792078508,1.6329616329616328,0.1208399290820456
maize,2,43,0.5543616862433787,0.9331209331209331,0.5940941485357644
pavement,-1,43,0.23078259735861376,0.9331209331209331,0.2473233523834195
sorghum,1,43,0.1172166168152917,0.9331209331209331,0.12561781935729047
maize,2,44,0.9544343819944182,1.5724815724815724,0.6069606147995754
pavement,-1,44,0.3638486358077078,1.5724815724815724,0.23138499183396422
sorghum,1,44,0.2038735338204326,1.5724815724815724,0.12965082541393136
maize,2,45,1.1474167034688179,1.8489618489618487,0.620573487826732
pavement,-1,45,0.39448362059734166,1.8489618489618487,0.21335411588878134
sorghum,1,45,0.2522915400933474,1.8489618489618487,0.13645037632063828
maize,2,46,0.9547287468898342,1.512001512001512,0.6314337249742641
pavement,-1,46,0.3006034082264074,1.512001512001512,0.1988115791157402
sorghum,1,46,0.21326911315854621,1.512001512001512,0.1410508597152335
maize,2,47,0.7328347346598536,1.1491211491211493,0.6377349639942903
pavement,-1,47,0.21698995399285304,1.1491211491211493,0.18883122476581995
sorghum,1,47,0.1670677456214399,1.1491211491211493,0.14538740823734184
maize,2,48,1.0136632182932173,1.5724815724815724,0.6446264528833429
pavement,-1,48,0.27685522341227903,1.5724815724815724,0.1760626186387462
sorghum,1,48,0.239445691012422,1.5724815724815724,0.15227249412821212
maize,2,49,1.23158797759943,1.892161892161892,0.6508893254330779
pavement,-1,49,0.3113355816854362,1.892161892161892,0.16453961100004996
sorghum,1,49,0.3019264124541584,1.892161892161892,0.15956690265503234
maize,2,50,1.1540862677498702,1.7712017712017711,0.6515837362599382
pavement,-1,50,0.2717424282657924,1.7712017712017711,0.15342262676341697
sorghum,1,50,0.3023461459972099,1.7712017712017711,0.17070113123930888
maize,2,51,0.657217556633034,1.010881010881011,0.650143339877609
pavement,-1,51,0.14381127047025766,1.010881010881011,0.14226330193394585
sorghum,1,51,0.1858916580070004,1.010881010881011,0.1838907408548417
maize,2,52,1.3457536046363519,2.073602073602074,0.6489931804025593
pavement,-1,52,0.2730063387069101,2.073602073602074,0.13165801779541442
sorghum,1,52,0.40825955375690104,2.073602073602074,0.19688423297518673
maize,2,53,1.2174352759229448,1.8835218835218837,0.6463610996897664
pavement,-1,53,0.23342893179941057,1.8835218835218837,0.12393215807131262
sorghum,1,53,0.3911206076177461,1.8835218835218837,0.20765386961494353
maize,2,54,0.871676260957317,1.339201339201339,0.6508926144571805
pavement,-1,54,0.15825027853780355,1.339201339201339,0.11816765254444819
sorghum,1,54,0.2802624424076042,1.339201339201339,0.2092758080534362
maize,2,55,0.9854573120504759,1.5292815292815292,0.6443923458053228
pavement,-1,55,0.17236201978657445,1.5292815292815292,0.11270784122237568
sorghum,1,55,0.33901704921698295,1.5292815292815292,0.22168387097191736
maize,2,56,1.131538231073897,1.7712017712017711,0.638853375979938
pavement,-1,56,0.19584853837292449,1.7712017712017711,0.11057381578838421
sorghum,1,56,0.4076747795719937,1.7712017712017711,0.23016845748487702
maize,2,57,0.7397592567127914,1.1750411750411751,0.62956028471672
pavement,-1,57,0.1228158623458628,1.1750411750411751,0.1045204754987068
sorghum,1,57,0.28738086127142853,1.1750411750411751,0.24457088600436347
maize,2,58,0.7021497686198159,1.1318411318411317,0.6203607104096405
pavement,-1,58,0.11281073769920016,1.1318411318411317,0.09967011670241596
sorghum,1,58,0.29231117760368713,1.1318411318411317,0.2582616671018073
maize,2,59,0.9223877404098346,1.503361503361503,0.6135501929159313
pavement,-1,59,0.1469451745857613,1.503361503361503,0.09774440429477088
sorghum,1,59,0.4019954912201883,1.503361503361503,0.2673977551781989
maize,2,60,1.1951133680658106,1.9785619785619781,0.6040313020340261
pavement,-1,60,0.18795192557802579,1.9785619785619781,0.09499420670897028
sorghum,1,60,0.5525664668911074,1.9785619785619781,0.27927680450663145
maize,2,61,1.0825004143361125,1.8316818316818317,0.5909871439529275
pavement,-1,61,0.1689078989985879,1.8316818316818317,0.09221464998836527
sorghum,1,61,0.5417110753657659,1.8316818316818317,0.2957451812842257
maize,2,62,0.3923231928409382,0.6825606825606825,0.5747814119165281
pavement,-1,62,0.060035510174626196,0.6825606825606825,0.08795629708614046
sorghum,1,62,0.21605287770061002,0.6825606825606825,0.3165328493432553
maize,2,63,0.838784052191736,1.4774414774414775,0.567727429477802
pavement,-1,63,0.12469014338213676,1.4774414774414775,0.08439599489115861
sorghum,1,63,0.48337859915011866,1.4774414774414775,0.3271727554225684
maize,2,64,0.37545738362282094,0.673920673920674,0.5571240030944878
pavement,-1,64,0.05506359142636309,0.673920673920674,0.08170633956963981
sorghum,1,64,0.2299207977300672,0.673920673920674,0.34116893371508406
maize,2,65,0.6690084612536813,1.2268812268812268,0.5452919537731645
pavement,-1,65,0.09774947684789922,1.2268812268812268,0.07967313763238652
sorghum,1,65,0.4356516842046361,1.2268812268812268,0.35508871980385365
maize,2,66,0.9215287594023593,1.7366417366417366,0.5306383809388244
pavement,-1,66,0.13316772210192238,1.7366417366417366,0.07668117107414334
sorghum,1,66,0.6486422738635058,1.7366417366417366,0.37350379193225536
maize,2,67,0.46021794913559466,0.8985608985608986,0.5121722410497301
pavement,-1,67,0.06543428788422202,0.8985608985608986,0.07282120553990178
sorghum,1,67,0.3551628954428007,0.8985608985608986,0.39525745668614815
maize,2,68,0.832942532433209,1.702081702081702,0.4893669507253928
pavement,-1,68,0.1186644036914723,1.702081702081702,0.0697172195355498
sorghum,1,68,0.7171893006388764,1.702081702081702,0.4213600908591698
maize,2,69,0.5604742482896329,1.1664011664011664,0.48051585032183175
pavement,-1,69,0.07952335131705665,1.1664011664011664,0.0681783880261534
sorghum,1,69,0.5032739132667707,1.1664011664011664,0.4314758316125321
maize,2,70,0.7587604398528391,1.6156816156816156,0.469622500180976
pavement,-1,70,0.10611500654222614,1.6156816156816156,0.06567816673302856
sorghum,1,70,0.7179602337885124,1.6156816156816156,0.44436987264079436
maize,2,71,0.8836232149759555,1.918081918081918,0.46068064489111016
pavement,-1,71,0.12090759917362164,1.918081918081918,0.06303568061083087
sorghum,1,71,0.8753201932300633,1.918081918081918,0.4563518299079653
maize,2,72,0.7371841708298871,1.6502416502416504,0.4467128621568476
pavement,-1,72,0.09803773459826182,1.6502416502416504,0.05940810825124055
sorghum,1,72,0.7828010209535086,1.6502416502416504,0.47435538961150353
maize,2,73,0.8701305481997582,1.987201987201987,0.4378671890444898
pavement,-1,73,0.10964822372450145,1.987201987201987,0.05517719106092881
sorghum,1,73,0.9677635799926445,1.987201987201987,0.48699809391559207
maize,2,74,0.737598423685418,1.728001728001728,0.4268505127818254
pavement,-1,74,0.08485751521709911,1.728001728001728,0.04910730923587031
sorghum,1,74,0.8702748773175701,1.728001728001728,0.5036307911126695
maize,2,75,0.6622322211510537,1.5724815724815724,0.42113830313824824
pavement,-1,75,0.07417057241669218,1.5724815724815724,0.04716784839624019
sorghum,1,75,0.8035924365711592,1.5724815724815724,0.5110345651319715
maize,2,76,0.40395828816680635,0.9763209763209764,0.41375561722439175
pavement,-1,76,0.04393991906193318,0.9763209763209764,0.04500560791750053
sorghum,1,76,0.5085745158983046,0.9763209763209764,0.5209091356561257
maize,2,77,0.4613502959482107,1.1404811404811404,0.40452251209834
pavement,-1,77,0.04623373963507665,1.1404811404811404,0.04053880243523518
sorghum,1,77,0.6095841509564691,1.1404811404811404,0.5344973531954249
maize,2,78,0.4154509833684168,1.0540810540810543,0.39413570878627174
pavement,-1,78,0.03668508952353456,1.0540810540810543,0.03480291139044952
sorghum,1,78,0.5807741780882785,1.0540810540810543,0.5509767734081855
maize,2,79,0.4103382690647021,1.0540810540810543,0.3892853092046457
pavement,-1,79,0.029897892321327255,1.0540810540810543,0.028363940520107513
sorghum,1,79,0.5931641269174954,1.0540810540810543,0.5627310391558216
maize,2,80,0.7045869072861084,1.8662418662418663,0.3775431898894039
pavement,-1,80,0.04725560299555404,1.8662418662418663,0.025321264006746745
sorghum,1,80,1.0785727393417583,1.8662418662418663,0.5779383470341537
maize,2,81,0.2447340915148947,0.6566406566406566,0.37270627250975147
pavement,-1,81,0.01563359102987437,0.6566406566406566,0.023808442063053332
sorghum,1,81,0.38345162501046975,0.6566406566406566,0.583959614947071
maize,2,82,0.7069773883684128,1.9267219267219269,0.36693275690864496
pavement,-1,82,0.04380513836090096,1.9267219267219269,0.02273557888835046
sorghum,1,82,1.1387767435403875,1.9267219267219269,0.5910436414028213
maize,2,83,0.335564176046514,0.9158409158409159,0.36640007040786376
pavement,-1,83,0.02076751198213937,0.9158409158409159,0.022675894495356598
sorghum,1,83,0.5424551019393763,0.9158409158409159,0.5923027597443596
maize,2,84,0.6811656987091296,1.8489618489618487,0.3684044097997961
pavement,-1,84,0.04105376136207333,1.8489618489618487,0.02220368223666925
sorghum,1,84,1.0911028998339554,1.8489618489618487,0.590116502645301
maize,2,85,0.64945133777853,1.7971217971217972,0.3613841526037172
pavement,-1,85,0.03843478984153752,1.7971217971217972,0.02138685864424617
sorghum,1,85,1.0764827049474162,1.7971217971217972,0.5990037551553102
maize,2,86,0.6633193781142049,1.8576018576018578,0.3570837181281367
pavement,-1,86,0.03904548384911451,1.8576018576018578,0.02101929629825078
sorghum,1,86,1.1208751265887253,1.8576018576018578,0.6033990125503869
maize,2,87,0.6803852768173583,1.918081918081918,0.35472169900738315
pavement,-1,87,0.03974531958393141,1.918081918081918,0.020721387970580908
sorghum,1,87,1.1636332933453326,1.918081918081918,0.6066650659576448
maize,2,88,0.6566464660181173,1.8489618489618487,0.35514332888307554
pavement,-1,88,0.0383142336723969,1.8489618489618487,0.020722025007660107
sorghum,1,88,1.1208751076884742,1.8489618489618487,0.6062186238822725
maize,2,89,0.48632118782561656,1.365121365121365,0.3562475837321472
pavement,-1,89,0.028307249079448853,1.365121365121365,0.020736067724595478
sorghum,1,89,0.8263977259486324,1.365121365121365,0.6053657550624901
maize,2,90,0.5397992632916409,1.5206415206415207,0.35498127334042084
pavement,-1,90,0.03140649682539017,1.5206415206415207,0.020653452111540762
sorghum,1,90,0.9230382126159562,1.5206415206415207,0.6070057933355321
maize,2,91,0.5593544656332602,1.5811215811215813,0.35377068551330354
pavement,-1,91,0.032342809265395296,1.5811215811215813,0.020455611795806787
sorghum,1,91,0.9624657546240379,1.5811215811215813,0.6087234315917092
maize,2,92,0.4459174245192065,1.2614412614412613,0.35349836583728284
pavement,-1,92,0.02580582399930056,1.2614412614412613,0.020457412317253745
sorghum,1,92,0.7683751539420428,1.2614412614412613,0.6091247982994743
maize,2,93,0.6323271306716227,1.7884817884817885,0.35355525269753757
pavement,-1,93,0.03659752610377825,1.7884817884817885,0.020462901182150287
sorghum,1,93,1.090261179986353,1.7884817884817885,0.6096014994437584
maize,2,94,0.6384084789808381,1.8144018144018144,0.3518561731549598
pavement,-1,94,0.03696292586104758,1.8144018144018144,0.020371962576125287
sorghum,1,94,1.1093591096065651,1.8144018144018144,0.611418650930035
maize,2,95,0.5805872433953777,1.6502416502416504,0.35181953098224156
pavement,-1,95,0.03361351302837748,1.6502416502416504,0.020368842965183518
sorghum,1,95,1.0102730603943026,1.6502416502416504,0.612197044139787
pavement,-1,96,0.07505559900397671,1.1318411318411317,0.0663128392249591
sorghum,1,96,1.0317178733338157,1.1318411318411317,0.9115394769719594
pavement,-1,97,0.06358045707275228,0.959040959040959,0.06629587242690108
sorghum,1,97,0.8738540858373339,0.959040959040959,0.9111749374199701
pavement,-1,98,0.09847228180641793,1.4860814860814862,0.06626304326424964
sorghum,1,98,1.35422412886425,1.4860814860814862,0.9112717852606327
pavement,-1,99,0.11577329499094469,1.7452817452817453,0.06633501742852133
sorghum,1,99,1.5905043363806695,1.7452817452817453,0.911316663157965
pavement,-1,100,0.12032650504318719,1.8144018144018144,0.06631745189411495
sorghum,1,100,1.653986264018335,1.8144018144018144,0.9115876378042719
pavement,-1,101,0.093429134638661,1.4083214083214084,0.06634077568274707
sorghum,1,101,1.2836211808821119,1.4083214083214084,0.9114547100523538
pavement,-1,102,0.07397201039405285,1.1145611145611147,0.06636873422879203
sorghum,1,102,1.0159725365372925,1.1145611145611147,0.911544933036136
