group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
sorghum,2,15,0.040547610842453286,7.810497516019872,0.005191424843204588
maize,3,16,0.11621781160598424,6.0825113399092805,0.019106879561973426
maize,4,16,0.11619547594603222,6.0825113399092805,0.01910320745045504
pavement,-1,16,5.121898151692333,6.0825113399092805,0.8420696428604973
sorghum,1,16,0.035401839707515155,6.0825113399092805,0.0058202669471789535
sorghum,2,16,0.03541372055530989,6.0825113399092805,0.005822220227186306
maize,3,17,0.1509438432870437,6.670026639786881,0.0226301709781277
maize,4,17,0.15091270087034903,6.670026639786881,0.02262550196878538
pavement,-1,17,5.572064043278604,6.670026639786881,0.835388574018745
sorghum,1,17,0.04404246601477758,6.670026639786881,0.00660304199567407
sorghum,2,17,0.04407535464726987,6.670026639786881,0.006607972805439672
maize,3,18,0.162433759553262,6.25530995752034,0.02596733985307615
maize,4,18,0.16239509365519758,6.25530995752034,0.025961158560969602
pavement,-1,18,5.1784907435613805,6.25530995752034,0.8278551788366023
sorghum,1,18,0.047428199166448616,6.25530995752034,0.0075820701913306265
sorghum,2,18,0.04742656240241362,6.25530995752034,0.007581808531389535
maize,3,19,0.23481155392429412,7.775937792497658,0.030197200670875203
maize,4,19,0.23437887628756282,7.775937792497658,0.030141557525536676
pavement,-1,19,6.373171032962465,7.775937792497658,0.8196015970075528
sorghum,1,19,0.066797151651286,7.775937792497658,0.008590237400784366
sorghum,2,19,0.06684111516165786,7.775937792497658,0.008595891189632096
maize,3,20,0.09918222050548685,2.8684570523435813,0.034576853930740635
maize,4,20,0.09908841273925385,2.8684570523435813,0.03454415071625243
pavement,-1,20,2.3251605973798513,2.8684570523435813,0.810596273519296
sorghum,1,20,0.02814327962589264,2.8684570523435813,0.009811295449900172
sorghum,2,20,0.028052305731869107,2.8684570523435813,0.009779580178462099
maize,3,21,0.16751408484181074,4.1817265461876305,0.040058593739116896
maize,4,21,0.16730363934129355,4.1817265461876305,0.0400082687123145
pavement,-1,21,3.3418946801074854,4.1817265461876305,0.7991662398762546
sorghum,1,21,0.046196134062585145,4.1817265461876305,0.01104714369826524
sorghum,2,21,0.04598322030404264,4.1817265461876305,0.010996228422914053
maize,3,22,0.20997178571194963,4.56188350493196,0.04602743263499477
maize,4,22,0.20936950572231866,4.56188350493196,0.045895408222495014
pavement,-1,22,3.5937016487191946,4.56188350493196,0.787767080161946
sorghum,1,22,0.05567577712415373,4.56188350493196,0.012204559161574672
sorghum,2,22,0.05525663492013509,4.56188350493196,0.012112679962212063
maize,3,23,0.21370584078355365,4.147166822665419,0.05153056289310376
maize,4,23,0.212947683337943,4.147166822665419,0.05134774954653976
pavement,-1,23,3.2216880895745423,4.147166822665419,0.7768407270156392
sorghum,1,23,0.056124309865248696,4.147166822665419,0.013533169092334013
sorghum,2,23,0.05567450259288787,4.147166822665419,0.013424707751955202
maize,3,24,0.3943946088597888,6.911944704442364,0.057059861692225065
maize,4,24,0.39277157544688507,6.911944704442364,0.05682504595189362
pavement,-1,24,5.287625009012251,6.911944704442364,0.7649981640642829
sorghum,1,24,0.10342340144080056,6.911944704442364,0.01496299606886749
sorghum,2,24,0.10301522156693324,6.911944704442364,0.014903941795240998
maize,3,25,0.38238898662998455,6.013391892864855,0.06358956699358066
maize,4,25,0.3817456552548962,6.013391892864855,0.06348258388212709
pavement,-1,25,4.514767886220857,6.013391892864855,0.75078557437406
sorghum,1,25,0.09919894059453756,6.013391892864855,0.01649633723560264
sorghum,2,25,0.09896125806047638,6.013391892864855,0.016456811700215002
maize,3,26,0.3546837896546424,5.114839081287349,0.06934407593627998
maize,4,26,0.3551430509963793,5.114839081287349,0.06943386592467218
pavement,-1,26,3.7792050247373576,5.114839081287349,0.7388707571590254
sorghum,1,26,0.091539042974742,5.114839081287349,0.017896759119878824
sorghum,2,26,0.09162031452801783,5.114839081287349,0.017912648486481417
maize,3,27,0.6100119394051939,8.052415580675353,0.07575514866236356
maize,4,27,0.6090362396665617,8.052415580675353,0.07563398008520097
pavement,-1,27,5.84538133005693,8.052415580675353,0.7259164994023669
sorghum,1,27,0.1536812026472874,8.052415580675353,0.019085105718599563
sorghum,2,27,0.15415322078194196,8.052415580675353,0.01914372392203498
maize,3,28,0.5608019671680996,6.808265533875728,0.0823707542512451
maize,4,28,0.5597203628161512,6.808265533875728,0.08221188789290954
pavement,-1,28,4.8477009694904005,6.808265533875728,0.712031712830501
sorghum,1,28,0.13942261740143974,6.808265533875728,0.02047843414856807
sorghum,2,28,0.1386569764414262,6.808265533875728,0.020365976584126148
maize,3,29,0.6904729442186807,7.775937792497658,0.08879609928012276
maize,4,29,0.6907394218694136,7.775937792497658,0.08883036879948415
pavement,-1,29,5.422366484807964,7.775937792497658,0.6973263713657206
sorghum,1,29,0.17196260411591968,7.775937792497658,0.022114709338574158
sorghum,2,29,0.17236789570163935,7.775937792497658,0.02216683058703768
maize,3,30,0.40036842792099675,4.147166822665419,0.09654022735060284
maize,4,30,0.400671641184894,4.147166822665419,0.0966133407016839
pavement,-1,30,2.816963104319957,4.147166822665419,0.6792500096510397
sorghum,1,30,0.10153638967300001,4.147166822665419,0.02448331451681071
sorghum,2,30,0.10168050248736306,4.147166822665419,0.02451806421956572
maize,3,31,0.5142845247448611,4.9766001871985015,0.10334053478271668
maize,4,31,0.515420818672841,4.9766001871985015,0.10356886213175766
pavement,-1,31,3.294003680637739,4.9766001871985015,0.6618983958387958
sorghum,1,31,0.13703893941811612,4.9766001871985015,0.02753665841403668
sorghum,2,31,0.13613131119811026,4.9766001871985015,0.027354279242340185
maize,3,32,0.38455342471020093,3.4905320757433937,0.11017043143151777
maize,4,32,0.38477823491637414,3.4905320757433937,0.11023483714425579
pavement,-1,32,2.2497768622101577,3.4905320757433937,0.644536939753236
sorghum,1,32,0.10650772758562872,3.4905320757433937,0.030513321543663315
sorghum,2,32,0.10516572481492949,3.4905320757433937,0.03012885214427714
maize,3,33,0.8957851470781979,7.6031391748866,0.11781780215690428
maize,4,33,0.9030319320762832,7.6031391748866,0.11877093280878313
pavement,-1,33,4.748596786668876,7.6031391748866,0.6245573936557199
sorghum,1,33,0.25486688535158414,7.6031391748866,0.033521270555380234
sorghum,2,33,0.24957585422629938,7.6031391748866,0.032825369690805614
maize,3,34,0.5523861171183759,4.389084887320901,0.12585450755671135
maize,4,34,0.5593067889943446,4.389084887320901,0.1274312990869825
pavement,-1,34,2.6534687453720296,4.389084887320901,0.6045608170024955
sorghum,1,34,0.15982385324341813,4.389084887320901,0.03641393532968889
sorghum,2,34,0.15580810810477658,4.389084887320901,0.035498996283911455
maize,3,35,0.7375394276330601,5.564115487076103,0.132552861159363
maize,4,35,0.7477937197931501,5.564115487076103,0.13439579417969802
pavement,-1,35,3.271739295288441,5.564115487076103,0.5880070790924063
sorghum,1,35,0.21501509014195153,5.564115487076103,0.0386431752973805
sorghum,2,35,0.21065849979910722,5.564115487076103,0.037860195441379405
maize,3,36,1.0650489181229144,7.568579451364387,0.14071979094186796
maize,4,36,1.0821872319540473,7.568579451364387,0.1429841939175206
pavement,-1,36,4.291757343172494,7.568579451364387,0.5670492555110614
sorghum,1,36,0.315508137173209,7.568579451364387,0.041686572652194644
sorghum,2,36,0.3078703009904087,7.568579451364387,0.04067742209337697
maize,3,37,0.8052053708690485,5.425876592987255,0.14840097393843174
maize,4,37,0.8184451196535995,5.425876592987255,0.150841086343801
pavement,-1,37,2.9614236495225272,5.425876592987255,0.5457963517544903
sorghum,1,37,0.2467983380857862,5.425876592987255,0.045485431497790406
sorghum,2,37,0.24341231380317377,5.425876592987255,0.04486138039294428
maize,3,38,0.8795241450751627,5.667794657642738,0.15517925369599767
maize,4,38,0.8968822159323425,5.667794657642738,0.1582418330422295
pavement,-1,38,2.983138628695946,5.667794657642738,0.5263314585106452
sorghum,1,38,0.27977458682560696,5.667794657642738,0.04936216001550883
sorghum,2,38,0.2772207933954009,5.667794657642738,0.04891158027780391
maize,3,39,0.9571314241978043,5.840593275253797,0.16387571931315714
maize,4,39,0.9761794740431186,5.840593275253797,0.16713704037210153
pavement,-1,39,2.9262353149955804,5.840593275253797,0.5010167935154539
sorghum,1,39,0.3146364854658327,5.840593275253797,0.05387063790230463
sorghum,2,39,0.31317006156832566,5.840593275253797,0.053619563426066025
maize,3,40,0.591301151308086,3.455972352221182,0.1710954518857918
maize,4,40,0.6008692027982444,3.455972352221182,0.17386400745135036
pavement,-1,40,1.6682023603457663,3.455972352221182,0.4827013038092156
sorghum,1,40,0.1972396585707794,3.455972352221182,0.05707211703936574
sorghum,2,40,0.1982529548035604,3.455972352221182,0.05736531852638855
maize,3,41,1.4150340690398404,7.914176686586505,0.17879738159474481
maize,4,41,1.4364690906973103,7.914176686586505,0.1815058151446047
pavement,-1,41,3.6630349339935644,7.914176686586505,0.4628447252386884
sorghum,1,41,0.4812935555453284,7.914176686586505,0.06081410292002427
sorghum,2,41,0.4880933973523256,7.914176686586505,0.06167330054427267
maize,3,42,1.1914525030794458,6.5317877456980336,0.1824083312970726
maize,4,42,1.2143831259901692,6.5317877456980336,0.18591895102378156
pavement,-1,42,2.9162525516886384,6.5317877456980336,0.4464708078748182
sorghum,1,42,0.4328489690620996,6.5317877456980336,0.0662680702304178
sorghum,2,42,0.4362813633509234,6.5317877456980336,0.06679356101830881
maize,3,43,0.6956759086069725,3.7324501403988766,0.18638585444911732
maize,4,43,0.7090542925973405,3.7324501403988766,0.18997019810733917
pavement,-1,43,1.6063294946080087,3.7324501403988766,0.43036864102258165
sorghum,1,43,0.2655016888942627,3.7324501403988766,0.07113335179499257
sorghum,2,43,0.265862612492869,3.7324501403988766,0.07123005063490467
maize,3,44,1.1991106381575376,6.289869681042551,0.19064157112374133
maize,4,44,1.2313675941809263,6.289869681042551,0.19576996927173637
pavement,-1,44,2.5815327307494815,6.289869681042551,0.4104270615542531
sorghum,1,44,0.4810361754497602,6.289869681042551,0.07647792400208013
sorghum,2,44,0.4832104499682897,6.289869681042551,0.07682360278857116
maize,3,45,1.444836823657507,7.395780833753329,0.1953596051769774
maize,4,45,1.4790116968674942,7.395780833753329,0.19998046590530208
pavement,-1,45,2.9017459832516272,7.395780833753329,0.3923515377860383
sorghum,1,45,0.6133897673066903,7.395780833753329,0.08293779671069532
sorghum,2,45,0.6060247759412339,7.395780833753329,0.08194195982328466
maize,3,46,1.2068633260750328,6.047951616387069,0.19954910399828726
maize,4,46,1.2331215402126523,6.047951616387069,0.20389077466682773
pavement,-1,46,2.279029450636506,6.047951616387069,0.3768266671415527
sorghum,1,46,0.5295299816750694,6.047951616387069,0.08755526089863142
sorghum,2,46,0.5179687102836166,6.047951616387069,0.08564365972772799
maize,3,47,0.9302926486116696,4.596443228454173,0.20239402563545547
maize,4,47,0.9562012152869506,4.596443228454173,0.2080306810639169
pavement,-1,47,1.6768808200426832,4.596443228454173,0.3648213926938099
sorghum,1,47,0.4145736225311222,4.596443228454173,0.0901944399018602
sorghum,2,47,0.40712844549570676,4.596443228454173,0.08857467073135762
maize,3,48,1.288640347500443,6.289869681042551,0.20487552411210688
maize,4,48,1.3326598322378889,6.289869681042551,0.21187399736666715
pavement,-1,48,2.197334258802447,6.289869681042551,0.34934495788126363
sorghum,1,48,0.6020254874732472,6.289869681042551,0.09571350727467871
sorghum,2,48,0.5918338276997578,6.289869681042551,0.09409317803253134
maize,3,49,1.5651354156821078,7.568579451364387,0.2067938145777093
maize,4,49,1.6270611202393266,7.568579451364387,0.21497576007423908
pavement,-1,49,2.5297965721429443,7.568579451364387,0.334249853410325
sorghum,1,49,0.7700288693250816,7.568579451364387,0.10174021086430804
sorghum,2,49,0.7584318524169011,7.568579451364387,0.10020795279888073
maize,3,50,1.470086252674183,7.0847433220534235,0.20750028418081023
maize,4,50,1.5215787677860932,7.0847433220534235,0.21476836896118953
pavement,-1,50,2.2830623038106372,7.0847433220534235,0.3222505318864425
sorghum,1,50,0.7568712549010782,7.0847433220534235,0.10683114694431987
sorghum,2,50,0.7626748118962672,7.0847433220534235,0.10765030957751276
maize,3,51,0.8424508106962222,4.043487652098783,0.20834756605697705
maize,4,51,0.8703758239206867,4.043487652098783,0.21525373608323395
pavement,-1,51,1.2491042325605786,4.043487652098783,0.3089175335832243
sorghum,1,51,0.45230751999587476,4.043487652098783,0.11186073976536157
sorghum,2,51,0.4685770218055759,4.043487652098783,0.11588437065273584
maize,3,52,1.736768238949629,8.294333645330838,0.2093921360310017
maize,4,52,1.7942821882471247,8.294333645330838,0.21632626139378744
pavement,-1,52,2.448326648471702,8.294333645330838,0.29518063212346757
sorghum,1,52,0.9753021751166786,8.294333645330838,0.11758656172044747
sorghum,2,52,1.0212441091259061,8.294333645330838,0.12312551589973707
maize,3,53,1.572015186238155,7.534019727842177,0.20865557073453492
maize,4,53,1.6324160570275477,7.534019727842177,0.2166726549699504
pavement,-1,53,2.156266697101508,7.534019727842177,0.286204015252703
sorghum,1,53,0.9239991094449906,7.534019727842177,0.12264357445605385
sorghum,2,53,0.9682872317928815,7.534019727842177,0.12852199314192786
maize,3,54,1.1250479113992948,5.356757145942832,0.21002406507291407
maize,4,54,1.1796738314903519,5.356757145942832,0.22022163770926745
pavement,-1,54,1.4739016819936832,5.356757145942832,0.2751481244786326
sorghum,1,54,0.6759351791984304,5.356757145942832,0.12618365193396505
sorghum,2,54,0.7057356287671076,5.356757145942832,0.13174680306379513
maize,3,55,1.2737258589521598,6.117071063431491,0.20822479349089631
maize,4,55,1.3299456929944817,6.117071063431491,0.21741543938324343
pavement,-1,55,1.6188983552208003,6.117071063431491,0.2646525336118373
sorghum,1,55,0.823119551062068,6.117071063431491,0.13456105749412742
sorghum,2,55,0.8541366105013918,6.117071063431491,0.1396316311588257
maize,3,56,1.4634088902813638,7.0847433220534235,0.20655778533656363
maize,4,56,1.5249283525691486,7.0847433220534235,0.21524115740683847
pavement,-1,56,1.8093601115382052,7.0847433220534235,0.2553882376946558
sorghum,1,56,1.0029673579880651,7.0847433220534235,0.1415672117387829
sorghum,2,56,1.0346143049974055,7.0847433220534235,0.14603412685070086
maize,3,57,0.9614971651355594,4.700122399020808,0.20456853747806042
maize,4,57,1.0026645074598195,4.700122399020808,0.2133273183840293
pavement,-1,57,1.142627266116522,4.700122399020808,0.24310585323364542
sorghum,1,57,0.7119770779912182,4.700122399020808,0.15148053977052742
sorghum,2,57,0.7168904967281521,4.700122399020808,0.15252592078825528
maize,3,58,0.9160476494399654,4.5273237814097484,0.20233756048141985
maize,4,58,0.957135704685039,4.5273237814097484,0.21141313298935285
pavement,-1,58,1.064313848340012,4.5273237814097484,0.23508675317421165
sorghum,1,58,0.723832990939255,4.5273237814097484,0.15988098618249544
sorghum,2,58,0.7092191159304762,4.5273237814097484,0.15665305822452902
maize,3,59,1.2085405951909671,6.013391892864855,0.20097486023236766
maize,4,59,1.2594940954032174,6.013391892864855,0.20944819792930186
pavement,-1,59,1.3807010074358128,6.013391892864855,0.2296043617370212
sorghum,1,59,0.996851339348217,6.013391892864855,0.16577188999290457
sorghum,2,59,0.9615271982184969,6.013391892864855,0.15989764434933795
maize,3,60,1.5766262869204288,7.914176686586505,0.19921545213826275
maize,4,60,1.6345363212886646,7.914176686586505,0.2065327052982011
pavement,-1,60,1.761506542355476,7.914176686586505,0.2225760950398036
sorghum,1,60,1.3690846816048157,7.914176686586505,0.17299142233269005
sorghum,2,60,1.3094668856359575,7.914176686586505,0.16545838404837898
maize,3,61,1.4397639818506527,7.326661386708906,0.19651023922881009
maize,4,61,1.4863098408887183,7.326661386708906,0.20286318180133067
pavement,-1,61,1.566691658030316,7.326661386708906,0.21383432034574548
sorghum,1,61,1.323596836506862,7.326661386708906,0.1806548394481506
sorghum,2,61,1.2702511276282642,7.326661386708906,0.17337380023220283
maize,3,62,0.5305347335101231,2.7302181582547336,0.19431953886397946
maize,4,62,0.5417392235968049,2.7302181582547336,0.19842341973987407
pavement,-1,62,0.5493978617897913,2.7302181582547336,0.20122855755270075
sorghum,1,62,0.5183033696714872,2.7302181582547336,0.18983954381242843
sorghum,2,62,0.5011420607769137,2.7302181582547336,0.18355385237686064
maize,3,63,1.1412048294411894,5.909712722298221,0.19310665053738646
maize,4,63,1.1452624149615207,5.909712722298221,0.19379324660575734
pavement,-1,63,1.120326661368235,5.909712722298221,0.18957379385652312
sorghum,1,63,1.161786728513503,5.909712722298221,0.1965893746628173
sorghum,2,63,1.1512791473520225,5.909712722298221,0.19481135572090938
maize,3,64,0.5153316941496289,2.6956584347325223,0.19117099091998385
maize,4,64,0.5134091684772891,2.6956584347325223,0.1904577975689388
pavement,-1,64,0.49305043892605077,2.6956584347325223,0.18290538317959185
sorghum,1,64,0.5427829710955557,2.6956584347325223,0.2013545054900153
sorghum,2,64,0.5467989723392512,2.6956584347325223,0.20284430894283814
maize,3,65,0.9251044312399032,4.907480740154078,0.1885090294232837
maize,4,65,0.9183010605241135,4.907480740154078,0.18712270289934588
pavement,-1,65,0.8724715885854808,4.907480740154078,0.17778400665879907
sorghum,1,65,1.013254487519643,4.907480740154078,0.20647141398415966
sorghum,2,65,1.0263232945079659,4.907480740154078,0.20913445184009888
maize,3,66,1.28739277516727,6.946504427964576,0.18532958389612578
maize,4,66,1.273353702540809,6.946504427964576,0.18330855695055243
pavement,-1,66,1.190021061675206,6.946504427964576,0.17131221523224438
sorghum,1,66,1.4801200310358165,6.946504427964576,0.21307407868010422
sorghum,2,66,1.5053488642593442,6.946504427964576,0.21670595331361975
maize,3,67,0.6541894111811114,3.5942112463100293,0.18201195376391138
maize,4,67,0.6462197561094342,3.5942112463100293,0.1797945952044057
pavement,-1,67,0.5860325263524248,3.5942112463100293,0.16304899355987235
sorghum,1,67,0.7936708822586311,3.5942112463100293,0.22081920840725416
sorghum,2,67,0.8046236248706106,3.5942112463100293,0.22386653697571937
maize,3,68,1.2082450224271584,6.808265533875728,0.17746737644343066
maize,4,68,1.2089480582170435,6.808265533875728,0.1775706385424759
pavement,-1,68,1.046519459613803,6.808265533875728,0.15371307925736158
sorghum,1,68,1.575493345329167,6.808265533875728,0.2314089157495432
sorghum,2,68,1.5601123656940092,6.808265533875728,0.22914975303642235
maize,3,69,0.8206811508500963,4.665562675498595,0.1759018596320523
maize,4,69,0.8234534085601775,4.665562675498595,0.176496055424264
pavement,-1,69,0.7023628030254752,4.665562675498595,0.15054192856822263
sorghum,1,69,1.101344294044943,4.665562675498595,0.23605819290108357
sorghum,2,69,1.0775265406313843,4.665562675498595,0.23095318090785955
maize,3,70,1.10391554914282,6.46266829865361,0.1708142052366826
maize,4,70,1.1207734345393257,6.46266829865361,0.17342270757928582
pavement,-1,70,0.9198916142342847,6.46266829865361,0.14233928955102473
sorghum,1,70,1.5879602438790583,6.46266829865361,0.24571278773658917
sorghum,2,70,1.5353252964879196,6.46266829865361,0.23756832712701334
maize,3,71,1.2850937016745227,7.672258621931023,0.16749874645793403
maize,4,71,1.3110715548340772,7.672258621931023,0.1708846924276511
pavement,-1,71,1.054702816570412,7.672258621931023,0.1374696642205936
sorghum,1,71,1.9385764714504345,7.672258621931023,0.252673504241508
sorghum,2,71,1.8558824671773215,7.672258621931023,0.241895191315933
maize,3,72,1.0802653641028883,6.600907192742459,0.16365407550201805
maize,4,72,1.1048298858851777,6.600907192742459,0.16737546122446806
pavement,-1,72,0.86808337945312,6.600907192742459,0.13150970830305828
sorghum,1,72,1.7190997145366465,6.600907192742459,0.2604338561867308
sorghum,2,72,1.634942962616009,6.600907192742459,0.2476845855996264
maize,3,73,1.289316653291686,7.948736410108718,0.16220397642724846
maize,4,73,1.295872698654173,7.948736410108718,0.16302876731528815
pavement,-1,73,1.004848817489867,7.948736410108718,0.12641617052641999
sorghum,1,73,2.106551594149632,7.948736410108718,0.26501716568065437
sorghum,2,73,2.024011485853359,7.948736410108718,0.2546331116577655
maize,3,74,1.1068962091576748,6.911944704442364,0.1601425150936557
maize,4,74,1.0845805160523898,6.911944704442364,0.1569139457026213
pavement,-1,74,0.8054848071707874,6.911944704442364,0.11653519257078195
sorghum,1,74,1.8581515490661988,6.911944704442364,0.26883194651021286
sorghum,2,74,1.8566154327587008,6.911944704442364,0.2686097056831833
maize,3,75,0.9968401659718755,6.289869681042551,0.15848343710145812
maize,4,75,0.9599221339483195,6.289869681042551,0.15261399402939801
pavement,-1,75,0.7000139448694658,6.289869681042551,0.11129228113887375
sorghum,1,75,1.7131728495573733,6.289869681042551,0.27237016606573217
sorghum,2,75,1.73673641170313,6.289869681042551,0.27611643798242647
maize,3,76,0.6105175757159294,3.905248758009936,0.15633257022711178
maize,4,76,0.5816316733830605,3.905248758009936,0.14893588332627816
pavement,-1,76,0.4165287768828794,3.905248758009936,0.10665870542268274
sorghum,1,76,1.0806072413391732,3.905248758009936,0.2767063785943912
sorghum,2,76,1.106434853322864,3.905248758009936,0.2833199424373388
maize,3,77,0.7037610216717602,4.56188350493196,0.15426983633205618
maize,4,77,0.6605318083102115,4.56188350493196,0.14479365981093006
pavement,-1,77,0.4631863342801352,4.56188350493196,0.10153401194470958
sorghum,1,77,1.281492574095616,4.56188350493196,0.2809130423234535
sorghum,2,77,1.3264396933540803,4.56188350493196,0.2907657970485294
maize,3,78,0.6371547311318344,4.216286269709842,0.15111752152817706
maize,4,78,0.5915729669973679,4.216286269709842,0.14030664171151713
pavement,-1,78,0.401316078887603,4.216286269709842,0.09518236030857101
sorghum,1,78,1.2102201436439002,4.216286269709842,0.2870346238912249
sorghum,2,78,1.2613233235504953,4.216286269709842,0.2991550485108065
maize,3,79,0.6208859999962799,4.216286269709842,0.1472589763310849
maize,4,79,0.5859431264032361,4.216286269709842,0.1389713811921883
pavement,-1,79,0.38130563649422605,4.216286269709842,0.09043637269925385
sorghum,1,79,1.2461283967454169,4.216286269709842,0.29555118344257336
sorghum,2,79,1.2695860743467284,4.216286269709842,0.3011147709460675
maize,3,80,1.0547885138047624,7.464900280797753,0.14129974602849485
maize,4,80,1.0206328169947805,7.464900280797753,0.1367242399232302
pavement,-1,80,0.6445191048826069,7.464900280797753,0.08633994837687622
sorghum,1,80,2.280539440121805,7.464900280797753,0.30550166168838494
sorghum,2,80,2.2699135165208775,7.464900280797753,0.30407821017513953
maize,3,81,0.3621546422261061,2.6265389876880985,0.13788283513921018
maize,4,81,0.3554013086472466,2.6265389876880985,0.135311644073509
pavement,-1,81,0.22027169804317195,2.6265389876880985,0.08386386003622849
sorghum,1,81,0.8169888645964066,2.6265389876880985,0.3110514895937361
sorghum,2,81,0.8039539352617827,2.6265389876880985,0.3060887118106058
maize,3,82,1.0376777497857614,7.706818345453236,0.13464411684206318
maize,4,82,1.0304945088460715,7.706818345453236,0.13371205374965517
pavement,-1,82,0.6284832586749263,7.706818345453236,0.08154899084207821
