group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
pavement,-1,15,20.349363243857397,23.431492548059616,0.8684621008294474
sorghum,1,15,0.05494106474636729,23.431492548059616,0.002344753098151104
sorghum,2,15,0.0545153990527543,23.431492548059616,0.0023265867055177743
sorghum,3,15,0.05447400344953014,23.431492548059616,0.002324820040285534
sorghum,4,15,0.05464028076583918,23.431492548059616,0.002331916358028332
sorghum,5,15,0.054567079454139494,23.431492548059616,0.002328792301310667
sorghum,6,15,0.054880284350188234,23.431492548059616,0.0023421591363684993
maize,7,16,0.0025365571582706414,18.24753401972784,0.0001390082164268503
maize,8,16,0.0025783094100495546,18.24753401972784,0.00014129632021850643
maize,9,16,0.0025673390044305905,18.24753401972784,0.00014069512086701576
maize,10,16,0.0025592373202633473,18.24753401972784,0.00014025113297481707
maize,11,16,0.002542978265099822,18.24753401972784,0.00013936010544496303
maize,12,16,0.0025177364278376625,18.24753401972784,0.00013797680415971155
pavement,-1,16,15.813830928595346,18.24753401972784,0.8666283844983459
sorghum,1,16,0.0492364642315084,18.24753401972784,0.0026982530449472077
sorghum,2,16,0.04889109771129823,18.24753401972784,0.0026793262946347113
sorghum,3,16,0.048839553160315685,18.24753401972784,0.0026765015539915744
sorghum,4,16,0.0489820999568737,18.24753401972784,0.0026843133929175303
sorghum,5,16,0.04893008517674542,18.24753401972784,0.002681462882811779
sorghum,6,16,0.04921537166022355,18.24753401972784,0.002697097131426945
maize,7,17,0.0037076963520439403,20.010079919360642,0.00018529143146782634
maize,8,17,0.0037697637391257274,20.010079919360642,0.00018839323752416968
maize,9,17,0.0037534749565624353,20.010079919360642,0.00018757920866326882
maize,10,17,0.0037461842664865503,20.010079919360642,0.00018721485779084522
maize,11,17,0.003719761996872891,20.010079919360642,0.00018589440981062029
maize,12,17,0.0036747901577276077,20.010079919360642,0.00018364695056375486
pavement,-1,17,17.29492782553839,20.010079919360642,0.8643107821276006
sorghum,1,17,0.062274057481298474,20.010079919360642,0.003112134370890021
sorghum,2,17,0.061879457923598544,20.010079919360642,0.0030924143318252027
sorghum,3,17,0.061795185612686925,20.010079919360642,0.0030882028388550978
sorghum,4,17,0.061967802850558446,20.010079919360642,0.0030968293530203167
sorghum,5,17,0.06190183624288078,20.010079919360642,0.0030935326841442547
sorghum,6,17,0.06224467837439866,20.010079919360642,0.0031106661555196573
maize,7,18,0.005062761914922887,18.765929872561017,0.0002697847614961786
maize,8,18,0.005100033530778821,18.765929872561017,0.00027177089360415536
maize,9,18,0.005077146983298731,18.765929872561017,0.00027055131388519063
maize,10,18,0.005077193808868099,18.765929872561017,0.0002705538091289481
maize,11,18,0.005038050871146754,18.765929872561017,0.00026846795790882934
maize,12,18,0.0049802929361151965,18.765929872561017,0.000265390149592173
pavement,-1,18,16.16109425978555,18.765929872561017,0.8611933631605339
sorghum,1,18,0.06792325679531537,18.765929872561017,0.003619498594345209
sorghum,2,18,0.06747978094147625,18.765929872561017,0.003595866626366497
sorghum,3,18,0.06741434157231235,18.765929872561017,0.0035923794893256843
sorghum,4,18,0.06758176664130888,18.765929872561017,0.003601301246474598
sorghum,5,18,0.06749051055487146,18.765929872561017,0.00359643838665059
sorghum,6,18,0.06787834310112292,18.765929872561017,0.0036171052307070917
maize,7,19,0.008493449432095427,23.327813377492973,0.0003640911085258439
maize,8,19,0.008543226175714624,23.327813377492973,0.0003662249023287051
maize,9,19,0.008551062686217312,23.327813377492973,0.0003665608322496058
maize,10,19,0.008552711960272566,23.327813377492973,0.00036663153214884476
maize,11,19,0.008487003676999652,23.327813377492973,0.0003638147965118772
maize,12,19,0.008404383695274886,23.327813377492973,0.0003602731022952868
pavement,-1,19,20.023626975073743,23.327813377492973,0.8583585032617262
sorghum,1,19,0.09615971608388334,23.327813377492973,0.0041221058539785685
sorghum,2,19,0.0954693507764074,23.327813377492973,0.004092511768313342
sorghum,3,19,0.09533237970551764,23.327813377492973,0.00408664019052449
sorghum,4,19,0.09556434334945518,23.327813377492973,0.004096583841915381
sorghum,5,19,0.09544971352944,23.327813377492973,0.004091669972871582
sorghum,6,19,0.09603459193405045,23.327813377492973,0.004116742121518602
maize,7,20,0.0038271434144283205,8.605371157030742,0.0004447389130103326
maize,8,20,0.003872476574017003,8.605371157030742,0.00045000692048629653
maize,9,20,0.0038765547075153674,8.605371157030742,0.00045048082607664785
maize,10,20,0.0038773911929743305,8.605371157030742,0.00045057803111797596
maize,11,20,0.0038494157523798456,8.605371157030742,0.0004473271032865101
maize,12,20,0.003804634790805521,8.605371157030742,0.0004421232648050359
pavement,-1,20,7.360143204701251,8.605371157030742,0.8552964271259681
sorghum,1,20,0.039692200646233224,8.605371157030742,0.004612491422151383
sorghum,2,20,0.03940833362219733,8.605371157030742,0.004579504230912809
sorghum,3,20,0.039354169974687755,8.605371157030742,0.004573210063407282
sorghum,4,20,0.039435028676440796,8.605371157030742,0.0045826063695372015
sorghum,5,20,0.03939740856945459,8.605371157030742,0.004578234668851698
sorghum,6,20,0.03966684636864721,8.605371157030742,0.004609545090479762
maize,7,21,0.007124086708207156,12.54517963856289,0.0005678744277450023
maize,8,21,0.007277126827255686,12.54517963856289,0.0005800735451317392
maize,9,21,0.007290514340004543,12.54517963856289,0.0005811406890973549
maize,10,21,0.007290228800043635,12.54517963856289,0.0005811179281669309
maize,11,21,0.007242955341389357,12.54517963856289,0.0005773496713530578
maize,12,21,0.0070996339409440685,12.54517963856289,0.0005659252514105382
pavement,-1,21,10.69324308439204,12.54517963856289,0.8523786340629078
sorghum,1,21,0.06433709828732169,12.54517963856289,0.005128431807349696
sorghum,2,21,0.06378215847340876,12.54517963856289,0.005084196505034288
sorghum,3,21,0.06371312596882324,12.54517963856289,0.005078693793508873
sorghum,4,21,0.0638314506238635,12.54517963856289,0.0050881256755902216
sorghum,5,21,0.06378108357487267,12.54517963856289,0.005084110822838651
sorghum,6,21,0.06429991026630558,12.54517963856289,0.005125467479848015
maize,7,22,0.009484628082191277,13.68565051479588,0.0006930345088044753
maize,8,22,0.00975819517274081,13.68565051479588,0.0007130238465603805
maize,9,22,0.009765532112334614,13.68565051479588,0.0007135599511164535
maize,10,22,0.009768435161492757,13.68565051479588,0.0007137720746947228
maize,11,22,0.009702767593976905,13.68565051479588,0.0007089737958372541
maize,12,22,0.009521067719950291,13.68565051479588,0.0006956971252230094
pavement,-1,22,11.620035051644358,13.68565051479588,0.8490670603550532
sorghum,1,22,0.07823445779989881,13.68565051479588,0.0057165319043707636
sorghum,2,22,0.07743160044153741,13.68565051479588,0.0056578677321786255
sorghum,3,22,0.07733227053078626,13.68565051479588,0.005650609771686082
sorghum,4,22,0.07748391461694928,13.68565051479588,0.005661690288903665
sorghum,5,22,0.07746454320375214,13.68565051479588,0.005660274834579722
sorghum,6,22,0.07815624948598128,13.68565051479588,0.005710817282779852
maize,7,23,0.010574492090314669,12.441500467996256,0.0008499370407545163
maize,8,23,0.010864310224798442,12.441500467996256,0.0008732315087513053
maize,9,23,0.01083296517168864,12.441500467996256,0.0008707121138286084
maize,10,23,0.010833036176704482,12.441500467996256,0.0008707178209389383
maize,11,23,0.01075313888485296,12.441500467996256,0.0008642959836326549
maize,12,23,0.010582732805091088,12.441500467996256,0.0008505993977425355
pavement,-1,23,10.510340121501136,12.441500467996256,0.8447807520111648
sorghum,1,23,0.08195657857348768,12.441500467996256,0.0065873548599951984
sorghum,2,23,0.08096391333184981,12.441500467996256,0.006507568242280451
sorghum,3,23,0.08090867530069992,12.441500467996256,0.006503128421593873
sorghum,4,23,0.08110348168923048,12.441500467996256,0.006518786210542374
sorghum,5,23,0.08109234343329674,12.441500467996256,0.006517890960330199
sorghum,6,23,0.08183704032247818,12.441500467996256,0.0065777468347158535
maize,7,24,0.021466827061629834,20.73583411332709,0.0010352526425658917
maize,8,24,0.021931932870273854,20.73583411332709,0.0010576826931778945
maize,9,24,0.021880699349641767,20.73583411332709,0.0010552119210665782
maize,10,24,0.02176367620217925,20.73583411332709,0.001049568398514124
maize,11,24,0.021623288573744386,20.73583411332709,0.0010427981076414439
maize,12,24,0.02131719712922915,20.73583411332709,0.0010280366351661935
pavement,-1,24,17.41924753272247,20.73583411332709,0.8400553089652167
sorghum,1,24,0.15342096920566015,20.73583411332709,0.0073988327822826876
sorghum,2,24,0.15144000328357873,20.73583411332709,0.007303299325019532
sorghum,3,24,0.15131244502610772,20.73583411332709,0.0072971477394708694
sorghum,4,24,0.1517253878216559,20.73583411332709,0.007317062192552011
sorghum,5,24,0.1517992994673841,20.73583411332709,0.007320626632994785
sorghum,6,24,0.15351995136732305,20.73583411332709,0.007403606265766493
maize,7,25,0.02162033612651797,18.040175678594565,0.0011984548549697006
maize,8,25,0.022246400573066122,18.040175678594565,0.0012331587546268977
maize,9,25,0.022240843467401926,18.040175678594565,0.0012328507140754528
maize,10,25,0.02199355763652744,18.040175678594565,0.0012191432072706325
maize,11,25,0.022028974893812638,18.040175678594565,0.0012211064507509732
maize,12,25,0.02161710364322233,18.040175678594565,0.0011982756724964682
pavement,-1,25,15.077734398825825,18.040175678594565,0.8357864506117975
sorghum,1,25,0.14608656633885925,18.040175678594565,0.00809784610424815
sorghum,2,25,0.14359073243244988,18.040175678594565,0.007959497456714149
sorghum,3,25,0.14344791282703398,18.040175678594565,0.007951580704241202
sorghum,4,25,0.14382773703212234,18.040175678594565,0.007972635056031081
sorghum,5,25,0.14383572059687535,18.040175678594565,0.00797307759965678
sorghum,6,25,0.14565141243755084,18.040175678594565,0.00807372472599435
maize,7,26,0.022026352127285778,15.344517243862045,0.0014354542262381394
maize,8,26,0.022505731869655782,15.344517243862045,0.0014666953356683992
maize,9,26,0.022695788749001217,15.344517243862045,0.0014790813153851257
maize,10,26,0.022510605412017538,15.344517243862045,0.0014670129437289398
maize,11,26,0.022450900469120315,15.344517243862045,0.0014631219811167987
maize,12,26,0.02202104657950498,15.344517243862045,0.0014351084644460622
pavement,-1,26,12.737494406368025,15.344517243862045,0.8301006935531416
sorghum,1,26,0.13909772762876624,15.344517243862045,0.009064979068299244
sorghum,2,26,0.1364169130493091,15.344517243862045,0.008890270764554498
sorghum,3,26,0.1361238237924419,15.344517243862045,0.008871170179491489
sorghum,4,26,0.1364513977969743,15.344517243862045,0.008892518130640844
sorghum,5,26,0.1365836769816332,15.344517243862045,0.008901138746236412
sorghum,6,26,0.13828881283413294,15.344517243862045,0.009012262206518736
maize,7,27,0.04239418276756668,24.157246742026057,0.0017549260981721917
maize,8,27,0.043151171450891264,24.157246742026057,0.0017862619822407871
maize,9,27,0.043543423423474524,24.157246742026057,0.001802499427541243
maize,10,27,0.043252523003870336,24.157246742026057,0.0017904574749664857
maize,11,27,0.04285189322844459,24.157246742026057,0.0017738732267819119
maize,12,27,0.042256602443111524,24.157246742026057,0.0017492308992977353
pavement,-1,27,19.901844394057594,24.157246742026057,0.8238457224280699
sorghum,1,27,0.24033653882985018,24.157246742026057,0.009948838184930227
sorghum,2,27,0.23624229928992693,24.157246742026057,0.009779355313655806
sorghum,3,27,0.23559029359473146,24.157246742026057,0.009752365247190111
sorghum,4,27,0.23611834637816803,24.157246742026057,0.009774224227606034
sorghum,5,27,0.23659261077184432,24.157246742026057,0.009793856613644928
sorghum,6,27,0.23962224159772463,24.157246742026057,0.00991926953251907
maize,7,28,0.04047812772952677,20.424796601627182,0.00198181301478919
maize,8,28,0.04120041347068192,20.424796601627182,0.002017176193930842
maize,9,28,0.041746458771531575,20.424796601627182,0.0020439106242167307
maize,10,28,0.0414952500877483,20.424796601627182,0.0020316114229721387
maize,11,28,0.04100845532141816,20.424796601627182,0.002007777904537426
maize,12,28,0.040553494814048116,20.424796601627182,0.0019855029944737534
pavement,-1,28,16.70103826831351,20.424796601627182,0.8176844349570164
sorghum,1,28,0.22595621690556905,20.424796601627182,0.011062838044985368
sorghum,2,28,0.22129733413536534,20.424796601627182,0.010834738697850007
sorghum,3,28,0.22053364834681957,20.424796601627182,0.010797348568418562
sorghum,4,28,0.2212174428782125,20.424796601627182,0.010830827214239615
sorghum,5,28,0.22156152256658643,20.424796601627182,0.010847673388773687
sorghum,6,28,0.22438961809224062,20.424796601627182,0.010986137216875108
maize,7,29,0.05342194627495585,23.327813377492973,0.0022900537401631545
maize,8,29,0.054592958294646395,23.327813377492973,0.002340251844920815
maize,9,29,0.055479497872963,23.327813377492973,0.0023782553887579734
maize,10,29,0.05530424963286479,23.327813377492973,0.0023707429726878373
maize,11,29,0.05451762871702921,23.327813377492973,0.002337022670527219
maize,12,29,0.053818889657607547,23.327813377492973,0.0023070696248596034
pavement,-1,29,18.883282606729722,23.327813377492973,0.8094750374224358
sorghum,1,29,0.29215274318137596,23.327813377492973,0.012523794598907815
sorghum,2,29,0.2850682148188877,23.327813377492973,0.01222010010993683
sorghum,3,29,0.283146684371485,23.327813377492973,0.01213772931862826
sorghum,4,29,0.28420319275016226,23.327813377492973,0.012183018963293225
sorghum,5,29,0.28460152490369717,23.327813377492973,0.012200094380825467
sorghum,6,29,0.2882228530181118,23.327813377492973,0.012355330881384432
maize,7,30,0.03274849787363166,12.441500467996256,0.0026321984199471652
maize,8,30,0.03384922646877399,12.441500467996256,0.002720670754773159
maize,9,30,0.03418310514538666,12.441500467996256,0.002747506639839556
maize,10,30,0.034308164801682715,12.441500467996256,0.002757558454459324
maize,11,30,0.03382217753251792,12.441500467996256,0.0027184966652149386
maize,12,30,0.03329202794781946,12.441500467996256,0.0026758852787457433
pavement,-1,30,9.959313890653828,12.441500467996256,0.8004913809449711
sorghum,1,30,0.17328693795201683,12.441500467996256,0.013928138201478944
sorghum,2,30,0.1689958596151257,12.441500467996256,0.013583237813625467
sorghum,3,30,0.16786087399811514,12.441500467996256,0.013492012031017483
sorghum,4,30,0.16830894621263112,12.441500467996256,0.013528026353861305
sorghum,5,30,0.168739950453327,12.441500467996256,0.013562668818554736
sorghum,6,30,0.1707501661779623,12.441500467996256,0.013724242234060869
maize,7,31,0.04489303685644712,14.929800561595503,0.0030069414973919475
maize,8,31,0.04704729501641406,14.929800561595503,0.003151233991526693
maize,9,31,0.047502101970154545,14.929800561595503,0.0031816970209465503
maize,10,31,0.04808811747482912,14.929800561595503,0.003220948416318971
maize,11,31,0.04740080117393129,14.929800561595503,0.0031749118803276037
maize,12,31,0.04648904139581822,14.929800561595503,0.003113842090791471
pavement,-1,31,11.809221369939737,14.929800561595503,0.7909831964076632
sorghum,1,31,0.22942764847874117,14.929800561595503,0.0153670939897822
sorghum,2,31,0.2230905997251604,14.929800561595503,0.01494263763301868
sorghum,3,31,0.22200792867201372,14.929800561595503,0.01487012018386188
sorghum,4,31,0.22216707202715832,14.929800561595503,0.014880779626664752
sorghum,5,31,0.2229116527573129,14.929800561595503,0.014930651741639274
sorghum,6,31,0.22566873534796186,14.929800561595503,0.015115321495215293
maize,7,32,0.037162705858344115,10.471596227230181,0.0035489055395114236
maize,8,32,0.0389784375351059,10.471596227230181,0.003722301422752241
maize,9,32,0.039514791674300664,10.471596227230181,0.0037735213253875274
maize,10,32,0.03955082482300891,10.471596227230181,0.003776962362257775
maize,11,32,0.03904784519544471,10.471596227230181,0.0037289296061573953
maize,12,32,0.038279132273661344,10.471596227230181,0.003655520270550622
pavement,-1,32,8.179864336853388,10.471596227230181,0.7811477982299004
sorghum,1,32,0.1772616475416291,10.471596227230181,0.01692785356645824
sorghum,2,32,0.1723511068684912,10.471596227230181,0.016458914489112172
sorghum,3,32,0.1715251356455351,10.471596227230181,0.016380037190462302
sorghum,4,32,0.17187382959339786,10.471596227230181,0.01641333621577766
sorghum,5,32,0.17236611769424381,10.471596227230181,0.01646034796930248
sorghum,6,32,0.17455319988311327,10.471596227230181,0.016669206498738726
maize,7,33,0.09384762063050978,22.809417524659796,0.004114424251695551
maize,8,33,0.09915002737176337,22.809417524659796,0.004346889931080877
maize,9,33,0.10119657487087359,22.809417524659796,0.004436613725951906
maize,10,33,0.10081053508362392,22.809417524659796,0.004419689147021632
maize,11,33,0.10010539158235851,22.809417524659796,0.004388774569720258
maize,12,33,0.09815588559027622,22.809417524659796,0.0043033052240004635
pavement,-1,33,17.584976930258964,22.809417524659796,0.770952476592067
sorghum,1,33,0.4188095354491414,22.809417524659796,0.01836125516999093
sorghum,2,33,0.4066671868092133,22.809417524659796,0.01782891590149358
sorghum,3,33,0.40411407489169937,22.809417524659796,0.017716983542205852
sorghum,4,33,0.40516772013479346,22.809417524659796,0.017763176972702487
sorghum,5,33,0.40670148482967733,22.809417524659796,0.017830419579543528
sorghum,6,33,0.41218868798624403,22.809417524659796,0.018070987018437325
maize,7,34,0.06223875549171354,13.167254661962701,0.0047267829999147505
maize,8,34,0.0657738665915661,13.167254661962701,0.004995260460904756
maize,9,34,0.06684914715572624,13.167254661962701,0.00507692369228938
maize,10,34,0.06694206280901117,13.167254661962701,0.00508398026221761
maize,11,34,0.06662102821045866,13.167254661962701,0.005059598976460305
maize,12,34,0.06520246981403671,13.167254661962701,0.00495186517523598
pavement,-1,34,9.996560104637688,13.167254661962701,0.759198508821702
sorghum,1,34,0.2630825138849051,13.167254661962701,0.019980058154787008
sorghum,2,34,0.255258959865909,13.167254661962701,0.019385890712913446
sorghum,3,34,0.25381997101655457,13.167254661962701,0.019276605301011194
sorghum,4,34,0.25412768786060475,13.167254661962701,0.019299975156911307
sorghum,5,34,0.2551020802063628,13.167254661962701,0.019373976334132622
sorghum,6,34,0.2584884909851107,13.167254661962701,0.019631160604178712
maize,7,35,0.09247848157112905,16.69234646122831,0.005540172664516094
maize,8,35,0.09790338341482403,16.69234646122831,0.005865166029367197
maize,9,35,0.09940000056290323,16.69234646122831,0.005954824912949287
maize,10,35,0.0998772628412602,16.69234646122831,0.0059834165959379865
maize,11,35,0.09953005034289751,16.69234646122831,0.005962615895499066
maize,12,35,0.09690332766660449,16.69234646122831,0.005805254994657823
pavement,-1,35,12.415080403256344,16.69234646122831,0.7437588497275162
sorghum,1,35,0.37167946110051553,16.69234646122831,0.02226645977926613
sorghum,2,35,0.3594103465683752,16.69234646122831,0.021531445408420304
sorghum,3,35,0.35749353570891484,16.69234646122831,0.02141661368815182
sorghum,4,35,0.3581206065735197,16.69234646122831,0.02145418005822815
sorghum,5,35,0.3594815996142717,16.69234646122831,0.021535714014158984
sorghum,6,35,0.36482633490607386,16.69234646122831,0.021855904785673133
maize,7,36,0.14611141571631256,22.70573835409316,0.006434999533497798
maize,8,36,0.15464002442853905,22.70573835409316,0.006810614216412924
maize,9,36,0.15714368751905564,22.70573835409316,0.006920879870472363
maize,10,36,0.15751550746689744,22.70573835409316,0.006937255464255896
maize,11,36,0.1577576572005725,22.70573835409316,0.00694792015746687
maize,12,36,0.1538639572603467,22.70573835409316,0.006776434875662596
pavement,-1,36,16.511879997604563,22.70573835409316,0.7272117620710612
sorghum,1,36,0.5550641408332428,22.70573835409316,0.0244459850711343
sorghum,2,36,0.5362556043122887,22.70573835409316,0.02361762458236105
sorghum,3,36,0.5333040165118367,22.70573835409316,0.02348763154912767
sorghum,4,36,0.5349449647034044,22.70573835409316,0.023559901746466213
sorghum,5,36,0.5364783334727808,22.70573835409316,0.02362743395992978
sorghum,6,36,0.5462100911184283,22.70573835409316,0.024056037403424192
maize,7,37,0.12238061158720037,16.277629778961767,0.007518331185131927
maize,8,37,0.12951315038156835,16.277629778961767,0.007956511613807515
maize,9,37,0.13123169469579538,16.277629778961767,0.008062088674937642
maize,10,37,0.1308056377108831,16.277629778961767,0.00803591428771433
maize,11,37,0.1308393473485478,16.277629778961767,0.008037985205785476
maize,12,37,0.1277347210096245,16.277629778961767,0.00784725557370256
pavement,-1,37,11.560458030955049,16.277629778961767,0.7102052441256842
sorghum,1,37,0.43231138756712173,16.277629778961767,0.02655862023142142
sorghum,2,37,0.41827663351257194,16.277629778961767,0.025696409071373463
sorghum,3,37,0.41502211727198607,16.277629778961767,0.025496471102223174
