group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
sorghum,6,13,0.028188763195808396,20.217438260493914,0.0013942796724593406
maize,7,14,0.11267071673041398,24.157246742026057,0.004664054556118027
maize,8,14,0.11187628180344752,24.157246742026057,0.00463116856809753
maize,9,14,0.11099319773916365,24.157246742026057,0.004594612909511338
maize,10,14,0.11100951369709267,24.157246742026057,0.004595288315864689
maize,11,14,0.11193039047564791,24.157246742026057,0.004633408420708972
maize,12,14,0.11273818621133848,24.157246742026057,0.004666847485363855
pavement,-1,14,20.54720162207288,24.157246742026057,0.8505605726304551
sorghum,1,14,0.03706906757882378,24.157246742026057,0.001534490580598127
sorghum,2,14,0.03723054461227998,24.157246742026057,0.0015411749943966286
sorghum,3,14,0.03734021461773436,24.157246742026057,0.0015457148331715327
sorghum,4,14,0.03734516084155964,24.157246742026057,0.0015459195843121778
sorghum,5,14,0.03720747316901843,24.157246742026057,0.0015402199417158355
sorghum,6,14,0.037006003443932775,24.157246742026057,0.0015318800126155891
maize,7,15,0.12675783323689022,23.431492548059616,0.005409720826656736
maize,8,15,0.12580742260245056,23.431492548059616,0.0053691595763441366
maize,9,15,0.12452116308145043,23.431492548059616,0.005314265099675102
maize,10,15,0.12454184563534848,23.431492548059616,0.0053151477815552945
maize,11,15,0.12587066883929116,23.431492548059616,0.0053718587743022215
maize,12,15,0.12682510399194008,23.431492548059616,0.005412591781416101
pavement,-1,15,19.837336841429327,23.431492548059616,0.846610039917072
sorghum,1,15,0.04132474516811921,23.431492548059616,0.001763641180063937
sorghum,2,15,0.04153583349703768,23.431492548059616,0.001772649924534035
sorghum,3,15,0.04175943774848791,23.431492548059616,0.001782192818610953
sorghum,4,15,0.041761125988466985,23.431492548059616,0.0017822648686511122
sorghum,5,15,0.04154554929195486,23.431492548059616,0.0017730645713986018
sorghum,6,15,0.04133891951143583,23.431492548059616,0.0017642461070991036
maize,7,16,0.11601289619440276,18.24753401972784,0.006357730094870818
maize,8,16,0.11509207712118359,18.24753401972784,0.006307267436616631
maize,9,16,0.11371595763797987,18.24753401972784,0.006231853439212052
maize,10,16,0.11373206881760904,18.24753401972784,0.006232736362877888
maize,11,16,0.11515638262482841,18.24753401972784,0.006310791502036939
maize,12,16,0.11607319367439967,18.24753401972784,0.0063610345128777505
pavement,-1,16,15.361347755688882,18.24753401972784,0.8418314353644369
sorghum,1,16,0.03599023729886357,18.24753401972784,0.0019723343033614116
sorghum,2,16,0.036230192001132214,18.24753401972784,0.0019854842830797246
sorghum,3,16,0.036492327151593965,18.24753401972784,0.0019998497940675844
sorghum,4,16,0.036501564919659286,18.24753401972784,0.0020003560415449333
sorghum,5,16,0.036285284550661726,18.24753401972784,0.001988503460874924
sorghum,6,16,0.036105840250405946,18.24753401972784,0.001978669567700001
maize,7,17,0.15042769053922875,20.010079919360642,0.007517595689044863
maize,8,17,0.14901272088149767,20.010079919360642,0.007446882845146522
maize,9,17,0.14701136450625898,20.010079919360642,0.0073468654347561575
maize,10,17,0.14696533092285669,20.010079919360642,0.007344564915038705
maize,11,17,0.14902286830739161,20.010079919360642,0.0074473899608569465
maize,12,17,0.15039028161553086,20.010079919360642,0.007515726185082428
pavement,-1,17,16.708657013081414,20.010079919360642,0.835012007968796
sorghum,1,17,0.044656471428159455,20.010079919360642,0.0022316988042087897
sorghum,2,17,0.04503989319613974,20.010079919360642,0.00225086023532378
sorghum,3,17,0.04550709887939136,20.010079919360642,0.002274208751928133
sorghum,4,17,0.04554795402150559,20.010079919360642,0.002276250480011123
sorghum,5,17,0.04519764452824257,20.010079919360642,0.002258743828629682
sorghum,6,17,0.04493107184018606,20.010079919360642,0.002245421908420928
maize,7,18,0.16166879948104146,18.765929872561017,0.008615016712677198
maize,8,18,0.15982647925171223,18.765929872561017,0.008516843041463442
maize,9,18,0.15741244453393172,18.765929872561017,0.008388203814194974
maize,10,18,0.1574285514840692,18.765929872561017,0.008389062122322887
maize,11,18,0.15983512080940357,18.765929872561017,0.00851730353330957
maize,12,18,0.16164541574670488,18.765929872561017,0.008613770638835115
pavement,-1,18,15.531487605116032,18.765929872561017,0.8276428458696156
sorghum,1,18,0.04813419046359905,18.765929872561017,0.0025649776371582536
sorghum,2,18,0.048633736669847126,18.765929872561017,0.002591597485449305
sorghum,3,18,0.04909304805862507,18.765929872561017,0.0026160732983664964
sorghum,4,18,0.049142643049636246,18.765929872561017,0.0026187161192311155
sorghum,5,18,0.04874818563378036,18.765929872561017,0.002597696248724584
sorghum,6,18,0.048309720503227474,18.765929872561017,0.0025743312924697915
maize,7,19,0.23415665455106618,23.327813377492973,0.010037659799567158
maize,8,19,0.2312659961176348,23.327813377492973,0.009913745123697007
maize,9,19,0.22784966580582308,23.327813377492973,0.009767296322151474
maize,10,19,0.22787233842172946,23.327813377492973,0.009768268235615437
maize,11,19,0.231400313769907,23.327813377492973,0.009919502956636541
maize,12,19,0.23396050526169518,23.327813377492973,0.01002925141228298
pavement,-1,19,19.111989197129176,23.327813377492973,0.8192790677744667
sorghum,1,19,0.0680789397289747,23.327813377492973,0.0029183592404189197
sorghum,2,19,0.06870784921572913,23.327813377492973,0.0029453188819668586
sorghum,3,19,0.06914074235605072,23.327813377492973,0.002963875835133299
sorghum,4,19,0.06918943068025897,23.327813377492973,0.0029659629713522134
sorghum,5,19,0.06883679478257913,23.327813377492973,0.002950846428195191
sorghum,6,19,0.06838507524009173,23.327813377492973,0.0029314824383013405
maize,7,20,0.098970944711255,8.605371157030742,0.011501066357886723
maize,8,20,0.09769248926036307,8.605371157030742,0.01135250153394564
maize,9,20,0.09626670133848526,8.605371157030742,0.011186815720299717
maize,10,20,0.09625164823199818,8.605371157030742,0.011185066451591558
maize,11,20,0.09774827371577506,8.605371157030742,0.011358984049852744
maize,12,20,0.0989652779408827,8.605371157030742,0.011500407842377176
pavement,-1,20,6.97319492896466,8.605371157030742,0.8103305251706006
sorghum,1,20,0.028775339034825244,8.605371157030742,0.003343881223683801
sorghum,2,20,0.028955210512456683,8.605371157030742,0.003364783457224824
sorghum,3,20,0.029089289083040745,8.605371157030742,0.003380364257650209
sorghum,4,20,0.0291026449568026,8.605371157030742,0.0033819162968961795
sorghum,5,20,0.028987938149695986,8.605371157030742,0.0033685866211607064
sorghum,6,20,0.02871926947550869,8.605371157030742,0.00333736557685191
maize,7,21,0.16712476197547965,12.54517963856289,0.013321830917570231
maize,8,21,0.16516754680122825,12.54517963856289,0.013165817593676878
maize,9,21,0.1627238202209307,12.54517963856289,0.012971023525301347
maize,10,21,0.1626960915929015,12.54517963856289,0.012968813223908453
maize,11,21,0.16520160042164658,12.54517963856289,0.013168532072177741
maize,12,21,0.16703087677212328,12.54517963856289,0.01331434715041334
pavement,-1,21,10.020409680437213,12.54517963856289,0.7987458106725922
sorghum,1,21,0.047226046010754724,12.54517963856289,0.0037644774623701357
sorghum,2,21,0.04745234530900382,12.54517963856289,0.0037825162075112153
sorghum,3,21,0.047656704450747704,12.54517963856289,0.003798806061274305
sorghum,4,21,0.0476232902394574,12.54517963856289,0.003796142551284572
sorghum,5,21,0.04747932663126605,12.54517963856289,0.0037846669397477856
sorghum,6,21,0.047045079321130605,12.54517963856289,0.003750052265215697
maize,7,22,0.20953707061199556,13.68565051479588,0.015310713245633453
maize,8,22,0.2073536871839465,13.68565051479588,0.015151175091002911
maize,9,22,0.20432294194831047,13.68565051479588,0.014929720858165428
maize,10,22,0.20435740536731895,13.68565051479588,0.01493223907379363
maize,11,22,0.20751986270797645,13.68565051479588,0.015163317409254447
maize,12,22,0.20928096186297818,13.68565051479588,0.01529199957552033
pavement,-1,22,10.776001709700578,13.68565051479588,0.7873941905830774
sorghum,1,22,0.056892257196032386,13.68565051479588,0.004157073654228188
sorghum,2,22,0.05697500348712042,13.68565051479588,0.004163119862334888
sorghum,3,22,0.05735117353766516,13.68565051479588,0.0041906063197844675
sorghum,4,22,0.05735490220519547,13.68565051479588,0.004190878770664773
sorghum,5,22,0.0571172617739617,13.68565051479588,0.004173514566385491
sorghum,6,22,0.056693578884944605,13.68565051479588,0.004142556382223252
maize,7,23,0.21292692365044502,12.441500467996256,0.017114247931603186
maize,8,23,0.21105690116343584,12.441500467996256,0.016963942709831946
maize,9,23,0.20765379237298723,12.441500467996256,0.016690413902016317
maize,10,23,0.20783883812506435,12.441500467996256,0.01670528716851284
maize,11,23,0.21120676669403887,12.441500467996256,0.01697598832530964
maize,12,23,0.21270974253231403,12.441500467996256,0.017096791747866373
pavement,-1,23,9.659901603049736,12.441500467996256,0.7764257717867927
sorghum,1,23,0.057379203670978436,12.441500467996256,0.004611919906170252
sorghum,2,23,0.05740334078710803,12.441500467996256,0.004613859954815645
sorghum,3,23,0.057811207289455206,12.441500467996256,0.00464664269700951
sorghum,4,23,0.057727000537638205,12.441500467996256,0.0046398744818707
sorghum,5,23,0.05734512097911221,12.441500467996256,0.004609180470363943
sorghum,6,23,0.05690487387186035,12.441500467996256,0.0045737950995733126
maize,7,24,0.3932421676268669,20.73583411332709,0.01896437661864429
maize,8,24,0.3905472012418215,20.73583411332709,0.01883440999322104
maize,9,24,0.38421225696864475,20.73583411332709,0.018528902906380235
maize,10,24,0.38425549600524334,20.73583411332709,0.01853098813894731
maize,11,24,0.3902682359224298,20.73583411332709,0.01882095669696746
maize,12,24,0.3916494888071303,20.73583411332709,0.01888756857653553
pavement,-1,24,15.85648455179516,20.73583411332709,0.7646899789579271
sorghum,1,24,0.10565389625328228,20.73583411332709,0.005095232517575826
sorghum,2,24,0.10564509426041255,20.73583411332709,0.005094808035357188
sorghum,3,24,0.10652614807528102,20.73583411332709,0.005137297467422147
sorghum,4,24,0.10631586445131892,20.73583411332709,0.00512715639362628
sorghum,5,24,0.1056582833128471,20.73583411332709,0.0050954440865699085
sorghum,6,24,0.10526178329733323,20.73583411332709,0.005076322597974518
maize,7,25,0.3813005514980604,18.040175678594565,0.021136188377061632
maize,8,25,0.3802749638097759,18.040175678594565,0.021079338171910836
maize,9,25,0.3741023367299815,18.040175678594565,0.020737178140336505
maize,10,25,0.3740750172691574,18.040175678594565,0.020735663772554792
maize,11,25,0.3795410090543212,18.040175678594565,0.021038653714700945
maize,12,25,0.38042970832350476,18.040175678594565,0.02108791594390629
pavement,-1,25,13.538840037541672,18.040175678594565,0.7504827158421788
sorghum,1,25,0.10243366839982572,18.040175678594565,0.005678085969050048
sorghum,2,25,0.10194724868229375,18.040175678594565,0.005651122832648381
sorghum,3,25,0.10309977388538011,18.040175678594565,0.005715009416882363
sorghum,4,25,0.10302197353959915,18.040175678594565,0.005710696801131438
sorghum,5,25,0.10140103181992477,18.040175678594565,0.005620845030918485
sorghum,6,25,0.10162214141095711,18.040175678594565,0.005633101540775798
maize,7,26,0.3538969000191463,15.344517243862045,0.023063410493458728
maize,8,26,0.3538802703246245,15.344517243862045,0.023062326738638846
maize,9,26,0.3491334800921307,15.344517243862045,0.022752979096281926
maize,10,26,0.34903435442536657,15.344517243862045,0.022746519090718457
maize,11,26,0.35413360384912745,15.344517243862045,0.023078836448294542
maize,12,26,0.3546023464698461,15.344517243862045,0.02310938433802409
pavement,-1,26,11.328241996084229,15.344517243862045,0.7382599149944346
sorghum,1,26,0.0950271083125754,15.344517243862045,0.006192903093812688
sorghum,2,26,0.09412347273971831,15.344517243862045,0.006134013292426558
sorghum,3,26,0.09531872820123025,15.344517243862045,0.006211907920358893
sorghum,4,26,0.09480263133454446,15.344517243862045,0.006178273961174401
sorghum,5,26,0.09300205403747282,15.344517243862045,0.006060930595563346
sorghum,6,26,0.09369762532324946,15.344517243862045,0.006106260877039284
maize,7,27,0.6074658276345923,24.157246742026057,0.025146318788796064
maize,8,27,0.6076988226591069,24.157246742026057,0.025155963721722515
maize,9,27,0.5996726659939094,24.157246742026057,0.024823717387903583
maize,10,27,0.6002207700715441,24.157246742026057,0.024846406400583207
maize,11,27,0.6088762358357217,24.157246742026057,0.025204703265147656
maize,12,27,0.6079000656103778,24.157246742026057,0.025164294263419585
pavement,-1,27,17.523104527424564,24.157246742026057,0.7253767250280158
sorghum,1,27,0.15924742493297903,24.157246742026057,0.006592118159555753
sorghum,2,27,0.15750041430437334,24.157246742026057,0.006519799875636153
sorghum,3,27,0.15982962235142908,24.157246742026057,0.006616218481279802
sorghum,4,27,0.15916784246928378,24.157246742026057,0.006588823807987252
sorghum,5,27,0.1564617742223995,24.157246742026057,0.0064768049063391375
sorghum,6,27,0.15805941703085982,24.157246742026057,0.006542940042744434
maize,7,28,0.5569308235810856,20.424796601627182,0.027267386522552523
maize,8,28,0.5566146288628248,20.424796601627182,0.027251905598828872
maize,9,28,0.5483956283748512,20.424796601627182,0.026849502546877856
maize,10,28,0.5498877316961074,20.424796601627182,0.02692255606855343
maize,11,28,0.5569779980571019,20.424796601627182,0.027269696189421495
maize,12,28,0.5544446082150354,20.424796601627182,0.0271456611798457
pavement,-1,28,14.545649464987397,20.424796601627182,0.7121563924817047
sorghum,1,28,0.14523327293523372,20.424796601627182,0.007110634968265164
sorghum,2,28,0.14338472467449176,20.424796601627182,0.007020129868175467
sorghum,3,28,0.1464648490877024,20.424796601627182,0.007170933054776858
sorghum,4,28,0.14601324443822672,20.424796601627182,0.007148822447837462
sorghum,5,28,0.14309984112061722,20.424796601627182,0.007006181942062369
sorghum,6,28,0.14486481897660802,20.424796601627182,0.007092595427122495
maize,7,29,0.6894814031040771,23.327813377492973,0.0295561950855325
maize,8,29,0.6909967206585477,23.327813377492973,0.029621152633415346
maize,9,29,0.6806418825126423,23.327813377492973,0.029177268846352137
maize,10,29,0.6811942754691326,23.327813377492973,0.029200948432070325
maize,11,29,0.6897848207678033,23.327813377492973,0.029569201776679085
maize,12,29,0.6866948139178151,23.327813377492973,0.029436741575631285
pavement,-1,29,16.254777909449903,23.327813377492973,0.6967981801986104
sorghum,1,29,0.17911842885071066,23.327813377492973,0.007678320550331855
sorghum,2,29,0.17738309187527662,23.327813377492973,0.007603931367455919
sorghum,3,29,0.18130793659941322,23.327813377492973,0.007772178800707565
sorghum,4,29,0.18120948828591568,23.327813377492973,0.007767958588898407
sorghum,5,29,0.17747260293377246,23.327813377492973,0.0076077684634171805
sorghum,6,29,0.17992130589479863,23.327813377492973,0.007712737708558207
maize,7,30,0.40010142420313405,12.441500467996256,0.03215861505067898
maize,8,30,0.40136835842262153,12.441500467996256,0.03226044635492934
maize,9,30,0.3952089678297709,12.441500467996256,0.03176537820710467
maize,10,30,0.3954071918119563,12.441500467996256,0.031781310689098737
maize,11,30,0.39978203126549694,12.441500467996256,0.03213294347364865
maize,12,30,0.398215462935288,12.441500467996256,0.032007028730950314
pavement,-1,30,8.445922995033875,12.441500467996256,0.6788508360996846
sorghum,1,30,0.10506914352554175,12.441500467996256,0.008445054018670425
sorghum,2,30,0.1039802029275678,12.441500467996256,0.008357529157760354
sorghum,3,30,0.10647572757353344,12.441500467996256,0.008558109839518553
sorghum,4,30,0.10690183484345718,12.441500467996256,0.008592358704518384
sorghum,5,30,0.10518984275057576,12.441500467996256,0.00845475535858071
sorghum,6,30,0.10665005872908226,12.441500467996256,0.00857212190791796
maize,7,31,0.5135735269795728,14.929800561595503,0.034399222203989624
maize,8,31,0.51594887088374,14.929800561595503,0.034558323050271345
maize,9,31,0.509020202408711,14.929800561595503,0.03409423992696079
maize,10,31,0.5096171914134735,14.929800561595503,0.034134226328808526
maize,11,31,0.5150861641628101,14.929800561595503,0.03450053884093977
maize,12,31,0.5131129365181422,14.929800561595503,0.03436837179446604
pavement,-1,31,9.862805663429063,14.929800561595503,0.6606120170687032
sorghum,1,31,0.1419893546181424,14.929800561595503,0.009510465597470007
sorghum,2,31,0.13998030369202907,14.929800561595503,0.00937589910290602
sorghum,3,31,0.14344413295819222,14.929800561595503,0.009607906841513948
sorghum,4,31,0.14412587227596396,14.929800561595503,0.009653569830443982
sorghum,5,31,0.14166457642259006,14.929800561595503,0.009488711911329831
sorghum,6,31,0.14251621941483647,14.929800561595503,0.009545755070662926
maize,7,32,0.3832794406858333,10.471596227230181,0.03660181622446053
maize,8,32,0.38479207197905907,10.471596227230181,0.036746267104765896
maize,9,32,0.37887964874564256,10.471596227230181,0.03618165182500158
maize,10,32,0.38008344512954256,10.471596227230181,0.03629661007566156
maize,11,32,0.38361849893378064,10.471596227230181,0.03663419507488504
maize,12,32,0.38319625905132804,10.471596227230181,0.03659387267576936
pavement,-1,32,6.740825875926202,10.471596227230181,0.6437247702883596
sorghum,1,32,0.10950471836245,10.471596227230181,0.010457309085093978
