group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
maize,5,55,0.7948402538542759,12.234142126862983,0.06496902239749318
maize,6,55,0.79738319120865,12.234142126862983,0.06517687819383794
maize,7,55,0.7825338359643242,12.234142126862983,0.06396311468755003
maize,8,55,0.7352653043523141,12.234142126862983,0.060099457463213816
pavement,-1,55,4.4351026538418665,12.234142126862983,0.36251848375241114
sorghum,1,55,1.2976923922834516,12.234142126862983,0.10607138439515573
sorghum,2,55,1.269025054629059,12.234142126862983,0.10372816021506004
maize,3,56,0.9151386088963467,14.169486644106847,0.06458516330773048
maize,4,56,0.9549347311341022,14.169486644106847,0.06739374228008915
maize,5,56,0.9608472087542086,14.169486644106847,0.06781101058123579
maize,6,56,0.9591734586785562,14.169486644106847,0.06769288703041904
maize,7,56,0.9429787927947355,14.169486644106847,0.06654996165206342
maize,8,56,0.8920789065221617,14.169486644106847,0.06295774356039789
pavement,-1,56,4.88993290746863,14.169486644106847,0.34510303938938924
sorghum,1,56,1.5283232203957164,14.169486644106847,0.10786016874022411
sorghum,2,56,1.4855811618602932,14.169486644106847,0.10484368270872771
maize,3,57,0.6273933745661378,9.400244798041616,0.06674223789329876
maize,4,57,0.656261890852324,9.400244798041616,0.06981327667009748
maize,5,57,0.6585484708347363,9.400244798041616,0.07005652352499735
maize,6,57,0.6554467685520086,9.400244798041616,0.06972656378997279
maize,7,57,0.645978273574649,9.400244798041616,0.06871930332167815
maize,8,57,0.6131868835282897,9.400244798041616,0.06523094841700686
pavement,-1,57,3.107640055605554,9.400244798041616,0.33059139654033043
sorghum,1,57,1.0245995727342312,9.400244798041616,0.10899711600571184
sorghum,2,57,0.9971977570782987,9.400244798041616,0.10608210514752214
maize,3,58,0.6335034704170772,9.054647562819497,0.06996445372632623
maize,4,58,0.6634111307683007,9.054647562819497,0.07326747133620332
maize,5,58,0.6647612049920242,9.054647562819497,0.07341657423770853
maize,6,58,0.6600470646091954,9.054647562819497,0.07289594211479894
maize,7,58,0.6515354206192691,9.054647562819497,0.0719559117126354
maize,8,58,0.6217716040488893,9.054647562819497,0.06866878028494772
pavement,-1,58,2.8079251063847357,9.054647562819497,0.310108713442888
sorghum,1,58,0.9967190080769629,9.054647562819497,0.11007816716905963
sorghum,2,58,0.9756717183610378,9.054647562819497,0.10775369351396673
maize,3,59,0.8613490051547094,12.02678378572971,0.07161923091830556
maize,4,59,0.9026538831732913,12.02678378572971,0.07505363855001106
maize,5,59,0.9084316733928742,12.02678378572971,0.0755340488012071
maize,6,59,0.9006974528613495,12.02678378572971,0.07489096577341527
maize,7,59,0.888434574804514,12.02678378572971,0.07387133506621109
maize,8,59,0.8504822116666473,12.02678378572971,0.07071568150046736
pavement,-1,59,3.539168135946859,12.02678378572971,0.29427386398566774
sorghum,1,59,1.3622132768149353,12.02678378572971,0.11326496768248707
sorghum,2,59,1.3309303814495372,12.02678378572971,0.11066386534933326
maize,3,60,1.1719513661616958,15.82835337317301,0.07404126876191684
maize,4,60,1.227175546384344,15.82835337317301,0.07753020907811206
maize,5,60,1.2379640325460988,15.82835337317301,0.07821180152853334
maize,6,60,1.2274858953020125,15.82835337317301,0.07754981622930156
maize,7,60,1.2094302165950177,15.82835337317301,0.07640909879134009
maize,8,60,1.1593038676971292,15.82835337317301,0.07324222806789225
pavement,-1,60,4.349466218818672,15.82835337317301,0.27478955746530453
sorghum,1,60,1.8374363296964225,15.82835337317301,0.11608512183021115
sorghum,2,60,1.800039354962622,15.82835337317301,0.1137224645245445
maize,3,61,1.1040199811907605,14.653322773417813,0.07534263717943432
maize,4,61,1.1542643775825259,14.653322773417813,0.07877151110575718
maize,5,61,1.1624222209400146,14.653322773417813,0.07932823421106458
maize,6,61,1.1523672293063152,14.653322773417813,0.07864204229478877
maize,7,61,1.1305512684535484,14.653322773417813,0.07715323588616024
maize,8,61,1.0841577179425483,14.653322773417813,0.07398715872889178
pavement,-1,61,3.8513253222995805,14.653322773417813,0.26282948801797795
sorghum,1,61,1.735291252294579,14.653322773417813,0.1184230552433147
sorghum,2,61,1.7251380434668526,14.653322773417813,0.11773016060196106
maize,3,62,0.427014049943592,5.460436316509467,0.07820145226353574
maize,4,62,0.44137985718336376,5.460436316509467,0.08083234225236999
maize,5,62,0.4435700812482533,5.460436316509467,0.08123345013788227
maize,6,62,0.44067686859262234,5.460436316509467,0.080703600051199
maize,7,62,0.43281131662074235,5.460436316509467,0.07926313787639097
maize,8,62,0.41442824621237834,5.460436316509467,0.0758965441936145
pavement,-1,62,1.3602200935571447,5.460436316509467,0.24910465294587533
sorghum,1,62,0.6451465484083483,5.460436316509467,0.11814926702061644
sorghum,2,62,0.6555511321550741,5.460436316509467,0.12005471617222871
maize,3,63,0.9492894556676406,11.819425444596442,0.08031604075150987
maize,4,63,0.9800037325137665,11.819425444596442,0.08291466764670873
maize,5,63,0.9836517153834238,11.819425444596442,0.08322331064181514
maize,6,63,0.9772685288128636,11.819425444596442,0.0826832516854402
maize,7,63,0.9612799911545051,11.819425444596442,0.08133051777013232
maize,8,63,0.9209642811746354,11.819425444596442,0.0779195474003077
pavement,-1,63,2.79013263263333,11.819425444596442,0.23606330491376903
sorghum,1,63,1.4006747507614317,11.819425444596442,0.11850616236187576
sorghum,2,63,1.4348980941430935,11.819425444596442,0.12140167902993072
maize,3,64,0.4401262458449325,5.391316869465045,0.08163613018883903
maize,4,64,0.4561268297629096,5.391316869465045,0.08460397353868924
maize,5,64,0.4576607006617025,5.391316869465045,0.08488848118977545
maize,6,64,0.45642913076030167,5.391316869465045,0.08466004536765263
maize,7,64,0.44874601966031963,5.391316869465045,0.08323495548961243
maize,8,64,0.43219930298472736,5.391316869465045,0.08016581355708971
pavement,-1,64,1.2046250990540168,5.391316869465045,0.22343800748879858
sorghum,1,64,0.6498659436855878,5.391316869465045,0.12053937088473729
sorghum,2,64,0.6605449130929493,5.391316869465045,0.12252014286789492
maize,3,65,0.8103751826474683,9.814961480308156,0.08256529424729085
maize,4,65,0.8419651671596763,9.814961480308156,0.08578384834712988
maize,5,65,0.8448264926370326,9.814961480308156,0.08607537526581387
maize,6,65,0.8461879342775611,9.814961480308156,0.08621408611488444
maize,7,65,0.8313796800199464,9.814961480308156,0.08470534313231395
maize,8,65,0.8035344355302376,9.814961480308156,0.08186832288057125
pavement,-1,65,2.0956168603162713,9.814961480308156,0.21351248953148985
sorghum,1,65,1.2031577264559115,9.814961480308156,0.12258404975606042
sorghum,2,65,1.2128700726148414,9.814961480308156,0.12357359476634047
maize,3,66,1.1501737844097117,13.893008855929152,0.08278795445515386
maize,4,66,1.2002928300847162,13.893008855929152,0.08639545562316867
maize,5,66,1.2105458684853332,13.893008855929152,0.08713345546949001
maize,6,66,1.2147118395960432,13.893008855929152,0.08743331643941463
maize,7,66,1.1939216006770388,13.893008855929152,0.08593686314160133
maize,8,66,1.1628021209847212,13.893008855929152,0.08369692505367327
pavement,-1,66,2.820177000677161,13.893008855929152,0.20299252882672622
sorghum,1,66,1.7514892909885915,13.893008855929152,0.1260698318954216
sorghum,2,66,1.733779232449789,13.893008855929152,0.12479508581827903
maize,3,67,0.6099604347938348,7.188422492620059,0.08485316986029219
maize,4,67,0.6304465267559851,7.188422492620059,0.08770304296989061
maize,5,67,0.6354632801233645,7.188422492620059,0.08840093647469362
maize,6,67,0.6373311807367066,7.188422492620059,0.08866078494843868
maize,7,67,0.6254302837334941,7.188422492620059,0.08700522046048177
maize,8,67,0.6110849171846807,7.188422492620059,0.0850095995069915
pavement,-1,67,1.4075752414270426,7.188422492620059,0.19581142355949716
sorghum,1,67,0.9035618824561857,7.188422492620059,0.125696824773978
sorghum,2,67,0.900015084840865,7.188422492620059,0.12520342060651818
maize,3,68,1.1540695558121143,13.616531067751456,0.08475503416177273
maize,4,68,1.2000941741379487,13.616531067751456,0.08813508875106796
maize,5,68,1.211299476085447,13.616531067751456,0.08895800773768388
maize,6,68,1.2104164412932525,13.616531067751456,0.0888931575355435
maize,7,68,1.1921343880682267,13.616531067751456,0.08755052091729909
maize,8,68,1.1673311721511597,13.616531067751456,0.08572896917305128
pavement,-1,68,2.5619815981391763,13.616531067751456,0.18815229704185185
sorghum,1,68,1.752941874495315,13.616531067751456,0.12873630337809555
sorghum,2,68,1.7387753998722866,13.616531067751456,0.12769591544430092
maize,3,69,0.801397393714315,9.33112535099719,0.08588432408409045
maize,4,69,0.8293221123846767,9.33112535099719,0.0888769661952992
maize,5,69,0.8385944119725405,9.33112535099719,0.08987066194356957
maize,6,69,0.836732243207381,9.33112535099719,0.08967109665051942
maize,7,69,0.8253774304524906,9.33112535099719,0.08845422169409448
maize,8,69,0.8087536998099949,9.33112535099719,0.08667268623966837
pavement,-1,69,1.6958322747001022,9.33112535099719,0.18173930913047626
sorghum,1,69,1.208246858193976,9.33112535099719,0.129485652881606
sorghum,2,69,1.2086298170358403,9.33112535099719,0.12952669389514498
maize,3,70,1.1181702395158803,12.92533659730722,0.08650995129587825
maize,4,70,1.1586556315355596,12.92533659730722,0.08964220179588564
maize,5,70,1.1723843817025983,12.92533659730722,0.09070435983437716
maize,6,70,1.1680641246143884,12.92533659730722,0.09037011267139729
maize,7,70,1.153356637179884,12.92533659730722,0.08923223225151186
maize,8,70,1.1285898128599567,12.92533659730722,0.08731608684721447
pavement,-1,70,2.248703727571721,12.92533659730722,0.17397641528656213
sorghum,1,70,1.6981465327266343,12.92533659730722,0.1313812232232633
sorghum,2,70,1.6961789585936817,12.92533659730722,0.13122899708059074
maize,3,71,1.3478494539471528,15.344517243862047,0.08783915665292796
maize,4,71,1.3922495349986985,15.344517243862047,0.0907327036017123
maize,5,71,1.4080521199610454,15.344517243862047,0.09176255580958598
maize,6,71,1.4024637085593101,15.344517243862047,0.09139835983568066
maize,7,71,1.386116965477796,15.344517243862047,0.09033304492080102
maize,8,71,1.3493346435004325,15.344517243862047,0.08793594624426385
pavement,-1,71,2.5548318459572803,15.344517243862047,0.16649802697306998
sorghum,1,71,2.0149733301072486,15.344517243862047,0.13131552450196876
sorghum,2,71,2.0336357807677556,15.344517243862047,0.13253175374945272
maize,3,72,1.1577162128178233,13.201814385484917,0.08769371989434308
maize,4,72,1.1955224317154343,13.201814385484917,0.09055743375924774
maize,5,72,1.209324899085701,13.201814385484917,0.09160293151942245
maize,6,72,1.2031178963052311,13.201814385484917,0.09113276866155844
maize,7,72,1.1894438498678992,13.201814385484917,0.09009699842285804
maize,8,72,1.1191952956096989,13.201814385484917,0.0847758696592665
pavement,-1,72,2.1706295439916405,13.201814385484917,0.16441903215804915
sorghum,1,72,1.7337113987070427,13.201814385484917,0.13132372173125062
sorghum,2,72,1.8293997052510897,13.201814385484917,0.1385718395846007
maize,3,73,1.3876903997108558,15.897472820217436,0.08728999982601485
maize,4,73,1.436351155961111,15.897472820217436,0.09035091125518059
maize,5,73,1.452925160417028,15.897472820217436,0.09139346717858743
maize,6,73,1.4438748348888082,15.897472820217436,0.09082417383048307
maize,7,73,1.4278470647779553,15.897472820217436,0.0898159777296242
maize,8,73,1.3154560858999673,15.897472820217436,0.0827462390265609
pavement,-1,73,2.5950370248624335,15.897472820217436,0.163235820825699
sorghum,1,73,2.10239460489509,15.897472820217436,0.1322470954138945
sorghum,2,73,2.26129136907639,15.897472820217436,0.14224219123687493
maize,3,74,1.1954572214738377,13.823889408884728,0.08647763202630278
maize,4,74,1.2443357213448707,13.823889408884728,0.09001343142582766
maize,5,74,1.2582698205212688,13.823889408884728,0.091021403839687
maize,6,74,1.2510327203014273,13.823889408884728,0.09049788256388815
maize,7,74,1.2368002654064254,13.823889408884728,0.0894683275324471
maize,8,74,1.1226692129256943,13.823889408884728,0.08121225363710921
pavement,-1,74,2.239338470803237,13.823889408884728,0.16199047927596957
sorghum,1,74,1.8541377290945245,13.823889408884728,0.13412561937184297
sorghum,2,74,2.014847097139021,13.823889408884728,0.14575110068835345
maize,3,75,1.0754467313224914,12.579739362085101,0.08549038261983793
maize,4,75,1.126311627386681,12.579739362085101,0.08953378086523359
maize,5,75,1.140660974867625,12.579739362085101,0.09067445215165092
maize,6,75,1.1350043471297553,12.579739362085101,0.090224790391971
maize,7,75,1.1218887727534643,12.579739362085101,0.08918219531120003
maize,8,75,1.0003094110542428,12.579739362085101,0.07951749891330345
pavement,-1,75,2.019990575774134,12.579739362085101,0.160574914760342
sorghum,1,75,1.7111147125848296,12.579739362085101,0.1360214757502902
sorghum,2,75,1.880666528925408,12.579739362085101,0.1494996418283253
maize,3,76,0.6579909248765973,7.810497516019872,0.08424443174420225
maize,4,76,0.6963333068368297,7.810497516019872,0.08915351492124564
maize,5,76,0.7058909408485469,7.810497516019872,0.09037720572866396
maize,6,76,0.7021005303095053,7.810497516019872,0.08989190878935029
maize,7,76,0.6941484594445152,7.810497516019872,0.08887378275465405
maize,8,76,0.6084322302631756,7.810497516019872,0.07789929246059409
pavement,-1,76,1.2400432009369207,7.810497516019872,0.15876622435299495
sorghum,1,76,1.0877694826257913,7.810497516019872,0.13927019122593673
sorghum,2,76,1.1919404528249347,7.810497516019872,0.1526074940015258
maize,3,77,0.7392368384444442,9.12376700986392,0.08102320430204298
maize,4,77,0.807041205937256,9.12376700986392,0.08845482409455926
maize,5,77,0.8204606192118109,9.12376700986392,0.08992564346774655
maize,6,77,0.8186389515349739,9.12376700986392,0.0897259816751046
maize,7,77,0.8091970198378714,9.12376700986392,0.08869110960012781
maize,8,77,0.7097027249473196,9.12376700986392,0.07778615172658872
pavement,-1,77,1.4241158150958702,9.12376700986392,0.15608857761889633
sorghum,1,77,1.3320913694209873,9.12376700986392,0.14600234398585932
sorghum,2,77,1.3998906147948373,9.12376700986392,0.15343340237441208
maize,3,78,0.6593290411362126,8.432572539419684,0.07818836281028738
maize,4,78,0.7392786260847833,8.432572539419684,0.0876694060595249
maize,5,78,0.7552937430353661,8.432572539419684,0.08956860311661714
maize,6,78,0.7546678982761532,8.432572539419684,0.08949438558023814
maize,7,78,0.7457465127194441,8.432572539419684,0.08843641833299487
maize,8,78,0.6530662476864227,8.432572539419684,0.07744567208091467
pavement,-1,78,1.3032598988049018,8.432572539419684,0.15455068933146585
sorghum,1,78,1.2819586274740016,8.432572539419684,0.15202461899749323
sorghum,2,78,1.2987901716391452,8.432572539419684,0.15402063433995977
maize,3,79,0.6464847284152763,8.432572539419684,0.07666518436611827
maize,4,79,0.7356123666176674,8.432572539419684,0.08723463251325805
maize,5,79,0.753658295067664,8.432572539419684,0.08937465898390357
maize,6,79,0.7535232690168104,8.432572539419684,0.0893586465452056
maize,7,79,0.7446510055567013,8.432572539419684,0.08830650457801421
maize,8,79,0.6509836560799019,8.432572539419684,0.07719870217976228
pavement,-1,79,1.2967983389047093,8.432572539419684,0.15378442733134826
sorghum,1,79,1.3078147312464206,8.432572539419684,0.1550908367681142
sorghum,2,79,1.305947343460855,8.432572539419684,0.1548693874088782
maize,3,80,1.122755887734898,14.929800561595506,0.07520233663556133
maize,4,80,1.2958515665740302,14.929800561595506,0.08679630790965812
maize,5,80,1.3308550514034245,14.929800561595506,0.08914084591503744
maize,6,80,1.3313652947688237,14.929800561595506,0.08917502208258195
maize,7,80,1.3155060173776005,14.929800561595506,0.08811276560261137
maize,8,80,1.1459685878831551,14.929800561595506,0.07675712633636739
pavement,-1,80,2.284903174027595,14.929800561595506,0.15304311431360565
sorghum,1,80,2.356703390031129,14.929800561595506,0.1578523021997606
sorghum,2,80,2.327789903107645,14.929800561595506,0.15591567305296145
maize,3,81,0.39468686216075205,5.253077975376197,0.07513440006237233
maize,4,81,0.45575967013942487,5.253077975376197,0.08676049970622905
maize,5,81,0.4678099596560627,5.253077975376197,0.08905444804910985
maize,6,81,0.467011111957202,5.253077975376197,0.08890237573976945
maize,7,81,0.4612116788929244,5.253077975376197,0.08779836908091869
maize,8,81,0.3932247945469475,5.253077975376197,0.07485607417026527
pavement,-1,81,0.8021057132923156,5.253077975376197,0.1526925199001778
sorghum,1,81,0.8307966934306829,5.253077975376197,0.15815426637964303
sorghum,2,81,0.8355491111132849,5.253077975376197,0.15905895839161752
maize,3,82,1.1584477246026559,15.413636690906472,0.07515732645275733
maize,4,82,1.3381212475787245,15.413636690906472,0.08681411625383458
maize,5,82,1.3731709355431567,15.413636690906472,0.08908805644506215
maize,6,82,1.3702515235181993,15.413636690906472,0.08889865195321502
maize,7,82,1.3549635835008043,15.413636690906472,0.08790680685371204
maize,8,82,1.163942713023426,15.413636690906472,0.07551382820059026
pavement,-1,82,2.3540036830645468,15.413636690906472,0.1527221466465036
sorghum,1,82,2.4423460409562514,15.413636690906472,0.15845358820460284
sorghum,2,82,2.4341416942347904,15.413636690906472,0.15792130974975246
maize,3,83,0.5473936721382041,7.326661386708906,0.07471256596233802
maize,4,83,0.6343084868175108,7.326661386708906,0.08657537906258263
maize,5,83,0.6510603182090994,7.326661386708906,0.08886179991751357
maize,6,83,0.6484198979381663,7.326661386708906,0.08850141472546376
maize,7,83,0.639954102373318,7.326661386708906,0.08734593679110665
maize,8,83,0.5356369477596782,7.326661386708906,0.07310791634664082
pavement,-1,83,1.110171061877721,7.326661386708906,0.15152482191843225
sorghum,1,83,1.1689991699402213,7.326661386708906,0.15955414181701782
sorghum,2,83,1.191951253291928,7.326661386708906,0.16268682151112018
maize,3,84,1.0977889343427276,14.791561667506658,0.07421724352164207
maize,4,84,1.2775278488510053,14.791561667506658,0.08636869301349112
maize,5,84,1.3123227724638586,14.791561667506658,0.08872104257569381
maize,6,84,1.305490141452015,14.791561667506658,0.088259114946588
maize,7,84,1.2875934398726434,14.791561667506658,0.08704918850462981
maize,8,84,1.0651901208788577,14.791561667506658,0.07201336443188501
pavement,-1,84,2.228085172013996,14.791561667506658,0.15063217948842678
sorghum,1,84,2.3799026590895873,14.791561667506658,0.16089596978239526
sorghum,2,84,2.440056524752246,14.791561667506658,0.16496273886431048
maize,3,85,1.0597617834963506,14.376844985240117,0.07371309801172284
maize,4,85,1.2400782810988262,14.376844985240117,0.08625524462230368
maize,5,85,1.2738184824278238,14.376844985240117,0.08860208785276465
maize,6,85,1.2662852596714125,14.376844985240117,0.0880781048256022
maize,7,85,1.24833681925918,14.376844985240117,0.0868296778980907
maize,8,85,1.020678861025644,14.376844985240117,0.07099463491979753
pavement,-1,85,2.1524532761759887,14.376844985240117,0.14971666442712495
sorghum,1,85,2.3385731299924783,14.376844985240117,0.16266247096587308
sorghum,2,85,2.391689503456936,14.376844985240117,0.16635704884572008
maize,3,86,1.0878514507484522,14.860681114551083,0.07320333720661461
maize,4,86,1.28075943900715,14.860681114551083,0.08618443724985614
maize,5,86,1.3162018625919558,14.860681114551083,0.0885694170035837
maize,6,86,1.3086354753538443,14.860681114551083,0.08806026219568577
maize,7,86,1.2902705109305088,14.860681114551083,0.0868244531313655
maize,8,86,1.0555401147171009,14.860681114551083,0.07102905355283824
pavement,-1,86,2.2242367386690436,14.860681114551083,0.14967259720627107
sorghum,1,86,2.412671483311703,14.860681114551083,0.16235268523118337
sorghum,2,86,2.4878610490520328,14.860681114551083,0.16741231642579305
maize,3,87,1.138838873718563,15.344517243862047,0.07421796695325228
maize,4,87,1.3223796972822435,15.344517243862047,0.08617929624414922
maize,5,87,1.3588582206408937,15.344517243862047,0.08855659640803949
maize,6,87,1.3514450586799978,15.344517243862047,0.0880734817004809
maize,7,87,1.332117829750735,15.344517243862047,0.08681392894804786
maize,8,87,1.0888239323420166,15.344517243862047,0.07095850035800615
pavement,-1,87,2.2992067280332296,15.344517243862047,0.14983897450100192
sorghum,1,87,2.463510950004227,15.344517243862047,0.16054665721006342
sorghum,2,87,2.578178879419671,15.344517243862047,0.16801954981353143
maize,3,88,1.095904375194739,14.791561667506658,0.07408983580159527
maize,4,88,1.2744073768948019,14.791561667506658,0.08615773003160002
maize,5,88,1.3093336254476622,14.791561667506658,0.08851895796262939
maize,6,88,1.301906503336703,14.791561667506658,0.08801683910067888
maize,7,88,1.2828082486309913,14.791561667506658,0.08672568032143614
maize,8,88,1.0470302775427471,14.791561667506658,0.07078564799839962
pavement,-1,88,2.214801231826068,14.791561667506658,0.14973410391760253
sorghum,1,88,2.377430775935249,14.791561667506658,0.16072885536879222
sorghum,2,88,2.4936170286723964,14.791561667506658,0.16858375638254924
maize,3,89,0.805554050341699,10.920872633018934,0.07376279143720899
maize,4,89,0.9397141671558122,10.920872633018934,0.08604753472855405
maize,5,89,0.9660027485699315,10.920872633018934,0.08845472161713991
maize,6,89,0.9605413166346279,10.920872633018934,0.08795463045054291
maize,7,89,0.9466889976166046,10.920872633018934,0.08668620442970085
maize,8,89,0.7722088835018341,10.920872633018934,0.07070944872730074
pavement,-1,89,1.633520962514888,10.920872633018934,0.14957787874716036
sorghum,1,89,1.7630867060400301,10.920872633018934,0.16144192550230738
sorghum,2,89,1.8397942328236,10.920872633018934,0.1684658629989912
maize,3,90,0.8952010720893574,12.165022679818561,0.07358811369702346
maize,4,90,1.0454610564877966,12.165022679818561,0.08593991840411344
maize,5,90,1.0753093654391108,12.165022679818561,0.08839353560951592
maize,6,90,1.0693427523208432,12.165022679818561,0.08790306277807879
maize,7,90,1.0539007925403532,12.165022679818561,0.08663368908376519
maize,8,90,0.8596040511667824,12.165022679818561,0.07066193576382244
pavement,-1,90,1.8192296851010603,12.165022679818561,0.1495459345192272
sorghum,1,90,1.9674108733256521,12.165022679818561,0.16172685617672813
sorghum,2,90,2.0485307234224717,12.165022679818561,0.16839514214970827
maize,3,91,0.9303996391801377,12.648858809129527,0.07355601427921751
maize,4,91,1.086977465645268,12.648858809129527,0.08593482479705787
maize,5,91,1.1177470803488547,12.648858809129527,0.08836742485749798
maize,6,91,1.1116976794456277,12.648858809129527,0.08788916820252916
maize,7,91,1.095506907769548,12.648858809129527,0.08660914982929903
maize,8,91,0.8930166720955305,12.648858809129527,0.07060057239716999
pavement,-1,91,1.892083808450939,12.648858809129527,0.14958533706497662
sorghum,1,91,2.044564374829837,12.648858809129527,0.16164022428285296
sorghum,2,91,2.1285504394500947,12.648858809129527,0.16828003787296428
maize,3,92,0.741516893505829,10.09143926848585,0.07347979547590226
maize,4,92,0.866911214886065,10.09143926848585,0.08590560690320034
maize,5,92,0.8915500065270425,10.09143926848585,0.08834716067818277
maize,6,92,0.8866577131179517,10.09143926848585,0.08786236428007445
maize,7,92,0.873847488852144,10.09143926848585,0.0865929492912916
maize,8,92,0.7118007624060922,10.09143926848585,0.07053510836942221
pavement,-1,92,1.5077774078750177,10.09143926848585,0.1494115326625009
sorghum,1,92,1.6342659258190155,10.09143926848585,0.1619457722866746
sorghum,2,92,1.7004128937373657,10.09143926848585,0.1685005328276133
maize,3,93,1.0510012069254313,14.307725538195694,0.07345690299409881
maize,4,93,1.2292054260855048,14.307725538195694,0.08591200766355463
maize,5,93,1.2640088051147698,14.307725538195694,0.08834449624717712
maize,6,93,1.2570296610558602,14.307725538195694,0.08785670774157027
maize,7,93,1.2389278847655414,14.307725538195694,0.08659153276725345
maize,8,93,1.0088769843244962,14.307725538195694,0.07051274373632714
pavement,-1,93,2.137063087718317,14.307725538195694,0.14936427750261527
sorghum,1,93,2.3171334090412024,14.307725538195694,0.16194980836439846
sorghum,2,93,2.4115350767467936,14.307725538195694,0.16854775906268224
maize,3,94,1.0659889095569206,14.515083879328964,0.07344007919065512
maize,4,94,1.2470440126337397,14.515083879328964,0.0859136621600695
maize,5,94,1.2823660953742122,14.515083879328964,0.0883471364020458
maize,6,94,1.2753124018559363,14.515083879328964,0.0878611803044499
maize,7,94,1.2570375850158482,14.515083879328964,0.08660215782879523
maize,8,94,1.0232416995517462,14.515083879328964,0.07049505935056649
pavement,-1,94,2.1678012048282955,14.515083879328964,0.14934816931478273
sorghum,1,94,2.3512523768127784,14.515083879328964,0.16198682669420975
sorghum,2,94,2.4462547872417413,14.515083879328964,0.1685319084325424
maize,3,95,0.9688637854204962,13.201814385484917,0.07338868409525126
maize,4,95,1.1339392243697453,13.201814385484917,0.08589268044977852
maize,5,95,1.1659980149667188,13.201814385484917,0.08832104292033571
maize,6,95,1.1595883944607466,13.201814385484917,0.08783553234437885
maize,7,95,1.1429821964196452,13.201814385484917,0.0865776599371316
maize,8,95,0.9301837262487453,13.201814385484917,0.07045877930774881
pavement,-1,95,1.9717555694897184,13.201814385484917,0.14935489258640214
sorghum,1,95,2.139483667115002,13.201814385484917,0.16205982031282865
sorghum,2,95,2.225595235227547,13.201814385484917,0.16858252738915466
maize,3,96,0.6642983829232357,9.054647562819497,0.07336545992701035
maize,4,96,0.7776464458722184,9.054647562819497,0.08588367912467591
maize,5,96,0.7996169739941684,9.054647562819497,0.08831011571091767
maize,6,96,0.7952248493496199,9.054647562819497,0.08782504717411635
maize,7,96,0.7838190160365749,9.054647562819497,0.08656538099341594
maize,8,96,0.637854166422561,9.054647562819497,0.07044494686261887
pavement,-1,96,1.3522011202585211,9.054647562819497,0.1493377970679914
sorghum,1,96,1.4674186884339542,9.054647562819497,0.16206248539805337
sorghum,2,96,1.5264676483540947,9.054647562819497,0.168583883333254
maize,3,97,0.5624262257130895,7.672258621931023,0.07330647380751784
maize,4,97,0.6586514947168647,7.672258621931023,0.08584844791781658
maize,5,97,0.6773017411724279,7.672258621931023,0.08827931572019382
maize,6,97,0.6735021404462819,7.672258621931023,0.08778407684551812
maize,7,97,0.6638263013862655,7.672258621931023,0.08652293074281009
maize,8,97,0.5401987343307942,7.672258621931023,0.0704093489219257
pavement,-1,97,1.1458169377237575,7.672258621931023,0.1493454527782026
sorghum,1,97,1.243727743403455,7.672258621931023,0.16210711925798227
sorghum,2,97,1.293345464936716,7.672258621931023,0.16857427892742166
maize,3,98,0.871840911154895,11.888544891640867,0.07333453497474768
maize,4,98,1.0210148251074824,11.888544891640867,0.08588223659107208
maize,5,98,1.0498527031933298,11.888544891640867,0.0883079226904806
maize,6,98,1.0440151954927022,11.888544891640867,0.08781690316253718
maize,7,98,1.0289244834994542,11.888544891640867,0.0865475542110218
maize,8,98,0.8372482117955187,11.888544891640867,0.07042478448175847
pavement,-1,98,1.7754613241955826,11.888544891640867,0.14934218950915967
sorghum,1,98,1.9266309796325343,11.888544891640867,0.16205776208888242
sorghum,2,98,2.003419023510355,11.888544891640867,0.16851675640464706
maize,3,99,1.023154033479669,13.962128302973575,0.07328066404186842
maize,4,99,1.198741361545104,13.962128302973575,0.08585663557394776
maize,5,99,1.2327094354192705,13.962128302973575,0.08828950777917827
maize,6,99,1.2257898234868578,13.962128302973575,0.08779390912958421
maize,7,99,1.2082592270623838,13.962128302973575,0.08653832716929377
maize,8,99,0.9835154436621818,13.962128302973575,0.07044165633778901
pavement,-1,99,2.084865164601471,13.962128302973575,0.1493228768107974
sorghum,1,99,2.2626141359800203,13.962128302973575,0.16205367024869277
sorghum,2,99,2.3521918552961973,13.962128302973575,0.16846943419043361
maize,3,100,1.0640802344621196,14.515083879328964,0.07330858321648999
maize,4,100,1.2465288822121614,14.515083879328964,0.08587817284248368
maize,5,100,1.2817106301664223,14.515083879328964,0.08830197888086032
maize,6,100,1.2745450271222205,14.515083879328964,0.08780831290526053
maize,7,100,1.2563179061757581,14.515083879328964,0.08655257638330906
maize,8,100,1.0225528923457368,14.515083879328964,0.07044760477078343
pavement,-1,100,2.1669383114748495,14.515083879328964,0.14928872127020926
sorghum,1,100,2.35143637612933,14.515083879328964,0.1619995031153783
sorghum,2,100,2.4444528346537275,14.515083879328964,0.1684077649826668
maize,3,101,0.8256462129416917,11.266469868241053,0.07328348831510198
maize,4,101,0.9672088837791184,11.266469868241053,0.08584844188911156
maize,5,101,0.9945660861293995,11.266469868241053,0.08827663835794498
maize,6,101,0.9890456530974479,11.266469868241053,0.08778665053598195
maize,7,101,0.9750563669624202,11.266469868241053,0.08654497623172965
