group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
pavement,-1,22,6.9570351219831865,9.12376700986392,0.7625178409818851
sorghum,1,22,0.05217702377689074,9.12376700986392,0.005718802740192831
sorghum,2,22,0.052766216291759024,9.12376700986392,0.005783380508808721
maize,3,23,0.21182742969145316,8.294333645330838,0.025538812248130146
maize,4,23,0.20641084467237755,8.294333645330838,0.024885765812974407
maize,5,23,0.20723252650168292,8.294333645330838,0.02498483125505099
maize,6,23,0.20573591009170963,8.294333645330838,0.024804392840831208
maize,7,23,0.20457784018840666,8.294333645330838,0.024664771027576214
maize,8,23,0.20743188949433866,8.294333645330838,0.025008867301969353
pavement,-1,23,6.217861789230858,8.294333645330838,0.7496517568630849
sorghum,1,23,0.051647163782611805,8.294333645330838,0.006226800848756036
sorghum,2,23,0.05203049768942798,8.294333645330838,0.006273017208406816
maize,3,24,0.38985916483748767,13.823889408884728,0.028201843439728473
maize,4,24,0.3798414498729296,13.823889408884728,0.02747717654836
maize,5,24,0.38197841519801096,13.823889408884728,0.02763176150356862
maize,6,24,0.3811966159250186,13.823889408884728,0.027575207284284288
maize,7,24,0.3785633003788732,13.823889408884728,0.02738471707792797
maize,8,24,0.3813171703341257,13.823889408884728,0.027583928014430586
pavement,-1,24,10.157778522461438,13.823889408884728,0.7347988848878485
sorghum,1,24,0.09346265398353798,13.823889408884728,0.006760952089465412
sorghum,2,24,0.0952265739809929,13.823889408884728,0.006888551489697972
maize,3,25,0.37789650180352047,12.02678378572971,0.03142124349586385
maize,4,25,0.3667823188257214,12.02678378572971,0.030497124198817324
maize,5,25,0.3685074076044766,12.02678378572971,0.030640561447668684
maize,6,25,0.3682475438629278,12.02678378572971,0.03061895436250123
maize,7,25,0.3648231756436024,12.02678378572971,0.030334225853172865
maize,8,25,0.36780428681962174,12.02678378572971,0.030582098537103256
pavement,-1,25,8.632606062028609,12.02678378572971,0.7177817624252597
sorghum,1,25,0.09006856988511056,12.02678378572971,0.007488998845392127
sorghum,2,25,0.09196478850124225,12.02678378572971,0.007646665155015289
maize,3,26,0.351423286485643,10.229678162574698,0.03435330817848463
maize,4,26,0.3407233290347321,10.229678162574698,0.03330733612727615
maize,5,26,0.3423699006067911,10.229678162574698,0.033468296378995795
maize,6,26,0.3424273917803722,10.229678162574698,0.03347391641636817
maize,7,26,0.33953180031272373,10.229678162574698,0.03319085849200042
maize,8,26,0.3412636128271698,10.229678162574698,0.03336015145380463
pavement,-1,26,7.180553348210397,10.229678162574698,0.7019334561746496
sorghum,1,26,0.08440688068715817,10.229678162574698,0.00825117656154237
sorghum,2,26,0.08585311561054101,10.229678162574698,0.008392552947035503
maize,3,27,0.60296226695664,16.104831161350706,0.03743983782976026
maize,4,27,0.5866298684008829,16.104831161350706,0.03642570744912314
maize,5,27,0.5882984755393511,16.104831161350706,0.03652931655385394
maize,6,27,0.5879092323489788,16.104831161350706,0.036505147210725
maize,7,27,0.582999375756893,16.104831161350706,0.03620027865650701
maize,8,27,0.586186598926629,16.104831161350706,0.03639818344282883
pavement,-1,27,11.031647567876492,16.104831161350706,0.6849899547131466
sorghum,1,27,0.14327753733107726,16.104831161350706,0.008896556312550664
sorghum,2,27,0.14508337338026905,16.104831161350706,0.00900868639520099
maize,3,28,0.5507430271661606,13.616531067751456,0.04044664712516289
maize,4,28,0.5358343471803922,13.616531067751456,0.03935175152278167
maize,5,28,0.5377285781900609,13.616531067751456,0.03949086412056767
maize,6,28,0.5361647942860802,13.616531067751456,0.03937601960574962
maize,7,28,0.5317216638578907,13.616531067751456,0.039049715468074474
maize,8,28,0.5333785879936707,13.616531067751456,0.03917140021491166
pavement,-1,28,9.090270657745657,13.616531067751456,0.6675907845041743
sorghum,1,28,0.13054722555196138,13.616531067751456,0.009587407020363748
sorghum,2,28,0.13151977341488558,13.616531067751456,0.00965883107529265
maize,3,29,0.6809143683478562,15.551875584995315,0.043783424361034155
maize,4,29,0.6606674713364307,15.551875584995315,0.04248153013607263
maize,5,29,0.6628604251928149,15.551875584995315,0.042622539099550966
maize,6,29,0.6624957726074513,15.551875584995315,0.0425990916006708
maize,7,29,0.6573854848670163,15.551875584995315,0.042270495367212925
maize,8,29,0.6587178166414807,15.551875584995315,0.042356165533951516
pavement,-1,29,10.090367936771996,15.551875584995315,0.6488200012677143
sorghum,1,29,0.16070069753650343,15.551875584995315,0.010333203648539338
sorghum,2,29,0.16263024967816384,15.551875584995315,0.010457275637870455
maize,3,30,0.3906893479008813,8.294333645330838,0.04710316278641788
maize,4,30,0.37846256020832203,8.294333645330838,0.04562904946817174
maize,5,30,0.37868469203878513,8.294333645330838,0.045655830622627486
maize,6,30,0.3818191469305619,8.294333645330838,0.04603373378227929
maize,7,30,0.3794302215035067,8.294333645330838,0.04574571481303997
maize,8,30,0.37754897289986067,8.294333645330838,0.04551890351220629
pavement,-1,30,5.227868941869439,8.294333645330838,0.6302940254654916
sorghum,1,30,0.0931921957850507,8.294333645330838,0.011235645896341746
sorghum,2,30,0.09536605147476684,8.294333645330838,0.011497735146988165
maize,3,31,0.49912537815117436,9.953200374397003,0.05014722495038818
maize,4,31,0.48625794154223834,9.953200374397003,0.048854431062501084
maize,5,31,0.48393687532345625,9.953200374397003,0.048621233082808774
maize,6,31,0.4875277682144587,9.953200374397003,0.04898201079810922
maize,7,31,0.48533952458578505,9.953200374397003,0.04876215753017918
maize,8,31,0.4813534402252349,9.953200374397003,0.0483616748501757
pavement,-1,31,6.097097047043583,9.953200374397003,0.6125765399767675
sorghum,1,31,0.12294579382129198,9.953200374397003,0.01235238809594853
sorghum,2,31,0.12507169727069373,9.953200374397003,0.01256597803380111
maize,3,32,0.3720588971427741,6.9810641514867875,0.053295441650329935
maize,4,32,0.36231167587501023,6.9810641514867875,0.05189920447842427
maize,5,32,0.3593284071936824,6.9810641514867875,0.05147186723920231
maize,6,32,0.3610699356793516,6.9810641514867875,0.05172133185489392
maize,7,32,0.3596568403039919,6.9810641514867875,0.05151891352085545
maize,8,32,0.35637774583166854,6.9810641514867875,0.05104920082359782
pavement,-1,32,4.151272692837714,6.9810641514867875,0.5946475498228446
sorghum,1,32,0.09302099302830796,6.9810641514867875,0.013324758376342507
sorghum,2,32,0.09482730559811767,6.9810641514867875,0.013583502964647859
maize,3,33,0.8700734489044777,15.2062783497732,0.05721804039694267
maize,4,33,0.843188624551603,15.2062783497732,0.05545003222725955
maize,5,33,0.8325601720794029,15.2062783497732,0.05475108063452097
maize,6,33,0.8398414707461775,15.2062783497732,0.055229915659060894
maize,7,33,0.8384788721755715,15.2062783497732,0.05514030802862933
maize,8,33,0.8294496264449203,15.2062783497732,0.0545465239663518
pavement,-1,33,8.703830796361567,15.2062783497732,0.5723840242929252
sorghum,1,33,0.21807003495343738,15.2062783497732,0.014340789372482444
sorghum,2,33,0.22242319953765954,15.2062783497732,0.014627063533989364
maize,3,34,0.5362553559667802,8.778169774641801,0.061089654191458426
maize,4,34,0.5168728512312744,8.778169774641801,0.058881619346712356
maize,5,34,0.509887844001547,8.778169774641801,0.058085894564775975
maize,6,34,0.515951107193286,8.778169774641801,0.05877661522151862
maize,7,34,0.5156156329009145,8.778169774641801,0.058738398337933095
maize,8,34,0.5087639042028083,8.778169774641801,0.057957856508143085
pavement,-1,34,4.840897246325933,8.778169774641801,0.5514699955234653
sorghum,1,34,0.13564945421124833,8.778169774641801,0.015453045189796821
sorghum,2,34,0.13826240821087912,8.778169774641801,0.015750710200466703
maize,3,35,0.7178719036874016,11.128230974152206,0.06450907654188873
maize,4,35,0.6887798793988316,11.128230974152206,0.061894822366526735
maize,5,35,0.6778985834374127,11.128230974152206,0.06091701232765415
maize,6,35,0.6879809173418154,11.128230974152206,0.06182302640372978
maize,7,35,0.6898182264387583,11.128230974152206,0.061988129833125745
maize,8,35,0.6792601654476782,11.128230974152206,0.06103936618725934
pavement,-1,35,5.931887002260979,11.128230974152206,0.5330485156211358
sorghum,1,35,0.18084598791177015,11.128230974152206,0.016251099418391406
sorghum,2,35,0.18525718955760176,11.128230974152206,0.016647496802313217
maize,3,36,1.0358333929744048,15.137158902728775,0.06842984206155589
maize,4,36,0.9946773902708314,15.137158902728775,0.06571096971780623
maize,5,36,0.9762500711894356,15.137158902728775,0.06449361319801215
maize,6,36,0.9925928043574406,15.137158902728775,0.06557325656259748
maize,7,36,0.9987700401061239,15.137158902728775,0.06598134078688146
maize,8,36,0.984567119189787,15.137158902728775,0.06504305897273095
pavement,-1,36,7.702767088961203,15.137158902728775,0.5088647835739258
sorghum,1,36,0.2628818941202446,15.137158902728775,0.0173666601381092
sorghum,2,36,0.26981300980818534,15.137158902728775,0.017824547627596495
maize,3,37,0.7815759406522156,10.85175318597451,0.07202301114462993
maize,4,37,0.75258278214711,10.85175318597451,0.06935126234899955
maize,5,37,0.7368276205823574,10.85175318597451,0.06789940832184424
maize,6,37,0.747811335988326,10.85175318597451,0.06891156877349962
maize,7,37,0.7526116278911859,10.85175318597451,0.06935392051340686
maize,8,37,0.7455240394539618,10.85175318597451,0.06870079209113639
pavement,-1,37,5.286704704978902,10.85175318597451,0.48717517016621537
sorghum,1,37,0.20507092951724287,10.85175318597451,0.01889749296752247
sorghum,2,37,0.2103612817225442,10.85175318597451,0.019385004258521875
maize,3,38,0.8549985635385915,11.335589315285477,0.07542603562619092
maize,4,38,0.8224373129003045,11.335589315285477,0.0725535558871464
maize,5,38,0.8023587649233895,11.335589315285477,0.07078227188783637
maize,6,38,0.8150124124290027,11.335589315285477,0.07189854799432431
maize,7,38,0.8205983823018415,11.335589315285477,0.07239132959724516
maize,8,38,0.8146755457187709,11.335589315285477,0.07186883037657527
pavement,-1,38,5.308981629047889,11.335589315285477,0.4683463277810349
sorghum,1,38,0.23043447973567707,11.335589315285477,0.02032840757779992
sorghum,2,38,0.23837050873766644,11.335589315285477,0.021028506071249044
maize,3,39,0.9310678385118175,11.681186550507594,0.07970661494755077
maize,4,39,0.8896229168976006,11.681186550507594,0.07615860880664928
maize,5,39,0.8675937942159667,11.681186550507594,0.07427274536406289
maize,6,39,0.8828205111621709,11.681186550507594,0.07557627021407418
maize,7,39,0.8870899967776869,11.681186550507594,0.07594177123548629
maize,8,39,0.8812953337355985,11.681186550507594,0.07544570321901954
pavement,-1,39,5.190844685123192,11.681186550507594,0.4443764905798572
sorghum,1,39,0.2558619144093692,11.681186550507594,0.02190376065847959
sorghum,2,39,0.268865637096836,11.681186550507594,0.023016979990372013
maize,3,40,0.5737190343433807,6.911944704442364,0.08300399654161682
maize,4,40,0.5446722544799053,6.911944704442364,0.07880159315074381
maize,5,40,0.5322773076335353,6.911944704442364,0.0770083283929393
maize,6,40,0.5413345335240491,6.911944704442364,0.07831870141787
maize,7,40,0.5434422030178672,6.911944704442364,0.07862363289286622
maize,8,40,0.5389255411029357,6.911944704442364,0.07797017542061119
pavement,-1,40,2.953763652474522,6.911944704442364,0.42734191009602746
sorghum,1,40,0.15792551012640157,6.911944704442364,0.022848202189016578
sorghum,2,40,0.16853434403370957,6.911944704442364,0.02438305733629367
maize,3,41,1.373578155175933,15.82835337317301,0.0867795987865654
maize,4,41,1.2915856006063704,15.82835337317301,0.08159949238910973
maize,5,41,1.2607730775663297,15.82835337317301,0.07965282602947034
maize,6,41,1.2829699265569952,15.82835337317301,0.08105517335312096
maize,7,41,1.2907271984146182,15.82835337317301,0.0815452604566077
maize,8,41,1.2824420153570446,15.82835337317301,0.08102182110304766
pavement,-1,41,6.490435411563346,15.82835337317301,0.4100512073835668
sorghum,1,41,0.36975501369029434,15.82835337317301,0.023360295602003728
sorghum,2,41,0.4008518016686817,15.82835337317301,0.02532492118529986
maize,3,42,1.159613306974279,13.063575491396067,0.08876691589817991
maize,4,42,1.0885960483128136,13.063575491396067,0.08333063555454515
maize,5,42,1.061521655497311,13.063575491396067,0.08125812540345104
maize,6,42,1.080199846427696,13.063575491396067,0.08268791703612363
maize,7,42,1.0860274314835745,13.063575491396067,0.08313401122065349
maize,8,42,1.0822346052918543,13.063575491396067,0.08284367522541097
pavement,-1,42,5.180553552087993,13.063575491396067,0.39656475024774107
sorghum,1,42,0.33224322221991964,13.063575491396067,0.02543279383494524
sorghum,2,42,0.36109892054576465,13.063575491396067,0.02764166064517265
maize,3,43,0.6782518067165128,7.464900280797753,0.09085878996417483
maize,4,43,0.6348289982311668,7.464900280797753,0.0850418591476917
maize,5,43,0.6199062262204701,7.464900280797753,0.08304280069421402
maize,6,43,0.6311337952608068,7.464900280797753,0.08454684878836176
maize,7,43,0.6332565223135909,7.464900280797753,0.08483120986124097
maize,8,43,0.6339935388662511,7.464900280797753,0.08492994079198844
pavement,-1,43,2.862196693988839,7.464900280797753,0.38342062001168004
sorghum,1,43,0.20289247721734885,7.464900280797753,0.027179529476000757
sorghum,2,43,0.2199139160513579,7.464900280797753,0.029459725887705537
maize,3,44,1.1705645275932812,12.579739362085101,0.09305157236574568
maize,4,44,1.093888133444888,12.579739362085101,0.08695634320865414
maize,5,44,1.0691498663917007,12.579739362085101,0.08498982654712874
maize,6,44,1.0884335146012232,12.579739362085101,0.08652273972239234
maize,7,44,1.0903323160512999,12.579739362085101,0.0866736809617474
maize,8,44,1.0988952016490974,12.579739362085101,0.08735436959537726
pavement,-1,44,4.638201839039881,12.579739362085101,0.36870412856241364
sorghum,1,44,0.3656060384355657,12.579739362085101,0.029063085324127592
sorghum,2,44,0.39900844257392887,12.579739362085101,0.03171833939394059
maize,3,45,1.4093226385476796,14.791561667506658,0.09527882655173639
maize,4,45,1.311338648708763,14.791561667506658,0.0886545097932049
maize,5,45,1.282909868413213,14.791561667506658,0.08673255043998791
maize,6,45,1.3058616586737182,14.791561667506658,0.08828423178212264
maize,7,45,1.3085845593022372,14.791561667506658,0.0884683165116276
maize,8,45,1.3241671654935037,14.791561667506658,0.08952179595764834
pavement,-1,45,5.2387758734341885,14.791561667506658,0.354173277385745
sorghum,1,45,0.46231224078092986,14.791561667506658,0.03125513391844984
sorghum,2,45,0.5044069358002936,14.791561667506658,0.034100992656397384
maize,3,46,1.1789539604544828,12.095903232774138,0.09746721164733518
maize,4,46,1.0922762548088407,12.095903232774138,0.09030133870857136
maize,5,46,1.0674130762647978,12.095903232774138,0.08824583462048677
maize,6,46,1.0841239395628652,12.095903232774138,0.08962736545588473
maize,7,46,1.0889366338583788,12.095903232774138,0.09002524349797038
maize,8,46,1.1063870961655036,12.095903232774138,0.09146791892049214
pavement,-1,46,4.132011717886611,12.095903232774138,0.3416042306531377
sorghum,1,46,0.4009261516308895,12.095903232774138,0.03314561500000848
sorghum,2,46,0.43621932780915906,12.095903232774138,0.03606339430917506
maize,3,47,0.907015083450803,9.192886456908345,0.09866488482180609
