group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
maize,3,54,0.6003296525032609,5.356757145942832,0.11206960408088429
maize,4,54,0.5786310853457216,5.356757145942832,0.10801891323073559
pavement,-1,54,1.7003772741558192,5.356757145942832,0.3174266123756744
sorghum,1,54,1.1120691239571836,5.356757145942832,0.2076011836376522
sorghum,2,54,1.1231886858500768,5.356757145942832,0.20967698464746934
maize,3,55,0.7206016331953983,6.117071063431491,0.11780174297847092
maize,4,55,0.7047292771696722,6.117071063431491,0.11520697893843666
pavement,-1,55,1.80024344806654,6.117071063431491,0.2942982727188816
sorghum,1,55,1.3092070843499886,6.117071063431491,0.21402515530293073
sorghum,2,55,1.31011999216069,6.117071063431491,0.2141743946694895
maize,3,56,0.8730648946538067,7.0847433220534235,0.12323169026266993
maize,4,56,0.8610121044613482,7.0847433220534235,0.12153045852503726
pavement,-1,56,1.963940522274656,7.0847433220534235,0.2772070113198445
sorghum,1,56,1.5418555802726368,7.0847433220534235,0.21763040807323833
sorghum,2,56,1.5423580764755684,7.0847433220534235,0.21770133459521515
maize,3,57,0.6033183324007803,4.700122399020808,0.1283622597842285
maize,4,57,0.5953365946836435,4.700122399020808,0.12666406194180646
pavement,-1,57,1.2448868107207665,4.700122399020808,0.26486263655178804
sorghum,1,57,1.0332130764117495,4.700122399020808,0.21982684464281232
sorghum,2,57,1.0317739316040213,4.700122399020808,0.2195206515938764
maize,3,58,0.6114099671861659,4.5273237814097484,0.13504887140980693
maize,4,58,0.6025632638739353,4.5273237814097484,0.1330948023528163
pavement,-1,58,1.1318364566560302,4.5273237814097484,0.2500012173424873
sorghum,1,58,1.0044942288016627,4.5273237814097484,0.2218737332033444
sorghum,2,58,1.0008935399912833,4.5273237814097484,0.22107840930246397
maize,3,59,0.8286035288597878,6.013391892864855,0.1377930365461398
maize,4,59,0.8168689406331329,6.013391892864855,0.13584162735217417
pavement,-1,59,1.4200971304551908,6.013391892864855,0.23615575963711866
sorghum,1,59,1.3660114312310347,6.013391892864855,0.22716155134540048
sorghum,2,59,1.3535400474133723,6.013391892864855,0.22508761636164193
maize,3,60,1.1227948931886234,7.914176686586505,0.14187134526470882
maize,4,60,1.1060557091781327,7.914176686586505,0.13975625677561035
pavement,-1,60,1.7339815975372546,7.914176686586505,0.21909816601341825
sorghum,1,60,1.838630394564564,7.914176686586505,0.2323211203612376
sorghum,2,60,1.8192978281502552,7.914176686586505,0.2298783436606523
maize,3,61,1.060101210494881,7.326661386708906,0.14469089733258061
maize,4,61,1.0210155237892773,7.326661386708906,0.13935617737725306
pavement,-1,61,1.495885157219231,7.326661386708906,0.2041700958000973
sorghum,1,61,1.7380445069265231,7.326661386708906,0.2372218961940102
sorghum,2,61,1.7467832895099469,7.326661386708906,0.2384146335299101
maize,3,62,0.4092885493192051,2.7302181582547336,0.1499105659676804
maize,4,62,0.39132200948983553,2.7302181582547336,0.14332994171424912
pavement,-1,62,0.5222848856026224,2.7302181582547336,0.19129785802043311
sorghum,1,62,0.6513760464411688,2.7302181582547336,0.23858021911976252
sorghum,2,62,0.6607780826364323,2.7302181582547336,0.2420239132314718
maize,3,63,0.9118048315219806,5.909712722298221,0.1542891971857796
maize,4,63,0.8702837201986899,5.909712722298221,0.14726328691325055
pavement,-1,63,1.06378848088904,5.909712722298221,0.1800068008171038
sorghum,1,63,1.4214183138688057,5.909712722298221,0.2405224044995595
sorghum,2,63,1.4459059626687463,5.909712722298221,0.2446660321089939
maize,3,64,0.42273908003804916,2.6956584347325223,0.15682219772031156
maize,4,64,0.40498315043704275,2.6956584347325223,0.15023533590865615
pavement,-1,64,0.4552754413580246,2.6956584347325223,0.16889211017685907
sorghum,1,64,0.6575617129523037,2.6956584347325223,0.2439336172861791
sorghum,2,64,0.6692169144545888,2.6956584347325223,0.24825731102723778
maize,3,65,0.7754309460225542,4.907480740154078,0.15800998253091633
maize,4,65,0.7468600889375844,4.907480740154078,0.1521880835571319
pavement,-1,65,0.7780066024165578,4.907480740154078,0.15853482542493505
sorghum,1,65,1.218250081585936,4.907480740154078,0.24824347686542061
sorghum,2,65,1.232636858647109,4.907480740154078,0.25117507819468454
maize,3,66,1.0887571687050794,6.946504427964576,0.1567345389318496
maize,4,66,1.0802551276339258,6.946504427964576,0.1555106080815464
pavement,-1,66,1.0305124066319848,6.946504427964576,0.14834978042818864
sorghum,1,66,1.7745544170104948,6.946504427964576,0.2554600569844399
sorghum,2,66,1.7545089348763383,6.946504427964576,0.25257436356237006
maize,3,67,0.5727868514269822,3.5942112463100293,0.15936371353103676
maize,4,67,0.5698350193737655,3.5942112463100293,0.15854243958498054
pavement,-1,67,0.5084072203845804,3.5942112463100293,0.14145168036701597
sorghum,1,67,0.9254282961110358,3.5942112463100293,0.2574774359913096
sorghum,2,67,0.9086810087948576,3.5942112463100293,0.2528179192939058
maize,3,68,1.0754773917733143,6.808265533875728,0.15796642866264343
maize,4,68,1.0853244729003126,6.808265533875728,0.1594127707710707
pavement,-1,68,0.8992417472832717,6.808265533875728,0.13208088650610578
sorghum,1,68,1.800883310147292,6.808265533875728,0.2645142586150142
sorghum,2,68,1.7495656789066762,6.808265533875728,0.25697671017697576
maize,3,69,0.7433011540400403,4.665562675498595,0.15931650815527965
maize,4,69,0.7517484793084491,4.665562675498595,0.1611270776098002
pavement,-1,69,0.5829093690652741,4.665562675498595,0.12493870720598138
sorghum,1,69,1.2490724146369492,4.665562675498595,0.2677217093656264
sorghum,2,69,1.2040353024518051,4.665562675498595,0.2580686159838445
maize,3,70,1.0287945506128142,6.46266829865361,0.1591903689111116
maize,4,70,1.0515216835731203,6.46266829865361,0.16270704838621958
pavement,-1,70,0.761401527469424,6.46266829865361,0.11781534998911354
sorghum,1,70,1.758933421959315,6.46266829865361,0.2721682965418107
sorghum,2,70,1.6827267622259594,6.46266829865361,0.26037647059443353
maize,3,71,1.2432607148640722,7.672258621931023,0.16204624689139546
maize,4,71,1.2671292910181526,7.672258621931023,0.16515727029796476
pavement,-1,71,0.8549775046592095,7.672258621931023,0.11143752404478005
sorghum,1,71,2.0917052140473755,7.672258621931023,0.2726322608662162
sorghum,2,71,2.0065623695237615,7.672258621931023,0.26153476680100907
maize,3,72,1.057470815301717,6.600907192742459,0.16020083064709364
maize,4,72,1.0456482322634664,6.600907192742459,0.15840977637333423
pavement,-1,72,0.6833923654699742,6.600907192742459,0.10353006723399291
sorghum,1,72,1.8194640096543033,6.600907192742459,0.27563847764058264
sorghum,2,72,1.8151464381598195,6.600907192742459,0.2749843900480119
maize,3,73,1.2596168749949812,7.948736410108718,0.15846756138410595
maize,4,73,1.2243775637816225,7.948736410108718,0.15403423897973695
pavement,-1,73,0.7846459791273649,7.948736410108718,0.0987132971385867
sorghum,1,73,2.214506503999099,7.948736410108718,0.27859855827937946
sorghum,2,73,2.246301552569985,7.948736410108718,0.2825985712286642
maize,3,74,1.0813617571149636,6.911944704442364,0.15644826504760137
maize,4,74,1.0384642553755068,6.911944704442364,0.15024197961365016
pavement,-1,74,0.6541771291736125,6.911944704442364,0.09464443903221151
sorghum,1,74,1.953574601797628,6.911944704442364,0.28263747546215895
sorghum,2,74,2.0004476443891677,6.911944704442364,0.289418930551262
maize,3,75,0.9706825611365871,6.289869681042551,0.15432474921733128
maize,4,75,0.9178882535003561,6.289869681042551,0.14593120367292178
pavement,-1,75,0.5661103629402013,6.289869681042551,0.0900035122582012
sorghum,1,75,1.8044014315579715,6.289869681042551,0.2868742156926359
sorghum,2,75,1.865404500529877,6.289869681042551,0.2965728377731166
maize,3,76,0.5914436124726905,3.905248758009936,0.15144838373217548
maize,4,76,0.552532364985922,3.905248758009936,0.1414845504662513
pavement,-1,76,0.3282378699868023,3.905248758009936,0.08405043835263085
sorghum,1,76,1.1424389088722064,3.905248758009936,0.2925393437560117
sorghum,2,76,1.1892250262290691,3.905248758009936,0.30451966056960805
maize,3,77,0.6591695582761946,4.56188350493196,0.14449504411139627
maize,4,77,0.6358662301668132,4.56188350493196,0.139386775107116
pavement,-1,77,0.3526457551676004,4.56188350493196,0.07730266561746847
sorghum,1,77,1.3964251228173061,4.56188350493196,0.30610714221606006
sorghum,2,77,1.4004213157957193,4.56188350493196,0.3069831384956873
maize,3,78,0.5872408210132124,4.216286269709842,0.13927916262043216
maize,4,78,0.5793262007459168,4.216286269709842,0.1374020082336072
pavement,-1,78,0.3106444002701961,4.216286269709842,0.07367725538512215
sorghum,1,78,1.3279860472443774,4.216286269709842,0.3149658164306209
sorghum,2,78,1.3051368424782646,4.216286269709842,0.3095465438043138
maize,3,79,0.5732979585289267,4.216286269709842,0.13597225659167117
maize,4,79,0.5738367611707202,4.216286269709842,0.1361000474026662
pavement,-1,79,0.30338843247840747,4.216286269709842,0.07195631725909497
sorghum,1,79,1.3516223128397584,4.216286269709842,0.3205717606391975
sorghum,2,79,1.3099737496761314,4.216286269709842,0.3106937399120866
maize,3,80,0.9904915664001251,7.464900280797753,0.13268651008614332
maize,4,80,1.005308331108649,7.464900280797753,0.13467136777361138
pavement,-1,80,0.5248594292197758,7.464900280797753,0.07031030683288451
sorghum,1,80,2.4316296999487217,7.464900280797753,0.3257417525326755
sorghum,2,80,2.3309179041028516,7.464900280797753,0.3122503739398583
maize,3,81,0.3473897672747315,2.6265389876880985,0.13226141660303578
maize,4,81,0.3485246129996221,2.6265389876880985,0.13269348547016863
pavement,-1,81,0.18239658001766393,2.6265389876880985,0.06944369791297518
sorghum,1,81,0.8549286341462498,2.6265389876880985,0.3254962664379732
sorghum,2,81,0.8316885195246285,2.6265389876880985,0.31664807696484554
maize,3,82,1.0194178354379604,7.706818345453236,0.13227479742524134
maize,4,82,1.0155651568356356,7.706818345453236,0.1317748922205731
pavement,-1,82,0.5346757056797964,7.706818345453236,0.06937697006900871
sorghum,1,82,2.508220378594187,7.706818345453236,0.32545471635178125
sorghum,2,82,2.448552897603808,7.706818345453236,0.3177125485315704
maize,3,83,0.4792539131196604,3.663330693354453,0.1308246383513947
maize,4,83,0.4648691864867356,3.663330693354453,0.1268979585517742
pavement,-1,83,0.24667715604138493,3.663330693354453,0.06733685181326249
sorghum,1,83,1.204998827552651,3.663330693354453,0.32893531281208277
sorghum,2,83,1.1854392209548823,3.663330693354453,0.32359601689941747
maize,3,84,0.9605262485404648,7.395780833753329,0.1298748935550868
maize,4,84,0.9161509224667506,7.395780833753329,0.1238748068744227
pavement,-1,84,0.4871575958331839,7.395780833753329,0.06586966363441484
sorghum,1,84,2.445480268526284,7.395780833753329,0.33065883420523334
sorghum,2,84,2.4235665642501365,7.395780833753329,0.3276958334391565
maize,3,85,0.9260737937194612,7.188422492620059,0.12882851483342947
maize,4,85,0.8711036007246805,7.188422492620059,0.12118146945578014
pavement,-1,85,0.46671778601042235,7.188422492620059,0.06492631540363338
sorghum,1,85,2.3945599359605776,7.188422492620059,0.3331134109631056
sorghum,2,85,2.376306060869023,7.188422492620059,0.3305740673017815
maize,3,86,0.9503840290733827,7.430340557275541,0.12790585057945944
maize,4,86,0.9002806169159198,7.430340557275541,0.12116276635993421
pavement,-1,86,0.48255880524005873,7.430340557275541,0.0649443725385579
sorghum,1,86,2.4735802616114597,7.430340557275541,0.33290267687520897
sorghum,2,86,2.4646063626051644,7.430340557275541,0.3316949396339451
maize,3,87,0.9882052899444507,7.672258621931023,0.12880239557093165
