group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
sorghum,2,19,0.09628614346105191,11.663906688746488,0.00825505090450957
maize,3,20,0.0037882590215699745,4.302685578515372,0.0008804405881958731
maize,4,20,0.0038098095754137934,4.302685578515372,0.0008854492167490324
maize,5,20,0.003811969749795969,4.302685578515372,0.0008859512693259071
maize,6,20,0.003788280649156601,4.302685578515372,0.0008804456147278452
pavement,-1,20,3.7087447017727166,4.302685578515372,0.8619604277597266
sorghum,1,20,0.039654405933355105,4.302685578515372,0.009216198862255172
sorghum,2,20,0.03966177124701013,4.302685578515372,0.00921791065678922
maize,3,21,0.007160248202508243,6.272589819281446,0.0011415138577208102
maize,4,21,0.007201909355388495,6.272589819281446,0.0011481556363290954
maize,5,21,0.007215661022915732,6.272589819281446,0.0011503479791927984
maize,6,21,0.007159339934334024,6.272589819281446,0.0011413690581722365
pavement,-1,21,5.391991933298499,6.272589819281446,0.8596117534616947
sorghum,1,21,0.06423666105701889,6.272589819281446,0.010240851531461608
sorghum,2,21,0.06424633831481175,6.272589819281446,0.010242394316510793
maize,3,22,0.009520805576927199,6.842825257397941,0.0013913559412662233
maize,4,22,0.009558745775927703,6.842825257397941,0.0013969004638242832
maize,5,22,0.009582931438725904,6.842825257397941,0.0014004349195335026
maize,6,22,0.00946512219447945,6.842825257397941,0.0013832184570615011
pavement,-1,22,5.864875615012687,6.842825257397941,0.8570839374675001
sorghum,1,22,0.07811781972992116,6.842825257397941,0.011416018499882944
sorghum,2,22,0.07820840387954531,6.842825257397941,0.011429256328735319
maize,3,23,0.010338001919755034,6.220750233998129,0.0016618577391606208
maize,4,23,0.010393227817763017,6.220750233998129,0.0016707354301031309
maize,5,23,0.010422440259346017,6.220750233998129,0.0016754313977089908
maize,6,23,0.010273584501346352,6.220750233998129,0.0016515024900370307
pavement,-1,23,5.310839242177282,6.220750233998129,0.8537297017893549
sorghum,1,23,0.0803995148738319,6.220750233998129,0.01292440812595661
sorghum,2,23,0.0806618027277003,6.220750233998129,0.012966571505613764
maize,3,24,0.02108741352184617,10.367917056663547,0.002033910322256399
maize,4,24,0.021219276404702978,10.367917056663547,0.002046628680450831
maize,5,24,0.021287775715159975,10.367917056663547,0.0020532355340823396
maize,6,24,0.021072651391143657,10.367917056663547,0.0020324864942471823
pavement,-1,24,8.81338633457042,10.367917056663547,0.8500633527836706
sorghum,1,24,0.15042132798086016,10.367917056663547,0.014508346002265048
sorghum,2,24,0.15111779316884152,10.367917056663547,0.01457552103695861
maize,3,25,0.021367825743610635,9.020087839297284,0.0023689154833413805
maize,4,25,0.02154794675640076,9.020087839297284,0.002388884359032968
maize,5,25,0.02164500178863308,9.020087839297284,0.0023996442356507414
maize,6,25,0.021398011560675067,9.020087839297284,0.002372261993663921
pavement,-1,25,7.636698040467909,9.020087839297284,0.8466323362392945
sorghum,1,25,0.14283865489016453,9.020087839297284,0.015835616840433393
sorghum,2,25,0.1434519031538663,9.020087839297284,0.015903603790741135
maize,3,26,0.02273624708705659,7.672258621931024,0.0029634359590102193
maize,4,26,0.022906976536646258,7.672258621931024,0.002985688786763137
maize,5,26,0.023042346892721437,7.672258621931024,0.0030033329203548054
maize,6,26,0.022797967457251007,7.672258621931024,0.0029714805744534465
pavement,-1,26,6.4612689329044555,7.672258621931024,0.842159949409816
sorghum,1,26,0.13692436215418466,7.672258621931024,0.01784668230067071
sorghum,2,26,0.1375687622929088,7.672258621931024,0.017930673230914136
maize,3,27,0.04314690697850272,12.07862337101303,0.0035721709050096826
maize,4,27,0.04340303241972691,12.07862337101303,0.003593375758688526
maize,5,27,0.043690343676771534,12.07862337101303,0.003617162513869098
maize,6,27,0.043470458020019365,12.07862337101303,0.0035989579842635256
pavement,-1,27,10.115325452834487,12.07862337101303,0.8374568145828457
sorghum,1,27,0.23722964519390155,12.07862337101303,0.019640453875167496
sorghum,2,27,0.23807305024829545,12.07862337101303,0.019710280131727324
maize,3,28,0.04132209187167753,10.212398300813595,0.004046267160220877
maize,4,28,0.04164867557334133,10.212398300813595,0.00407824629891524
maize,5,28,0.04191989234537661,10.212398300813595,0.0041048038972429195
maize,6,28,0.04173970713143797,10.212398300813595,0.004087160126540763
pavement,-1,28,8.495741535088282,10.212398300813595,0.8319046403048586
sorghum,1,28,0.22411546281792324,10.212398300813595,0.021945429096715565
sorghum,2,28,0.22452878050035474,10.212398300813595,0.021985901243439274
maize,3,29,0.054781155889352846,11.663906688746488,0.004696638729303838
maize,4,29,0.05525919986158434,11.663906688746488,0.004737623622700895
maize,5,29,0.05562809589190441,11.663906688746488,0.004769250764460867
maize,6,29,0.055374448569130263,11.663906688746488,0.004747504420843521
pavement,-1,29,9.62241545452648,11.663906688746488,0.8249736311599896
sorghum,1,29,0.28941603098920876,11.663906688746488,0.02481295836055013
sorghum,2,29,0.2897348037097534,11.663906688746488,0.024840288202004727
maize,3,30,0.033202700261520564,6.220750233998129,0.005337410925141887
maize,4,30,0.03384148938545921,6.220750233998129,0.005440097755493552
maize,5,30,0.034213069622792525,6.220750233998129,0.005499830138784321
maize,6,30,0.03393227968910049,6.220750233998129,0.005454692506966627
pavement,-1,30,5.089042663631688,6.220750233998129,0.8180753883701447
sorghum,1,30,0.17087531022317085,6.220750233998129,0.0274686016630743
sorghum,2,30,0.17078131569935961,6.220750233998129,0.027453491825791727
maize,3,31,0.04597240527342991,7.464900280797753,0.006158475471090549
maize,4,31,0.04719145996060366,7.464900280797753,0.006321780356798074
maize,5,31,0.047716737064054354,7.464900280797753,0.006392146615380507
maize,6,31,0.04714622650232157,7.464900280797753,0.006315720870859803
pavement,-1,31,6.051069451259722,7.464900280797753,0.8106028511626764
sorghum,1,31,0.2256733265755838,7.464900280797753,0.030231258032487305
sorghum,2,31,0.22487225383099724,7.464900280797753,0.030123946117464512
maize,3,32,0.03824476672524148,5.2357981136150915,0.007304476967091293
maize,4,32,0.03944849900108287,5.2357981136150915,0.007534381224230472
maize,5,32,0.03976672632748708,5.2357981136150915,0.007595160368020737
maize,6,32,0.0391164346318184,5.2357981136150915,0.007470959304198649
pavement,-1,32,4.19844832452843,5.2357981136150915,0.8018736080772189
sorghum,1,32,0.1744874774671443,5.2357981136150915,0.03332586048598964
sorghum,2,32,0.17382390112230198,5.2357981136150915,0.03319912214917013
maize,3,33,0.09790196492940109,11.404708762329902,0.00858434590217457
maize,4,33,0.10090581053922949,11.404708762329902,0.008847732339516152
maize,5,33,0.10189478706636221,11.404708762329902,0.008934448848262024
maize,6,33,0.10023535738073486,11.404708762329902,0.008788944941041833
pavement,-1,33,9.046092522996515,11.404708762329902,0.793189261691279
sorghum,1,33,0.4129920253322739,11.404708762329902,0.036212413130302726
sorghum,2,33,0.4116290694185582,11.404708762329902,0.036092904956782544
maize,3,34,0.06503131564034337,6.5836273309813516,0.009877733409106837
maize,4,34,0.0670855416484358,6.5836273309813516,0.010189753805283518
maize,5,34,0.06778960327883175,6.5836273309813516,0.010296695099952912
maize,6,34,0.06633918179668832,6.5836273309813516,0.010076387751248953
pavement,-1,34,5.153697584351029,6.5836273309813516,0.7828051809826274
sorghum,1,34,0.25973111288399453,6.5836273309813516,0.039451065472941825
sorghum,2,34,0.259130443914695,6.5836273309813516,0.039359828691286076
maize,3,35,0.09722915427245359,8.346173230614157,0.011649549031143094
maize,4,35,0.10031271442502979,8.346173230614157,0.012019006993178384
maize,5,35,0.10129510871728907,8.346173230614157,0.012136712948364627
maize,6,35,0.09888695150636448,8.346173230614157,0.011848178653139198
pavement,-1,35,6.419267402581467,8.346173230614157,0.7691270268672703
sorghum,1,35,0.3651591287366933,8.346173230614157,0.04375168339392626
sorghum,2,35,0.36703737332432557,8.346173230614157,0.04397672600156622
maize,3,36,0.1539642538724293,11.352869177046584,0.013561704223961
maize,4,36,0.15913991723290546,11.352869177046584,0.014017594561439776
maize,5,36,0.1604853459592198,11.352869177046584,0.014136104579069024
maize,6,36,0.15649895096894878,11.352869177046584,0.013784969114711628
pavement,-1,36,8.574120266928889,11.352869177046584,0.7552381810462667
sorghum,1,36,0.5434670068223894,11.352869177046584,0.04787045445050841
sorghum,2,36,0.5497993517976809,11.352869177046584,0.04842822930693804
maize,3,37,0.12820292586597506,8.138814889480885,0.01575203854699688
maize,4,37,0.13267876011977495,8.138814889480885,0.01630197540077454
maize,5,37,0.13361294425153963,8.138814889480885,0.016416756747254367
maize,6,37,0.12978742220805872,8.138814889480885,0.01594672246149794
pavement,-1,37,6.009941742839615,8.138814889480885,0.7384295901123443
sorghum,1,37,0.42717045144686805,8.138814889480885,0.052485583865406485
sorghum,2,37,0.4333940565828861,8.138814889480885,0.05325026585173128
maize,3,38,0.155779105920839,8.501691986464108,0.018323306251139336
maize,4,38,0.16035124308498766,8.501691986464108,0.018861097689764513
maize,5,38,0.1606415507085772,8.501691986464108,0.018895244730618467
maize,6,38,0.1558549076269112,8.501691986464108,0.018332222324103743
pavement,-1,38,6.137466483430614,8.501691986464108,0.7219111787632774
sorghum,1,38,0.4838165899777309,8.501691986464108,0.0569082708180954
sorghum,2,38,0.49160468436943655,8.501691986464108,0.057824334867946345
maize,3,39,0.18018064365809555,8.760889912880696,0.02056647731564176
maize,4,39,0.1829209881316551,8.760889912880696,0.020879270251155144
maize,5,39,0.1837275384006681,8.760889912880696,0.02097133284719658
maize,6,39,0.17994365896199957,8.760889912880696,0.020539427016134225
pavement,-1,39,6.195691832186623,8.760889912880696,0.7071989140141356
sorghum,1,39,0.5414640248132874,8.760889912880696,0.06180468310841345
sorghum,2,39,0.5472494853391685,8.760889912880696,0.06246505672152952
maize,3,40,0.11895771155258673,5.1839585283317735,0.022947272996581627
maize,4,40,0.12177983588179757,5.1839585283317735,0.023491668618920644
maize,5,40,0.12259476400833313,5.1839585283317735,0.023648870518218595
maize,6,40,0.1197992653878627,5.1839585283317735,0.023109611069055902
pavement,-1,40,3.569244593244931,5.1839585283317735,0.6885171966052617
sorghum,1,40,0.35031503039585754,5.1839585283317735,0.06757674246066757
sorghum,2,40,0.3516221519652359,5.1839585283317735,0.0678288898422939
maize,3,41,0.31022110159192556,11.871265029879758,0.026132101407146138
maize,4,41,0.3157365958995512,11.871265029879758,0.02659671021621099
maize,5,41,0.3164521494607908,11.871265029879758,0.026656986316478195
maize,6,41,0.3117794984021042,11.871265029879758,0.026263376111759017
pavement,-1,41,7.90180975672274,11.871265029879758,0.6656249133377132
sorghum,1,41,0.8859056141882667,11.871265029879758,0.07462604970560917
sorghum,2,41,0.8771933097869915,11.871265029879758,0.0738921511379884
maize,3,42,0.28943752220264407,9.797681618547053,0.02954142964339009
maize,4,42,0.2935948201733092,9.797681618547053,0.02996574410190396
maize,5,42,0.29464576902825435,9.797681618547053,0.030073009156624222
maize,6,42,0.2902350449026456,9.797681618547053,0.02962282876729016
pavement,-1,42,6.281588663349669,9.797681618547053,0.6411301068875922
sorghum,1,42,0.8049918866997704,9.797681618547053,0.08216146615500522
sorghum,2,42,0.7897960630616175,9.797681618547053,0.08061050499605237
maize,3,43,0.19024832013062262,5.598675210598316,0.03398095316736391
maize,4,43,0.19051641194391497,5.598675210598316,0.0340288380335524
maize,5,43,0.19058342835742073,5.598675210598316,0.034040808081998664
maize,6,43,0.18862819156729885,5.598675210598316,0.03369157603752847
pavement,-1,43,3.4334947940578555,5.598675210598316,0.6132691511660179
sorghum,1,43,0.5012601359641896,5.598675210598316,0.08953191908959142
sorghum,2,43,0.4913422772185716,5.598675210598316,0.08776045381029758
maize,3,44,0.36004302867078686,9.434804521563827,0.03816115403852686
maize,4,44,0.36167662407507484,9.434804521563827,0.038334299693061014
maize,5,44,0.3615807536095778,9.434804521563827,0.03832413833091748
maize,6,44,0.3561484831737169,9.434804521563827,0.0377483690689847
pavement,-1,44,5.523266633550649,9.434804521563827,0.5854139978127668
sorghum,1,44,0.9005364201130788,9.434804521563827,0.09544833897245537
sorghum,2,44,0.8855250603123156,9.434804521563827,0.09385727688246148
maize,3,45,0.4636373227258925,11.093671250629994,0.0417929567454564
maize,4,45,0.46772114427913586,11.093671250629994,0.04216107848450752
maize,5,45,0.4691232555439387,11.093671250629994,0.042287466875972
maize,6,45,0.4598505037537081,11.093671250629994,0.0414516072600938
pavement,-1,45,6.286119682285051,11.093671250629994,0.5666401626898824
sorghum,1,45,1.1016561284621955,11.093671250629994,0.09930491931601398
sorghum,2,45,1.0830400969293155,11.093671250629994,0.09762684258989658
maize,3,46,0.41948586449160524,9.071927424580604,0.046239993427967495
maize,4,46,0.4225283436239682,9.071927424580604,0.04657536638566106
maize,5,46,0.42254029789281566,9.071927424580604,0.04657668410661362
maize,6,46,0.41617940332893155,9.071927424580604,0.04587552168917087
pavement,-1,46,4.88420342100903,9.071927424580604,0.5383865183682096
sorghum,1,46,0.9590142565453956,9.071927424580604,0.10571229372348412
sorghum,2,46,0.9534212983137376,9.071927424580604,0.1050957810498373
maize,3,47,0.3437447552840396,6.89466484268126,0.04985663018107796
maize,4,47,0.34631822687782327,6.89466484268126,0.05022988568406523
maize,5,47,0.343947073865726,6.89466484268126,0.04988597440393763
maize,6,47,0.33897325122640953,6.89466484268126,0.049164572747322485
pavement,-1,47,3.5454746276846985,6.89466484268126,0.5142345144518877
sorghum,1,47,0.7651615006526266,6.89466484268126,0.11097878114624403
sorghum,2,47,0.7739603533092513,6.89466484268126,0.11225496394227433
maize,3,48,0.5127663255095255,9.434804521563827,0.054348378319610806
maize,4,48,0.5143942714499511,9.434804521563827,0.05452092518443507
maize,5,48,0.5066945828144248,9.434804521563827,0.05370483104937078
maize,6,48,0.49650222208334005,9.434804521563827,0.05262453725973375
pavement,-1,48,4.609173130638584,9.434804521563827,0.4885287363510325
sorghum,1,48,1.0972103715777606,9.434804521563827,0.11629391674941635
sorghum,2,48,1.1233368203343004,9.434804521563827,0.11906307308930937
maize,3,49,0.6672731507316149,11.352869177046584,0.05877572799664763
maize,4,49,0.673684846365769,11.352869177046584,0.059340492333676845
maize,5,49,0.654777201146274,11.352869177046584,0.05767504151902968
maize,6,49,0.6288437024294694,11.352869177046584,0.055390729217674406
pavement,-1,49,5.234680371294084,11.352869177046584,0.46108876000065663
sorghum,1,49,1.3862373496521998,11.352869177046584,0.12210458237772326
sorghum,2,49,1.433712091609823,11.352869177046584,0.12628632192014733
maize,3,50,0.6790464511220228,10.627114983080137,0.06389753495686838
maize,4,50,0.6869032589961642,10.627114983080137,0.06463685206096019
maize,5,50,0.6677487064491694,10.627114983080137,0.06283442943003056
maize,6,50,0.6363081349534394,10.627114983080137,0.0598759057342027
pavement,-1,50,4.625222351696081,10.627114983080137,0.435228409503434
sorghum,1,50,1.349759244993428,10.627114983080137,0.12701088180022843
sorghum,2,50,1.3964036046331771,10.627114983080137,0.13140006547933736
maize,3,51,0.4125945107381019,6.065231478148175,0.0680261771087547
maize,4,51,0.4175676868838742,6.065231478148175,0.06884612539328262
maize,5,51,0.4091168028963982,6.065231478148175,0.06745279291818701
maize,6,51,0.3898314335247871,6.065231478148175,0.06427313366839706
pavement,-1,51,2.509891500855635,6.065231478148175,0.41381627558622874
sorghum,1,51,0.7917247354110727,6.065231478148175,0.13053495785997613
sorghum,2,51,0.8146396013997318,6.065231478148175,0.1343130273485384
maize,3,52,0.8990855939656679,12.441500467996258,0.07226504522331689
maize,4,52,0.9069844655707499,12.441500467996258,0.07289992617078786
maize,5,52,0.8901831463617262,12.441500467996258,0.07154950069339128
maize,6,52,0.8514657660449231,12.441500467996258,0.06843754643864546
pavement,-1,52,4.904246435895803,12.441500467996258,0.3941844834962777
sorghum,1,52,1.6546338533887386,12.441500467996258,0.1329931110515983
sorghum,2,52,1.6914687174959222,12.441500467996258,0.13595375588715775
maize,3,53,0.8605679873971694,11.301029591763267,0.07614952075025029
maize,4,53,0.8684138828385184,11.301029591763267,0.07684378452308983
maize,5,53,0.849489280047697,11.301029591763267,0.07516919349249784
maize,6,53,0.8186456163118533,11.301029591763267,0.07243991440465933
pavement,-1,53,4.214704340652196,11.301029591763267,0.37294870404764485
sorghum,1,53,1.5628272969299777,11.301029591763267,0.1382907003507929
sorghum,2,53,1.5786761730855712,11.301029591763267,0.13969312798155897
maize,3,54,0.6406793162457277,8.03513571891425,0.07973472243133434
maize,4,54,0.6426633480310466,8.03513571891425,0.07998164194268105
maize,5,54,0.6289665832167807,8.03513571891425,0.078277032923816
maize,6,54,0.6117813152067395,8.03513571891425,0.07613826780382082
pavement,-1,54,2.84639817354375,8.03513571891425,0.35424394473431126
sorghum,1,54,1.1403679197468732,8.03513571891425,0.1419226705857018
sorghum,2,54,1.1444917556150318,8.03513571891425,0.14243589600122916
maize,3,55,0.7685379449502191,9.175606595147238,0.08375881605001251
maize,4,55,0.7718130727317304,9.175606595147238,0.08411575460743098
maize,5,55,0.7569608503514716,9.175606595147238,0.08249709079199302
maize,6,55,0.748716281136268,9.175606595147238,0.08159855954725068
pavement,-1,55,3.035296570967453,9.175606595147238,0.33080064402202575
sorghum,1,55,1.3426049238060103,9.175606595147238,0.14632328771768421
sorghum,2,55,1.3300011133782825,9.175606595147238,0.1449496662249762
maize,3,56,0.9267836572391835,10.627114983080137,0.08720933750267627
maize,4,56,0.93061212106633,10.627114983080137,0.08756959179871446
maize,5,56,0.9164114818934187,10.627114983080137,0.08623332704619031
maize,6,56,0.9106332409690134,10.627114983080137,0.08568960083887958
pavement,-1,56,3.331331264763337,10.627114983080137,0.31347466081502695
sorghum,1,56,1.576960339111531,10.627114983080137,0.148390258468293
sorghum,2,56,1.5643275254262567,10.627114983080137,0.1472015243946157
maize,3,57,0.6374753557009675,7.050183598531213,0.09041968152911291
maize,4,57,0.6413374740275501,7.050183598531213,0.09096748546536604
maize,5,57,0.6318426409559315,7.050183598531213,0.08962073570503401
maize,6,57,0.6272213959096204,7.050183598531213,0.08896525702398608
pavement,-1,57,2.1115466833890455,7.050183598531213,0.2995023681126476
sorghum,1,57,1.058041922106156,7.050183598531213,0.15007296013207108
sorghum,2,57,1.0460281912271452,7.050183598531213,0.1483689292070447
maize,3,58,0.6390047340163456,6.790985672114623,0.0940960215304604
maize,4,58,0.6411454268257388,6.790985672114623,0.09441124717114809
maize,5,58,0.6339948847188309,6.790985672114623,0.09335830103753015
maize,6,58,0.6329090633366914,6.790985672114623,0.09319840946441166
pavement,-1,58,1.9215110287462744,6.790985672114623,0.2829502404395357
sorghum,1,58,1.0318742146140418,6.790985672114623,0.15194763535596298
sorghum,2,58,1.0140965885114903,6.790985672114623,0.1493298082891867
maize,3,59,0.8674583611125116,9.020087839297284,0.09616961348572538
maize,4,59,0.8716112321701451,9.020087839297284,0.09663001599306471
maize,5,59,0.8632037220091628,9.020087839297284,0.09569792859981852
maize,6,59,0.8595400171279314,9.020087839297284,0.0952917568477797
pavement,-1,59,2.4249392876513296,9.020087839297284,0.26883765777609614
sorghum,1,59,1.4027697170758364,9.020087839297284,0.15551619253245766
sorghum,2,59,1.3728983109100048,9.020087839297284,0.15220453895457423
maize,3,60,1.172775199155591,11.871265029879758,0.0987910889196507
maize,4,60,1.1824685153821601,11.871265029879758,0.09960762500086624
maize,5,60,1.1741677310485144,11.871265029879758,0.09890839165776819
maize,6,60,1.1605262575264015,11.871265029879758,0.09775927456807493
pavement,-1,60,2.9971070249002536,11.871265029879758,0.25246736698713995
sorghum,1,60,1.8824930430363813,11.871265029879758,0.1585756057419475
sorghum,2,60,1.846078692075439,11.871265029879758,0.15550816930031403
maize,3,61,1.1086452163888052,10.989992080063361,0.10087770840162548
maize,4,61,1.1117661374440964,10.989992080063361,0.10116168686426266
maize,5,61,1.1044563002314616,10.989992080063361,0.10049655106076237
maize,6,61,1.0684117062145597,10.989992080063361,0.09721678582032245
pavement,-1,61,2.632180521891008,10.989992080063361,0.2395070444742152
sorghum,1,61,1.7794903270937392,10.989992080063361,0.16191916373823992
sorghum,2,61,1.7812053844072477,10.989992080063361,0.16207522002117572
maize,3,62,0.42833288717291945,4.095327237382101,0.10459063765725525
maize,4,62,0.4280317528879623,4.095327237382101,0.10451710646731555
maize,5,62,0.42395973477674515,4.095327237382101,0.10352279810678996
maize,6,62,0.4058475739315514,4.095327237382101,0.09910015742502316
pavement,-1,62,0.9220771753645131,4.095327237382101,0.22515347905481228
sorghum,1,62,0.6646149598866359,4.095327237382101,0.16228616698075748
sorghum,2,62,0.6747571502359152,4.095327237382101,0.16476269443788022
maize,3,63,0.9515612678797705,8.864569083447334,0.10734433438581976
maize,4,63,0.9497783224521644,8.864569083447334,0.10714320273341545
maize,5,63,0.9410542169990711,8.864569083447334,0.1061590482448026
maize,6,63,0.8988904166371889,8.864569083447334,0.10140260718546065
pavement,-1,63,1.8853581253844147,8.864569083447334,0.21268468976172947
sorghum,1,63,1.4497218160203922,8.864569083447334,0.16354114930723865
sorghum,2,63,1.4779759446056449,8.864569083447334,0.16672845918313675
maize,3,64,0.4415181153436173,4.043487652098784,0.10919239857563212
maize,4,64,0.4420732604463744,4.043487652098784,0.10932969220690338
maize,5,64,0.43741063687091114,4.043487652098784,0.1081765729255713
maize,6,64,0.41931463311449735,4.043487652098784,0.10370122755212345
pavement,-1,64,0.813790918684668,4.043487652098784,0.2012596522366694
sorghum,1,64,0.6722911386176966,4.043487652098784,0.166265164249665
sorghum,2,64,0.6831535276325131,4.043487652098784,0.16895155529358927
maize,3,65,0.811031385892863,7.361221110231118,0.11017620225612261
maize,4,65,0.816710424139085,7.361221110231118,0.11094768271584264
maize,5,65,0.8067880109018345,7.361221110231118,0.10959975238082531
maize,6,65,0.7753993583891526,7.361221110231118,0.10533569726786915
pavement,-1,65,1.4036060955937295,7.361221110231118,0.1906757146097546
sorghum,1,65,1.2472409410145284,7.361221110231118,0.16943397329568452
sorghum,2,65,1.258404956485979,7.361221110231118,0.1709505716024429
maize,3,66,1.1389800107308428,10.419756641946865,0.10930965567330482
maize,4,66,1.1711879836953705,10.419756641946865,0.11240070415661277
maize,5,66,1.156452205139224,10.419756641946865,0.11098648892467304
maize,6,66,1.1242154238935858,10.419756641946865,0.10789267566651473
pavement,-1,66,1.8829045338550887,10.419756641946865,0.18070523127911364
sorghum,1,66,1.8192185461206185,10.419756641946865,0.17459318951816796
