group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
pavement,-1,67,0.31531266537749264,1.7971056231550147,0.17545583371105752
sorghum,1,67,0.7739065612378847,1.7971056231550147,0.4306405540477957
maize,2,68,1.2026253310390476,3.404132766937864,0.3532839091117033
pavement,-1,68,0.5601241280834968,3.404132766937864,0.1645423861030391
sorghum,1,68,1.5368147134163905,3.404132766937864,0.45145557433672273
maize,2,69,0.803894398384258,2.3327813377492976,0.3446076944184865
pavement,-1,69,0.36690182287630047,2.3327813377492976,0.15728084623237462
sorghum,1,69,1.0907586047516005,2.3327813377492976,0.4675785883146599
maize,2,70,1.0908142307402438,3.231334149326805,0.33757394943741637
pavement,-1,70,0.4901965945881023,3.231334149326805,0.15170099158275743
sorghum,1,70,1.5527935102345993,3.231334149326805,0.48054253706881356
maize,2,71,1.2612810298230936,3.8361293109655117,0.3287900192044473
pavement,-1,71,0.5572293764838882,3.8361293109655117,0.14525823592313672
sorghum,1,71,1.9020529404598427,3.8361293109655117,0.49582607526364036
maize,2,72,1.0503687596922933,3.3004535963712294,0.31824981900886257
pavement,-1,72,0.45340141389805555,3.3004535963712294,0.13737548511409453
sorghum,1,72,1.6985625559153927,3.3004535963712294,0.5146451862807349
maize,2,73,1.236437730662025,3.974368205054359,0.3111029645138563
pavement,-1,73,0.5299278021219136,3.974368205054359,0.1333363631099866
sorghum,1,73,2.0909524020006476,3.974368205054359,0.526109382452663
maize,2,74,1.057678790469581,3.455972352221182,0.3060437650173336
pavement,-1,74,0.44669634061994157,3.455972352221182,0.1292534473931327
sorghum,1,74,1.849239115865344,3.455972352221182,0.5350850433386201
maize,2,75,0.9425836141213977,3.1449348405212754,0.2997148309645626
pavement,-1,75,0.3945237374008768,3.1449348405212754,0.12544734864379073
sorghum,1,75,1.71497000815205,3.1449348405212754,0.545311777546333
maize,2,76,0.5721189334531819,1.952624379004968,0.2929999950859603
pavement,-1,76,0.2374072094209107,1.952624379004968,0.12158365529671934
sorghum,1,76,1.0870406837015862,1.952624379004968,0.5567075241862586
maize,2,77,0.6511951456352263,2.28094175246598,0.2854939828828175
pavement,-1,77,0.26604387237054,2.28094175246598,0.11663773179780398
sorghum,1,77,1.2986600494274265,2.28094175246598,0.5693525702808563
maize,2,78,0.5827662035071556,2.108143134854921,0.2764357855365739
pavement,-1,78,0.23281289355631465,2.108143134854921,0.11043505049875868
sorghum,1,78,1.2337174397545991,2.108143134854921,0.5852152158726649
maize,2,79,0.5685839108220511,2.108143134854921,0.2697083995016212
pavement,-1,79,0.2217248058684287,2.108143134854921,0.10517540398588135
sorghum,1,79,1.2595145745956953,2.108143134854921,0.5974521149781288
maize,2,80,0.9658122886483479,3.7324501403988766,0.2587609351280267
pavement,-1,80,0.3746560846050859,3.7324501403988766,0.10037805476620446
sorghum,1,80,2.2903933394772746,3.7324501403988766,0.6136433852623432
maize,2,81,0.33026931652318026,1.3132694938440492,0.25148632331087994
pavement,-1,81,0.12879329133630443,1.3132694938440492,0.09807072496545681
sorghum,1,81,0.8187434144716471,1.3132694938440492,0.623438995811223
maize,2,82,0.9417421704779366,3.853409172726618,0.24439194704349892
pavement,-1,82,0.365068556350155,3.853409172726618,0.09473911022323063
sorghum,1,82,2.4438474505571914,3.853409172726618,0.6342039843196717
maize,2,83,0.43479407088446287,1.8316653466772266,0.23737636991015348
pavement,-1,83,0.1718756334793813,1.8316653466772266,0.09383571829383361
sorghum,1,83,1.1767134099793561,1.8316653466772266,0.6424281663208835
maize,2,84,0.8777642598118593,3.6978904168766644,0.23736892142770477
pavement,-1,84,0.35179751347561145,3.6978904168766644,0.09513465079172057
sorghum,1,84,2.3688717946205213,3.6978904168766644,0.6406008636192451
maize,2,85,0.8169508403101787,3.5942112463100293,0.2272962784669085
pavement,-1,85,0.3284117023872576,3.5942112463100293,0.09137239852677526
sorghum,1,85,2.3571805233931364,3.5942112463100293,0.6558269288743445
maize,2,86,0.8217487168835855,3.7151702786377707,0.22118736296116512
pavement,-1,86,0.3320597221589231,3.7151702786377707,0.0893794085477768
sorghum,1,86,2.467834228745498,3.7151702786377707,0.6642587132373299
maize,2,87,0.8268900925382064,3.8361293109655117,0.21555323752370778
pavement,-1,87,0.3366151796506292,3.8361293109655117,0.08774865296861092
sorghum,1,87,2.5766339199438515,3.8361293109655117,0.6716754600994774
maize,2,88,0.7925038229361595,3.6978904168766644,0.2143124142671402
pavement,-1,88,0.32714664523509246,3.6978904168766644,0.08846845318672507
sorghum,1,88,2.4864661902077656,3.6978904168766644,0.6724012639368314
maize,2,89,0.5905962873140493,2.7302181582547336,0.2163183500660557
pavement,-1,89,0.2420102542043089,2.7302181582547336,0.08864136130389365
sorghum,1,89,1.8291369319255433,2.7302181582547336,0.6699599907044798
maize,2,90,0.6539010578233799,3.0412556699546403,0.21501022235106354
pavement,-1,90,0.26767112531898574,3.0412556699546403,0.08801335841750457
sorghum,1,90,2.044143212667729,3.0412556699546403,0.672137904373629
maize,2,91,0.677057636608388,3.1622147022823817,0.21410868658592672
pavement,-1,91,0.27636325910152926,3.1622147022823817,0.0873954759941061
sorghum,1,91,2.1310610397879235,3.1622147022823817,0.6739140888345736
maize,2,92,0.5401571235110777,2.5228598171214625,0.21410508814056392
pavement,-1,92,0.21964412881654227,2.5228598171214625,0.0870615669273104
sorghum,1,92,1.701096300434806,2.5228598171214625,0.6742730170302234
maize,2,93,0.7658276858089272,3.5769313845489235,0.21410186650966567
pavement,-1,93,0.31198225052995915,3.5769313845489235,0.08722064165882856
sorghum,1,93,2.41079074324315,3.5769313845489235,0.6739829434964596
maize,2,94,0.7757642097257577,3.628770969832241,0.21378152993811605
pavement,-1,94,0.31397427439637715,3.628770969832241,0.08652358525974767
sorghum,1,94,2.45050878685074,3.628770969832241,0.6752999313605145
maize,2,95,0.7065373318439747,3.3004535963712294,0.21407279672733343
pavement,-1,95,0.2856701213100746,3.3004535963712294,0.08655480617093424
sorghum,1,95,2.2289186791535127,3.3004535963712294,0.675337075365688
pavement,-1,96,0.3745291243419086,2.2636618907048742,0.165452767429541
sorghum,1,96,1.8147496861359973,2.2636618907048742,0.8016876078480556
pavement,-1,97,0.31720411362735357,1.9180646554827558,0.1653771747060929
sorghum,1,97,1.5374868020215777,1.9180646554827558,0.8015823646125262
pavement,-1,98,0.4915510164383981,2.972136222910217,0.16538643573916936
sorghum,1,98,2.382585106320026,2.972136222910217,0.8016406138972587
pavement,-1,99,0.5772875664216641,3.4905320757433937,0.16538669575145407
sorghum,1,99,2.7985058237318388,3.4905320757433937,0.8017419015225147
pavement,-1,100,0.6001492679544853,3.628770969832241,0.1653863726710287
sorghum,1,100,2.909004918633897,3.628770969832241,0.8016501848195674
pavement,-1,101,0.46585760725232467,2.8166174670602633,0.16539612237033582
sorghum,1,101,2.2581139009178157,2.8166174670602633,0.8017112466729945
pavement,-1,102,0.3686245706344858,2.2291021671826625,0.16536907821519292
sorghum,1,102,1.7868909189538833,2.2291021671826625,0.801619120586256
