group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
maize,5,18,0.15847000723359636,9.382964936280512,0.01688911855791451
maize,6,18,0.16348532939325175,9.382964936280512,0.017423632135841565
pavement,-1,18,7.677778892844431,9.382964936280512,0.8182678870681114
sorghum,1,18,0.04616940264069986,9.382964936280512,0.0049205558109014745
sorghum,2,18,0.04715221532411934,9.382964936280512,0.005025300173700839
maize,3,19,0.2418370687024247,11.663906688746488,0.02073379658770356
maize,4,19,0.2301572386467612,11.663906688746488,0.0197324314047214
maize,5,19,0.22980564223207817,11.663906688746488,0.019702287438032928
maize,6,19,0.23774059597783068,11.663906688746488,0.0203825872687413
pavement,-1,19,9.425612093363743,11.663906688746488,0.8081007800291916
sorghum,1,19,0.06409234624038047,11.663906688746488,0.005494929610695336
sorghum,2,19,0.0663241811968635,11.663906688746488,0.005686275016316279
maize,3,20,0.10236353422062001,4.302685578515372,0.02379061457145568
maize,4,20,0.09715369190145287,4.302685578515372,0.022579779565248977
maize,5,20,0.09693101020581431,4.302685578515372,0.02252802544759965
maize,6,20,0.10014746927228756,4.302685578515372,0.023275572301251705
pavement,-1,20,3.431093218938473,4.302685578515372,0.7974306177683476
sorghum,1,20,0.026682907944671454,4.302685578515372,0.006201454291223926
sorghum,2,20,0.02753711925568358,4.302685578515372,0.00639998409207144
maize,3,21,0.17301182192003198,6.272589819281446,0.027582199203940817
maize,4,21,0.1639962317972868,6.272589819281446,0.02614489971800409
maize,5,21,0.16355559203165737,6.272589819281446,0.026074651259500564
maize,6,21,0.16809779181900494,6.272589819281446,0.026798785934046825
pavement,-1,21,4.918843789280946,6.272589819281446,0.7841806862869956
sorghum,1,21,0.043595344181151845,6.272589819281446,0.006950134703076423
sorghum,2,21,0.04461155773303963,6.272589819281446,0.00711214331214632
maize,3,22,0.2149324749856341,6.842825257397941,0.0314099026207436
maize,4,22,0.2041033629809867,6.842825257397941,0.029827352782438175
maize,5,22,0.20385629754744763,6.842825257397941,0.029791247018481695
maize,6,22,0.2082977303571916,6.842825257397941,0.03044031120508243
pavement,-1,22,5.271554577638221,6.842825257397941,0.7703769100254341
sorghum,1,22,0.05226737310146304,6.842825257397941,0.007638273832136155
sorghum,2,22,0.053845624014852614,6.842825257397941,0.007868917002759764
maize,3,23,0.2170494388650656,6.220750233998129,0.034891199726815925
maize,4,23,0.20659103168151172,6.220750233998129,0.03320998656278375
maize,5,23,0.20688945065077183,6.220750233998129,0.03325795810287696
maize,6,23,0.2105964334934821,6.220750233998129,0.03385386417582144
pavement,-1,23,4.717214565294675,6.220750233998129,0.7583031608492793
sorghum,1,23,0.05192668074201914,6.220750233998129,0.008347334129929442
sorghum,2,23,0.05308290904289916,6.220750233998129,0.008533200505750304
maize,3,24,0.3995642442616233,10.367917056663547,0.038538526309372816
maize,4,24,0.3829663364086182,10.367917056663547,0.036937635044300685
maize,5,24,0.38417825506326225,10.367917056663547,0.03705452628176145
maize,6,24,0.38817028340094334,10.367917056663547,0.0374395629594146
pavement,-1,24,7.717911694113738,10.367917056663547,0.7444033022190674
sorghum,1,24,0.09381410586844333,10.367917056663547,0.00904850080838062
sorghum,2,24,0.09695702935934104,10.367917056663547,0.00935164014424922
maize,3,25,0.3864488857241706,9.020087839297284,0.04284313995708019
maize,4,25,0.3700877610363339,9.020087839297284,0.04102928570429153
maize,5,25,0.371492062908,9.020087839297284,0.0411849717570978
maize,6,25,0.37521361693750765,9.020087839297284,0.04159755687775419
pavement,-1,25,6.5699199485247455,9.020087839297284,0.7283654068092289
sorghum,1,25,0.0907536567184195,9.020087839297284,0.010061283031306902
sorghum,2,25,0.09390134130556359,9.020087839297284,0.010410246882127817
maize,3,26,0.3590132039929112,7.672258621931024,0.046793678587251725
maize,4,26,0.3444957239979662,7.672258621931024,0.04490147438633402
maize,5,26,0.3467900169971654,7.672258621931024,0.045200511881321605
maize,6,26,0.3490822089285091,7.672258621931024,0.04549927552372432
pavement,-1,26,5.47238901705114,7.672258621931024,0.7132696232903837
sorghum,1,26,0.08514859773944199,7.672258621931024,0.011098243937716872
sorghum,2,26,0.0873175654402518,7.672258621931024,0.011380946569065853
maize,3,27,0.61546975807802,12.07862337101303,0.05095529011650942
maize,4,27,0.5931868751773032,12.07862337101303,0.04911047037039559
maize,5,27,0.5969191917854001,12.07862337101303,0.04941947219067372
maize,6,27,0.598683459031913,12.07862337101303,0.04956553744929805
pavement,-1,27,8.421219581739633,12.07862337101303,0.6972002787957903
sorghum,1,27,0.14570535667696802,12.07862337101303,0.012063076412055371
sorghum,2,27,0.14805566013830934,12.07862337101303,0.012257660131503211
maize,3,28,0.5612011712360871,10.212398300813595,0.054952926306387574
maize,4,28,0.542103035906039,10.212398300813595,0.053082833232508286
maize,5,28,0.5477533498449739,10.212398300813595,0.05363611305694333
maize,6,28,0.5445753160991613,10.212398300813595,0.053324919383116544
pavement,-1,28,6.9502260166336605,10.212398300813595,0.6805674643614277
sorghum,1,28,0.13283670038419662,10.212398300813595,0.013007395175099454
sorghum,2,28,0.13519469450521795,10.212398300813595,0.013238290411611477
maize,3,29,0.6935573053791325,11.663906688746488,0.05946183589142452
maize,4,29,0.6697311013583312,11.663906688746488,0.05741910658497447
maize,5,29,0.6768783469078028,11.663906688746488,0.05803187259384244
maize,6,29,0.6722590743252755,11.663906688746488,0.05763584125496144
pavement,-1,29,7.73325976409654,11.663906688746488,0.6630076843428201
sorghum,1,29,0.1629043027059694,11.663906688746488,0.013966530001748205
sorghum,2,29,0.167768333677133,11.663906688746488,0.01438354559531914
maize,3,30,0.3979112377360858,6.220750233998129,0.06396515255690387
maize,4,30,0.3862904045307681,6.220750233998129,0.062097076719072185
maize,5,30,0.39034318460572026,6.220750233998129,0.06274857049755611
maize,6,30,0.3856314725009645,6.220750233998129,0.06199115186997564
pavement,-1,30,4.014139406693191,6.220750233998129,0.6452822016152977
sorghum,1,30,0.09439450370569469,6.220750233998129,0.015174134976486033
sorghum,2,30,0.09792509257191631,6.220750233998129,0.01574168530939057
maize,3,31,0.5072578571447826,7.464900280797753,0.06795239562002205
maize,4,31,0.4973818425414946,7.464900280797753,0.06662940211283583
maize,5,31,0.501534709224817,7.464900280797753,0.06718572122322033
maize,6,31,0.49116494537278665,7.464900280797753,0.06579658493713961
pavement,-1,31,4.689739803249481,7.464900280797753,0.6282387743762735
sorghum,1,31,0.12367215355994915,7.464900280797753,0.01656715413574589
sorghum,2,31,0.1285539133771429,7.464900280797753,0.017221115961565756
maize,3,32,0.3769068211846324,5.2357981136150915,0.07198650769297799
maize,4,32,0.37027026977289934,5.2357981136150915,0.07071897382942517
maize,5,32,0.3728075680323745,5.2357981136150915,0.07120357965348803
maize,6,32,0.3640502864659323,5.2357981136150915,0.06953100149512284
pavement,-1,32,3.19969500614347,5.2357981136150915,0.611118866066098
sorghum,1,32,0.0937199690971015,5.2357981136150915,0.01789984393275086
sorghum,2,32,0.09718683257566589,5.2357981136150915,0.018561990066603733
maize,3,33,0.8813243054607328,11.404708762329902,0.07727723029383912
maize,4,33,0.862976582982019,11.404708762329902,0.07566844546109382
maize,5,33,0.8671560134008184,11.404708762329902,0.07603491079623716
maize,6,33,0.8475761443961813,11.404708762329902,0.07431808756009194
pavement,-1,33,6.725392947023208,11.404708762329902,0.5897031732399326
sorghum,1,33,0.21994247637882253,11.404708762329902,0.0192852339294537
sorghum,2,33,0.2267454226744735,11.404708762329902,0.0198817372192283
maize,3,34,0.5439742339713094,6.5836273309813516,0.0826253076949641
maize,4,34,0.5314406389139764,6.5836273309813516,0.08072155548858508
maize,5,34,0.5321395042097775,6.5836273309813516,0.08082770750185478
maize,6,34,0.5191140919897468,6.5836273309813516,0.0788492522270953
pavement,-1,34,3.7484232699006563,6.5836273309813516,0.5693553236619665
sorghum,1,34,0.13742657634293173,6.5836273309813516,0.020873990800819982
sorghum,2,34,0.14082628659062646,6.5836273309813516,0.021390379423197846
maize,3,35,0.7281937121108376,8.346173230614157,0.0872488135568273
maize,4,35,0.7101973360317717,8.346173230614157,0.08509257073969353
maize,5,35,0.7100137430116003,8.346173230614157,0.08507057347039435
maize,6,35,0.6924086297696774,8.346173230614157,0.08296120996265569
pavement,-1,35,4.602547062556797,8.346173230614157,0.5514559709441971
sorghum,1,35,0.18456586316839926,8.346173230614157,0.022113830862197176
sorghum,2,35,0.18905395193454166,8.346173230614157,0.022651572967726435
maize,3,36,1.0501485077687005,11.352869177046584,0.09250071425925598
maize,4,36,1.0282895632931892,11.352869177046584,0.09057530279413435
maize,5,36,1.0276188122012098,11.352869177046584,0.09051622071703833
maize,6,36,1.0019261991567423,11.352869177046584,0.08825312645920848
pavement,-1,36,5.99260841003217,11.352869177046584,0.5278496842144648
sorghum,1,36,0.2704908715568333,11.352869177046584,0.023825771911801484
sorghum,2,36,0.27726182236822694,11.352869177046584,0.02442218068792684
maize,3,37,0.78901126297058,8.138814889480885,0.09694424479297933
maize,4,37,0.7761462867994005,8.138814889480885,0.09536355075510325
maize,5,37,0.7754165073147532,8.138814889480885,0.09527388420112001
maize,6,37,0.7558105691626656,8.138814889480885,0.09286494157024294
pavement,-1,37,4.120794022337525,8.138814889480885,0.5063137665980704
sorghum,1,37,0.21081108601901635,8.138814889480885,0.02590193890408809
sorghum,2,37,0.21670375460316915,8.138814889480885,0.02662595937441097
maize,3,38,0.8652403282082256,8.501691986464108,0.1017727211931237
maize,4,38,0.8519601220819885,8.501691986464108,0.1002106549423843
maize,5,38,0.8481325421379571,8.501691986464108,0.0997604410378903
maize,6,38,0.827474293947234,8.501691986464108,0.09733054258666272
pavement,-1,38,4.141046869640791,8.501691986464108,0.48708502686687793
sorghum,1,38,0.23845099777544315,8.501691986464108,0.028047475509003474
sorghum,2,38,0.2467367198705867,8.501691986464108,0.029022072343179023
maize,3,39,0.9427654325140276,8.760889912880696,0.10761069273658226
maize,4,39,0.9232757061951576,8.760889912880696,0.10538606413005051
maize,5,39,0.9173950613235136,8.760889912880696,0.10471482582776365
maize,6,39,0.8956463077955014,8.760889912880696,0.10223234359772945
pavement,-1,39,4.057257505772383,8.760889912880696,0.463110202972326
sorghum,1,39,0.26417727154043635,8.760889912880696,0.030154159470949383
sorghum,2,39,0.2791991997318351,8.760889912880696,0.03186881726722106
maize,3,40,0.5812723763002086,5.1839585283317735,0.11212905603379995
maize,4,40,0.5651348616684718,5.1839585283317735,0.1090160846349084
maize,5,40,0.5625751263019843,5.1839585283317735,0.10852230457233693
maize,6,40,0.5486386257600592,5.1839585283317735,0.10583391490529807
pavement,-1,40,2.312770252166106,5.1839585283317735,0.44613980600465347
sorghum,1,40,0.16345927788465806,5.1839585283317735,0.03153174875750022
sorghum,2,40,0.17568563666239476,5.1839585283317735,0.03389024732783334
maize,3,41,1.3895022082019883,11.871265029879758,0.11704752650241036
maize,4,41,1.3415781202427686,11.871265029879758,0.11301054410511777
maize,5,41,1.3348239269294864,11.871265029879758,0.11244159098206963
maize,6,41,1.3042767907693438,11.871265029879758,0.10986839123602268
pavement,-1,41,5.089305675194037,11.871265029879758,0.4287079483428554
sorghum,1,41,0.3860106262083444,11.871265029879758,0.03251638517350617
sorghum,2,41,0.42159730089507863,11.871265029879758,0.035514100631560824
maize,3,42,1.172734630842036,9.797681618547053,0.11969511528339975
maize,4,42,1.1308432570693314,9.797681618547053,0.115419473820076
maize,5,42,1.122417007222015,9.797681618547053,0.11455944895140038
maize,6,42,1.10004668767555,9.797681618547053,0.11227622314172334
pavement,-1,42,4.058627978691175,9.797681618547053,0.4142437095535106
sorghum,1,42,0.3486553278374737,9.797681618547053,0.03558549271262987
sorghum,2,42,0.37909525392409305,9.797681618547053,0.03869234260546537
maize,3,43,0.6861932542901746,5.598675210598316,0.1225635044860627
maize,4,43,0.6603688349990458,5.598675210598316,0.11795090984184343
maize,5,43,0.6546476995051311,5.598675210598316,0.11692903675960346
maize,6,43,0.6445769815421308,5.598675210598316,0.11513026873249298
pavement,-1,43,2.2427791961756824,5.598675210598316,0.400591052670834
sorghum,1,43,0.21206373875371268,5.598675210598316,0.037877485436603846
sorghum,2,43,0.23051040184176969,5.598675210598316,0.04117231187217514
maize,3,44,1.1851628117692177,9.434804521563827,0.1256160431369251
maize,4,44,1.1390503001920071,9.434804521563827,0.12072855326134607
maize,5,44,1.1282928133753294,9.434804521563827,0.1195883614542884
maize,6,44,1.1171722161059798,9.434804521563827,0.11840968337527438
pavement,-1,44,3.638190144477923,9.434804521563827,0.38561372799644295
sorghum,1,44,0.37930787582613135,9.434804521563827,0.040203045538378654
sorghum,2,44,0.41579992855835746,9.434804521563827,0.04407085781247731
maize,3,45,1.4264603671117146,11.093671250629994,0.12858325570362544
maize,4,45,1.366260188886305,11.093671250629994,0.12315672224456058
maize,5,45,1.355169062329314,11.093671250629994,0.1221569516270239
maize,6,45,1.3455779486972599,11.093671250629994,0.12129239440197459
pavement,-1,45,4.107460621879696,11.093671250629994,0.37025259980066916
sorghum,1,45,0.4775500273065248,11.093671250629994,0.043047068595926295
sorghum,2,45,0.5239553031790836,11.093671250629994,0.04723010907226306
maize,3,46,1.193333934280455,9.071927424580604,0.13154138899381934
maize,4,46,1.1361560236027795,9.071927424580604,0.12523865882396035
maize,5,46,1.126723163217598,9.071927424580604,0.12419887312642236
maize,6,46,1.1228020442425173,9.071927424580604,0.12376664755939938
pavement,-1,46,3.239667551035777,9.071927424580604,0.3571090683836183
sorghum,1,46,0.41288905546849297,9.071927424580604,0.04551282612223729
sorghum,2,46,0.45179474504663125,9.071927424580604,0.04980140645994175
maize,3,47,0.9191473314426827,6.89466484268126,0.13331283715964304
maize,4,47,0.879879009947537,6.89466484268126,0.1276173722761209
maize,5,47,0.8713477510596853,6.89466484268126,0.12638000119536308
maize,6,47,0.8722562471118155,6.89466484268126,0.12651176917435258
pavement,-1,47,2.377707286864986,6.89466484268126,0.3448619100591874
sorghum,1,47,0.32701278393059036,6.89466484268126,0.04742983036771062
sorghum,2,47,0.3554021734170378,6.89466484268126,0.05154741840632035
maize,3,48,1.2720393992494226,9.434804521563827,0.13482413931757656
maize,4,48,1.2193051619339788,9.434804521563827,0.1292348091735427
maize,5,48,1.2105046652230318,9.434804521563827,0.12830203979916582
maize,6,48,1.220059054620098,9.434804521563827,0.12931471466436617
pavement,-1,48,3.1260413448717452,9.434804521563827,0.33133080157908784
sorghum,1,48,0.4832821491558889,9.434804521563827,0.051223334627794125
sorghum,2,48,0.5165334620245462,9.434804521563827,0.054747659142696296
maize,3,49,1.5449789435730719,11.352869177046584,0.13608709124357177
maize,4,49,1.4798133273150058,11.352869177046584,0.1303470782792879
maize,5,49,1.4713778328504472,11.352869177046584,0.12960405073858358
maize,6,49,1.4949194555926253,11.352869177046584,0.1316776783277903
pavement,-1,49,3.6117874214960564,11.352869177046584,0.3181387334928889
sorghum,1,49,0.6315419486071805,11.352869177046584,0.055628400077404425
sorghum,2,49,0.670271405351454,11.352869177046584,0.059039824638041256
maize,3,50,1.45233714162876,10.627114983080137,0.1366633506780613
maize,4,50,1.3916333200740603,10.627114983080137,0.13095118687336463
maize,5,50,1.3841411458148554,10.627114983080137,0.13024618139717156
maize,6,50,1.4047850485639,10.627114983080137,0.1321887502676423
pavement,-1,50,3.2801036297045676,10.627114983080137,0.30865419588730847
sorghum,1,50,0.6358938750490238,10.627114983080137,0.05983692432625942
sorghum,2,50,0.6741487234603406,10.627114983080137,0.06343666409309397
maize,3,51,0.8337537144906042,6.065231478148175,0.13746445086134854
maize,4,51,0.7971472863096736,6.065231478148175,0.13142899643346456
maize,5,51,0.7924948060046966,6.065231478148175,0.13066192260920265
maize,6,51,0.8044834425678039,6.065231478148175,0.13263853910047754
pavement,-1,51,1.8071580408024939,6.065231478148175,0.29795368030277586
sorghum,1,51,0.38753859286963094,6.065231478148175,0.06389510347063514
sorghum,2,51,0.4191000912460815,6.065231478148175,0.0690987792891361
maize,3,52,1.720990026331555,12.441500467996258,0.13832656525300327
maize,4,52,1.6385481765323107,12.441500467996258,0.13170020615658135
maize,5,52,1.6282927443082174,12.441500467996258,0.13087591392185663
maize,6,52,1.6554033630184826,12.441500467996258,0.13305496127872513
pavement,-1,52,3.5704942616726627,12.441500467996258,0.2869826087984468
sorghum,1,52,0.8435636098865498,12.441500467996258,0.06780240149140213
sorghum,2,52,0.9314710367376188,12.441500467996258,0.0748680626692638
maize,3,53,1.5636685555397971,11.301029591763267,0.1383651412327487
maize,4,53,1.4852810357052295,11.301029591763267,0.1314288245725658
maize,5,53,1.4768513156560625,11.301029591763267,0.1306828996123028
maize,6,53,1.5059228608793014,11.301029591763267,0.1332553683406767
pavement,-1,53,3.156761600944229,11.301029591763267,0.2793339823873241
sorghum,1,53,0.8144487464009036,11.301029591763267,0.07206854382493723
sorghum,2,53,0.8915110326988922,11.301029591763267,0.07888759386566585
maize,3,54,1.119370875287152,8.03513571891425,0.13930951690737683
maize,4,54,1.063753096988813,8.03513571891425,0.1323876950186167
maize,5,54,1.0584987064030535,8.03513571891425,0.13173376821892482
maize,6,54,1.0911213115997127,8.03513571891425,0.13579376251620437
pavement,-1,54,2.1591930403637885,8.03513571891425,0.2687189259642711
sorghum,1,54,0.6051298285022597,8.03513571891425,0.07531046763501689
sorghum,2,54,0.6558697860863812,8.03513571891425,0.0816252281268257
maize,3,55,1.2642863634005315,9.175606595147238,0.13778776915623026
maize,4,55,1.204736790863339,9.175606595147238,0.131297781609392
maize,5,55,1.201530774681222,9.175606595147238,0.13094837515338587
maize,6,55,1.2407249136038614,9.175606595147238,0.13521993349846226
pavement,-1,55,2.4022055834206553,9.175606595147238,0.26180346318369024
sorghum,1,55,0.7456151268574701,9.175606595147238,0.08126058142595263
sorghum,2,55,0.7971047358578013,9.175606595147238,0.08687215690779192
maize,3,56,1.4515478267989987,10.627114983080137,0.13658907700820658
maize,4,56,1.3867229156220757,10.627114983080137,0.13048912313736455
maize,5,56,1.3857899452184406,10.627114983080137,0.13040133163373252
maize,6,56,1.4333607873806886,10.627114983080137,0.13487769631389146
pavement,-1,56,2.718390856266131,10.627114983080137,0.2557976328094871
sorghum,1,56,0.9184863307667437,10.627114983080137,0.08642856807601153
sorghum,2,56,0.9684775957515174,10.627114983080137,0.09113269192000557
maize,3,57,0.9537130036707814,7.050183598531213,0.1352749173609424
maize,4,57,0.9139838296130288,7.050183598531213,0.12963972027670911
maize,5,57,0.9160049164472717,7.050183598531213,0.12992639179469112
maize,6,57,0.9490431833656338,7.050183598531213,0.13461254875168796
pavement,-1,57,1.7490159018528029,7.050183598531213,0.24808090135655203
sorghum,1,57,0.6572058096437332,7.050183598531213,0.09321825459703645
sorghum,2,57,0.670605371295422,7.050183598531213,0.09511885214381244
maize,3,58,0.9118357088574024,6.790985672114623,0.13427148176760456
maize,4,58,0.8756182623887511,6.790985672114623,0.12893831686087112
maize,5,58,0.8774850291613262,6.790985672114623,0.12921320578903372
maize,6,58,0.9085414284500373,6.790985672114623,0.13378638570549797
pavement,-1,58,1.6446516122295014,6.790985672114623,0.2421815759357034
sorghum,1,58,0.6751723426095404,6.790985672114623,0.09942184760924414
sorghum,2,58,0.6698028408946577,6.790985672114623,0.09863116684887512
maize,3,59,1.1994924033063692,9.020087839297284,0.13298012443743745
maize,4,59,1.1572798904516146,9.020087839297284,0.12830029053705683
maize,5,59,1.1596276610301994,9.020087839297284,0.12856057298889242
maize,6,59,1.2002486625470974,9.020087839297284,0.13306396610884927
pavement,-1,59,2.142675664920918,9.020087839297284,0.23754487795407594
sorghum,1,59,0.9414125433623316,9.020087839297284,0.10436844520082555
sorghum,2,59,0.9206034436586354,9.020087839297284,0.10206147213421767
