group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
maize,5,55,0.7958997980192993,12.234142126862983,0.0650556279113115
maize,6,55,0.8060166378647761,12.234142126862983,0.06588256287255106
maize,7,55,0.7816311430356078,12.234142126862983,0.0638893299530459
maize,8,55,0.7538772644498143,12.234142126862983,0.06162077051520405
pavement,-1,55,4.285455370279756,12.234142126862983,0.35028654447866964
sorghum,1,55,1.3510344907934901,12.234142126862983,0.11043148565578383
sorghum,2,55,1.3377222927968535,12.234142126862983,0.10934336702363172
maize,3,56,0.9252258271802385,14.169486644106847,0.06529706053712567
maize,4,56,0.9408488816875984,14.169486644106847,0.06639964490731226
maize,5,56,0.9594128536954998,14.169486644106847,0.06770978213910973
maize,6,56,0.9703131671585531,14.169486644106847,0.06847906289972126
maize,7,56,0.9418634515148223,14.169486644106847,0.06647124734801507
maize,8,56,0.9149662871089926,14.169486644106847,0.06457300183768698
pavement,-1,56,4.715511367606354,14.169486644106847,0.33279338101973904
sorghum,1,56,1.5874298874156756,14.169486644106847,0.1120315737109569
sorghum,2,56,1.5719311792611754,14.169486644106847,0.1109377649835288
maize,3,57,0.6363053339573161,9.400244798041616,0.06769029398999053
maize,4,57,0.6470471623503156,9.400244798041616,0.06883301193231872
maize,5,57,0.6586672233795821,9.400244798041616,0.07006915644545814
maize,6,57,0.666388027857322,9.400244798041616,0.07089049723430105
maize,7,57,0.6487311673031281,9.400244798041616,0.06901215673003329
maize,8,57,0.6306033232563238,9.400244798041616,0.06708371290370008
pavement,-1,57,2.9930612761531186,9.400244798041616,0.31840248211160127
sorghum,1,57,1.0639532405550822,9.400244798041616,0.11318356738717476
sorghum,2,57,1.051249088025806,9.400244798041616,0.11183209699441192
maize,3,58,0.6384328001791626,9.054647562819497,0.07050885147652981
maize,4,58,0.6461501508767818,9.054647562819497,0.07136115971316495
maize,5,58,0.6570082501284936,9.054647562819497,0.07256033385841801
maize,6,58,0.6660222388213062,9.054647562819497,0.07355584347160561
maize,7,58,0.6515242773778569,9.054647562819497,0.07195468104724122
maize,8,58,0.6357071703923954,9.054647562819497,0.07020783150111308
pavement,-1,58,2.7265360349094174,9.054647562819497,0.3011200619342947
sorghum,1,58,1.0362983641146855,9.054647562819497,0.11444933189558577
sorghum,2,58,1.0196001727745636,9.054647562819497,0.11260517493373023
maize,3,59,0.8671001623766916,12.02678378572971,0.07209742669570088
maize,4,59,0.8793481398464994,12.02678378572971,0.0731158184526343
maize,5,59,0.8941688695541095,12.02678378572971,0.07434812876698413
maize,6,59,0.9063798565513558,12.02678378572971,0.07536344484938808
maize,7,59,0.887212949524779,12.02678378572971,0.07376975967402813
maize,8,59,0.8633815805378959,12.02678378572971,0.07178823498617601
pavement,-1,59,3.453205231535638,12.02678378572971,0.28712624198274955
sorghum,1,59,1.4097935742840115,12.02678378572971,0.11722116231579646
sorghum,2,59,1.3801508718546263,12.02678378572971,0.11475643833326694
maize,3,60,1.1719200778850318,15.82835337317301,0.07403929203850623
maize,4,60,1.1942017179405413,15.82835337317301,0.0754469962721806
maize,5,60,1.2132706151947938,15.82835337317301,0.07665172659407067
maize,6,60,1.2263593123743393,15.82835337317301,0.07747864123711427
maize,7,60,1.2012999656802323,15.82835337317301,0.07589544770438843
maize,8,60,1.1654290966300347,15.82835337317301,0.07362920634595413
pavement,-1,60,4.288810753028923,15.82835337317301,0.270957480662385
sorghum,1,60,1.8939144694005074,15.82835337317301,0.11965328450465636
sorghum,2,60,1.8555801599168058,15.82835337317301,0.11723140848382697
maize,3,61,1.1105860580045175,14.653322773417813,0.07579073191639517
maize,4,61,1.1274677404739946,14.653322773417813,0.07694280388877413
maize,5,61,1.1428214491170714,14.653322773417813,0.07799060095709023
maize,6,61,1.1481725704797576,14.653322773417813,0.07835578238695634
maize,7,61,1.1252132215005017,14.653322773417813,0.07678894670509272
maize,8,61,1.0735065704986009,14.653322773417813,0.07326028281080517
pavement,-1,61,3.7960113575383176,14.653322773417813,0.25905464693813723
sorghum,1,61,1.7915703792647273,14.653322773417813,0.12226376276340309
sorghum,2,61,1.792038761550689,14.653322773417813,0.1222957270006757
maize,3,62,0.42882371355601084,5.460436316509467,0.07853286600183855
maize,4,62,0.43341266117327404,5.460436316509467,0.07937326544087031
maize,5,62,0.4384067188634101,5.460436316509467,0.0802878549353099
maize,6,62,0.439338441893278,5.460436316509467,0.08045848654345647
maize,7,62,0.43021430135282396,5.460436316509467,0.0787875320607776
maize,8,62,0.40865127600918194,5.460436316509467,0.0748385755866499
pavement,-1,62,1.3325033272489841,5.460436316509467,0.24402872774474083
sorghum,1,62,0.6698895544848961,5.460436316509467,0.12268059101055806
sorghum,2,62,0.6784932730465699,5.460436316509467,0.12425623772868949
maize,3,63,0.9544999903114282,11.819425444596442,0.0807568857543581
maize,4,63,0.9621788832888319,11.819425444596442,0.0814065698708491
maize,5,63,0.9734824331112492,11.819425444596442,0.08236292344957444
maize,6,63,0.9728674480730288,11.819425444596442,0.08231089172932687
maize,7,63,0.9533560270937951,11.819425444596442,0.08066009905156994
maize,8,63,0.9054230520250263,11.819425444596442,0.07660465868406184
pavement,-1,63,2.7290097184259627,11.819425444596442,0.23089191020478922
sorghum,1,63,1.4600039897273844,11.819425444596442,0.12352580051975905
sorghum,2,63,1.486193693164622,11.819425444596442,0.12574161917862717
maize,3,64,0.44247335809758687,5.391316869465045,0.08207148064392873
maize,4,64,0.44723323125193976,5.391316869465045,0.08295435829137542
maize,5,64,0.4533760024700489,5.391316869465045,0.08409374062909333
maize,6,64,0.45348715770515985,5.391316869465045,0.08411435808449472
maize,7,64,0.4440961558430578,5.391316869465045,0.08237248275246033
maize,8,64,0.4221428910241963,5.391316869465045,0.07830051567087422
pavement,-1,64,1.1823094712633906,5.391316869465045,0.219298828076619
sorghum,1,64,0.6764269531594321,5.391316869465045,0.12546599829635888
sorghum,2,64,0.6873734519233565,5.391316869465045,0.1274963925449185
maize,3,65,0.8124146657661924,9.814961480308156,0.08277308753540674
maize,4,65,0.8260917753708744,9.814961480308156,0.08416658353965725
maize,5,65,0.8378396073286974,9.814961480308156,0.08536351457004314
maize,6,65,0.8386799908714136,9.814961480308156,0.08544913727415689
maize,7,65,0.8201640850833605,9.814961480308156,0.08356263921451582
maize,8,65,0.77991280738716,9.814961480308156,0.07946162692048317
pavement,-1,65,2.050799594723078,9.814961480308156,0.20894627032796972
sorghum,1,65,1.2536776900747846,9.814961480308156,0.12773128988738766
sorghum,2,65,1.266094318678656,9.814961480308156,0.1289963614445999
maize,3,66,1.140440523915265,13.893008855929152,0.08208736751999958
maize,4,66,1.1836487207147026,13.893008855929152,0.0851974351264848
maize,5,66,1.1995050767733795,13.893008855929152,0.08633875420452668
maize,6,66,1.2055765660648083,13.893008855929152,0.08677577179764782
maize,7,66,1.1806770556928639,13.893008855929152,0.08498353869464234
maize,8,66,1.1316436066891857,13.893008855929152,0.08145417730776379
pavement,-1,66,2.765779120551478,13.893008855929152,0.1990770429381192
sorghum,1,66,1.8284426687433941,13.893008855929152,0.13160883201791565
sorghum,2,66,1.8011336086030663,13.893008855929152,0.12964316277927027
maize,3,67,0.597777114090073,7.188422492620059,0.08315831668266249
maize,4,67,0.6228275798261288,7.188422492620059,0.08664315160461843
maize,5,67,0.6311203431719383,7.188422492620059,0.08779677931004659
maize,6,67,0.6333785982456207,7.188422492620059,0.08811093099993415
maize,7,67,0.6206612097477372,7.188422492620059,0.08634178227350083
maize,8,67,0.5955581881672162,7.188422492620059,0.08284963617242053
pavement,-1,67,1.3728882131185869,7.188422492620059,0.1909860215545278
sorghum,1,67,0.9530318286226518,7.188422492620059,0.1325787166239985
sorghum,2,67,0.9320227365737433,7.188422492620059,0.1296560876229239
maize,3,68,1.1261707122621507,13.616531067751456,0.08270613907893937
maize,4,68,1.1903225943080424,13.616531067751456,0.08741746252297168
maize,5,68,1.2049507932024837,13.616531067751456,0.08849175955366591
maize,6,68,1.2113960967295105,13.616531067751456,0.08896510357168028
maize,7,68,1.1891021000296953,13.616531067751456,0.08732782924763346
maize,8,68,1.1380934544200358,13.616531067751456,0.08358174697779125
pavement,-1,68,2.4901229598300327,13.616531067751456,0.1828749883094296
sorghum,1,68,1.8577470553186652,13.616531067751456,0.13643321093126556
sorghum,2,68,1.7978831179469594,13.616531067751456,0.13203679476081495
maize,3,69,0.7775364210113699,9.33112535099719,0.08332718635360276
maize,4,69,0.8242762493885277,9.33112535099719,0.08833621009071962
maize,5,69,0.8339762537201675,9.33112535099719,0.08937574219073617
maize,6,69,0.8376639474215449,9.33112535099719,0.0897709457232858
maize,7,69,0.8239005701135368,9.33112535099719,0.08829594921533113
maize,8,69,0.7877751769697766,9.33112535099719,0.084424455501028
pavement,-1,69,1.6385998315685646,9.33112535099719,0.17560581065320832
sorghum,1,69,1.2887708821251525,9.33112535099719,0.1381152683783661
sorghum,2,69,1.2381390467528324,9.33112535099719,0.13268914521875072
maize,3,70,1.0747385750624634,12.92533659730722,0.08314975528655613
maize,4,70,1.149961973826821,12.92533659730722,0.08896959589171523
maize,5,70,1.1644436677254686,12.92533659730722,0.09009000724732083
maize,6,70,1.1727765442428617,12.92533659730722,0.09073470044000172
maize,7,70,1.152891390828833,12.92533659730722,0.08919623733969287
maize,8,70,1.1040570746680247,12.92533659730722,0.08541805208369094
pavement,-1,70,2.1817561070843148,12.92533659730722,0.16879685033029218
sorghum,1,70,1.8186139692139078,12.92533659730722,0.14070147848937148
sorghum,2,70,1.7290291074495239,12.92533659730722,0.13377052848354745
maize,3,71,1.2959748923058694,15.344517243862047,0.08445849887029008
maize,4,71,1.3830021779467516,15.344517243862047,0.09013005466170437
maize,5,71,1.3990385976860502,15.344517243862047,0.09117514584863717
maize,6,71,1.4092682125849414,15.344517243862047,0.09184180839241861
maize,7,71,1.3860974503554624,15.344517243862047,0.09033177312306222
maize,8,71,1.3281219481138007,15.344517243862047,0.08655351791175198
pavement,-1,71,2.475597873125616,15.344517243862047,0.16133436026577366
sorghum,1,71,2.160892128069482,15.344517243862047,0.14082503175092456
sorghum,2,71,2.0598896317473483,15.344517243862047,0.1342427134728741
maize,3,72,1.111259491653607,13.201814385484917,0.08417475501514476
maize,4,72,1.1866953446551674,13.201814385484917,0.08988880694762008
maize,5,72,1.2021460576314067,13.201814385484917,0.09105915463810321
maize,6,72,1.2094096442443205,13.201814385484917,0.09160935072485474
maize,7,72,1.1820634563657246,13.201814385484917,0.08953795454550365
maize,8,72,1.1002327236316938,13.201814385484917,0.08333950860886014
pavement,-1,72,2.06987030870413,13.201814385484917,0.15678680583328786
sorghum,1,72,1.883773159659192,13.201814385484917,0.14269047455555472
sorghum,2,72,1.8682288367371536,13.201814385484917,0.14151303617715055
maize,3,73,1.3326334995107794,15.897472820217436,0.08382675124413595
maize,4,73,1.4246794732426018,15.897472820217436,0.08961672646678669
maize,5,73,1.4427433743661144,15.897472820217436,0.09075300147903517
maize,6,73,1.4516247263054354,15.897472820217436,0.09131166586800812
maize,7,73,1.4164331269410786,15.897472820217436,0.0890980058880645
maize,8,73,1.2938948102653145,15.897472820217436,0.08138996838666193
pavement,-1,73,2.4502255306191865,15.897472820217436,0.15412673186037087
sorghum,1,73,2.296547996321244,15.897472820217436,0.14445994167076887
sorghum,2,73,2.3179688819887687,15.897472820217436,0.14580738134937507
maize,3,74,1.1513400945040688,13.823889408884728,0.08328626339878653
maize,4,74,1.234808765612475,13.823889408884728,0.08932426534162327
maize,5,74,1.2501576965449668,13.823889408884728,0.0904345846214221
maize,6,74,1.257589160384218,13.823889408884728,0.09097216587800211
maize,7,74,1.2250450933707895,13.823889408884728,0.08861797553034842
maize,8,74,1.102309706819763,13.823889408884728,0.07973947665635255
pavement,-1,74,2.1022239828665312,13.823889408884728,0.15207181717725654
sorghum,1,74,2.028352421524261,13.823889408884728,0.14672805615911702
sorghum,2,74,2.0689216676046547,13.823889408884728,0.1496627762570888
maize,3,75,1.0411679645332936,12.579739362085101,0.08276546393889032
maize,4,75,1.1208211981785856,12.579739362085101,0.08909733070914823
maize,5,75,1.1342242624484866,12.579739362085101,0.09016277919612542
maize,6,75,1.1410746899555206,12.579739362085101,0.09070733956497383
maize,7,75,1.1078193014747497,12.579739362085101,0.08806377219655907
maize,8,75,0.9780190282088611,12.579739362085101,0.07774557167349401
pavement,-1,75,1.8842226216067808,12.579739362085101,0.14978232595865718
sorghum,1,75,1.8766616204344007,12.579739362085101,0.1491812800264045
sorghum,2,75,1.9332277914642235,12.579739362085101,0.1536778891692228
maize,3,76,0.6406471950495465,7.810497516019872,0.08202386515526504
maize,4,76,0.6929952989071563,7.810497516019872,0.08872614036247689
maize,5,76,0.7018195971604653,7.810497516019872,0.08985594012685935
maize,6,76,0.7058195375431715,7.810497516019872,0.09036806376232585
maize,7,76,0.6825819282717394,7.810497516019872,0.08739288718442283
maize,8,76,0.5925783787690145,7.810497516019872,0.07586947919176662
pavement,-1,76,1.146453165994204,7.810497516019872,0.14678362852593566
sorghum,1,76,1.1905960245009422,7.810497516019872,0.15243536305580369
sorghum,2,76,1.2354026714888335,7.810497516019872,0.1581720842948784
maize,3,77,0.7192640296193218,9.12376700986392,0.07883410753932103
maize,4,77,0.802266350556504,9.12376700986392,0.08793148155681253
maize,5,77,0.8180166653145238,9.12376700986392,0.08965777670891273
maize,6,77,0.8220384569969851,9.12376700986392,0.09009858056527088
maize,7,77,0.7949005914417627,9.12376700986392,0.08712416599222414
maize,8,77,0.6898246560074213,9.12376700986392,0.07560743882013159
pavement,-1,77,1.3091077067397585,9.12376700986392,0.1434832460456795
sorghum,1,77,1.4545732868851537,9.12376700986392,0.15942683381903333
sorghum,2,77,1.4576109083607003,9.12376700986392,0.1597597688306642
maize,3,78,0.6451404156979736,8.432572539419684,0.07650576531445659
maize,4,78,0.7361161690716751,8.432572539419684,0.08729437732442363
maize,5,78,0.7536967078317202,8.432572539419684,0.08937921426805637
maize,6,78,0.7567159067533269,8.432572539419684,0.08973725434509014
maize,7,78,0.731958166313547,8.432572539419684,0.08680128903627779
maize,8,78,0.6338245341670472,8.432572539419684,0.07516384012163695
pavement,-1,78,1.1943306650229881,8.432572539419684,0.14163301405826745
sorghum,1,78,1.3847433397396982,8.432572539419684,0.16421362914655627
sorghum,2,78,1.3605583912251187,8.432572539419684,0.16134558995667414
maize,3,79,0.6330045525877147,8.432572539419684,0.07506660033205917
maize,4,79,0.7326801710242311,8.432572539419684,0.08688690996717509
maize,5,79,0.7523051412055227,8.432572539419684,0.08921419148056271
maize,6,79,0.7555089540806063,8.432572539419684,0.0895941245152454
maize,7,79,0.7303835015744379,8.432572539419684,0.08661455305129241
maize,8,79,0.6314562542442548,8.432572539419684,0.07488299107922178
pavement,-1,79,1.1868344917901572,8.432572539419684,0.14074405956688435
sorghum,1,79,1.4110375533240453,8.432572539419684,0.1673318013842014
sorghum,2,79,1.3671770440673325,8.432572539419684,0.16213048125897525
maize,3,80,1.0987818617495564,14.929800561595506,0.07359655323032209
maize,4,80,1.2901310184461532,14.929800561595506,0.08641314484567238
maize,5,80,1.329951600878038,14.929800561595506,0.0890803326803389
maize,6,80,1.3354613205721892,14.929800561595506,0.08944937442817871
maize,7,80,1.289453410435254,14.929800561595506,0.08636775857221857
maize,8,80,1.1129769848982833,14.929800561595506,0.07454734444083844
pavement,-1,80,2.089207390997302,14.929800561595506,0.1399353850962651
sorghum,1,80,2.53866454042365,14.929800561595506,0.17004008392141243
sorghum,2,80,2.4343124661589615,14.929800561595506,0.1630505682990057
maize,3,81,0.38618436844851,5.253077975376197,0.07351582638954708
maize,4,81,0.45364401814357835,5.253077975376197,0.0863577544955614
maize,5,81,0.4674494107424639,5.253077975376197,0.08898581230540133
maize,6,81,0.4692841326073733,5.253077975376197,0.08933507836874736
maize,7,81,0.4528926688141467,5.253077975376197,0.08621472419352637
maize,8,81,0.38657976872863686,5.253077975376197,0.07359109659912332
pavement,-1,81,0.7329792282403782,5.253077975376197,0.13953328537596782
sorghum,1,81,0.8934305353692681,5.253077975376197,0.17007753160284766
sorghum,2,81,0.869137055685272,5.253077975376197,0.16545291346508695
maize,3,82,1.1342202273863,15.413636690906472,0.07358550419547982
maize,4,82,1.3314138769346058,15.413636690906472,0.08637895803785847
maize,5,82,1.372160107111065,15.413636690906472,0.08902247630636016
maize,6,82,1.3775136565410435,15.413636690906472,0.08936980182968308
maize,7,82,1.3281823243433906,15.413636690906472,0.08616930261026416
maize,8,82,1.1277240333878626,15.413636690906472,0.07316404661679758
pavement,-1,82,2.1512852699676155,15.413636690906472,0.1395702593169853
sorghum,1,82,2.6213954672369812,15.413636690906472,0.17006988810003007
sorghum,2,82,2.5576002223076495,15.413636690906472,0.16593100470679628
maize,3,83,0.536659556557141,7.326661386708906,0.07324748998645964
maize,4,83,0.6314194249471197,7.326661386708906,0.08618105732203758
maize,5,83,0.6503190955010011,7.326661386708906,0.0887606320500531
maize,6,83,0.6526931333810638,7.326661386708906,0.08908465929176096
maize,7,83,0.6288760769296963,7.326661386708906,0.08583392130971454
maize,8,83,0.5196983915179102,7.326661386708906,0.0709324976394679
pavement,-1,83,1.015033662541634,7.326661386708906,0.1385397262091269
sorghum,1,83,1.2609600852588858,7.326661386708906,0.17210568616510089
sorghum,2,83,1.2399589089252612,7.326661386708906,0.16923928150612177
maize,3,84,1.0804134628617905,14.791561667506658,0.07304255542098623
maize,4,84,1.272112211145022,14.791561667506658,0.0860025627949436
maize,5,84,1.3100145806106651,14.791561667506658,0.08856499469480886
maize,6,84,1.314549155907022,14.791561667506658,0.08887155970790805
maize,7,84,1.2655599606632753,14.791561667506658,0.0855595906038368
maize,8,84,1.0290313222689882,14.791561667506658,0.06956880858155169
pavement,-1,84,2.0386977943465228,14.791561667506658,0.13782843489913774
sorghum,1,84,2.562186573094656,14.791561667506658,0.17321947679960903
sorghum,2,84,2.5355736243776197,14.791561667506658,0.17142027876256213
maize,3,85,1.0459387328338277,14.376844985240117,0.0727516178902696
maize,4,85,1.2348440942543564,14.376844985240117,0.08589117400390002
maize,5,85,1.2712941067073722,14.376844985240117,0.08842650164292214
maize,6,85,1.2756636210602683,14.376844985240117,0.08873042885069145
maize,7,85,1.2265797782530323,14.376844985240117,0.08531633884293052
maize,8,85,0.9828651125835173,14.376844985240117,0.06836445086474595
pavement,-1,85,1.9740418088254552,14.376844985240117,0.13730702465332909
sorghum,1,85,2.511042962171735,14.376844985240117,0.17465883264024054
sorghum,2,85,2.4862202199364116,14.376844985240117,0.17293225478113394
maize,3,86,1.073567900414774,14.860681114551083,0.07224217329874418
maize,4,86,1.2754823211370299,14.860681114551083,0.0858293311931793
maize,5,86,1.313281141489616,14.860681114551083,0.08837287681273874
maize,6,86,1.3183895535282735,14.860681114551083,0.08871663037284007
maize,7,86,1.2678127341071197,14.860681114551083,0.0853132318992916
maize,8,86,1.015623597208585,14.860681114551083,0.06834300456216104
pavement,-1,86,2.0409851846365448,14.860681114551083,0.1373412947161675
sorghum,1,86,2.592961633605659,14.860681114551083,0.17448470992804746
sorghum,2,86,2.578319529484476,14.860681114551083,0.17349941833822619
maize,3,87,1.1152451626574489,15.344517243862047,0.07268036816886876
maize,4,87,1.3169220476877574,15.344517243862047,0.08582362199857013
maize,5,87,1.355471367087438,15.344517243862047,0.08833587564507053
maize,6,87,1.3601474971681302,15.344517243862047,0.08864061837541368
maize,7,87,1.3081935115024905,15.344517243862047,0.08525478454043775
maize,8,87,1.0479635700147345,15.344517243862047,0.06829563637356724
pavement,-1,87,2.107617749568104,15.344517243862047,0.13735314810318788
sorghum,1,87,2.663906916470355,15.344517243862047,0.17360643375965074
sorghum,2,87,2.6689460838741974,15.344517243862047,0.173934835580559
maize,3,88,1.0737145275698932,14.791561667506658,0.07258966643992527
maize,4,88,1.268694303767743,14.791561667506658,0.08577149136015472
maize,5,88,1.306038387228776,14.791561667506658,0.08829617971291118
maize,6,88,1.3102162666872723,14.791561667506658,0.0885786299066371
maize,7,88,1.2599507789182383,14.791561667506658,0.08518037562497767
maize,8,88,1.006525798512112,14.791561667506658,0.06804729758340503
pavement,-1,88,2.02992289590961,14.791561667506658,0.137235198117643
sorghum,1,88,2.5729852341189314,14.791561667506658,0.17394953230470134
sorghum,2,88,2.578264112846404,14.791561667506658,0.1743064167801972
maize,3,89,0.7904563727051557,10.920872633018934,0.07238033069951152
maize,4,89,0.935432238678252,10.920872633018934,0.08565544806831649
maize,5,89,0.9632775527102648,10.920872633018934,0.08820518149784329
maize,6,89,0.9663769268493461,10.920872633018934,0.08848898428936293
maize,7,89,0.9293589986758894,10.920872633018934,0.08509933499874361
maize,8,89,0.7409676567344176,10.920872633018934,0.06784875912700637
pavement,-1,89,1.4968925857562958,10.920872633018934,0.1370671223864003
sorghum,1,89,1.9058004090133975,10.920872633018934,0.17450990164021019
sorghum,2,89,1.9062603756339616,10.920872633018934,0.17455201975988988
maize,3,90,0.8790116762192133,12.165022679818561,0.07225729859735236
maize,4,90,1.041357652392584,12.165022679818561,0.085602606735799
maize,5,90,1.07225718310743,12.165022679818561,0.08814263740636301
maize,6,90,1.0754511217928064,12.165022679818561,0.08840518839121857
maize,7,90,1.0341565471131773,12.165022679818561,0.0850106550831849
maize,8,90,0.8238504651767098,12.165022679818561,0.06772288772987288
pavement,-1,90,1.6668798477412992,12.165022679818561,0.13702233786268292
sorghum,1,90,2.125510221150653,12.165022679818561,0.17472307919958227
sorghum,2,90,2.1251806192827423,12.165022679818561,0.1746959849740649
maize,3,91,0.9140537446312842,12.648858809129527,0.07226373212194846
maize,4,91,1.0829885458788449,12.648858809129527,0.08561946672194488
maize,5,91,1.1152640902546331,12.648858809129527,0.08817112334669057
maize,6,91,1.1183515592714823,12.648858809129527,0.08841521406376149
maize,7,91,1.0751560757835574,12.648858809129527,0.08500024326364884
maize,8,91,0.8573644767569968,12.648858809129527,0.06778196276000642
pavement,-1,91,1.7331308704101749,12.648858809129527,0.13701875375186087
sorghum,1,91,2.207180951716149,12.648858809129527,0.17449644944436246
sorghum,2,91,2.209850985276596,12.648858809129527,0.17470753833394037
maize,3,92,0.7286970223210909,10.09143926848585,0.07220942453637011
maize,4,92,0.863623482507874,10.09143926848585,0.08557981270370908
maize,5,92,0.8892608991908498,10.09143926848585,0.0881203241214449
maize,6,92,0.8916204066862937,10.09143926848585,0.08835413690400924
maize,7,92,0.8572417330107865,10.09143926848585,0.08494742030384429
maize,8,92,0.6813985181348349,10.09143926848585,0.06752243163794752
pavement,-1,92,1.380758637215146,10.09143926848585,0.13682474823259963
sorghum,1,92,1.7633667293943551,10.09143926848585,0.17473887346288672
sorghum,2,92,1.766838115999271,10.09143926848585,0.17508286667461387
maize,3,93,1.0326495857580344,14.307725538195694,0.0721742657839842
maize,4,93,1.2242294162295033,14.307725538195694,0.0855642228362096
maize,5,93,1.2605589878088526,14.307725538195694,0.08810338054386652
maize,6,93,1.2638436209217643,14.307725538195694,0.08833295114222214
maize,7,93,1.2148617563801336,14.307725538195694,0.08490949544265135
maize,8,93,0.9651314972198909,14.307725538195694,0.06745527055599368
pavement,-1,93,1.9575988082462552,14.307725538195694,0.13682110430622102
sorghum,1,93,2.500127423103181,14.307725538195694,0.17473968286775404
sorghum,2,93,2.50519114925203,14.307725538195694,0.1750935983895
maize,3,94,1.0476991779049938,14.515083879328964,0.07218002917620268
maize,4,94,1.2422944362700976,14.515083879328964,0.0855864455622787
maize,5,94,1.279161668790251,14.515083879328964,0.08812637112017757
maize,6,94,1.2824361692047583,14.515083879328964,0.08835196405796077
maize,7,94,1.2326261285379538,14.515083879328964,0.08492035862729981
maize,8,94,0.9788705422590026,14.515083879328964,0.067438159530929
pavement,-1,94,1.9854051105512962,14.515083879328964,0.1367822002998361
sorghum,1,94,2.536202707199887,14.515083879328964,0.17472876686656366
sorghum,2,94,2.541436462733169,14.515083879328964,0.1750893404310565
maize,3,95,0.951823193009154,13.201814385484917,0.07209790754637946
maize,4,95,1.1292655293559022,13.201814385484917,0.08553866130685059
maize,5,95,1.1628374591636983,13.201814385484917,0.08808163978143872
maize,6,95,1.1657396902599109,13.201814385484917,0.08830147555639126
maize,7,95,1.1204607872333214,13.201814385484917,0.0848717270608835
maize,8,95,0.8894916988737054,13.201814385484917,0.06737647363469074
pavement,-1,95,1.8056251678509938,13.201814385484917,0.13677098579996974
sorghum,1,95,2.30694343393237,13.201814385484917,0.1747444227415286
sorghum,2,95,2.311813726542513,13.201814385484917,0.17511333359483508
maize,3,96,0.6526208643212976,9.054647562819497,0.07207578868128581
maize,4,96,0.7742822048130958,9.054647562819497,0.0855121305872224
maize,5,96,0.7973941044515723,9.054647562819497,0.08806462083912125
maize,6,96,0.799398870882264,9.054647562819497,0.08828602828947014
maize,7,96,0.7683092429581593,9.054647562819497,0.08485247356429608
maize,8,96,0.6098462226943977,9.054647562819497,0.06735173494753889
pavement,-1,96,1.2382485273613273,9.054647562819497,0.13675281326750538
sorghum,1,96,1.5822494260777755,9.054647562819497,0.17474445196242228
sorghum,2,96,1.5859819967409075,9.054647562819497,0.1751566790134738
maize,3,97,0.5526596784678086,7.672258621931023,0.07203350482582015
maize,4,97,0.6558052971567577,7.672258621931023,0.08547747533981052
maize,5,97,0.6753981201497133,7.672258621931023,0.08803119829916826
maize,6,97,0.6770600909086165,7.672258621931023,0.0882478190937479
maize,7,97,0.6507132069418836,7.672258621931023,0.08481377375390224
maize,8,97,0.5162161239154613,7.672258621931023,0.06728346232227707
pavement,-1,97,1.0494890136196569,7.672258621931023,0.13679009863141345
sorghum,1,97,1.3406743311935623,7.672258621931023,0.1747431098531099
sorghum,2,97,1.3439386855897575,7.672258621931023,0.17516858487383768
maize,3,98,0.8559889499430997,11.888544891640867,0.07200115386240136
maize,4,98,1.0158385434501953,11.888544891640867,0.08544683581625341
maize,5,98,1.0463574592364948,11.888544891640867,0.08801392170140307
maize,6,98,1.049023558251884,11.888544891640867,0.08823817950920795
maize,7,98,1.008211178800922,11.888544891640867,0.08480526321684839
maize,8,98,0.7995225247097447,11.888544891640867,0.06725150403157489
pavement,-1,98,1.625182413341391,11.888544891640867,0.1367015415388722
sorghum,1,98,2.077062857613894,11.888544891640867,0.17471127682533533
sorghum,2,98,2.0825111629566777,11.888544891640867,0.17516955875911638
maize,3,99,1.0055158680272083,13.962128302973575,0.07201737773839674
maize,4,99,1.1931134702997204,13.962128302973575,0.0854535529547897
maize,5,99,1.2287886071026084,13.962128302973575,0.08800868896476964
maize,6,99,1.2319620704389798,13.962128302973575,0.0882359797665377
maize,7,99,1.1837791174274324,13.962128302973575,0.08478500496054873
maize,8,99,0.9386591138825195,13.962128302973575,0.06722894200038322
pavement,-1,99,1.9081628133727437,13.962128302973575,0.13666704473460212
sorghum,1,99,2.4401712145561447,13.962128302973575,0.1747707198791785
sorghum,2,99,2.4466614209591233,13.962128302973575,0.17523556350918557
maize,3,100,1.0451697866435956,14.515083879328964,0.07200576967605606
maize,4,100,1.24042244315084,14.515083879328964,0.08545747675060525
maize,5,100,1.2775783888558687,14.515083879328964,0.08801729287112679
maize,6,100,1.2810387270030492,14.515083879328964,0.08825568888564163
maize,7,100,1.2306596455376964,14.515083879328964,0.08478488004401323
maize,8,100,0.9757743419333966,14.515083879328964,0.06722485037258406
pavement,-1,100,1.9831506674909531,14.515083879328964,0.1366268830395925
sorghum,1,100,2.5362155071459935,14.515083879328964,0.17472964870412058
sorghum,2,100,2.542969751578048,14.515083879328964,0.17519497460152536
maize,3,101,0.8111138118040053,11.266469868241053,0.07199360769520598
maize,4,101,0.9625623807711773,11.266469868241053,0.08543602317568304
maize,5,101,0.9914533323385513,11.266469868241053,0.08800035360972737
maize,6,101,0.9942003857993608,11.266469868241053,0.08824417918179527
maize,7,101,0.9551941911257851,11.266469868241053,0.08478203042271236
