group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
sorghum,1,66,1.4194980049446042,6.946504427964576,0.20434709567449844
sorghum,2,66,1.4798605715195268,6.946504427964576,0.2130367275894974
maize,3,67,0.6581429527725745,3.5942112463100293,0.1831119285067766
maize,4,67,0.6438195400707662,3.5942112463100293,0.17912679471239729
pavement,-1,67,0.6255865599837361,3.5942112463100293,0.1740539209057314
sorghum,1,67,0.7647264492106804,3.5942112463100293,0.21276613888395715
sorghum,2,67,0.7926859892157442,3.5942112463100293,0.22054518638256154
maize,3,68,1.2153718243471465,6.808265533875728,0.17851416315944924
maize,4,68,1.2027843719990716,6.808265533875728,0.17666531453780782
pavement,-1,68,1.1113251454500694,6.808265533875728,0.16323175703422182
sorghum,1,68,1.525004950963915,6.808265533875728,0.22399316586228657
sorghum,2,68,1.5442841475468474,6.808265533875728,0.22682489980201107
maize,3,69,0.8149834166660249,4.665562675498595,0.17468062768633366
maize,4,69,0.8147945870280272,4.665562675498595,0.17464015461778196
pavement,-1,69,0.7291079305219653,4.665562675498595,0.15627438344166014
sorghum,1,69,1.0844770692606516,4.665562675498595,0.23244293232964802
sorghum,2,69,1.0795975912800746,4.665562675498595,0.23139708248902713
maize,3,70,1.1111088253341317,6.46266829865361,0.17192725573825487
maize,4,70,1.1146756504547515,6.46266829865361,0.1724791678828659
pavement,-1,70,0.9766464008446468,6.46266829865361,0.15112123285796905
sorghum,1,70,1.5414092629863796,6.46266829865361,0.23850972876133944
sorghum,2,70,1.523892175881619,6.46266829865361,0.23579922494228842
maize,3,71,1.2929046364637953,7.672258621931023,0.16851682147002303
maize,4,71,1.3029315352053699,7.672258621931023,0.1698237245914732
pavement,-1,71,1.118294996433225,7.672258621931023,0.14575825080199947
sorghum,1,71,1.8843337932549353,7.672258621931023,0.2456035290401445
sorghum,2,71,1.8434553911411482,7.672258621931023,0.2402754497706401
maize,3,72,1.0881912228875292,6.600907192742459,0.16485479815319473
maize,4,72,1.098579439807961,6.600907192742459,0.166428554095689
pavement,-1,72,0.9193500786133645,6.600907192742459,0.13927632244612803
sorghum,1,72,1.6748343181641931,6.600907192742459,0.25372789970530624
sorghum,2,72,1.6257299350045504,6.600907192742459,0.24628886417188262
maize,3,73,1.2972881267819905,7.948736410108718,0.1632068368919843
maize,4,73,1.2870804076467826,7.948736410108718,0.1619226429511428
pavement,-1,73,1.063415571122913,7.948736410108718,0.1337842288707078
sorghum,1,73,2.056988738171524,7.948736410108718,0.2587818531201477
sorghum,2,73,2.011057653204475,7.948736410108718,0.2530034397224362
maize,3,74,1.1153854834487238,6.911944704442364,0.1613707185377013
maize,4,74,1.0807510457222869,6.911944704442364,0.15635990910455044
pavement,-1,74,0.8582114927278094,6.911944704442364,0.12416353565100569
sorghum,1,74,1.8141946051117206,6.911944704442364,0.26247238406663215
sorghum,2,74,1.8413333643204437,6.911944704442364,0.26639874059423585
maize,3,75,1.004302577697957,6.289869681042551,0.1596698546433943
maize,4,75,0.9570631293550568,6.289869681042551,0.1521594528801784
pavement,-1,75,0.7477320588911809,6.289869681042551,0.11887878395077396
sorghum,1,75,1.6750834778798749,6.289869681042551,0.2663144966148533
sorghum,2,75,1.7207416618991471,6.289869681042551,0.27357349979529827
maize,3,76,0.6155083596387344,3.905248758009936,0.1576105384775513
maize,4,76,0.5800345343084377,3.905248758009936,0.14852691089620004
pavement,-1,76,0.44625446131414376,3.905248758009936,0.11427043165914717
sorghum,1,76,1.0571530430680571,3.905248758009936,0.2707005644390163
sorghum,2,76,1.095097067827239,3.905248758009936,0.28041672520377064
maize,3,77,0.7093992901480801,4.56188350493196,0.1555057882081232
maize,4,77,0.6590170002887842,4.56188350493196,0.1444616022255512
pavement,-1,77,0.4961989308209691,4.56188350493196,0.10877062737014584
sorghum,1,77,1.2555785704912679,4.56188350493196,0.2752324931432011
sorghum,2,77,1.3134569177827744,4.56188350493196,0.2879198726496994
maize,3,78,0.6424652918497448,4.216286269709842,0.15237705666839318
maize,4,78,0.5908188188183363,4.216286269709842,0.14012777620505248
pavement,-1,78,0.42981002618733455,4.216286269709842,0.10194042782984784
sorghum,1,78,1.1882587351612215,4.216286269709842,0.28182591483357594
sorghum,2,78,1.2487421391891804,4.216286269709842,0.29617109923494755
maize,3,79,0.6254746769071621,4.216286269709842,0.1483472982848971
maize,4,79,0.5847098395037366,4.216286269709842,0.1386788756978722
pavement,-1,79,0.4080698517652585,4.216286269709842,0.09678419008141523
sorghum,1,79,1.2248880044934114,4.216286269709842,0.2905134818034322
sorghum,2,79,1.2585275915564633,4.216286269709842,0.29849196924739957
maize,3,80,1.0621301796169191,7.464900280797753,0.14228323750674568
maize,4,80,1.0183283109415633,7.464900280797753,0.13641552768776402
pavement,-1,80,0.6863193533851529,7.464900280797753,0.09193952063239187
sorghum,1,80,2.246428183287563,7.464900280797753,0.30093210877392906
sorghum,2,80,2.25417046766965,7.464900280797753,0.3019692672209083
maize,3,81,0.36481622637512096,2.6265389876880985,0.13889617785427782
maize,4,81,0.35454097367897375,2.6265389876880985,0.1349840894579843
pavement,-1,81,0.23434712491588847,2.6265389876880985,0.08922278557995546
sorghum,1,81,0.8057838455608507,2.6265389876880985,0.30678541203384474
sorghum,2,81,0.7982887537177538,2.6265389876880985,0.3039318119623323
maize,3,82,1.045616002836876,7.706818345453236,0.13567414670591715
maize,4,82,1.0271930311160864,7.706818345453236,0.13328366974188458
pavement,-1,82,0.6669498464206887,7.706818345453236,0.08654023184731825
