group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
maize,4,87,0.9872846169052906,7.672258621931023,0.128682395309662
pavement,-1,87,0.6373856220564997,7.672258621931023,0.08307666014210516
sorghum,1,87,2.3654647934564856,7.672258621931023,0.30831400634681994
sorghum,2,87,2.470520925676936,7.672258621931023,0.3220069926494648
maize,3,88,1.001816834365709,7.395780833753329,0.13545788563576067
maize,4,88,0.9491975167762391,7.395780833753329,0.1283431104994664
pavement,-1,88,0.6127094733231826,7.395780833753329,0.08284581264588867
sorghum,1,88,2.282752710283881,7.395780833753329,0.3086560785935828
sorghum,2,88,2.3892023898459365,7.395780833753329,0.32304937687471
maize,3,89,0.7362001581471083,5.460436316509467,0.13482441978514226
maize,4,89,0.6993437814563995,5.460436316509467,0.12807470702331136
pavement,-1,89,0.4504657469052648,5.460436316509467,0.08249629165041171
sorghum,1,89,1.6927889930869728,5.460436316509467,0.3100098407830297
sorghum,2,89,1.7625832290639585,5.460436316509467,0.3227916464724331
maize,3,90,0.8180165017416464,6.0825113399092805,0.13448663817104317
maize,4,90,0.7778546640329076,6.0825113399092805,0.1278838000562625
pavement,-1,90,0.5015100956156987,6.0825113399092805,0.08245115669988683
sorghum,1,90,1.888500427545768,6.0825113399092805,0.3104803792398576
sorghum,2,90,1.9625058720805895,6.0825113399092805,0.32264730181495394
maize,3,91,0.8501065914581638,6.324429404564763,0.134416330245474
maize,4,91,0.808206212837576,6.324429404564763,0.1277911667816609
pavement,-1,91,0.5221518765372305,6.324429404564763,0.08256110443107462
sorghum,1,91,1.9623791833964719,6.324429404564763,0.31028557010693986
sorghum,2,91,2.0392459109749788,6.324429404564763,0.322439508851679
maize,3,92,0.6773376500793529,5.045719634242925,0.13424004882922566
maize,4,92,0.6438111860799225,5.045719634242925,0.12759551317728376
pavement,-1,92,0.41498736940018727,5.045719634242925,0.08224542770546807
sorghum,1,92,1.5682558801913637,5.045719634242925,0.3108091598170356
sorghum,2,92,1.6286870622837564,5.045719634242925,0.3227858819643136
maize,3,93,0.9600436977442752,7.153862769097847,0.13419934498762318
maize,4,93,0.9125083472033556,7.153862769097847,0.1275546340006784
pavement,-1,93,0.5880106609875126,7.153862769097847,0.08219484773002782
sorghum,1,93,2.223515823575405,7.153862769097847,0.31081331797140505
sorghum,2,93,2.309654891396505,7.153862769097847,0.32285423496986776
maize,3,94,0.973781479415048,7.257541939664482,0.13417510880551192
maize,4,94,0.9254397078462224,7.257541939664482,0.12751420736385102
pavement,-1,94,0.5965812806704112,7.257541939664482,0.08220156157967601
sorghum,1,94,2.256238050053685,7.257541939664482,0.3108818479880519
sorghum,2,94,2.342962538910534,7.257541939664482,0.32283141570365487
maize,3,95,0.8849590542676374,6.600907192742459,0.1340662773202794
maize,4,95,0.8412023624902263,6.600907192742459,0.12743738669968097
pavement,-1,95,0.5425123550543778,6.600907192742459,0.08218754471368077
sorghum,1,95,2.0530100791908144,6.600907192742459,0.31101938252488237
sorghum,2,95,2.1315183729939458,6.600907192742459,0.32291294374468704
maize,3,96,0.6066654546892883,4.5273237814097484,0.13400089853975072
maize,4,96,0.576787869384741,4.5273237814097484,0.12740150632768238
pavement,-1,96,0.3719839882472615,4.5273237814097484,0.0821642113989538
sorghum,1,96,1.4080736552321131,4.5273237814097484,0.3110167779503629
sorghum,2,96,1.4619204307945315,4.5273237814097484,0.3229105099126153
maize,3,97,0.5135474497199664,3.8361293109655117,0.13387125617793943
maize,4,97,0.4884829698016859,3.8361293109655117,0.1273374618538967
pavement,-1,97,0.315219939565325,3.8361293109655117,0.08217135399066816
sorghum,1,97,1.1933723056023577,3.8361293109655117,0.31108761172130533
sorghum,2,97,1.2386131405361336,3.8361293109655117,0.32288096675875305
maize,3,98,0.7961055750474259,5.944272445820434,0.13392817746891592
maize,4,98,0.7572009250912498,5.944272445820434,0.12738328062733004
pavement,-1,98,0.48850710787642837,5.944272445820434,0.08218114366879498
sorghum,1,98,1.8489329680437354,5.944272445820434,0.31104445243652423
sorghum,2,98,1.9187674893375688,5.944272445820434,0.3227926557583514
maize,3,99,0.9343017164948642,6.9810641514867875,0.1338337101938652
maize,4,99,0.8891953885118273,6.9810641514867875,0.12737247061716966
pavement,-1,99,0.5735869629492639,6.9810641514867875,0.08216325627477648
sorghum,1,99,2.1714491998064878,6.9810641514867875,0.31104845231138933
sorghum,2,99,2.25257980294017,6.9810641514867875,0.32266997610391934
maize,3,100,0.9718357136378439,7.257541939664482,0.1339070062174208
maize,4,100,0.9247486867016926,7.257541939664482,0.12741899315079178
pavement,-1,100,0.5961941917334895,7.257541939664482,0.08214822548597656
sorghum,1,100,2.2567972408250183,7.257541939664482,0.3109588975974076
sorghum,2,100,2.3411774621705796,7.257541939664482,0.3225854540881665
maize,3,101,0.7540121911178642,5.633234934120527,0.13385065596160553
maize,4,101,0.7178181437975364,5.633234934120527,0.12742556491825133
pavement,-1,101,0.4625729389440709,5.633234934120527,0.08211497378571321
sorghum,1,101,1.7514453831620265,5.633234934120527,0.31091289528038585
sorghum,2,101,1.8176090124301598,5.633234934120527,0.32265812338500116
maize,3,102,0.5965099057649363,4.458204334365325,0.13380048580699613
maize,4,102,0.5681206226706014,4.458204334365325,0.1274326118906974
pavement,-1,102,0.3663242123638259,4.458204334365325,0.08216855596771928
sorghum,1,102,1.3858069844858418,4.458204334365325,0.3108442055478659
sorghum,2,102,1.4389740816192398,4.458204334365325,0.3227698808076489
maize,3,103,0.9672415377779635,7.222982216142269,0.1339116598703961
maize,4,103,0.9214942925000685,7.222982216142269,0.12757809238968754
pavement,-1,103,0.5933196926294314,7.222982216142269,0.08214331350608228
sorghum,1,103,2.2445556680453547,7.222982216142269,0.31075193055703687
sorghum,2,103,2.3320147245372485,7.222982216142269,0.3228603719008956
maize,3,104,0.8658758646113663,6.46266829865361,0.13398117071732696
maize,4,104,0.8243011103368775,6.46266829865361,0.12754810741386913
pavement,-1,104,0.5309186636444119,6.46266829865361,0.08215161897679632
sorghum,1,104,2.0082325076328673,6.46266829865361,0.3107435527909191
sorghum,2,104,2.086728143101392,6.46266829865361,0.32288956305186317
maize,3,105,0.8615795843333232,6.428108575131399,0.134033141205259
maize,4,105,0.8198349582589944,6.428108575131399,0.12753906513507138
pavement,-1,105,0.5279739549329837,6.428108575131399,0.08213519556523532
sorghum,1,105,1.9972304392670492,6.428108575131399,0.31070266096527827
sorghum,2,105,2.0750522629858317,6.428108575131399,0.3228091496484119
maize,3,106,0.9880704485987896,7.361221110231118,0.13422643251749403
maize,4,106,0.9399066504463308,7.361221110231118,0.12768352374852396
pavement,-1,106,0.60467647763165,7.361221110231118,0.08214350154368141
sorghum,1,106,2.286591632646974,7.361221110231118,0.3106266743528347
sorghum,2,106,2.3760039665372736,7.361221110231118,0.32277307405356215
maize,3,107,0.9798794827510066,7.292101663186695,0.1343754555285222
maize,4,107,0.931842812506268,7.292101663186695,0.12778796231140951
pavement,-1,107,0.5990758364119558,7.292101663186695,0.08215407081285203
sorghum,1,107,2.264931496270591,7.292101663186695,0.31060064723244707
sorghum,2,107,2.353454651313148,7.292101663186695,0.3227402414305718
maize,3,108,0.8684651099158811,6.46266829865361,0.13438181719721115
maize,4,108,0.8257891309980746,6.46266829865361,0.1277783560654218
pavement,-1,108,0.5309189712668807,6.46266829865361,0.08215166657671243
sorghum,1,108,2.006852572155972,6.46266829865361,0.3105300286839828
sorghum,2,108,2.08562757970051,6.46266829865361,0.3227192675407797
maize,3,109,0.935876362009595,6.946504427964576,0.13472623125985972
maize,4,109,0.8891240610541279,6.946504427964576,0.12799589639283565
pavement,-1,109,0.5704878763580655,6.946504427964576,0.0821258925656838
sorghum,1,109,2.156005534737994,6.946504427964576,0.3103727287725539
sorghum,2,109,2.240412537507253,6.946504427964576,0.32252373272634993
pavement,-1,110,1.3713209052748494,6.635466916264669,0.2066653217595745
sorghum,1,110,2.501164277128553,6.635466916264669,0.3769387005755043
sorghum,2,110,2.544876231322124,6.635466916264669,0.38352632353334404
pavement,-1,111,1.4788001163732385,7.153862769097847,0.20671351465688315
sorghum,1,111,2.6954297916173964,7.153862769097847,0.3767796334115743
sorghum,2,111,2.7418151682051892,7.153862769097847,0.38326359572465657
pavement,-1,112,1.1791692958267852,5.70235438116495,0.20678639330477552
sorghum,1,112,2.1483138503241577,5.70235438116495,0.3767415538781847
sorghum,2,112,2.1851060101969226,5.70235438116495,0.3831936537326397
pavement,-1,113,1.3291125198975673,6.428108575131399,0.20676572344150215
sorghum,1,113,2.4207191752420316,6.428108575131399,0.3765834299388057
sorghum,2,113,2.4622983653391484,6.428108575131399,0.38305176967064775
pavement,-1,114,1.51498133421148,7.326661386708906,0.20677649126241396
sorghum,1,114,2.7582876794762226,7.326661386708906,0.37647265703857363
sorghum,2,114,2.8053061242373656,7.326661386708906,0.3828901018035846
pavement,-1,115,1.436621943609306,6.946504427964576,0.2068122115960785
sorghum,1,115,2.6136065895163934,6.946504427964576,0.3762477396537437
sorghum,2,115,2.6574009208159826,6.946504427964576,0.38255225320494596
