group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
sorghum,4,44,0.8380465783393489,15.724674202606375,0.05329500424246896
maize,5,45,0.4426594000594055,18.48945208438332,0.023941185387169335
maize,6,45,0.47335158077573014,18.48945208438332,0.025601168634712297
maize,7,45,0.48067411916542113,18.48945208438332,0.02599720732511112
maize,8,45,0.47903575946200433,18.48945208438332,0.025908596819189174
maize,9,45,0.46799947373158934,18.48945208438332,0.025311700508793014
maize,10,45,0.4627913189470725,18.48945208438332,0.025030018025139763
pavement,-1,45,10.37521053400921,18.48945208438332,0.5611421304784032
sorghum,1,45,1.0339102807286333,18.48945208438332,0.0559189248015576
sorghum,2,45,1.0005298187547176,18.48945208438332,0.0541135461553126
sorghum,3,45,0.9996352122786228,18.48945208438332,0.05406516146159578
sorghum,4,45,1.00783898630172,18.48945208438332,0.0545088616851425
maize,5,46,0.3971291638220694,15.119879040967671,0.026265366458689154
maize,6,46,0.4258920262754154,15.119879040967671,0.028167687394948786
maize,7,46,0.434869666435627,15.119879040967671,0.028761451414878212
maize,8,46,0.43156715659216593,15.119879040967671,0.028543029704326633
maize,9,46,0.4247449330838263,15.119879040967671,0.028091820836196497
maize,10,46,0.41494302596808785,15.119879040967671,0.02744354136986082
pavement,-1,46,8.10310228727101,15.119879040967671,0.5359237507995575
sorghum,1,46,0.8956914322458367,15.119879040967671,0.05923932524982108
sorghum,2,46,0.8669300551079387,15.119879040967671,0.05733710254949601
sorghum,3,46,0.8656203268958764,15.119879040967671,0.05725047962027061
sorghum,4,46,0.8803902471954801,15.119879040967671,0.058227334015704874
maize,5,47,0.33344066190242805,11.49110807113543,0.02901727664888987
maize,6,47,0.3563706994678468,11.49110807113543,0.03101273587035667
maize,7,47,0.3645427210577632,11.49110807113543,0.03172389632062201
maize,8,47,0.36195666964560363,11.49110807113543,0.03149884827511146
maize,9,47,0.358058176092264,11.49110807113543,0.03115958651469583
maize,10,47,0.34854524806175124,11.49110807113543,0.030331735277754783
pavement,-1,47,5.870031968440978,11.49110807113543,0.5108325439202803
sorghum,1,47,0.7119243749657763,11.49110807113543,0.06195437120237887
sorghum,2,47,0.6860553780100233,11.49110807113543,0.059703152538729404
sorghum,3,47,0.685156776793352,11.49110807113543,0.05962495283761194
sorghum,4,47,0.7012132694877649,11.49110807113543,0.061022249999470965
maize,5,48,0.5060686340498347,15.724674202606375,0.0321830918421161
maize,6,48,0.5346433853879927,15.724674202606375,0.034000283789623775
maize,7,48,0.5464208066791412,15.724674202606375,0.034749260915597956
maize,8,48,0.5399101723721521,15.724674202606375,0.03433522153881329
maize,9,48,0.5329651382399726,15.724674202606375,0.033893556799519144
maize,10,48,0.5172627909572186,15.724674202606375,0.032894976664857196
pavement,-1,48,7.648951872425548,15.724674202606375,0.4864299109712384
sorghum,1,48,1.0040040585729708,15.724674202606375,0.06384895773589741
sorghum,2,48,0.9681671859413493,15.724674202606375,0.06156993610594966
sorghum,3,48,0.9746394079494166,15.724674202606375,0.061981532678614705
sorghum,4,48,1.0027428141992145,15.724674202606375,0.0637687497546378
maize,5,49,0.6605826741446393,18.921448628410968,0.03491184460119824
maize,6,49,0.6946429072809626,18.921448628410968,0.0367119305145559
maize,7,49,0.7097733408534515,18.921448628410968,0.037511575080340906
maize,8,49,0.6974379773159769,18.921448628410968,0.03685965017862103
maize,9,49,0.6863734047312964,18.921448628410968,0.03627488667546795
maize,10,49,0.6626334404573448,18.921448628410968,0.03502022775689523
pavement,-1,49,8.742358390119485,18.921448628410968,0.4620343062418933
sorghum,1,49,1.255274809385795,18.921448628410968,0.0663413692068467
sorghum,2,49,1.2186180502728774,18.921448628410968,0.06440405669802131
sorghum,3,49,1.2277928645153562,18.921448628410968,0.0648889463289718
sorghum,4,49,1.2640852348217775,18.921448628410968,0.06680700086164258
maize,5,50,0.6587190668828721,17.711858305133557,0.03719085008104151
maize,6,50,0.6930787331964552,17.711858305133557,0.03913077449335597
maize,7,50,0.7073181463131593,17.711858305133557,0.03993472249651817
maize,8,50,0.7005047707721309,17.711858305133557,0.039550043744935474
maize,9,50,0.6889640175849581,17.711858305133557,0.03889846032616863
maize,10,50,0.6602602451242644,17.711858305133557,0.03727786400215817
pavement,-1,50,7.732003341507002,17.711858305133557,0.4365438797162226
sorghum,1,50,1.2452315590812997,17.711858305133557,0.07030496391902509
sorghum,2,50,1.2054884486139914,17.711858305133557,0.06806109375121841
sorghum,3,50,1.2163470682461714,17.711858305133557,0.06867416435313446
sorghum,4,50,1.252566048224483,17.711858305133557,0.07071906440564978
maize,5,51,0.3981778050115759,10.108719130246955,0.0393895408390725
maize,6,51,0.4173011883739313,10.108719130246955,0.04128131200374312
maize,7,51,0.42402875557689546,10.108719130246955,0.041946833235096175
maize,8,51,0.4244146848909849,10.108719130246955,0.04198501110007757
maize,9,51,0.41746946092713155,10.108719130246955,0.04129795828217188
maize,10,51,0.3976675230092059,10.108719130246955,0.03933906144640215
pavement,-1,51,4.206145241494051,10.108719130246955,0.41609082093383826
sorghum,1,51,0.7351635592784121,10.108719130246955,0.07272568856707884
sorghum,2,51,0.7093496230974572,10.108719130246955,0.07017205780057398
sorghum,3,51,0.7145762785790273,10.108719130246955,0.07068910208820593
sorghum,4,51,0.7319911779789632,10.108719130246955,0.07241186232870243
maize,5,52,0.8587736311218422,20.735834113327094,0.041414954731428005
maize,6,52,0.9035876465178119,20.735834113327094,0.04357614174474267
maize,7,52,0.9154687626474514,20.735834113327094,0.044149116820869624
maize,8,52,0.9177632084383573,20.735834113327094,0.0442597680625012
maize,9,52,0.9061661394217898,20.735834113327094,0.043700491355657074
maize,10,52,0.8612357521246621,20.735834113327094,0.04153369222659525
pavement,-1,52,8.272173744811269,20.735834113327094,0.39893132340862403
sorghum,1,52,1.5481479631308899,20.735834113327094,0.07466051062473933
sorghum,2,52,1.4789877255182766,20.735834113327094,0.07132521013792828
sorghum,3,52,1.491575669797452,20.735834113327094,0.07193227249241949
sorghum,4,52,1.5298534199952407,20.735834113327094,0.07377824357747881
maize,5,53,0.8248430306717585,18.835049319605442,0.04379298491207972
maize,6,53,0.8707897697554603,18.835049319605442,0.04623241250815592
maize,7,53,0.8835317898134474,18.835049319605442,0.04690891830550065
maize,8,53,0.883798572635479,18.835049319605442,0.04692308247451899
maize,9,53,0.8698105387328855,18.835049319605442,0.04618042267760339
maize,10,53,0.8305377952915438,18.835049319605442,0.04409533424619363
pavement,-1,53,7.125203314447389,18.835049319605442,0.3782949114463295
sorghum,1,53,1.4531993873561262,18.835049319605442,0.0771539995832922
sorghum,2,53,1.3716509813514999,18.835049319605442,0.07282439021403281
sorghum,3,53,1.3819814951599656,18.835049319605442,0.07337286309738823
sorghum,4,53,1.4215690274760289,18.835049319605442,0.07547466445953581
maize,5,54,0.6186811607235947,13.391892864857079,0.04619818624349467
maize,6,54,0.6511294151659511,13.391892864857079,0.048621163694838154
maize,7,54,0.6603201241027845,13.391892864857079,0.04930745270786869
maize,8,54,0.6597798128934663,13.391892864857079,0.04926710656600729
maize,9,54,0.6477909846127569,13.391892864857079,0.04837187626498162
maize,10,54,0.6210698860450219,13.391892864857079,0.04637655724343715
pavement,-1,54,4.83465077070223,13.391892864857079,0.3610132502918456
sorghum,1,54,1.0533202050645354,13.391892864857079,0.07865357165667385
sorghum,2,54,0.9898770881448504,13.391892864857079,0.07391614450131091
sorghum,3,54,0.9978386099939749,13.391892864857079,0.07451064760325979
sorghum,4,54,1.0283265200599865,13.391892864857079,0.07678724213501696
maize,5,55,0.7462951442627443,15.292677658578727,0.04880081571876299
maize,6,55,0.7845477920095631,15.292677658578727,0.051302185890870176
maize,7,55,0.7922279431291712,15.292677658578727,0.051804396902641534
maize,8,55,0.7929812127149776,15.292677658578727,0.051853653782478
maize,9,55,0.7798210393686166,15.292677658578727,0.050993099886020334
maize,10,55,0.7517171098096833,15.292677658578727,0.049155362232329074
pavement,-1,55,5.202018381532815,15.292677658578727,0.3401639985927933
sorghum,1,55,1.233573646874102,15.292677658578727,0.08066433324592472
sorghum,2,55,1.144621308294588,15.292677658578727,0.07484767114361364
sorghum,3,55,1.15546505539876,15.292677658578727,0.07555675213951686
sorghum,4,55,1.1886192675759495,15.292677658578727,0.07772473167308082
maize,5,56,0.9148449184956727,17.711858305133557,0.05165154907718049
maize,6,56,0.9556555913090272,17.711858305133557,0.05395569312069545
maize,7,56,0.9612225586588338,17.711858305133557,0.054270000476473755
maize,8,56,0.957433813622495,17.711858305133557,0.054056090395946485
maize,9,56,0.9408244506274238,17.711858305133557,0.053118336564082484
maize,10,56,0.9063050140580862,17.711858305133557,0.05116939162704374
pavement,-1,56,5.704693352867602,17.711858305133557,0.3220832763332444
sorghum,1,56,1.4565663410885819,17.711858305133557,0.0822367882576395
sorghum,2,56,1.3494614082245262,17.711858305133557,0.07618971340987986
sorghum,3,56,1.3625780168979325,17.711858305133557,0.07693026860445279
sorghum,4,56,1.4034227833953072,17.711858305133557,0.07923633755519278
maize,5,57,0.6285720206239431,11.750305997552019,0.053494098005183496
maize,6,57,0.6568834666418565,11.750305997552019,0.05590352002566633
maize,7,57,0.6589319046903847,11.750305997552019,0.05607785063875462
maize,8,57,0.654079691462562,11.750305997552019,0.055664907075511784
maize,9,57,0.6445045101120462,11.750305997552019,0.05485001924599394
maize,10,57,0.6203387572093273,11.750305997552019,0.05279341298333546
pavement,-1,57,3.620032110512963,11.750305997552019,0.3080798160717803
sorghum,1,57,0.9774947617464652,11.750305997552019,0.08318887711946481
sorghum,2,57,0.9112684268622451,11.750305997552019,0.07755274007775566
sorghum,3,57,0.9179125384243998,11.750305997552019,0.0781181816554932
sorghum,4,57,0.9469118773918334,11.750305997552019,0.08058614623220083
maize,5,58,0.6339924249123489,11.31830945352437,0.05601476329266931
maize,6,58,0.6634535319087186,11.31830945352437,0.05861772331221498
maize,7,58,0.6657921885079575,11.31830945352437,0.05882434927599888
maize,8,58,0.6597977383133599,11.31830945352437,0.058294725110904944
maize,9,58,0.6507745784645794,11.31830945352437,0.05749750712655563
maize,10,58,0.6267631875315719,11.31830945352437,0.05537604269482191
pavement,-1,58,3.2625071897293343,11.31830945352437,0.2882503966803482
sorghum,1,58,0.9550253352040782,11.31830945352437,0.08437879695069621
sorghum,2,58,0.8969862714853414,11.31830945352437,0.07925090537315464
sorghum,3,58,0.9021077265120031,11.31830945352437,0.07970339830486778
sorghum,4,58,0.9321847088439587,11.31830945352437,0.08236077239906962
maize,5,59,0.8606442056806916,15.033479732162139,0.057248502742811916
maize,6,59,0.9032393079227194,15.033479732162139,0.06008185224012765
maize,7,59,0.909736990138985,15.033479732162139,0.060514066360346584
maize,8,59,0.8989243717244682,15.033479732162139,0.0597948304544116
maize,9,59,0.8863707548131748,15.033479732162139,0.058959786463602434
maize,10,59,0.8552851118841648,15.033479732162139,0.05689202547394238
pavement,-1,59,4.085946997825677,15.033479732162139,0.27178983645977417
sorghum,1,59,1.304710440306582,15.033479732162139,0.08678698901062318
sorghum,2,59,1.2255099636356752,15.033479732162139,0.0815187159240225
sorghum,3,59,1.2315216637505995,15.033479732162139,0.08191860339000039
sorghum,4,59,1.2748710378654955,15.033479732162139,0.08480212569403195
maize,5,60,1.1718318672372332,19.78544171646626,0.0592269752694976
maize,6,60,1.2273986876041523,19.78544171646626,0.06203544531344279
maize,7,60,1.2394652048023782,19.78544171646626,0.06264531379002998
maize,8,60,1.2228755265707207,19.78544171646626,0.061806834747237076
maize,9,60,1.2060035097999602,19.78544171646626,0.060954085689998744
maize,10,60,1.1648389951232518,19.78544171646626,0.05887354004100019
pavement,-1,60,4.979751668461994,19.78544171646626,0.2516876671152426
sorghum,1,60,1.7619135514706017,19.78544171646626,0.08905100915711499
sorghum,2,60,1.6570083492911323,19.78544171646626,0.08374886813429602
sorghum,3,60,1.6683046714077514,19.78544171646626,0.08431980924738817
sorghum,4,60,1.7350615345687932,19.78544171646626,0.08769384881232162
maize,5,61,1.1042610562964499,18.316653466772262,0.060287271269266494
maize,6,61,1.1549290588299754,18.316653466772262,0.06305349724091797
maize,7,61,1.1637446455436415,18.316653466772262,0.0635347853064294
maize,8,61,1.1497948307009747,18.316653466772262,0.06277319341040032
maize,9,61,1.1277476274102134,18.316653466772262,0.06156952357350808
maize,10,61,1.0884711841151462,18.316653466772262,0.059425221211380774
pavement,-1,61,4.3700923984275235,18.316653466772262,0.23858574418930772
sorghum,1,61,1.6593814038131036,18.316653466772262,0.09059413646839702
sorghum,2,61,1.5664784988613623,18.316653466772262,0.0855220906866567
sorghum,3,61,1.582317473076794,18.316653466772262,0.086386821476272
sorghum,4,61,1.6661960960539839,18.316653466772262,0.09096618544848187
maize,5,62,0.4273061729034483,6.825545395636833,0.0626039602896202
maize,6,62,0.44234675989476846,6.825545395636833,0.06480753320863335
maize,7,62,0.44489370424097235,6.825545395636833,0.06518068204855346
maize,8,62,0.44038830435338555,6.825545395636833,0.06452060294476977
maize,9,62,0.4323368857121372,6.825545395636833,0.06334100216936578
maize,10,62,0.4163203974787363,6.825545395636833,0.06099445148293428
pavement,-1,62,1.5370868072246786,6.825545395636833,0.22519618845510092
sorghum,1,62,0.6189426758137928,6.825545395636833,0.09068032515166426
sorghum,2,62,0.5907067625198308,6.825545395636833,0.0865435255763495
sorghum,3,62,0.5962432071662623,6.825545395636833,0.0873546614381036
sorghum,4,62,0.6338201555000835,6.825545395636833,0.09286000147405762
maize,5,63,0.949344437120817,14.774281805745552,0.0642565540310479
maize,6,63,0.9817751107833647,14.774281805745552,0.06645163018357775
maize,7,63,0.9870685008478637,14.774281805745552,0.06680991427035078
maize,8,63,0.978500511641494,14.774281805745552,0.06622998833425298
maize,9,63,0.961568730915418,14.774281805745552,0.06508395762029358
maize,10,63,0.9255347259028534,14.774281805745552,0.06264498931805425
pavement,-1,63,3.14715351967778,14.774281805745552,0.2130156687855979
sorghum,1,63,1.3466855214374698,14.774281805745552,0.09115065890470282
sorghum,2,63,1.2929952971613412,14.774281805745552,0.08751662613193893
sorghum,3,63,1.3036315180200981,14.774281805745552,0.08823654071043444
sorghum,4,63,1.3876648776685354,14.774281805745552,0.09392435421997218
maize,5,64,0.4396691575664224,6.739146086831305,0.06524107830598334
maize,6,64,0.45593769404114426,6.739146086831305,0.06765511359548561
maize,7,64,0.45890924028812596,6.739146086831305,0.06809605169189938
maize,8,64,0.4564747490082428,6.739146086831305,0.06773480543777227
maize,9,64,0.4488231255816537,6.739146086831305,0.06659940588892724
maize,10,64,0.43338866622350414,6.739146086831305,0.06430913659378472
pavement,-1,64,1.354494845144405,6.739146086831305,0.20098909085695132
sorghum,1,64,0.6258037092654136,6.739146086831305,0.09286097989302704
sorghum,2,64,0.5989313173766756,6.739146086831305,0.0888734729385112
sorghum,3,64,0.6023202691663935,6.739146086831305,0.08937634848773547
sorghum,4,64,0.6379367281543341,6.739146086831305,0.09466135915956782
maize,5,65,0.8090769260224586,12.268701850385193,0.06594641681646674
maize,6,65,0.8412084982869917,12.268701850385193,0.06856540394781709
maize,7,65,0.847103800120613,12.268701850385193,0.06904591948283567
maize,8,65,0.845185511913737,12.268701850385193,0.06888956323339142
maize,9,65,0.8304295997859128,12.268701850385193,0.0676868351609539
maize,10,65,0.8054803755709109,12.268701850385193,0.06565326840554217
pavement,-1,65,2.334742739527743,12.268701850385193,0.1903007154301692
sorghum,1,65,1.159292366817618,12.268701850385193,0.09449185259818017
sorghum,2,65,1.1086674770047804,12.268701850385193,0.09036550814624061
sorghum,3,65,1.113793704783192,12.268701850385193,0.09078333782707605
sorghum,4,65,1.1727755704233478,12.268701850385193,0.09559084446954157
maize,5,66,1.1483001058714397,17.366261069911438,0.06612247168510957
maize,6,66,1.1991403952508932,17.366261069911438,0.06905000393714618
maize,7,66,1.2132880085179434,17.366261069911438,0.06986466480226251
maize,8,66,1.21398174187219,17.366261069911438,0.06990461199362707
maize,9,66,1.193281078144408,17.366261069911438,0.0687126073563337
maize,10,66,1.1655981559191937,17.366261069911438,0.06711854389536354
pavement,-1,66,3.105106023815636,17.366261069911438,0.1788010678473274
sorghum,1,66,1.6912801298042248,17.366261069911438,0.0973888462804763
sorghum,2,66,1.6010180141456347,17.366261069911438,0.09219129020924015
sorghum,3,66,1.604999259252801,17.366261069911438,0.09242054192272868
sorghum,4,66,1.6733084834734278,17.366261069911438,0.09635398643019254
maize,5,67,0.6090235521859645,8.985528115775072,0.0677782701627473
maize,6,67,0.6306068837368868,8.985528115775072,0.07018028051459634
maize,7,67,0.6368786379781998,8.985528115775072,0.07087826444614759
maize,8,67,0.6369731417135328,8.985528115775072,0.07088878177291073
maize,9,67,0.625755462204935,8.985528115775072,0.06964036550131687
maize,10,67,0.6133143607403135,8.985528115775072,0.06825579452181263
pavement,-1,67,1.5392645233508881,8.985528115775072,0.17130484747452315
sorghum,1,67,0.8742526513001115,8.985528115775072,0.09729563360502606
sorghum,2,67,0.8322539153444906,8.985528115775072,0.09262159158829833
sorghum,3,67,0.8351232806612937,8.985528115775072,0.09294092343833903
sorghum,4,67,0.869571527853051,8.985528115775072,0.09677467107653068
maize,5,68,1.1515893690921077,17.02066383468932,0.067658311113876
maize,6,68,1.1992532513958085,17.02066383468932,0.07045866501115224
maize,7,68,1.2140298456457286,17.02066383468932,0.07132682117670697
maize,8,68,1.210498476677699,17.02066383468932,0.07111934578078073
maize,9,68,1.1931459953195103,17.02066383468932,0.07009985079946143
maize,10,68,1.1658741953935101,17.02066383468932,0.06849757487233699
pavement,-1,68,2.7760836137194422,17.02066383468932,0.16310078388726457
sorghum,1,68,1.6970902314430643,17.02066383468932,0.09970764054362405
sorghum,2,68,1.6062550175340689,17.02066383468932,0.09437087960461374
sorghum,3,68,1.6098963726826971,17.02066383468932,0.09458481692127743
sorghum,4,68,1.680957405755561,17.02066383468932,0.09875980291260149
maize,5,69,0.7974150574262079,11.663906688746488,0.06836603538637409
maize,6,69,0.8266251478957065,11.663906688746488,0.07087034987113253
maize,7,69,0.8384970542659831,11.663906688746488,0.07188818263395211
maize,8,69,0.8356511638089924,11.663906688746488,0.07164419144532776
maize,9,69,0.8248173235867656,11.663906688746488,0.07071535683516414
maize,10,69,0.8057202208634341,11.663906688746488,0.06907807498501381
pavement,-1,69,1.8270769078416875,11.663906688746488,0.1566436492161309
sorghum,1,69,1.1699312693487727,11.663906688746488,0.10030355185175992
sorghum,2,69,1.111166605586634,11.663906688746488,0.09526538879625163
sorghum,3,69,1.1157304128064718,11.663906688746488,0.09565666483622895
sorghum,4,69,1.1697875998041705,11.663906688746488,0.10029123440543287
maize,5,70,1.1113549088350982,16.156670746634024,0.06878613337259662
maize,6,70,1.1545336437719083,16.156670746634024,0.07145863537588251
maize,7,70,1.171694995137755,16.156670746634024,0.07252081901723834
maize,8,70,1.1666809396187203,16.156670746634024,0.07221047936882535
maize,9,70,1.1532791835063365,16.156670746634024,0.07138099188823312
maize,10,70,1.124942538642425,16.156670746634024,0.0696271253083986
pavement,-1,70,2.39996675263243,16.156670746634024,0.1485433967349012
sorghum,1,70,1.6427631701158025,16.156670746634024,0.10167708408974326
sorghum,2,70,1.5555673438305504,16.156670746634024,0.09628019090223938
sorghum,3,70,1.562799538424861,16.156670746634024,0.09672781991614482
sorghum,4,70,1.6415338858897957,16.156670746634024,0.10160099884636085
maize,5,71,1.3402802648408039,19.180646554827558,0.06987669894284508
maize,6,71,1.3894857370393274,19.180646554827558,0.07244206982634843
maize,7,71,1.4096837508709659,19.180646554827558,0.07349511117059628
maize,8,71,1.4030577812015705,19.180646554827558,0.07314966037202934
maize,9,71,1.3876643167507567,19.180646554827558,0.07234710846603327
maize,10,71,1.3462694071039611,19.180646554827558,0.07018894818043138
pavement,-1,71,2.7109485824414454,19.180646554827558,0.14133770593667133
sorghum,1,71,1.950009049484311,19.180646554827558,0.10166544928035887
sorghum,2,71,1.8555669490717843,19.180646554827558,0.09674162671042799
sorghum,3,71,1.8645006799327628,19.180646554827558,0.09720739468313118
sorghum,4,71,1.9689235511304564,19.180646554827558,0.1026515735797707
maize,5,72,1.1506086506758653,16.502267981856143,0.06972427377503096
maize,6,72,1.1931665056341687,16.502267981856143,0.0723031832319065
maize,7,72,1.2103798145042897,16.502267981856143,0.07334627069655358
maize,8,72,1.203521661274661,16.502267981856143,0.07293068217034804
maize,9,72,1.1892014730120055,16.502267981856143,0.07206291125071443
maize,10,72,1.1141704447235363,16.502267981856143,0.06751620116389702
pavement,-1,72,2.287072161574978,16.502267981856143,0.13859138417153086
sorghum,1,72,1.6714466061944089,16.502267981856143,0.10128587222266208
sorghum,2,72,1.6082985638367162,16.502267981856143,0.09745924412359579
sorghum,3,72,1.6192105846722984,16.502267981856143,0.09812048782946578
sorghum,4,72,1.7730835197509538,16.502267981856143,0.10744483859433246
maize,5,73,1.3787997193927486,19.87184102527179,0.06938459892263003
maize,6,73,1.4321800419887158,19.87184102527179,0.07207082827239594
maize,7,73,1.4536748905403014,19.87184102527179,0.07315250200983425
maize,8,73,1.44327218565874,19.87184102527179,0.07262901227034148
maize,9,73,1.4243461348066586,19.87184102527179,0.07167660676206408
maize,10,73,1.3058413830757605,19.87184102527179,0.06571315568673639
pavement,-1,73,2.7200344070978058,19.87184102527179,0.1368788328992081
sorghum,1,73,2.020781599922851,19.87184102527179,0.10169070884539307
sorghum,2,73,1.9470574245029575,19.87184102527179,0.09798072669899124
sorghum,3,73,1.9628070932274355,19.87184102527179,0.09877328883273863
sorghum,4,73,2.1950407272219645,19.87184102527179,0.11045985746516622
maize,5,74,1.1855846679153568,17.27986176110591,0.06861077271948497
maize,6,74,1.2392577337766544,17.27986176110591,0.07171687776843315
maize,7,74,1.2578129303875776,17.27986176110591,0.0727906824589711
maize,8,74,1.2494969262744737,17.27986176110591,0.07230942837094237
maize,9,74,1.231551110168295,17.27986176110591,0.07127088903803104
maize,10,74,1.1112017387626223,17.27986176110591,0.06430617062364193
pavement,-1,74,2.3384949619722923,17.27986176110591,0.1353306521951382
sorghum,1,74,1.7785061401804352,17.27986176110591,0.10292363242069194
sorghum,2,74,1.7081591605865378,17.27986176110591,0.09885259408911011
sorghum,3,74,1.724265188715136,17.27986176110591,0.09978466335860219
sorghum,4,74,1.9552166406903388,17.27986176110591,0.1131500163439505
maize,5,75,1.0646939111247586,15.724674202606375,0.06770848778210521
maize,6,75,1.121676835532462,15.724674202606375,0.07133227824501084
maize,7,75,1.139490560687835,15.724674202606375,0.0724651300246948
maize,8,75,1.1332058956943079,15.724674202606375,0.07206546101327035
maize,9,75,1.115830915404271,15.724674202606375,0.0709605109159795
maize,10,75,0.98970315962404,15.724674202606375,0.06293950175832552
pavement,-1,75,2.100954045266484,15.724674202606375,0.13360874878528484
sorghum,1,75,1.6393430629361454,15.724674202606375,0.10425291117728998
sorghum,2,75,1.5674140116353326,15.724674202606375,0.09967863190294478
sorghum,3,75,1.5834355721402666,15.724674202606375,0.10069751218615462
sorghum,4,75,1.8250759803930268,15.724674202606375,0.1160644701999943
maize,5,76,0.651019445955972,9.763121895024838,0.06668148292686207
maize,6,76,0.6925074939433725,9.763121895024838,0.07093094825501108
maize,7,76,0.7044017248711504,9.763121895024838,0.07214922976943518
maize,8,76,0.7002779785921796,9.763121895024838,0.07172684988692318
maize,9,76,0.6896656632672926,9.763121895024838,0.07063987018524652
maize,10,76,0.601091862917281,9.763121895024838,0.06156758764054659
pavement,-1,76,1.285448858244588,9.763121895024838,0.13166371085663042
sorghum,1,76,1.0374241145559782,9.763121895024838,0.10625946553884943
sorghum,2,76,0.9791964438062238,9.763121895024838,0.10029542336301361
sorghum,3,76,0.9903395317236325,9.763121895024838,0.10143676811290217
sorghum,4,76,1.1570063807581559,9.763121895024838,0.1185078290733778
maize,5,77,0.7306299044726239,11.404708762329898,0.06406388095467346
maize,6,77,0.801745493592368,11.404708762329898,0.07029951490217426
maize,7,77,0.8179725028441668,11.404708762329898,0.07172234906567321
maize,8,77,0.8162826318594354,11.404708762329898,0.07157417597156378
maize,9,77,0.8035736165089314,11.404708762329898,0.07045981035159439
maize,10,77,0.7006958759705878,11.404708762329898,0.06143917311461804
pavement,-1,77,1.4690946824052717,11.404708762329898,0.12881474775206328
sorghum,1,77,1.2769340379942244,11.404708762329898,0.11196551044003654
sorghum,2,77,1.1610526607070268,11.404708762329898,0.1018046742712115
sorghum,3,77,1.1633273922962715,11.404708762329898,0.10200412974496792
sorghum,4,77,1.3452007783643467,11.404708762329898,0.11795134855241425
maize,5,78,0.6491745543618948,10.540715674274606,0.06158733186839041
maize,6,78,0.7335847242066652,10.540715674274606,0.06959534313187413
maize,7,78,0.7523815970197388,10.540715674274606,0.0713786065642565
maize,8,78,0.7523859568192542,10.540715674274606,0.07137902017938949
maize,9,78,0.740812111065584,10.540715674274606,0.07028100690293644
maize,10,78,0.6440033418355833,10.540715674274606,0.06109673780569956
pavement,-1,78,1.341402116642547,10.540715674274606,0.12725911200852685
sorghum,1,78,1.2331941810273126,10.540715674274606,0.1169934015047018
sorghum,2,78,1.0942407230157725,10.540715674274606,0.10381085657080644
sorghum,3,78,1.0781258618203924,10.540715674274606,0.1022820361668267
sorghum,4,78,1.2349640428357311,10.540715674274606,0.1171613086813215
maize,5,79,0.6359143280250341,10.540715674274606,0.06032933129740231
maize,6,79,0.7288633712962987,10.540715674274606,0.06914742734927795
maize,7,79,0.7502248661892394,10.540715674274606,0.07117399703895046
maize,8,79,0.751034783638833,10.540715674274606,0.07125083408442454
maize,9,79,0.7395646665303376,10.540715674274606,0.07016266156721214
maize,10,79,0.6420292395991397,10.540715674274606,0.060909454295030405
pavement,-1,79,1.3327412306531536,10.540715674274606,0.12643745186162328
sorghum,1,79,1.2615917658838305,10.540715674274606,0.11968748658716202
sorghum,2,79,1.106764338897338,10.540715674274606,0.10499897474689295
sorghum,3,79,1.0791507975581518,10.540715674274606,0.1023792720442976
sorghum,4,79,1.2290906633343437,10.540715674274606,0.11660409988422608
maize,5,80,1.1040685495511442,18.66225070199438,0.05916052501819384
maize,6,80,1.2831795436034759,18.66225070199438,0.06875802731909213
maize,7,80,1.3245759830296804,18.66225070199438,0.07097621847337668
maize,8,80,1.326947218248563,18.66225070199438,0.07110327899017861
maize,9,80,1.3066877382993298,18.66225070199438,0.07001769289058409
maize,10,80,1.1311516249951616,18.66225070199438,0.060611747374837203
pavement,-1,80,2.345796399409413,18.66225070199438,0.1256974004297737
sorghum,1,80,2.27428736711494,18.66225070199438,0.1218656529392724
sorghum,2,80,1.9814691692665298,18.66225070199438,0.10617525189792762
sorghum,3,80,1.9155708891790657,18.66225070199438,0.10264415154246932
sorghum,4,80,2.1757510282480386,18.66225070199438,0.11658567141719527
maize,5,81,0.38784641394589525,6.566347469220245,0.0590657767905103
maize,6,81,0.45123174630745017,6.566347469220245,0.0687188346980721
maize,7,81,0.46552783884977683,6.566347469220245,0.07089601045816395
maize,8,81,0.4654094630290574,6.566347469220245,0.07087798280713355
maize,9,81,0.4579740304233049,6.566347469220245,0.06974562838321582
maize,10,81,0.38848486032491053,6.566347469220245,0.059163006853647844
pavement,-1,81,0.8218487039870411,6.566347469220245,0.1251607088780265
sorghum,1,81,0.7997371246310355,6.566347469220245,0.12179329960526813
sorghum,2,81,0.6996215379311952,6.566347469220245,0.10654653004743829
sorghum,3,81,0.676862935873453,6.566347469220245,0.1030805846090613
sorghum,4,81,0.7806960906001972,6.566347469220245,0.11889350879765505
maize,5,82,1.1388870194580527,19.26704586363309,0.05911061963098989
maize,6,82,1.3253496919713301,19.26704586363309,0.06878842254032065
maize,7,82,1.367315684333514,19.26704586363309,0.07096654536512771
maize,8,82,1.3661596923126202,19.26704586363309,0.07090654696012699
maize,9,82,1.3451981781522084,19.26704586363309,0.06981860050955166
maize,10,82,1.1501656418403705,19.26704586363309,0.05969600373513045
