group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
sorghum,1,24,0.11813292274736989,5.184005184005184,0.022787963853095512
maize,2,25,0.4646070898842961,4.51008451008451,0.10301516276367742
pavement,-1,25,3.5089904176637683,4.51008451008451,0.7780320767421756
sorghum,1,25,0.11154511462473028,4.51008451008451,0.024732377935561156
maize,2,26,0.4314294876265423,3.8361638361638364,0.11246378049848146
pavement,-1,26,2.9456671406258073,3.8361638361638364,0.7678679186891753
sorghum,1,26,0.1023826159204917,3.8361638361638364,0.026688801702190675
maize,2,27,0.742548430623268,6.039366039366039,0.12295138691431501
pavement,-1,27,4.571835184887966,6.039366039366039,0.7570058107237824
sorghum,1,27,0.1764874937042972,6.039366039366039,0.029222850967122925
maize,2,28,0.683439015178679,5.106245106245107,0.13384375425747003
pavement,-1,28,3.806152497595922,5.106245106245107,0.7453916563740489
sorghum,1,28,0.16166536513500435,5.106245106245107,0.031660322168491725
maize,2,29,0.8412166193305783,5.832005832005832,0.14424138856549365
pavement,-1,29,4.278162051553693,5.832005832005832,0.7335661477008988
sorghum,1,29,0.20406468922362378,5.832005832005832,0.034990480994330345
maize,2,30,0.4889195890763001,3.1104031104031113,0.15718849670676147
pavement,-1,30,2.2359576477584726,3.1104031104031113,0.718864265625265
sorghum,1,30,0.12040259762743839,3.1104031104031113,0.03870964416950898
maize,2,31,0.6211058561980547,3.7324837324837326,0.16640550923037725
pavement,-1,31,2.6432316034881063,3.7324837324837326,0.7081696245543185
sorghum,1,31,0.15696618097825502,3.7324837324837326,0.04205408307936654
maize,2,32,0.4651819027439145,2.6179226179226185,0.17769123485897648
pavement,-1,32,1.817966589690156,2.6179226179226185,0.6944309878543141
sorghum,1,32,0.12015807859231567,2.6179226179226185,0.04589825450519384
maize,2,33,1.0915878659892662,5.702405702405703,0.19142585129093015
pavement,-1,33,3.8723399916445667,5.702405702405703,0.6790712891597528
sorghum,1,33,0.28757192564239287,5.702405702405703,0.050429930918642535
maize,2,34,0.667616268775834,3.291843291843292,0.2028092498905066
pavement,-1,34,2.1902581152432847,3.291843291843292,0.6653591684240939
sorghum,1,34,0.17783163957996515,3.291843291843292,0.054021903175222846
maize,2,35,0.8966657673732982,4.173124173124174,0.21486678329583875
pavement,-1,35,2.7184439919778214,4.173124173124174,0.6514169910124389
sorghum,1,35,0.24292290561234134,4.173124173124174,0.0582112814128124
maize,2,36,1.2953114076836891,5.676485676485677,0.22818896787662096
pavement,-1,36,3.5982673564638885,5.676485676485677,0.6338899737507279
sorghum,1,36,0.3617774488266026,5.676485676485677,0.063732645415672
maize,2,37,0.972205700099512,4.06944406944407,0.23890381180059464
pavement,-1,37,2.5217839148272634,4.06944406944407,0.6196875720107308
sorghum,1,37,0.28243351702720104,4.06944406944407,0.06940346450462077
maize,2,38,1.0624404746002207,4.250884250884251,0.2499339929990369
pavement,-1,38,2.563106658392408,4.250884250884251,0.6029584686666641
sorghum,1,38,0.3272994646595702,4.250884250884251,0.0769956191094798
maize,2,39,1.1433178509127793,4.38048438048438,0.2610026087540471
pavement,-1,39,2.5762346142975643,4.38048438048438,0.5881163794978975
sorghum,1,39,0.3628578012163587,4.38048438048438,0.0828350861911383
maize,2,40,0.7056930334854966,2.592002592002592,0.27225784251252433
pavement,-1,40,1.4852576215766107,2.592002592002592,0.573015484690968
sorghum,1,40,0.22887323068253473,2.592002592002592,0.08829976921655248
maize,2,41,1.6801577575919897,5.935685935685935,0.2830604206146949
pavement,-1,41,3.302823499333659,5.935685935685935,0.5564350161245485
sorghum,1,41,0.5683523232760221,5.935685935685935,0.09575175126079892
maize,2,42,1.4183344759483452,4.8988848988849,0.28952190247849896
pavement,-1,42,2.6588551830060583,4.8988848988849,0.5427470205742689
sorghum,1,42,0.5122398240834133,4.8988848988849,0.10456253507813809
maize,2,43,0.8289134814859758,2.7993627993628,0.29610791487071836
pavement,-1,43,1.4789236137906476,2.7993627993628,0.5283072326771239
sorghum,1,43,0.32086166957548384,2.7993627993628,0.11461953757780857
maize,2,44,1.4281811005840954,4.717444717444717,0.3027446395508994
pavement,-1,44,2.4087094764577706,4.717444717444717,0.5105962275616212
sorghum,1,44,0.5988392638752772,4.717444717444717,0.12694144812356137
maize,2,45,1.7100071811644375,5.546885546885547,0.30828239860196294
pavement,-1,45,2.751032691785923,5.546885546885547,0.4959598802846341
sorghum,1,45,0.7650105771556328,5.546885546885547,0.1379171375881677
maize,2,46,1.4266495302622229,4.536004536004537,0.3145167776923925
pavement,-1,46,2.2103317730342233,4.536004536004537,0.4872860587968364
sorghum,1,46,0.6466238744420898,4.536004536004537,0.1425536216530457
maize,2,47,1.1052919931532967,3.4473634473634482,0.3206195140227024
pavement,-1,47,1.6276280832693841,3.4473634473634482,0.47213707174223185
sorghum,1,47,0.5279377408774169,3.4473634473634482,0.1531424663915796
maize,2,48,1.5373063220840284,4.717444717444717,0.32587691306677063
pavement,-1,48,2.1595138882287412,4.717444717444717,0.4577719544318217
sorghum,1,48,0.7720892753811406,4.717444717444717,0.1636668411875647
maize,2,49,1.8734939061389972,5.676485676485677,0.330044681324534
pavement,-1,49,2.520207493587285,5.676485676485677,0.44397319701290083
sorghum,1,49,0.9902161424542171,5.676485676485677,0.17444175831467293
maize,2,50,1.7585707159460982,5.313605313605314,0.33095621751268106
pavement,-1,50,2.2854828281832513,5.313605313605314,0.4301190422125156
sorghum,1,50,1.0031811205654169,5.313605313605314,0.18879481281697835
maize,2,51,1.0035171671172172,3.032643032643033,0.3309051399440916
pavement,-1,51,1.2651717475169573,3.032643032643033,0.41718452646710774
sorghum,1,51,0.6159803785077794,3.032643032643033,0.20311667805192862
maize,2,52,2.06061537932617,6.220806220806223,0.3312457109553096
pavement,-1,52,2.5323983376026917,6.220806220806223,0.4070852310320784
sorghum,1,52,1.3314886527736427,6.220806220806223,0.2140379567394852
maize,2,53,1.8693122252257683,5.650565650565651,0.33081860132686725
pavement,-1,53,2.2622475163157616,5.650565650565651,0.4003577086285687
sorghum,1,53,1.2532385778791708,5.650565650565651,0.2217899331465541
maize,2,54,1.3172204458007588,4.017604017604018,0.3278621885156095
pavement,-1,54,1.5628186837381113,4.017604017604018,0.3889927122957555
sorghum,1,54,0.9536231265309878,4.017604017604018,0.23736115414871095
maize,2,55,1.4956657190583698,4.587844587844588,0.32600618665704356
pavement,-1,55,1.7474920074101756,4.587844587844588,0.380896077439093
sorghum,1,55,1.135728767221101,4.587844587844588,0.2475517087545193
maize,2,56,1.7187986616185171,5.313605313605314,0.32347127047949703
pavement,-1,56,1.957502831727453,5.313605313605314,0.3683944734689516
sorghum,1,56,1.3974343017898032,5.313605313605314,0.26299173900096007
maize,2,57,1.1302207770384458,3.5251235251235262,0.3206187723588611
pavement,-1,57,1.2596314374310085,3.5251235251235262,0.35732972999488544
sorghum,1,57,0.9807183218534932,3.5251235251235262,0.2782082145104765
maize,2,58,1.0798833749240757,3.3955233955233957,0.3180314929791904
pavement,-1,58,1.1916516798144487,3.3955233955233957,0.35094786311456533
sorghum,1,58,0.9765006369215031,3.3955233955233957,0.2875847176340785
maize,2,59,1.413842733749669,4.51008451008451,0.31348475413006766
pavement,-1,59,1.5466632866844352,4.51008451008451,0.34293443575749183
sorghum,1,59,1.3545261754689641,4.51008451008451,0.300332770359459
maize,2,60,1.8337341923068355,5.935685935685935,0.30893383042425526
pavement,-1,60,1.9492094174407277,5.935685935685935,0.32838823323213356
sorghum,1,60,1.899318763278601,5.935685935685935,0.31998302872793644
maize,2,61,1.6801977365321314,5.495045495045496,0.30576593734247515
pavement,-1,61,1.7340820960646672,5.495045495045496,0.3155719270437651
sorghum,1,61,1.8501109334756711,5.495045495045496,0.33668710025126974
maize,2,62,0.6215692966817634,2.0476820476820476,0.3035477589821001
pavement,-1,62,0.628210166028943,2.0476820476820476,0.30679087446220943
sorghum,1,62,0.712186693205388,2.0476820476820476,0.34780140501381795
maize,2,63,1.3309424490625583,4.4323244323244335,0.3002809179211133
pavement,-1,63,1.3348632902576087,4.4323244323244335,0.3011655195009201
sorghum,1,63,1.5833184566132317,4.4323244323244335,0.3572207948195921
maize,2,64,0.5994620516104583,2.0217620217620222,0.2965047543469089
pavement,-1,64,0.5987831415216692,2.0217620217620222,0.296168953158895
sorghum,1,64,0.7412636547250917,2.0217620217620222,0.3666423875541295
maize,2,65,1.0777477272781715,3.680643680643681,0.29281501302231244
pavement,-1,65,1.0672580636347773,3.680643680643681,0.28996505943985657
sorghum,1,65,1.3875887278397498,3.680643680643681,0.376996212683398
maize,2,66,1.5080839682092664,5.209925209925211,0.2894636501376793
pavement,-1,66,1.4736325557362586,5.209925209925211,0.28285100003526015
sorghum,1,66,2.0209931839731357,5.209925209925211,0.3879121297409464
maize,2,67,0.7710377015382491,2.695682695682696,0.28602687652115516
pavement,-1,67,0.7448688611667371,2.695682695682696,0.2763191908156294
sorghum,1,67,1.0725497140719211,2.695682695682696,0.3978768405456905
maize,2,68,1.456019631277627,5.106245106245107,0.28514487671123867
pavement,-1,68,1.4006396759730775,5.106245106245107,0.2742993426343848
sorghum,1,68,2.049717416097476,5.106245106245107,0.4014138321700624
maize,2,69,0.9832483414809078,3.4992034992034995,0.2809920433906511
pavement,-1,69,0.9350370841268686,3.4992034992034995,0.2672142630000527
sorghum,1,69,1.4453930715487948,3.4992034992034995,0.4130634505474746
maize,2,70,1.348991339914304,4.847044847044847,0.2783121226404082
pavement,-1,70,1.274060713559474,4.847044847044847,0.2628530896173253
sorghum,1,70,2.039472793092963,4.847044847044847,0.42076623127107876
maize,2,71,1.574416246653379,5.754245754245755,0.2736094900868112
pavement,-1,71,1.4821716602880344,5.754245754245755,0.2575787902688059
sorghum,1,71,2.4815600128083215,5.754245754245755,0.43125721750366836
maize,2,72,1.3343655200005398,4.950724950724952,0.26952931808606007
pavement,-1,72,1.2510226526287695,4.950724950724952,0.25269484067087544
sorghum,1,72,2.1820294493842964,4.950724950724952,0.4407494803492919
maize,2,73,1.5851226794496676,5.9616059616059625,0.26588853568286835
pavement,-1,73,1.4430719834504466,5.9616059616059625,0.24206094678919468
sorghum,1,73,2.712575880923866,5.9616059616059625,0.455007576547904
maize,2,74,1.365298241630555,5.184005184005184,0.2633674529962024
pavement,-1,74,1.2218095226274412,5.184005184005184,0.23568832963308614
sorghum,1,74,2.405332018264494,5.184005184005184,0.4639910518774065
maize,2,75,1.2255848095392303,4.717444717444717,0.2597984466054514
pavement,-1,75,1.0875425287056408,4.717444717444717,0.23053635894958116
sorghum,1,75,2.233663157033857,4.717444717444717,0.47349005464207283
maize,2,76,0.7518378753297635,2.9289629289629295,0.25669081294790236
pavement,-1,76,0.6561284156213821,2.9289629289629295,0.224013902372503
sorghum,1,76,1.4171401355897644,2.9289629289629295,0.4838368289254986
maize,2,77,0.8668255119842108,3.421443421443422,0.25335082455302405
pavement,-1,77,0.7418136233169004,3.421443421443422,0.2168130616065975
sorghum,1,77,1.6924700886067885,3.421443421443422,0.49466551982109863
maize,2,78,0.7936874320060275,3.162243162243163,0.2509887416257448
pavement,-1,78,0.665870823980805,3.162243162243163,0.21056914026449
sorghum,1,78,1.5937994043419665,3.162243162243163,0.5040091234512756
maize,2,79,0.7755123351573877,3.162243162243163,0.24524120865116258
pavement,-1,79,0.6420727986492758,3.162243162243163,0.20304346177914295
sorghum,1,79,1.637944163970642,3.162243162243163,0.517969074461925
maize,2,80,1.3598755471889348,5.5987255987256,0.24289019406460535
pavement,-1,80,1.1060155634224982,5.5987255987256,0.19754773544791213
sorghum,1,80,2.9479720462166763,5.5987255987256,0.5265434060364922
maize,2,81,0.4706579076953891,1.9699219699219703,0.23892210700814315
pavement,-1,81,0.37718200258399925,1.9699219699219703,0.19147052946413895
sorghum,1,81,1.058116433311233,1.9699219699219703,0.5371362162904074
maize,2,82,1.3679781163872342,5.780165780165782,0.23666762657246812
pavement,-1,82,1.0829606838850556,5.780165780165782,0.18735806637262142
sorghum,1,82,3.143125104466711,5.780165780165782,0.5437776742065281
maize,2,83,0.6517236142929399,2.747522747522748,0.23720408316202446
pavement,-1,83,0.5122736717231283,2.747522747522748,0.18644929225245183
sorghum,1,83,1.4944044073242992,2.747522747522748,0.5439097487624809
maize,2,84,1.2853052356069623,5.546885546885547,0.231716559633835
pavement,-1,84,0.9979514963562734,5.546885546885547,0.17991204035507835
sorghum,1,84,3.0912961419726073,5.546885546885547,0.5573030335389382
maize,2,85,1.2309566634323663,5.391365391365392,0.22832002175252678
pavement,-1,85,0.949322307702682,5.391365391365392,0.17608198272428
sorghum,1,85,3.0458159831121736,5.391365391365392,0.564943342180116
maize,2,86,1.2566059966683374,5.572805572805574,0.22548893555525776
pavement,-1,86,0.9533211955055284,5.572805572805574,0.1710666527031892
sorghum,1,86,3.192207430057347,5.572805572805574,0.5728187334643117
maize,2,87,1.299270355828428,5.754245754245755,0.22579333787921116
pavement,-1,87,0.9844535389927691,5.754245754245755,0.17108298481454198
sorghum,1,87,3.2963180631313302,5.754245754245755,0.5728497189573718
maize,2,88,1.2582547437901068,5.546885546885547,0.22683986052255736
pavement,-1,88,0.9523968538345101,5.546885546885547,0.17169938802311502
sorghum,1,88,3.1682872683065892,5.546885546885547,0.5711830975285783
maize,2,89,0.9267044042146282,4.095364095364095,0.2262813226456829
pavement,-1,89,0.6998824565071914,4.095364095364095,0.1708962720309655
sorghum,1,89,2.34691134870791,4.095364095364095,0.5730653719811106
maize,2,90,1.029379698474756,4.561924561924563,0.22564592739352232
pavement,-1,90,0.7760293475050494,4.561924561924563,0.17011007897457686
sorghum,1,90,2.6204784591749855,4.561924561924563,0.5744238914089956
maize,2,91,1.0700182550332373,4.743364743364745,0.22558211584509336
pavement,-1,91,0.804383996404644,4.743364743364745,0.16958088612727
sorghum,1,91,2.728780318322372,4.743364743364745,0.5752836785616215
maize,2,92,0.8540493986112987,3.7843237843237847,0.2256808474341229
pavement,-1,92,0.6415475156466468,3.7843237843237847,0.16952764937931547
sorghum,1,92,2.1762592221634143,3.7843237843237847,0.5750721519068662
maize,2,93,1.2117225284360558,5.365445365445367,0.22583820091428233
pavement,-1,93,0.9085909169685419,5.365445365445367,0.16934119259140437
sorghum,1,93,3.087816158213787,5.365445365445367,0.5755004380624195
maize,2,94,1.2298307365128271,5.443205443205445,0.22593869537810302
pavement,-1,94,0.9213465393582465,5.443205443205445,0.16926543540779448
sorghum,1,94,3.132592858567332,5.443205443205445,0.5755051671763802
pavement,-1,95,1.5407586362647643,4.950724950724952,0.31121879151035153
sorghum,1,95,3.2081607380556605,4.950724950724952,0.6480183750838103
pavement,-1,96,1.056372455228003,3.3955233955233957,0.3111074000022228
sorghum,1,96,2.2006948589702957,3.3955233955233957,0.6481165353982414
pavement,-1,97,0.8949567661130499,2.8771228771228774,0.3110596259997093
sorghum,1,97,1.8649364464810823,2.8771228771228774,0.6481949246276261
pavement,-1,98,1.3864857469533773,4.458244458244459,0.31099365679452656
sorghum,1,98,2.8902038737919455,4.458244458244459,0.6482829510273272
pavement,-1,99,1.6280212195576425,5.235845235845237,0.31093761297832295
sorghum,1,99,3.3946917070225844,5.235845235845237,0.6483560063582685
pavement,-1,100,1.6920899405466645,5.443205443205445,0.3108627734525139
sorghum,1,100,3.5291013520027814,5.443205443205445,0.6483498351891219
pavement,-1,101,1.3132303799407268,4.224964224964226,0.31082639047715166
sorghum,1,101,2.73965855841584,4.224964224964226,0.6484453861710598
