group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
maize,3,47,0.870323335276116,9.192886456908345,0.09467356519149417
maize,4,47,0.8402814398269398,9.192886456908345,0.09140561495736502
maize,5,47,0.8491951309148597,9.192886456908345,0.09237524415160155
maize,6,47,0.8399954998970335,9.192886456908345,0.09137451047987075
maize,7,47,0.8381831256863922,9.192886456908345,0.09117736084475486
maize,8,47,0.8952389345981633,9.192886456908345,0.0973838781534609
pavement,-1,47,2.9693270022829115,9.192886456908345,0.3230026843257155
sorghum,1,47,0.35744911958529213,9.192886456908345,0.03888323012155484
sorghum,2,47,0.3470483061116845,9.192886456908345,0.03775183210827997
maize,3,48,1.2087489939982092,12.579739362085101,0.09608696644712185
maize,4,48,1.1663336222053127,12.579739362085101,0.09271524541443217
maize,5,48,1.1777727122361108,12.579739362085101,0.09362457188786255
maize,6,48,1.166334992105913,12.579739362085101,0.09271535431180762
maize,7,48,1.1645270581224676,12.579739362085101,0.09257163639115702
maize,8,48,1.253949601879022,12.579739362085101,0.09968009398178651
pavement,-1,48,3.936910226699085,12.579739362085101,0.312956422496701
sorghum,1,48,0.5046037131613167,12.579739362085101,0.040112413988653436
sorghum,2,48,0.4894831455770201,12.579739362085101,0.038910436177422354
maize,3,49,1.4731395514260561,15.137158902728775,0.09731942175493007
maize,4,49,1.4211486725167513,15.137158902728775,0.09388476937112425
maize,5,49,1.4338101614156302,15.137158902728775,0.09472122018598599
maize,6,49,1.4202404590404585,15.137158902728775,0.09382477043194888
maize,7,49,1.4206630930536788,15.137158902728775,0.09385269073165216
maize,8,49,1.541626255281107,15.137158902728775,0.10184383114345177
pavement,-1,49,4.604749408874059,15.137158902728775,0.3042016958706803
sorghum,1,49,0.6265163259721737,15.137158902728775,0.041389294384643845
sorghum,2,49,0.6067834985833207,15.137158902728775,0.04008569259809619
maize,3,50,1.3902607350880274,14.169486644106847,0.09811652108555698
maize,4,50,1.338250139558915,14.169486644106847,0.09444591559112689
maize,5,50,1.350136328221367,14.169486644106847,0.09528477369241141
maize,6,50,1.335821150061728,14.169486644106847,0.09427449163215113
maize,7,50,1.3356650625620279,14.169486644106847,0.09426347588376019
maize,8,50,1.4461634120944726,14.169486644106847,0.10206180706595595
pavement,-1,50,4.235843943282875,14.169486644106847,0.29894124252162524
sorghum,1,50,0.6062176870175172,14.169486644106847,0.04278332040135313
sorghum,2,50,0.5909442804441035,14.169486644106847,0.04170541214983818
maize,3,51,0.7997828536340552,8.086975304197566,0.0988976500545174
maize,4,51,0.7696040997346382,8.086975304197566,0.0951658773256267
maize,5,51,0.7764616412548453,8.086975304197566,0.09601385092048208
maize,6,51,0.7663527087295674,8.086975304197566,0.09476382453298578
maize,7,51,0.7663664579239472,8.086975304197566,0.09476552469823454
maize,8,51,0.82767108266048,8.086975304197566,0.10234618649458162
pavement,-1,51,2.3622071508417215,8.086975304197566,0.2921002058230117
sorghum,1,51,0.3607855665127849,8.086975304197566,0.04461316536054194
sorghum,2,51,0.3557156107144339,8.086975304197566,0.04398623679854677
maize,3,52,1.6577853392978943,16.588667290661675,0.09993481153432489
maize,4,52,1.5942478970117029,16.588667290661675,0.09610463993748064
maize,5,52,1.6065153191869994,16.588667290661675,0.09684414612928921
maize,6,52,1.5834278355301297,16.588667290661675,0.09545238371388008
maize,7,52,1.5834605359571126,16.588667290661675,0.09545435496487993
maize,8,52,1.7066318564157892,16.588667290661675,0.10287938304582854
pavement,-1,52,4.7148491849745575,16.588667290661675,0.28422109518277616
sorghum,1,52,0.7685743874078905,16.588667290661675,0.04633129195619875
sorghum,2,52,0.7696858891088357,16.588667290661675,0.04639829563295408
maize,3,53,1.5084356642350267,15.068039455684355,0.10010829004472614
maize,4,53,1.4529658321017622,15.068039455684355,0.09642699943645534
maize,5,53,1.4641782788972855,15.068039455684355,0.09717112058297209
maize,6,53,1.4407346698815668,15.068039455684355,0.09561527059434767
maize,7,53,1.4403399091414628,15.068039455684355,0.09558907204733265
maize,8,53,1.557633777468064,15.068039455684355,0.10337335404842288
pavement,-1,53,4.208647893954779,15.068039455684355,0.2793095881075015
sorghum,1,53,0.7236226854475972,15.068039455684355,0.048023678699262606
sorghum,2,53,0.734185532357636,15.068039455684355,0.04872468873717128
maize,3,54,1.0815816670030622,10.713514291885664,0.10095489094761782
maize,4,54,1.0428960275091752,10.713514291885664,0.09734397127738532
maize,5,54,1.0505433983093613,10.713514291885664,0.09805777727902365
maize,6,54,1.0336726969593735,10.713514291885664,0.09648306510798883
maize,7,54,1.0356396438542146,10.713514291885664,0.09666666003690315
maize,8,54,1.1313342623319735,10.713514291885664,0.10559880087048912
pavement,-1,54,2.9206719122428844,10.713514291885664,0.27261567331412245
sorghum,1,54,0.5158504943770654,10.713514291885664,0.048149512879052836
sorghum,2,54,0.5256091463445297,10.713514291885664,0.04906038597835466
maize,3,55,1.2323955222571263,12.234142126862983,0.10073411845944698
maize,4,55,1.1892903170306837,12.234142126862983,0.0972107651438275
maize,5,55,1.1983749663127892,12.234142126862983,0.09795333043266438
maize,6,55,1.1791190404928222,12.234142126862983,0.09637938061090402
maize,7,55,1.1816191725033591,12.234142126862983,0.09658373756414287
maize,8,55,1.2885910409132997,12.234142126862983,0.10532745390327697
pavement,-1,55,3.3040458642252353,12.234142126862983,0.27006763776026543
sorghum,1,55,0.6090671792366098,12.234142126862983,0.049784216410176996
sorghum,2,55,0.6244662383716683,12.234142126862983,0.051042911868785915
maize,3,56,1.4241250482650971,14.169486644106847,0.10050646745606674
maize,4,56,1.3750550202839775,14.169486644106847,0.09704339012563092
maize,5,56,1.3859983979915078,14.169486644106847,0.09781571011028482
maize,6,56,1.3645935480867364,14.169486644106847,0.09630508023057258
maize,7,56,1.3672256921557808,14.169486644106847,0.09649084165829086
maize,8,56,1.4877886238430889,14.169486644106847,0.10499947254347897
pavement,-1,56,3.8079227302064615,14.169486644106847,0.26874105081218264
sorghum,1,56,0.7244749893174948,14.169486644106847,0.051129233367025836
sorghum,2,56,0.7404865108461424,14.169486644106847,0.05225923348141297
maize,3,57,0.9421519831311678,9.400244798041616,0.10022632424715677
maize,4,57,0.9085071418209081,9.400244798041616,0.09664717901922941
maize,5,57,0.9161322367348188,9.400244798041616,0.09745833820473268
maize,6,57,0.9041645925499645,9.400244798041616,0.09618521772308868
maize,7,57,0.9053931875592997,9.400244798041616,0.09631591591613904
maize,8,57,0.9854358207423535,9.400244798041616,0.10483086790970088
pavement,-1,57,2.5044695800304955,9.400244798041616,0.26642599568813996
sorghum,1,57,0.5020562781125757,9.400244798041616,0.05340885146067374
sorghum,2,57,0.5073711345775099,9.400244798041616,0.05397424699867521
maize,3,58,0.9039391286856313,9.054647562819497,0.09983150889245176
maize,4,58,0.8707847244519336,9.054647562819497,0.09616991919460008
maize,5,58,0.8781971437103463,9.054647562819497,0.09698855064402831
maize,6,58,0.8688299371090803,9.054647562819497,0.09595403146078257
maize,7,58,0.8696232385669654,9.054647562819497,0.09604164408760006
maize,8,58,0.9465612810759195,9.054647562819497,0.10453872163536455
pavement,-1,58,2.3859052991856484,9.054647562819497,0.26350062579826233
sorghum,1,58,0.5113215903324921,9.054647562819497,0.05647062315623397
sorghum,2,58,0.508726094405533,9.054647562819497,0.05618397523217595
maize,3,59,1.1967217092443991,12.02678378572971,0.09950471635354086
maize,4,59,1.1522262978854791,12.02678378572971,0.09580502305634234
maize,5,59,1.1625187462840705,12.02678378572971,0.09666081697281764
maize,6,59,1.1518571891454006,12.02678378572971,0.09577433249545303
maize,7,59,1.1533327223139707,12.02678378572971,0.09589701975705665
maize,8,59,1.2540229606991962,12.02678378572971,0.1042691864293052
pavement,-1,59,3.1481418553995453,12.02678378572971,0.26176090894183607
sorghum,1,59,0.7006217508543103,12.02678378572971,0.058255121513502865
sorghum,2,59,0.6920134772145444,12.02678378572971,0.057539362937217495
maize,3,60,1.5677263563342483,15.82835337317301,0.09904544834027647
maize,4,60,1.5087289990848713,15.82835337317301,0.09531812713013911
maize,5,60,1.5218180807741701,15.82835337317301,0.0961450660656498
maize,6,60,1.5113184608786596,15.82835337317301,0.09548172354050086
maize,7,60,1.5127752430834247,15.82835337317301,0.09557375978523332
maize,8,60,1.6405513690812557,15.82835337317301,0.10364636992890086
pavement,-1,60,4.092338241455474,15.82835337317301,0.258544786369974
sorghum,1,60,0.9729367831694559,15.82835337317301,0.06146797207714964
sorghum,2,60,0.9506692120422647,15.82835337317301,0.06006115668693149
maize,3,61,1.4379356411815887,14.653322773417813,0.09813034650339567
maize,4,61,1.383042367672414,14.653322773417813,0.09438421503833608
maize,5,61,1.3916180705319805,14.653322773417813,0.09496945450873957
maize,6,61,1.3898821892824207,14.653322773417813,0.09485099118977762
maize,7,61,1.3881954995150156,14.653322773417813,0.09473588488976048
maize,8,61,1.4943081660482924,14.653322773417813,0.10197742786087231
pavement,-1,61,3.668409845634104,14.653322773417813,0.2503466211969933
sorghum,1,61,1.0148162067891897,14.653322773417813,0.06925502307436643
sorghum,2,61,0.9813053918971907,14.653322773417813,0.06696811413158452
maize,3,62,0.5343085417961674,5.460436316509467,0.09785088788247587
maize,4,62,0.514667125610045,5.460436316509467,0.09425384635545776
maize,5,62,0.5159993053886582,5.460436316509467,0.09449781582994561
maize,6,62,0.5140675772567018,5.460436316509467,0.09414404773890206
maize,7,62,0.5124282314485499,5.460436316509467,0.09384382524510694
maize,8,62,0.5424748569022453,5.460436316509467,0.0993464304788408
pavement,-1,62,1.3267569339184733,5.460436316509467,0.2429763588501276
sorghum,1,62,0.4079808313990838,5.460436316509467,0.07471579334522516
sorghum,2,62,0.4060164108222923,5.460436316509467,0.07435603810536416
maize,3,63,1.1541022539859753,11.819425444596442,0.09764453097960046
maize,4,63,1.1110440421602106,11.819425444596442,0.0940015271781382
maize,5,63,1.1122862206673254,11.819425444596442,0.0941066235309971
maize,6,63,1.1074090550828584,11.819425444596442,0.09369398371129277
maize,7,63,1.103438421768336,11.819425444596442,0.09335804239729788
maize,8,63,1.149502047656806,11.819425444596442,0.09725532370800062
pavement,-1,63,2.7966191299022167,11.819425444596442,0.23661210462482876
sorghum,1,63,0.9336499875406696,11.819425444596442,0.07899284038104509
sorghum,2,63,0.9517608725098762,11.819425444596442,0.08052513863480551
maize,3,64,0.5237204055813904,5.391316869465045,0.09714146251495635
maize,4,64,0.5054290329073262,5.391316869465045,0.09374871578592218
maize,5,64,0.5059553371176786,5.391316869465045,0.0938463365014348
maize,6,64,0.5029650590920244,5.391316869465045,0.09329168944616889
maize,7,64,0.5005819088568136,5.391316869465045,0.09284965454209781
maize,8,64,0.516306343450197,5.391316869465045,0.0957662767652215
pavement,-1,64,1.2533626941700158,5.391316869465045,0.2324780242965725
sorghum,1,64,0.4432116055752825,5.391316869465045,0.08220841332578924
sorghum,2,64,0.4606773880401463,5.391316869465045,0.08544802674264945
maize,3,65,0.9442408004836464,9.814961480308156,0.09620422885796191
maize,4,65,0.9157791560688381,9.814961480308156,0.09330440653345139
maize,5,65,0.9174775908126486,9.814961480308156,0.09347745201582217
maize,6,65,0.9118067917368529,9.814961480308156,0.09289968112113521
maize,7,65,0.9073076755444616,9.814961480308156,0.09244128745332328
maize,8,65,0.927846228220639,9.814961480308156,0.09453386343718058
pavement,-1,65,2.250359659619376,9.814961480308156,0.22927850141177755
sorghum,1,65,0.8387782981348416,9.814961480308156,0.08545915333622958
sorghum,2,65,0.8775951871166515,9.814961480308156,0.08941402254887892
maize,3,66,1.3179334981576711,13.893008855929152,0.09486307191082036
maize,4,66,1.2869541273439933,13.893008855929152,0.09263321867060906
maize,5,66,1.291815392852827,13.893008855929152,0.09298312599156777
maize,6,66,1.2854382871122885,13.893008855929152,0.09252411053950339
maize,7,66,1.2787609890843956,13.893008855929152,0.0920434876523278
maize,8,66,1.2936821489062922,13.893008855929152,0.09311749256923452
pavement,-1,66,3.1248434976765087,13.893008855929152,0.22492201150097965
sorghum,1,66,1.2513976628101184,13.893008855929152,0.09007391241070552
sorghum,2,66,1.3110979092851776,13.893008855929152,0.09437105546259242
maize,3,67,0.6726060920520277,7.188422492620059,0.09356796887530662
maize,4,67,0.6618496038379084,7.188422492620059,0.09207160604672185
maize,5,67,0.6646709328807998,7.188422492620059,0.09246408840926912
maize,6,67,0.6628393963300268,7.188422492620059,0.09220929863409197
maize,7,67,0.6581458408913632,7.188422492620059,0.09155636602704471
maize,8,67,0.6603587807911941,7.188422492620059,0.09186421380617885
pavement,-1,67,1.5760430631288451,7.188422492620059,0.21924741690501334
sorghum,1,67,0.6842619939226978,7.188422492620059,0.09518945145825672
sorghum,2,67,0.7134798277121867,7.188422492620059,0.09925401970246957
maize,3,68,1.2474568652363616,13.616531067751456,0.09161341159722837
maize,4,68,1.242386818129673,13.616531067751456,0.09124106660851856
maize,5,68,1.2489873360323622,13.616531067751456,0.09172580959260512
maize,6,68,1.2513499096106688,13.616531067751456,0.09189931733599081
maize,7,68,1.2414515848704966,13.616531067751456,0.09117238294345563
maize,8,68,1.2427505652218285,13.616531067751456,0.09126778024728203
pavement,-1,68,2.904637068265284,13.616531067751456,0.2133169640500028
sorghum,1,68,1.3829716105588656,13.616531067751456,0.10156563398398946
sorghum,2,68,1.4061952749737623,13.616531067751456,0.10327118323874042
maize,3,69,0.8498741618137319,9.33112535099719,0.09107949254190528
maize,4,69,0.847255046941094,9.33112535099719,0.09079880668954364
maize,5,69,0.851127353125717,9.33112535099719,0.09121379481144355
maize,6,69,0.8546792083253668,9.33112535099719,0.09159444077493072
maize,7,69,0.8481987783189168,9.33112535099719,0.09089994469190923
maize,8,69,0.8480421629433748,9.33112535099719,0.09088316050247326
pavement,-1,69,1.9631244983772032,9.33112535099719,0.21038453825587175
sorghum,1,69,0.9823699959177832,9.33112535099719,0.1052788338989359
sorghum,2,69,0.9809272254553251,9.33112535099719,0.10512421477121152
maize,3,70,1.1510791557675153,12.92533659730722,0.08905602938087691
maize,4,70,1.1645829950001758,12.92533659730722,0.09010078663969164
maize,5,70,1.1714396077987186,12.92533659730722,0.09063126511094254
maize,6,70,1.179000934763617,12.92533659730722,0.09121626550207151
maize,7,70,1.1719778453274259,12.92533659730722,0.09067290716216923
maize,8,70,1.1653930629379543,12.92533659730722,0.09016345950949893
pavement,-1,70,2.6671997592648675,12.92533659730722,0.20635437531433684
sorghum,1,70,1.4249038439302946,12.92533659730722,0.11024114019801617
sorghum,2,70,1.4084986191908195,12.92533659730722,0.10897191021580489
maize,3,71,1.3455160770121104,15.344517243862047,0.0876870908109103
maize,4,71,1.3715241281086836,15.344517243862047,0.08938203179101685
maize,5,71,1.3810408812161292,15.344517243862047,0.09000223723353426
maize,6,71,1.393021890403954,15.344517243862047,0.09078303789330198
maize,7,71,1.3852369142621836,15.344517243862047,0.09027569210861239
maize,8,71,1.3699725519714472,15.344517243862047,0.08928091579547406
pavement,-1,71,3.112368025347536,15.344517243862047,0.20283258025549894
sorghum,1,71,1.763981775498454,15.344517243862047,0.11495844069021223
sorghum,2,71,1.7207032398929774,15.344517243862047,0.112137984698168
maize,3,72,1.1392210104905753,13.201814385484917,0.08629276076954406
maize,4,72,1.1713019554941657,13.201814385484917,0.08872280137357366
maize,5,72,1.1834077215275531,13.201814385484917,0.08963977881924184
maize,6,72,1.1941894104207527,13.201814385484917,0.09045646117655885
maize,7,72,1.1861045381536508,13.201814385484917,0.08984405503062858
maize,8,72,1.1610625810205455,13.201814385484917,0.08794719779556258
pavement,-1,72,2.619384377703979,13.201814385484917,0.19841093816497907
sorghum,1,72,1.586258140950453,13.201814385484917,0.12015455562642256
sorghum,2,72,1.5340507557509242,13.201814385484917,0.11619999425515153
maize,3,73,1.3655003145467879,15.897472820217436,0.08589417513016458
maize,4,73,1.405062625155868,15.897472820217436,0.08838276630792506
maize,5,73,1.4214657116462592,15.897472820217436,0.08941457096492254
maize,6,73,1.432526782359026,15.897472820217436,0.09011034637764725
maize,7,73,1.4199998958040942,15.897472820217436,0.08932236663416245
maize,8,73,1.3653320768748827,15.897472820217436,0.08588359246247848
pavement,-1,73,3.101643544811949,15.897472820217436,0.19510293113176252
sorghum,1,73,1.9566991169732921,15.897472820217436,0.12308240052374121
sorghum,2,73,1.9128713704727744,15.897472820217436,0.12032550029210312
maize,3,74,1.1818416175032522,13.823889408884728,0.08549269909115975
maize,4,74,1.219123780722593,13.823889408884728,0.0881896364086255
maize,5,74,1.233765499603136,13.823889408884728,0.08924879699993728
maize,6,74,1.241821693977305,13.823889408884728,0.08983157035234787
maize,7,74,1.2258731717288944,13.823889408884728,0.08867787751115945
maize,8,74,1.1531389559629013,13.823889408884728,0.08341639041337884
pavement,-1,74,2.623631690390053,13.823889408884728,0.18978969035326798
sorghum,1,74,1.7340923192646058,13.823889408884728,0.12544170949096933
sorghum,2,74,1.7595830284196712,13.823889408884728,0.12728567021729592
maize,3,75,1.0707893680994254,12.579739362085101,0.08512015529723513
maize,4,75,1.1067049770780277,12.579739362085101,0.08797519131545747
maize,5,75,1.1197851791419542,12.579739362085101,0.08901497454843524
maize,6,75,1.1265505920646577,12.579739362085101,0.08955277686118379
maize,7,75,1.1096248490191327,12.579739362085101,0.08820730041224094
maize,8,75,1.0265079811987887,12.579739362085101,0.0816000993067192
pavement,-1,75,2.3480344123185133,12.579739362085101,0.1866520716156813
sorghum,1,75,1.6083164126366851,12.579739362085101,0.1278497404711019
sorghum,2,75,1.652266977019703,12.579739362085101,0.13134349841933757
maize,3,76,0.6604729574904353,7.810497516019872,0.08456221337190871
maize,4,76,0.6854574955437396,7.810497516019872,0.08776105416304388
maize,5,76,0.6929786098374432,7.810497516019872,0.08872400361386659
maize,6,76,0.6967637095227086,7.810497516019872,0.08920862058961006
maize,7,76,0.6848477075912034,7.810497516019872,0.08768298129364144
maize,8,76,0.6238555214483208,7.810497516019872,0.07987397988012286
pavement,-1,76,1.4377245851661822,7.810497516019872,0.18407592886590252
sorghum,1,76,1.0199904414661625,7.810497516019872,0.13059224964531277
sorghum,2,76,1.0557565007767666,7.810497516019872,0.13517147897574217
maize,3,77,0.766322550790013,9.12376700986392,0.08399190268246916
maize,4,77,0.7979611772865204,9.12376700986392,0.08745961798715658
maize,5,77,0.8067808596023048,9.12376700986392,0.08842628913365225
maize,6,77,0.8102488598376251,9.12376700986392,0.08880639531474728
maize,7,77,0.7951052169490218,9.12376700986392,0.08714659373583464
maize,8,77,0.7130161610359163,9.12376700986392,0.07814931708197476
pavement,-1,77,1.6490087020728537,9.12376700986392,0.18073770409635312
sorghum,1,77,1.218668543842931,9.12376700986392,0.13357076551005737
sorghum,2,77,1.271441092375374,9.12376700986392,0.13935484005683058
maize,3,78,0.6988683892583508,8.432572539419684,0.08287724605882202
maize,4,78,0.7338800268795962,8.432572539419684,0.08702919820125266
maize,5,78,0.7435605589300773,8.432572539419684,0.08817719094074321
maize,6,78,0.746347550059026,8.432572539419684,0.08850769401272039
maize,7,78,0.7283496330626581,8.432572539419684,0.08637336111344995
maize,8,78,0.6404097339754355,8.432572539419684,0.07594476430314911
pavement,-1,78,1.4866246894461939,8.432572539419684,0.17629551154130965
sorghum,1,78,1.1652404945106625,8.432572539419684,0.138183275514503
sorghum,2,78,1.2206106420834066,8.432572539419684,0.1447494980182414
maize,3,79,0.6829514013786425,8.432572539419684,0.08098968590973332
maize,4,79,0.7303304851626107,8.432572539419684,0.0866082659530695
maize,5,79,0.7427687873961435,8.432572539419684,0.0880832965176318
maize,6,79,0.7449663099369128,8.432572539419684,0.08834389582235129
maize,7,79,0.7256410867928117,8.432572539419684,0.08605216064263457
maize,8,79,0.637175388332078,8.432572539419684,0.07556121045546646
pavement,-1,79,1.4621397041188056,8.432572539419684,0.1733918916539113
sorghum,1,79,1.2041110762848892,8.432572539419684,0.14279285125103164
sorghum,2,79,1.2380148050974078,8.432572539419684,0.14681341895490008
maize,3,80,1.1721823989291673,14.929800561595506,0.07851293083876931
maize,4,80,1.2826183830070075,14.929800561595506,0.08590994753850467
maize,5,80,1.3093740312369255,14.929800561595506,0.08770204436655893
maize,6,80,1.3121054818132472,14.929800561595506,0.08788499728445308
maize,7,80,1.27944842925011,14.929800561595506,0.08569762362005584
maize,8,80,1.1206489174871141,14.929800561595506,0.07506121149198751
pavement,-1,80,2.5418889024078233,14.929800561595506,0.17025605211006106
sorghum,1,80,2.2171463089199386,14.929800561595506,0.14850475060083443
sorghum,2,80,2.225494007367584,14.929800561595506,0.14906388053784905
maize,3,81,0.405051233592941,5.253077975376197,0.07710740931157288
maize,4,81,0.44940124899919603,5.253077975376197,0.08555008151521154
maize,5,81,0.4595179337316502,5.253077975376197,0.08747593998901987
maize,6,81,0.4608389264790301,5.253077975376197,0.0877274102229612
maize,7,81,0.4489253458512411,5.253077975376197,0.08545948641074408
maize,8,81,0.3919320533508,5.253077975376197,0.07460998203110282
pavement,-1,81,0.885229831409943,5.253077975376197,0.16851640801059073
sorghum,1,81,0.7972244424771036,5.253077975376197,0.1517632988153028
sorghum,2,81,0.7921570155160073,5.253077975376197,0.1507986401932816
maize,3,82,1.1682442361112058,15.413636690906472,0.07579290076302568
maize,4,82,1.3145732677027655,15.413636690906472,0.08528637946152705
maize,5,82,1.3470438651462366,15.413636690906472,0.0873929944087074
maize,6,82,1.3500795197072382,15.413636690906472,0.0875899404391528
maize,7,82,1.3127643685912664,15.413636690906472,0.08516902239986968
maize,8,82,1.138675349211187,15.413636690906472,0.0738745418777755
pavement,-1,82,2.5668749023871147,15.413636690906472,0.16653272383807285
sorghum,1,82,2.381054028772072,15.413636690906472,0.15447710858377856
sorghum,2,82,2.3603428426567166,15.413636690906472,0.15313341620730164
maize,3,83,0.5554162386882162,7.326661386708906,0.07580754853715246
maize,4,83,0.6247170885658224,7.326661386708906,0.08526627007754232
maize,5,83,0.6400879323725848,7.326661386708906,0.08736420295521649
maize,6,83,0.6411204641369673,7.326661386708906,0.08750513095910317
maize,7,83,0.6228552162464966,7.326661386708906,0.08501214719386392
maize,8,83,0.5287483886680081,7.326661386708906,0.07216771197140295
pavement,-1,83,1.2177469214238459,7.326661386708906,0.16620761587712063
sorghum,1,83,1.1344435701258768,7.326661386708906,0.15483772352081665
sorghum,2,83,1.1389505184707331,7.326661386708906,0.15545286705031458
maize,3,84,1.1228072428063556,14.791561667506658,0.07590863412839503
maize,4,84,1.2613291485319806,14.791561667506658,0.08527356183781484
maize,5,84,1.2914409927039627,14.791561667506658,0.0873093065988383
maize,6,84,1.2928575824951067,14.791561667506658,0.0874050767293348
maize,7,84,1.2570215533118239,14.791561667506658,0.08498234206555648
maize,8,84,1.0643113453591282,14.791561667506658,0.0719539538341751
pavement,-1,84,2.453452959091528,14.791561667506658,0.16586841972752256
sorghum,1,84,2.292867946337876,14.791561667506658,0.1550118910956326
sorghum,2,84,2.3039577494626555,14.791561667506658,0.15576162958667653
maize,3,85,1.0864285182104534,14.376844985240117,0.07556793714655943
maize,4,85,1.2232122947091937,14.376844985240117,0.0850821091807692
maize,5,85,1.2514550105252373,14.376844985240117,0.08704656771426794
maize,6,85,1.252430340301658,14.376844985240117,0.08711440803510481
maize,7,85,1.2174944649647392,14.376844985240117,0.08468439815652676
maize,8,85,1.0022063293670698,14.376844985240117,0.06970975414953542
pavement,-1,85,2.364663131037367,14.376844985240117,0.16447719464632407
sorghum,1,85,2.254560589169524,14.376844985240117,0.15681887030736938
sorghum,2,85,2.29301167809065,14.376844985240117,0.15949338540164784
maize,3,86,1.1179249839038514,14.860681114551083,0.07522703537519668
maize,4,86,1.2602235504966535,14.860681114551083,0.08480254308550397
maize,5,86,1.290748549625696,14.860681114551083,0.0868566211518958
maize,6,86,1.2919991139222515,14.860681114551083,0.08694077370768484
maize,7,86,1.2544205270852005,14.860681114551083,0.08441204796844162
maize,8,86,1.0144436696036032,14.860681114551083,0.0682636052670758
pavement,-1,86,2.42911192938529,14.860681114551083,0.16345899024821847
sorghum,1,86,2.3564540408709673,14.860681114551083,0.15856971983360885
sorghum,2,86,2.4027286417836144,14.860681114551083,0.16168361485335572
maize,3,87,1.1487582933608387,15.344517243862047,0.07486441411640715
maize,4,87,1.2993215979048118,15.344517243862047,0.08467660319679023
maize,5,87,1.3304198318362475,15.344517243862047,0.08670327066616762
maize,6,87,1.3323982252125817,15.344517243862047,0.08683220228030006
maize,7,87,1.2926860496268433,15.344517243862047,0.08424416546202716
maize,8,87,1.0253550731624625,15.344517243862047,0.06682224385864041
pavement,-1,87,2.495056714148635,15.344517243862047,0.1626024901595833
sorghum,1,87,2.4631055721264463,15.344517243862047,0.1605202387915926
sorghum,2,87,2.5036407703599908,15.344517243862047,0.1631619118784249
maize,3,88,1.1020969072811169,14.791561667506658,0.0745084888299622
maize,4,88,1.2536657004356342,14.791561667506658,0.08475546589442429
maize,5,88,1.2832526293825273,14.791561667506658,0.08675572317705375
maize,6,88,1.2855920840319657,14.791561667506658,0.08691388461409645
maize,7,88,1.2464194724555304,14.791561667506658,0.08426557658165335
maize,8,88,0.9889014729410843,14.791561667506658,0.06685578542483801
pavement,-1,88,2.4069187271101744,14.791561667506658,0.16272242114891558
sorghum,1,88,2.3648730100063347,14.791561667506658,0.1598798736174941
sorghum,2,88,2.4219813249977022,14.791561667506658,0.1637407448544251
maize,3,89,0.8191445878378817,10.920872633018934,0.0750072467067533
maize,4,89,0.9260453103063506,10.920872633018934,0.08479590793014838
maize,5,89,0.9475923716931496,10.920872633018934,0.08676892438321569
maize,6,89,0.9490556269482694,10.920872633018934,0.0869029114101036
maize,7,89,0.9203548075403557,10.920872633018934,0.08427484125743673
maize,8,89,0.7302240669855529,10.920872633018934,0.06686499252612306
pavement,-1,89,1.7779167933940063,10.920872633018934,0.16279988359341613
sorghum,1,89,1.7327433981021976,10.920872633018934,0.1586634563307056
sorghum,2,89,1.7959824079907414,10.920872633018934,0.16445411171270707
maize,3,90,0.9098897795385701,12.165022679818561,0.07479556787411933
maize,4,90,1.031054072439626,12.165022679818561,0.084755622704273
maize,5,90,1.0556063779207439,12.165022679818561,0.08677389312820319
maize,6,90,1.0570655349439761,12.165022679818561,0.08689384004993422
maize,7,90,1.0250447984392226,12.165022679818561,0.08426164302510868
maize,8,90,0.812110381582905,12.165022679818561,0.06675781895007675
pavement,-1,90,1.975924433254244,12.165022679818561,0.16242669539221233
sorghum,1,90,1.938971867121237,12.165022679818561,0.1593890877275501
sorghum,2,90,2.0042612483042257,12.165022679818561,0.16475606343334157
maize,3,91,0.9430682980867265,12.648858809129527,0.07455757964552906
maize,4,91,1.071854738840653,12.648858809129527,0.08473924446583464
maize,5,91,1.0971250036899285,12.648858809129527,0.08673707409067291
maize,6,91,1.0990072841942615,12.648858809129527,0.0868858843930675
maize,7,91,1.0657403866730235,12.648858809129527,0.08425585286032346
maize,8,91,0.8434314125330408,12.648858809129527,0.0666804353863354
pavement,-1,91,2.0503678180752427,12.648858809129527,0.1620990358905228
sorghum,1,91,2.0232744316607962,12.648858809129527,0.15995707298119763
sorghum,2,91,2.0890362963910794,12.648858809129527,0.16515610838214767
maize,3,92,0.7517690710148982,10.09143926848585,0.07449572365386646
maize,4,92,0.8551866888845767,10.09143926848585,0.0847437779817201
maize,5,92,0.8756489998024348,10.09143926848585,0.0867714680240869
maize,6,92,0.8767811153585097,10.09143926848585,0.08688365376151787
maize,7,92,0.8502045810028519,10.09143926848585,0.0842500815178982
maize,8,92,0.6727218030937846,10.09143926848585,0.06666262216873271
pavement,-1,92,1.633480435784321,10.09143926848585,0.16186793502146432
sorghum,1,92,1.617722803711263,10.09143926848585,0.16030644991970416
sorghum,2,92,1.6683998462065348,10.09143926848585,0.16532823533078317
maize,3,93,1.0669422975068708,14.307725538195694,0.07457106265133318
maize,4,93,1.2137365411186907,14.307725538195694,0.08483085154789399
maize,5,93,1.2424849505313758,14.307725538195694,0.08684014431325623
