group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
sorghum,3,18,0.06754285498053153,15.638274893800848,0.004319073263465021
sorghum,4,18,0.06786345607257183,15.638274893800848,0.004339574315800876
maize,5,19,0.008515164031397165,19.43984448124414,0.0004380263453039825
maize,6,19,0.008511759288999183,19.43984448124414,0.00043785120283299894
maize,7,19,0.008519954133893554,19.43984448124414,0.00043827275172462083
maize,8,19,0.008496736998407205,19.43984448124414,0.00043707844507732496
maize,9,19,0.008507572353208663,19.43984448124414,0.00043763582375450067
maize,10,19,0.00849079926755068,19.43984448124414,0.0004367730038037461
pavement,-1,19,16.7540213819263,19.43984448124414,0.8618392702724982
sorghum,1,19,0.09573583608438424,19.43984448124414,0.004924722323614864
sorghum,2,19,0.09533536411431207,19.43984448124414,0.004904121748828448
sorghum,3,19,0.09527129235409454,19.43984448124414,0.004900825850022295
sorghum,4,19,0.09579684460426616,19.43984448124414,0.004927860647069087
maize,5,20,0.0038139581244141713,7.171142630858952,0.0005318480360440606
maize,6,20,0.0038109173845839637,7.171142630858952,0.0005314240115912317
maize,7,20,0.0038158451366190945,7.171142630858952,0.0005321111757279379
maize,8,20,0.003805217309018633,7.171142630858952,0.0005306291486441747
maize,9,20,0.003811398789050438,7.171142630858952,0.0005314911423807383
maize,10,20,0.003806020621363188,7.171142630858952,0.0005307411687762383
pavement,-1,20,6.162120834540843,7.171142630858952,0.8592941392664436
sorghum,1,20,0.039525887321807285,7.171142630858952,0.005511797680849211
sorghum,2,20,0.03935369587771132,7.171142630858952,0.005487785964312576
sorghum,3,20,0.03933051020372751,7.171142630858952,0.005484552773288871
sorghum,4,20,0.039554891646581054,7.171142630858952,0.005515842269873136
maize,5,21,0.007198479322387071,10.454316365469074,0.0006885652844947249
maize,6,21,0.007197774687568377,10.454316365469074,0.0006884978831655455
maize,7,21,0.007220879807598427,10.454316365469074,0.0006907079865546459
maize,8,21,0.0072010125913746165,10.454316365469074,0.0006888076024903724
maize,9,21,0.007217178011381266,10.454316365469074,0.0006903538939399065
maize,10,21,0.007205313860742885,10.454316365469074,0.000689219037271749
pavement,-1,21,8.95653444139422,10.454316365469074,0.8567307634746856
sorghum,1,21,0.06413779016073926,10.454316365469074,0.006135053495471816
sorghum,2,21,0.06384998594241098,10.454316365469074,0.006107523793072633
sorghum,3,21,0.06381973976815832,10.454316365469074,0.006104630617355035
sorghum,4,21,0.0641701582930064,10.454316365469074,0.0061381496455342015
maize,5,22,0.009593506501051391,11.404708762329898,0.000841188205764538
maize,6,22,0.009595630519207818,11.404708762329898,0.0008413744462201858
maize,7,22,0.00964226774805183,11.404708762329898,0.0008454637421255802
maize,8,22,0.00960737574960313,11.404708762329898,0.0008424043042060473
maize,9,22,0.009627463038438975,11.404708762329898,0.0008441656195762561
maize,10,22,0.009566537775502848,11.404708762329898,0.000838823504822974
pavement,-1,22,9.73825553652363,11.404708762329898,0.853880247138742
sorghum,1,22,0.07796993443826539,11.404708762329898,0.006836644061951188
sorghum,2,22,0.0775845753732355,11.404708762329898,0.006802854591912047
sorghum,3,22,0.07753658146971497,11.404708762329898,0.006798646338591361
sorghum,4,22,0.0780432342332229,11.404708762329898,0.006843071213795664
maize,5,23,0.010429732301869204,10.367917056663547,0.0010059621662545928
maize,6,23,0.01043694679792083,10.367917056663547,0.0010066580144189054
maize,7,23,0.010493163472089138,10.367917056663547,0.0010120801907211531
maize,8,23,0.010450612928943016,10.367917056663547,0.001007976131736733
maize,9,23,0.01048633691488782,10.367917056663547,0.0010114217597977566
maize,10,23,0.010422936678161675,10.367917056663547,0.0010053067189096355
pavement,-1,23,8.814634047823096,10.367917056663547,0.8501836964598263
sorghum,1,23,0.08018887628251099,10.367917056663547,0.0077343284908874665
sorghum,2,23,0.07976068145355081,10.367917056663547,0.007693028504919216
sorghum,3,23,0.07971493134820204,10.367917056663547,0.007688615843716514
sorghum,4,23,0.08042614175411554,10.367917056663547,0.007757213075159102
maize,5,24,0.021301636265308344,17.27986176110591,0.0012327434420369484
maize,6,24,0.02134302449455162,17.27986176110591,0.0012351386133534479
maize,7,24,0.021481826965368437,17.27986176110591,0.0012431712280083426
maize,8,24,0.021409636842127048,17.27986176110591,0.0012389935254179276
maize,9,24,0.021454897904436467,17.27986176110591,0.0012416128208113256
maize,10,24,0.021402307908431936,17.27986176110591,0.0012385693939175467
pavement,-1,24,14.62171549090163,17.27986176110591,0.8461708602213865
sorghum,1,24,0.14969450859674985,17.27986176110591,0.008662945957917745
sorghum,2,24,0.1488993088404382,17.27986176110591,0.008616927085353526
sorghum,3,24,0.14878134651733319,17.27986176110591,0.008610100507413503
sorghum,4,24,0.1503067172116312,17.27986176110591,0.008698374980634775
maize,5,25,0.022137683557770942,15.033479732162139,0.0014725588454687774
maize,6,25,0.022225981236883647,15.033479732162139,0.001478432248079871
maize,7,25,0.022377051287942616,15.033479732162139,0.001488481155834459
maize,8,25,0.022311644979855234,15.033479732162139,0.0014841304460019608
maize,9,25,0.022323509771510274,15.033479732162139,0.0014849196705771373
maize,10,25,0.022228261899182145,15.033479732162139,0.0014785839536290272
pavement,-1,25,12.66871879913408,15.033479732162139,0.8427003611167303
sorghum,1,25,0.14405919005906004,15.033479732162139,0.009582557905796386
sorghum,2,25,0.14325249548142457,15.033479732162139,0.009528898035160471
sorghum,3,25,0.1431580217790692,15.033479732162139,0.00952261381460485
sorghum,4,25,0.14461720244074192,15.033479732162139,0.009619675884575981
maize,5,26,0.02297675206190103,12.787097703218372,0.0017968699852913483
maize,6,26,0.02307061080067404,12.787097703218372,0.0018042100980324425
maize,7,26,0.023226918409230433,12.787097703218372,0.0018164339514966303
maize,8,26,0.023190779490952135,12.787097703218372,0.0018136077497175353
maize,9,26,0.023176942514495005,12.787097703218372,0.0018125256451791733
maize,10,26,0.023077778192590603,12.787097703218372,0.0018047706155230347
pavement,-1,26,10.711854381530646,12.787097703218372,0.8377080264925629
sorghum,1,26,0.13611321777287638,12.787097703218372,0.010644574784051128
sorghum,2,26,0.1352963846598004,12.787097703218372,0.010580695307094415
sorghum,3,26,0.13515949415967363,12.787097703218372,0.010569989945854208
sorghum,4,26,0.13669723870131456,12.787097703218372,0.010690247456771163
maize,5,27,0.04356097301793691,20.131038951688378,0.0021638710809947282
maize,6,27,0.04374322118959789,20.131038951688378,0.002172924174185713
maize,7,27,0.04402469699424828,20.131038951688378,0.002186906353909566
maize,8,27,0.044141281045428866,20.131038951688378,0.0021926976124462152
maize,9,27,0.04405654146046441,20.131038951688378,0.0021884882129627695
maize,10,27,0.043803427085226984,20.131038951688378,0.0021759148740583614
pavement,-1,27,16.762222064559424,20.131038951688378,0.8326555874630398
sorghum,1,27,0.23534969133912664,20.131038951688378,0.011690886491448968
sorghum,2,27,0.23385360956398912,20.131038951688378,0.011616569324872126
sorghum,3,27,0.23366754890748187,20.131038951688378,0.011607326848269017
sorghum,4,27,0.23615672056527665,20.131038951688378,0.011730975293029787
maize,5,28,0.0416878045277758,17.02066383468932,0.0024492466881822256
maize,6,28,0.04198272625638158,17.02066383468932,0.0024665739635147373
maize,7,28,0.04227864222462728,17.02066383468932,0.0024839596525289697
maize,8,28,0.0424377721286821,17.02066383468932,0.0024933088709613613
maize,9,28,0.04234122897633212,17.02066383468932,0.0024876367565663153
maize,10,28,0.04189223810317362,17.02066383468932,0.002461257593125967
pavement,-1,28,14.068417354399935,17.02066383468932,0.8265492751068559
sorghum,1,28,0.22206399300176144,17.02066383468932,0.013046729267349684
sorghum,2,28,0.22043103587763263,17.02066383468932,0.012950789582506093
sorghum,3,28,0.22025246306462148,17.02066383468932,0.012940298052049612
sorghum,4,28,0.22262220145155392,17.02066383468932,0.013079525194418922
maize,5,29,0.05492724690293991,19.43984448124414,0.002825498267536788
maize,6,29,0.0556444633179016,19.43984448124414,0.002862392411193836
maize,7,29,0.056044304633202806,19.43984448124414,0.002882960544631682
maize,8,29,0.05641085920592476,19.43984448124414,0.002901816383374405
maize,9,29,0.05630637076557669,19.43984448124414,0.0028964414206040555
maize,10,29,0.05557999962277348,19.43984448124414,0.00285907635096556
pavement,-1,29,15.918041446535401,19.43984448124414,0.8188358431515937
sorghum,1,29,0.2867137710055477,19.43984448124414,0.014748768761096495
sorghum,2,29,0.28453269967562594,19.43984448124414,0.014636572836276928
sorghum,3,29,0.2844873554859374,19.43984448124414,0.014634240297571061
sorghum,4,29,0.2869035679104367,19.43984448124414,0.014758532054474286
maize,5,30,0.03349023483003031,10.367917056663547,0.003230179663571465
maize,6,30,0.03424174039933096,10.367917056663547,0.0033026634194882475
maize,7,30,0.0342845514691884,10.367917056663547,0.0033067926066358173
maize,8,30,0.03440899751370772,10.367917056663547,0.003318795600471434
maize,9,30,0.03442063823937811,10.367917056663547,0.003319918364630018
maize,10,30,0.033869931098436105,10.367917056663547,0.0032668018960151325
pavement,-1,30,8.411195902819465,10.367917056663547,0.811271527043469
sorghum,1,30,0.16936606138324478,10.367917056663547,0.01633559185105477
sorghum,2,30,0.1680038866470569,10.367917056663547,0.016204208205840093
sorghum,3,30,0.1679440990212472,10.367917056663547,0.01619844160629238
sorghum,4,30,0.1691328199944065,10.367917056663547,0.016313095395154943
maize,5,31,0.04639282218169392,12.441500467996253,0.0037288767782496933
maize,6,31,0.047700607895830395,12.441500467996253,0.0038339915686642855
maize,7,31,0.047739465265544886,12.441500467996253,0.003837114774728895
maize,8,31,0.04778659185144291,12.441500467996253,0.0038409026286151085
maize,9,31,0.04780286409104386,12.441500467996253,0.0038422105287066457
maize,10,31,0.04701292342636064,12.441500467996253,0.003778718133499555
pavement,-1,31,9.99278484140597,12.441500467996253,0.803181647351201
sorghum,1,31,0.22359224044001608,12.441500467996253,0.01797148511268162
sorghum,2,31,0.22133792741294303,12.441500467996253,0.017790292093972027
sorghum,3,31,0.22121824174222438,12.441500467996253,0.017780672219662935
sorghum,4,31,0.22278418792838436,12.441500467996253,0.017906536956813258
maize,5,32,0.0386004430690811,8.726330189358483,0.004423445163254682
maize,6,32,0.03960586292441147,8.726330189358483,0.0045386619649929955
maize,7,32,0.03969107332222121,8.726330189358483,0.004548426710992826
maize,8,32,0.03969931372144254,8.726330189358483,0.004549371025388741
maize,9,32,0.03971778028215791,8.726330189358483,0.004551487214017255
maize,10,32,0.03904863287193788,8.726330189358483,0.004474805791735523
pavement,-1,32,6.928668649766621,8.726330189358483,0.7939957003020512
sorghum,1,32,0.1726615196935156,8.726330189358483,0.019786269364878206
sorghum,2,32,0.17089680710999713,8.726330189358483,0.01958404087418111
sorghum,3,32,0.17071132835442104,8.726330189358483,0.01956278580457553
sorghum,4,32,0.17179959684235477,8.726330189358483,0.019687496704154008
maize,5,33,0.09888334608375325,19.007847937216496,0.005202237855141096
maize,6,33,0.10147466805988693,19.007847937216496,0.005338566911680947
maize,7,33,0.10147953160430909,19.007847937216496,0.005338822782016096
maize,8,33,0.1015122870216484,19.007847937216496,0.005340546039559376
maize,9,33,0.10165847467389591,19.007847937216496,0.005348236949794472
maize,10,33,0.10013721043439261,19.007847937216496,0.0052682034686487855
pavement,-1,33,14.917924286207818,19.007847937216496,0.784829736405835
sorghum,1,33,0.4078077100376019,19.007847937216496,0.021454701836031268
sorghum,2,33,0.4039069522414711,19.007847937216496,0.021249483559400734
sorghum,3,33,0.40346122296118625,19.007847937216496,0.021226033809499688
sorghum,4,33,0.4067826995777011,19.007847937216496,0.0214007761910405
maize,5,34,0.06577911481473565,10.97271221830225,0.005994790850799631
maize,6,34,0.06715067546123982,10.97271221830225,0.006119788264312074
maize,7,34,0.06715976002384967,10.97271221830225,0.006120616187475383
maize,8,34,0.06718238791091322,10.97271221830225,0.00612267838382332
maize,9,34,0.06714517571084098,10.97271221830225,0.006119287043621199
maize,10,34,0.0660484336704413,10.97271221830225,0.006019335270661151
pavement,-1,34,8.491045978108257,10.97271221830225,0.7738329238185409
sorghum,1,34,0.2566304060446327,10.97271221830225,0.02338805583696788
sorghum,2,34,0.2542856056367036,10.97271221830225,0.023174362051759694
sorghum,3,34,0.2542663239392054,10.97271221830225,0.023172604810968667
sorghum,4,34,0.25690837787293397,10.97271221830225,0.02341338884696313
maize,5,35,0.09827933282358953,13.910288717690257,0.007065225950242417
maize,6,35,0.09992678824352078,13.910288717690257,0.007183660258355384
maize,7,35,0.09985193048389714,13.910288717690257,0.007178278791360494
maize,8,35,0.10008768914759278,13.910288717690257,0.007195227301091699
maize,9,35,0.0999407514055304,13.910288717690257,0.007184664059375838
maize,10,35,0.09807278110845823,13.910288717690257,0.00705037710566965
pavement,-1,35,10.563685707822524,13.910288717690257,0.7594152732709475
sorghum,1,35,0.36082739524534363,13.910288717690257,0.025939605033967795
sorghum,2,35,0.35800679287784815,13.910288717690257,0.025736834090478434
sorghum,3,35,0.35815945243810243,13.910288717690257,0.02574780866932094
sorghum,4,35,0.3648201082431069,13.910288717690257,0.02622663811277698
maize,5,36,0.15544229630327652,18.921448628410968,0.008215137189331081
maize,6,36,0.15859899641679076,18.921448628410968,0.008381969030566238
maize,7,36,0.15848188745721384,18.921448628410968,0.008375779813140196
maize,8,36,0.15891942898683012,18.921448628410968,0.00839890391627886
maize,9,36,0.15840930706170595,18.921448628410968,0.008371943933713983
maize,10,36,0.15455157182373427,18.921448628410968,0.008168062332800022
pavement,-1,36,14.098350077975201,18.921448628410968,0.7450988745547855
sorghum,1,36,0.5369598610173386,18.921448628410968,0.028378369519291544
sorghum,2,36,0.5322059922651643,18.921448628410968,0.028127127193953078
sorghum,3,36,0.5320307133113124,18.921448628410968,0.028117863687902662
sorghum,4,36,0.5455361194195462,18.921448628410968,0.0288316254285315
maize,5,37,0.12929782822796385,13.564691482468138,0.009531940213684661
maize,6,37,0.132179935994729,13.564691482468138,0.009744411523518
maize,7,37,0.1321990496564142,13.564691482468138,0.009745820598078223
maize,8,37,0.132276863877609,13.564691482468138,0.009751557125244755
maize,9,37,0.13179339601520157,13.564691482468138,0.009715915484369082
maize,10,37,0.1284764956728122,13.564691482468138,0.009471390915072658
pavement,-1,37,9.869292168495997,13.564691482468138,0.7275721811477757
sorghum,1,37,0.4215723267896128,13.564691482468138,0.031078652052977353
sorghum,2,37,0.41834490878850555,13.564691482468138,0.03084072419407407
sorghum,3,37,0.4183243357680468,13.564691482468138,0.030839207534407657
sorghum,4,37,0.43058314657066515,13.564691482468138,0.03174293695711236
maize,5,38,0.15616045494377648,14.169486644106843,0.011020897147937561
maize,6,38,0.15962511202308402,14.169486644106843,0.011265412504515317
maize,7,38,0.1596023231649579,14.169486644106843,0.011263804199380594
maize,8,38,0.15947814470118546,14.169486644106843,0.011255040405257955
maize,9,38,0.1588404349091029,14.169486644106843,0.011210034555144974
maize,10,38,0.15458890195340505,14.169486644106843,0.010909986073327455
pavement,-1,38,10.068773876362663,14.169486644106843,0.7105955303292737
sorghum,1,38,0.4778021255038339,14.169486644106843,0.03372049655042048
sorghum,2,38,0.47349720382603916,14.169486644106843,0.03341668020294644
sorghum,3,38,0.4739751864314608,14.169486644106843,0.03345041343672033
sorghum,4,38,0.48818751298203616,14.169486644106843,0.034453436828290156
maize,5,39,0.18118553121986558,14.60148318813449,0.012408707313179064
maize,6,39,0.1841384308319545,14.60148318813449,0.012610940166790024
maize,7,39,0.1836320730457373,14.60148318813449,0.01257626164956729
maize,8,39,0.18329909136211686,14.60148318813449,0.012553457001619537
maize,9,39,0.18175689762027544,14.60148318813449,0.012447838022919164
maize,10,39,0.17715508902800403,14.60148318813449,0.0121326776701674
pavement,-1,39,10.15269252590984,14.60148318813449,0.6953192627828493
sorghum,1,39,0.5336380353148517,14.60148318813449,0.0365468376355423
sorghum,2,39,0.5272055370857588,14.60148318813449,0.03610630031846206
sorghum,3,39,0.5287434541769055,14.60148318813449,0.036211626405636306
sorghum,4,39,0.5425414592505423,14.60148318813449,0.03715659924817941
maize,5,40,0.12032116946174154,8.639930880552955,0.013926172688784403
maize,6,40,0.12293964208708115,8.639930880552955,0.014229239074562252
maize,7,40,0.12286944831652771,8.639930880552955,0.014221114730568779
maize,8,40,0.12190222937601244,8.639930880552955,0.014109167198361975
maize,9,40,0.12045307238682254,8.639930880552955,0.013941439353171487
maize,10,40,0.11722645435061994,8.639930880552955,0.013567985203964671
pavement,-1,40,5.840284286842131,8.639930880552955,0.6759642371662531
sorghum,1,40,0.3445140522972272,8.639930880552955,0.039874630602968246
sorghum,2,40,0.33974090759375974,8.639930880552955,0.039322178879747746
sorghum,3,40,0.3404797419545449,8.639930880552955,0.03940769280005562
sorghum,4,40,0.34762799544697265,8.639930880552955,0.04023504357302503
maize,5,41,0.30793591964267164,19.78544171646626,0.015563762692565751
maize,6,41,0.31700726328771,19.78544171646626,0.016022248470898857
maize,7,41,0.31882068137266806,19.78544171646626,0.016113902633133146
maize,8,41,0.3204924193253174,19.78544171646626,0.016198395968010683
maize,9,41,0.3161013348922952,19.78544171646626,0.015976460845411534
maize,10,41,0.3063572399591066,19.78544171646626,0.015483972728500849
pavement,-1,41,12.913136986024636,19.78544171646626,0.6526585138242221
sorghum,1,41,0.8683904022029294,19.78544171646626,0.04389037225690135
sorghum,2,41,0.8502471226005327,19.78544171646626,0.042973370763459987
sorghum,3,41,0.8510712445200758,19.78544171646626,0.04301502370865844
sorghum,4,41,0.8593035243135393,19.78544171646626,0.04343110134348891
maize,5,42,0.2840432508030515,16.32946936424508,0.017394518123472587
maize,6,42,0.2939685655665091,16.32946936424508,0.018002334246707434
maize,7,42,0.297208407028519,16.32946936424508,0.018200738823717377
maize,8,42,0.30043450559059637,16.32946936424508,0.01839830179959345
maize,9,42,0.29763144861651875,16.32946936424508,0.01822664545782553
maize,10,42,0.28635779166619185,16.32946936424508,0.017536258238323367
pavement,-1,42,10.248508879438724,16.32946936424508,0.6276082002933178
sorghum,1,42,0.7881388300880684,16.32946936424508,0.04826481574556078
sorghum,2,42,0.7654325935807125,16.32946936424508,0.046874309048688355
sorghum,3,42,0.7634696392083166,16.32946936424508,0.04675409973088321
sorghum,4,42,0.7700342380197295,16.32946936424508,0.04715610904698424
maize,5,43,0.1855047213782166,9.33112535099719,0.01988020891375039
maize,6,43,0.18917591097423359,9.33112535099719,0.020273643730872922
maize,7,43,0.19240175226103137,9.33112535099719,0.020619351366924884
maize,8,43,0.19583090515904414,9.33112535099719,0.020986847544397873
maize,9,43,0.1926667621867395,9.33112535099719,0.02064775200626254
maize,10,43,0.1868654255646497,9.33112535099719,0.020026033145581944
pavement,-1,43,5.597219959382398,9.33112535099719,0.5998440433322696
sorghum,1,43,0.4919220497381638,9.33112535099719,0.05271840546923887
sorghum,2,43,0.47611242500084827,9.33112535099719,0.051024116287320856
sorghum,3,43,0.4722675802580711,9.33112535099719,0.05061207115898418
sorghum,4,43,0.475908782501333,9.33112535099719,0.05100229228519302
maize,5,44,0.3509552624436834,15.724674202606375,0.022318762088279855
maize,6,44,0.35742220130653407,15.724674202606375,0.022730022682905006
maize,7,44,0.36153678674762946,15.724674202606375,0.02299168695575928
maize,8,44,0.3706383615283997,15.724674202606375,0.02357049543620854
maize,9,44,0.36429994029526996,15.724674202606375,0.02316740783315479
maize,10,44,0.3540386787853849,15.724674202606375,0.02251484986103577
pavement,-1,44,8.993997751295105,15.724674202606375,0.5719671921599714
sorghum,1,44,0.8858136628211484,15.724674202606375,0.05633271961045299
sorghum,2,44,0.8576056162268086,15.724674202606375,0.054538848002628884
sorghum,3,44,0.8502074685756664,15.724674202606375,0.05406836781615126
